Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
920.3983957767487,2200000000.0,-41.78208000683458,5.477193668433227,NO,1.6
920.8515315055847,2200000000.0,-41.778046531655725,5.4620218770716535,NO,1.6
921.3495736122131,2200000000.0,-41.76161364713196,5.4750511866599085,NO,1.6
921.8099164962769,2200000000.0,-41.72891257390776,5.468529432230942,NO,1.6
922.3087334632874,2200000000.0,-41.73634499463545,5.467886514562728,NO,1.6
922.7648086547852,2200000000.0,-41.747983892826284,5.482868502776316,NO,1.6
923.2996125221252,2200000000.0,-41.767466669724904,5.481040872113063,NO,1.6
923.7764332294464,2200000000.0,-41.7683498656179,5.477611242729257,NO,1.6
924.3304409980774,2200000000.0,-41.762112792393786,5.479273867670386,NO,1.6
924.8760995864868,2200000000.0,-41.7642944053238,5.478497536327333,NO,1.6
925.3275547027588,2200000000.0,-41.75826106738089,5.476671967689831,NO,1.6
925.8003041744232,2200000000.0,-41.72861996720317,5.485443225783033,NO,1.6
926.2530331611633,2200000000.0,-41.72220826422563,5.501665690321787,NO,1.6
926.7615568637848,2200000000.0,-41.743214413267665,5.504326520714596,NO,1.6
927.2482392787933,2200000000.0,-41.721954802798095,5.499767231156097,NO,1.6
927.7011196613312,2200000000.0,-41.74402416139765,5.498892585501734,NO,1.6
928.1525413990021,2200000000.0,-41.74235387834599,5.48653866598555,NO,1.6
928.6027693748474,2200000000.0,-41.775654080787476,5.49275271807986,NO,1.6
929.1206123828888,2200000000.0,-41.78193862059228,5.49031826586207,NO,1.6
929.5727167129517,2200000000.0,-41.818269777231606,5.489067682576354,NO,1.6
930.1018056869507,2200000000.0,-41.794005074692315,5.490481626309727,NO,1.6
930.5912811756134,2200000000.0,-41.775706107314434,5.4970475410984765,NO,1.6
931.0418601036072,2200000000.0,-41.7961744021025,5.505335488257538,NO,1.6
931.5478565692902,2200000000.0,-41.76037647473342,5.508361111522518,NO,1.6
931.9963018894196,2200000000.0,-41.75115688410826,5.515539076125766,NO,1.6
932.4628365039825,2200000000.0,-41.77213209985811,5.5151824444698825,NO,1.6
933.0220019817352,2200000000.0,-41.75258703101545,5.506299641408936,NO,1.6
933.5282032489777,2200000000.0,-41.735344077659505,5.506312277381698,NO,1.6
934.0719790458679,2200000000.0,-41.743153292538935,5.530196147069299,NO,1.6
934.5216076374054,2200000000.0,-41.768741394734676,5.58515787150097,NO,1.6
934.9979951381683,2200000000.0,-41.777875827672226,5.532297013162482,NO,1.6
935.449405670166,2200000000.0,-41.83302068231996,5.562296980565553,NO,1.6
935.9390952587128,2200000000.0,-41.820285900855396,5.543166442922171,NO,1.6
936.4573228359222,2200000000.0,-41.78461069541104,5.551066720599474,NO,1.6
936.9107358455658,2200000000.0,-41.77336598568953,5.553454284143848,NO,1.6
937.4275951385498,2200000000.0,-41.78760829400101,5.551032833112761,NO,1.6
937.8935308456421,2200000000.0,-41.79596957378082,5.52393670547518,NO,1.6
938.3960812091827,2200000000.0,-41.77230566655098,5.521655162966196,NO,1.6
938.8944640159607,2200000000.0,-41.80247255999348,5.530936626093391,NO,1.6
939.4098792076111,2200000000.0,-41.78000979963227,5.52036342242079,NO,1.6
939.8855481147766,2200000000.0,-41.801471066500355,5.518247307529728,NO,1.6
940.3944392204285,2200000000.0,-41.7673108521963,5.5239437670608975,NO,1.6
940.9029517173767,2200000000.0,-41.76615281561213,5.5200628851717495,NO,1.6
941.359662771225,2200000000.0,-41.76643904588984,5.531833601329268,NO,1.6
941.8429355621338,2200000000.0,-41.75234039220293,5.548158780914639,NO,1.6
942.343584060669,2200000000.0,-41.789615039610766,5.542486383791905,NO,1.6
942.8059120178223,2200000000.0,-41.729444162163965,5.534706357565541,NO,1.6
943.3465888500214,2200000000.0,-41.73569171431175,5.562808853628636,NO,1.6
943.8823509216309,2200000000.0,-41.78910519636028,5.544659944219995,NO,1.6
944.3821375370026,2200000000.0,-41.79285199192712,5.563533844393089,NO,1.6
944.8377890586853,2200000000.0,-41.85855611646656,5.570609935269989,NO,1.6
945.3050758838654,2200000000.0,-41.82102766845253,5.5802431198910245,NO,1.6
945.8127446174622,2200000000.0,-41.818365959386284,5.559277748071595,NO,1.6
946.2618548870087,2200000000.0,-41.774257597585276,5.533627806926336,NO,1.6
946.7313830852509,2200000000.0,-41.73956717427181,5.557794499814475,NO,1.6
947.1775567531586,2200000000.0,-41.698086720435896,5.5532785612586775,NO,1.6
947.6129734516144,2200000000.0,-41.73892923452221,5.550236060073131,NO,1.6
948.1856133937836,2200000000.0,-41.764981856857304,5.549836888899922,NO,1.6
948.6433250904083,2200000000.0,-41.74186684996994,5.552852861383389,NO,1.6
949.0983974933624,2200000000.0,-41.742839791541215,5.542992086802235,NO,1.6
949.6204290390015,2200000000.0,-41.73105514977812,5.540309342598086,NO,1.6
950.1244201660156,2200000000.0,-41.76544211930274,5.549065855067421,NO,1.6
950.6518812179565,2200000000.0,-41.81209588443395,5.539929932914154,NO,1.6
951.122321844101,2200000000.0,-41.78770912187054,5.553732367868269,NO,1.6
951.6179285049438,2200000000.0,-41.783331867271,5.55375247630684,NO,1.6
952.2168099880219,2200000000.0,-41.798671361391406,5.5616687032008185,NO,1.6
952.8400847911835,2200000000.0,-41.77993019720424,5.568637408229517,NO,1.6
953.3453121185303,2200000000.0,-41.761298557086235,5.542452462167285,NO,1.6
953.8262288570404,2200000000.0,-41.765071097127084,5.550247663046618,NO,1.6
954.3185307979584,2200000000.0,-41.767918899016095,5.546826812378499,NO,1.6
954.7766435146332,2200000000.0,-41.80008941276214,5.5629463509875325,NO,1.6
955.3185226917267,2200000000.0,-41.762238415141404,5.55319641193237,NO,1.6
955.8570027351379,2200000000.0,-41.74180936438168,5.544544621729375,NO,1.6
956.3904218673706,2200000000.0,-41.81890364889085,5.549980072052633,NO,1.6
956.9134297370911,2200000000.0,-41.794841456760174,5.554990778540527,NO,1.6
957.3566675186157,2200000000.0,-41.7291984438573,5.5393147559364575,NO,1.6
957.8535103797913,2200000000.0,-41.78353823608492,5.557271285105488,NO,1.6
958.3477320671082,2200000000.0,-41.746809210797466,5.543658918322814,NO,1.6
958.9233298301697,2200000000.0,-41.78471550456685,5.545401912398607,NO,1.6
959.52357172966,2200000000.0,-41.79526312113306,5.536839443798648,NO,1.6
960.1117713451385,2200000000.0,-41.816812595916645,5.5495349387018456,NO,1.6
960.5863404273987,2200000000.0,-41.83922028664182,5.545272507091176,NO,1.6
961.0865533351898,2200000000.0,-41.799215437134094,5.546475925414559,NO,1.6
961.5832252502441,2200000000.0,-41.782806290629395,5.530848717465985,NO,1.6
962.1393740177155,2200000000.0,-41.76652093877517,5.516344313715141,NO,1.6
962.6706409454346,2200000000.0,-41.766743291211704,5.5312840029272206,NO,1.6
963.1755011081696,2200000000.0,-41.811721111695576,5.538813826923221,NO,1.6
963.6304097175598,2200000000.0,-41.78371549083291,5.565424897137924,NO,1.6
964.2206768989563,2200000000.0,-41.8412496893852,5.547704804887691,NO,1.6
964.8277671337128,2200000000.0,-41.78777309687143,5.536965538312807,NO,1.6
965.3411684036255,2200000000.0,-41.814207246642326,5.5448869404758705,NO,1.6
965.8819296360016,2200000000.0,-41.76464625583862,5.558632941516897,NO,1.6
966.333532333374,2200000000.0,-41.788179791950775,5.564314594491597,NO,1.6
966.8746874332428,2200000000.0,-41.85109444582913,5.596807778355826,NO,1.6
967.3618371486664,2200000000.0,-41.86016550046681,5.5769914547598045,NO,1.6
967.904333114624,2200000000.0,-41.78857183834641,5.551775163931675,NO,1.6
968.3698544502258,2200000000.0,-41.82920283999997,5.533809292787581,NO,1.6
968.8446938991547,2200000000.0,-41.842809508840006,5.578640434072887,NO,1.6
969.3253877162933,2200000000.0,-41.82395236184023,5.595384205805164,NO,1.6
969.8290123939514,2200000000.0,-41.78386112486231,5.567403539697727,NO,1.6
970.3913023471832,2200000000.0,-41.81231326638845,5.580237440390269,NO,1.6
970.9973754882812,2200000000.0,-41.77034821593572,5.5439205244995415,NO,1.6
971.4837863445282,2200000000.0,-41.75406610815056,5.578506246261855,NO,1.6
972.0201308727264,2200000000.0,-41.77066984681698,5.565342108547679,NO,1.6
972.5276832580566,2200000000.0,-41.778247096835656,5.563069478583444,NO,1.6
973.0130066871643,2200000000.0,-41.813826035031255,5.562872445325494,NO,1.6
973.5286972522736,2200000000.0,-41.83593839184421,5.551758245680917,NO,1.6
974.093154668808,2200000000.0,-41.79799137980508,5.551169514656288,NO,1.6
974.5975654125214,2200000000.0,-41.7894274766269,5.536110348969338,NO,1.6
975.0857841968536,2200000000.0,-41.354825743017656,5.363432805775551,NO,1.6
975.5849068164825,2200000000.0,-41.17203271345227,5.587184101575813,NO,1.6
976.2238790988922,2200000000.0,-41.09605525213471,5.476053535265979,NO,1.6
976.7789487838745,2200000000.0,-41.35279289725994,5.394402047822239,NO,1.6
977.2724280357361,2200000000.0,-41.3558174481546,5.405679353371445,NO,1.6
977.7532029151917,2200000000.0,-41.54889341419577,5.482921144369174,NO,1.6
978.2303652763367,2200000000.0,-41.39830622713431,5.490515956133794,NO,1.6
978.761447429657,2200000000.0,-41.683233177667645,5.571816305744282,NO,1.6
979.3440313339233,2200000000.0,-41.862719570128846,5.725346835986595,NO,1.6
979.8122653961182,2200000000.0,-41.83800593595825,5.772356807558286,NO,1.6
980.3115932941437,2200000000.0,-41.70035634748662,5.7994532151338465,NO,1.6
980.7731494903564,2200000000.0,-41.6904595751943,5.762286403274598,NO,1.6
981.2120940685272,2200000000.0,-41.7016445149357,5.774269730527272,NO,1.6
981.6505987644196,2200000000.0,-41.63369628043341,5.781752466135145,NO,1.6
982.096009016037,2200000000.0,-41.70598262875602,5.784021530508952,NO,1.6
982.5565824508667,2200000000.0,-41.6999686357175,5.786917135082642,NO,1.6
983.1125707626343,2200000000.0,-41.684276894785555,5.784209081964135,NO,1.6
983.5763211250305,2200000000.0,-41.70072853387823,5.746142566842987,NO,1.6
984.0332703590393,2200000000.0,-41.782416845753744,5.662513621429161,NO,1.6
984.4818286895752,2200000000.0,-41.76750684154784,5.6096370271043625,NO,1.6
984.9348287582397,2200000000.0,-41.782323099583216,5.576273685933267,NO,1.6
985.3895227909088,2200000000.0,-41.7622518832627,5.545848470689627,NO,1.6
985.929639339447,2200000000.0,-41.77995631577204,5.528508752910937,NO,1.6
986.409116268158,2200000000.0,-41.76506149084423,5.518732179514209,NO,1.6
986.8596451282501,2200000000.0,-41.7821214619712,5.518540316048809,NO,1.6
987.3126742839813,2200000000.0,-41.77181630608097,5.520399597338298,NO,1.6
987.7659673690796,2200000000.0,-41.80369769358683,5.513258578090568,NO,1.6
988.3028216362,2200000000.0,-41.75588645015157,5.528158503315347,NO,1.6
988.8184294700623,2200000000.0,-41.75175683537745,5.523063125023783,NO,1.6
989.2792174816132,2200000000.0,-41.7411956349121,5.501793669299152,NO,1.6
989.7854995727539,2200000000.0,-41.77359162015457,5.515859913358378,NO,1.6
990.2435801029205,2200000000.0,-41.843341461183535,5.602800481481695,NO,1.6
990.6899886131287,2200000000.0,-41.979718153101444,5.683681899975472,NO,1.6
991.1568899154663,2200000000.0,-41.93513773207787,5.7866891819375965,NO,1.6
991.7010650634766,2200000000.0,-41.65062839248072,5.664275787628973,NO,1.6
992.1650493144989,2200000000.0,-41.67814018973615,5.6593185227220015,NO,1.6
992.6889269351959,2200000000.0,-41.76198500146731,5.688552196465132,NO,1.6
993.1690566539764,2200000000.0,-41.725542768791,5.690336448412392,NO,1.6
993.6458170413971,2200000000.0,-41.7307817483271,5.691211961243252,NO,1.6
994.1148266792297,2200000000.0,-41.697490854924276,5.692310076811472,NO,1.6
994.627201795578,2200000000.0,-41.71913524980191,5.696083540760846,NO,1.6
995.0833020210266,2200000000.0,-41.712753867026734,5.687108825896022,NO,1.6
995.5646631717682,2200000000.0,-41.72401730991409,5.686885725346126,NO,1.6
996.0840363502502,2200000000.0,-41.71189374692652,5.690008898286759,NO,1.6
996.5962660312653,2200000000.0,-41.74565856105823,5.68936146258627,NO,1.6
997.0475814342499,2200000000.0,-41.75077614165998,5.686708940496753,NO,1.6
997.495763540268,2200000000.0,-41.79324999088708,5.685003931516974,NO,1.6
997.9454483985901,2200000000.0,-41.78061864629808,5.6877262125504675,NO,1.6
998.3911969661713,2200000000.0,-41.71772468719208,5.682242471015275,NO,1.6
998.841078042984,2200000000.0,-41.72053282878884,5.636822459586978,NO,1.6
999.2858400344849,2200000000.0,-41.72724279665513,5.649653351947352,NO,1.6
999.7387418746948,2200000000.0,-41.729623160111586,5.632964577920547,NO,1.6
1000.2601671218872,2200000000.0,-41.69677728288879,5.65976777325227,NO,1.6
1000.7483036518097,2200000000.0,-41.764042380208785,5.66626514772806,NO,1.6
1001.20174908638,2200000000.0,-41.709384022214095,5.667066119197502,NO,1.6
1001.7228055000305,2200000000.0,-41.692060000670594,5.67429569934117,NO,1.6
1002.2866027355194,2200000000.0,-41.77670957770629,5.6722617140543345,NO,1.6
1002.7977318763733,2200000000.0,-41.76905179324197,5.669431417241647,NO,1.6
1003.2712078094482,2200000000.0,-41.78411308793046,5.672570653910812,NO,1.6
1003.7333607673645,2200000000.0,-41.763530062138386,5.667075045978142,NO,1.6
1004.2027673721313,2200000000.0,-41.70860816229865,5.670552784126649,NO,1.6
1004.7792160511017,2200000000.0,-41.76560888759728,5.666089686065514,NO,1.6
1005.2649936676025,2200000000.0,-41.75402705756535,5.666617566314081,NO,1.6
1005.7624249458313,2200000000.0,-41.738867748887714,5.6730214438565,NO,1.6
1006.2343227863312,2200000000.0,-41.716915708732984,5.668294296891993,NO,1.6
1006.7273483276367,2200000000.0,-41.760489765556684,5.665598623884483,NO,1.6
1007.2683439254761,2200000000.0,-41.736127773715125,5.665076848799769,NO,1.6
1007.7227051258087,2200000000.0,-41.7153556414091,5.668600911495303,NO,1.6
1008.2689416408539,2200000000.0,-41.703629516047506,5.672464011008009,NO,1.6
1008.7709279060364,2200000000.0,-41.773912540942035,5.674641286754669,NO,1.6
1009.226361989975,2200000000.0,-41.703492126731796,5.669368681716076,NO,1.6
1009.6829929351807,2200000000.0,-41.72422936684612,5.667349640384352,NO,1.6
1010.1444330215454,2200000000.0,-41.73706092147209,5.669659301950483,NO,1.6
1010.5881872177124,2200000000.0,-41.765683048288196,5.664124602315961,NO,1.6
1011.0320680141449,2200000000.0,-41.78655929860669,5.665137707715925,NO,1.6
1011.4796755313873,2200000000.0,-41.7537375939974,5.678768791086605,NO,1.6
1011.9283587932587,2200000000.0,-41.78013149495542,5.679040942031726,NO,1.6
1012.4147162437439,2200000000.0,-41.81557747198817,5.67343310412197,NO,1.6
1012.913331747055,2200000000.0,-41.761993405026175,5.678907736285215,NO,1.6
1013.370436668396,2200000000.0,-41.73103113718945,5.66010859671613,NO,1.6
1013.8912632465363,2200000000.0,-41.729404775381724,5.637858027351038,NO,1.6
1014.3870174884796,2200000000.0,-41.70646634749428,5.639654267785753,NO,1.6
1014.9201333522797,2200000000.0,-41.767814814843334,5.648090276226645,NO,1.6
1015.3807148933411,2200000000.0,-41.7097505401053,5.661474957636243,NO,1.6
1015.8702960014343,2200000000.0,-41.65944006344872,5.651816569523538,NO,1.6
1016.324343919754,2200000000.0,-41.66683082314851,5.651682092315706,NO,1.6
1016.7637281417847,2200000000.0,-41.72245122108367,5.643343752032582,NO,1.6
1017.2346413135529,2200000000.0,-41.72668794223928,5.656830645288705,NO,1.6
1017.705628156662,2200000000.0,-41.62375820017288,5.6383230608050905,NO,1.6
1018.1875951290131,2200000000.0,-41.673121407548706,5.643580199629134,NO,1.6
1018.8316035270691,2200000000.0,-41.573138227565096,5.6050927250302784,NO,1.6
1019.3261122703552,2200000000.0,-41.36224901326686,5.565027386523978,NO,1.6
1019.8222422599792,2200000000.0,-41.36891920749943,5.5472931885205155,NO,1.6
1020.2905540466309,2200000000.0,-41.35089429639761,5.582658808407808,NO,1.6
1020.8168907165527,2200000000.0,-41.3313526503179,5.606359252614263,NO,1.6
1021.2723529338837,2200000000.0,-41.358232017491126,5.5912766535273075,NO,1.6
1021.7138164043427,2200000000.0,-41.37915942573278,5.597270053311948,NO,1.6
1022.1612753868103,2200000000.0,-41.4046422589584,5.595651208631213,NO,1.6
1022.6131110191345,2200000000.0,-41.38778693177223,5.600819173224667,NO,1.6
1023.0676748752594,2200000000.0,-41.3879094378443,5.592445157982924,NO,1.6
1023.5067172050476,2200000000.0,-41.33765422520169,5.590153505933549,NO,1.6
1024.0984168052673,2200000000.0,-41.38156994439267,5.592294299718375,NO,1.6
1024.687177658081,2200000000.0,-41.43512241052576,5.587424677924785,NO,1.6
1025.1669352054596,2200000000.0,-41.366460505866925,5.597456891099492,NO,1.6
1025.6447458267212,2200000000.0,-41.353720189311176,5.582620711069783,NO,1.6
1026.0938589572906,2200000000.0,-41.41399161964249,5.581212794438705,NO,1.6
1026.557285308838,2200000000.0,-41.39691004247943,5.578920059529678,NO,1.6
1027.0081088542938,2200000000.0,-41.440163581661636,5.573059127096302,NO,1.6
1027.4823400974274,2200000000.0,-41.47879432598111,5.567754528249743,NO,1.6
1027.9396617412567,2200000000.0,-41.44335209884248,5.569661846866348,NO,1.6
1028.3767094612122,2200000000.0,-41.424371901252414,5.577309977099079,NO,1.6
1028.8319001197815,2200000000.0,-41.436025610288496,5.58093063533099,NO,1.6
1029.2767889499664,2200000000.0,-41.464133082715485,5.570428703548175,NO,1.6
1029.7245907783508,2200000000.0,-41.48672337734489,5.57038150034203,NO,1.6
1030.170484304428,2200000000.0,-41.420859455336156,5.569094411405235,NO,1.6
1030.6148705482483,2200000000.0,-41.42994748910722,5.569687238935338,NO,1.6
1031.071638584137,2200000000.0,-41.47740694072263,5.5672390075301195,NO,1.6
1031.522441148758,2200000000.0,-41.23253666114788,5.6764348434208864,NO,1.6
1031.9608163833618,2200000000.0,-41.57421082058163,5.778048017468703,NO,1.6
1032.45125746727,2200000000.0,-41.65277597160052,5.854323400314812,NO,1.6
1032.887856721878,2200000000.0,-41.63366035048224,5.670051477484836,NO,1.6
1033.3776638507843,2200000000.0,-41.68091608912873,5.409123515130622,NO,1.6
1033.8341586589813,2200000000.0,-41.68987292857251,5.423682204922477,NO,1.6
1034.3211722373962,2200000000.0,-41.670105944256946,5.415538048825996,NO,1.6
1034.8392941951752,2200000000.0,-41.693548390689074,5.387182454518522,NO,1.6
1035.3457543849945,2200000000.0,-41.68712688600782,5.376981675987213,NO,1.6
1035.8304526805878,2200000000.0,-41.64246203510346,5.395776045715296,NO,1.6
1036.3169224262238,2200000000.0,-41.61041057191924,5.374002008996928,NO,1.6
1036.759750366211,2200000000.0,-41.66535210140529,5.38398057709289,NO,1.6
1037.286600112915,2200000000.0,-41.661213290800774,5.388237137073078,NO,1.6
1037.7453572750092,2200000000.0,-41.644528693867436,5.369364140997787,NO,1.6
1038.3069114685059,2200000000.0,-41.6339959142075,5.363375803786332,NO,1.6
1038.7796325683594,2200000000.0,-41.639981725674744,5.367775458624516,NO,1.6
1039.286318063736,2200000000.0,-41.68226875117824,5.38660895678714,NO,1.6
1039.9328684806824,2200000000.0,-41.65855454765942,5.377953503889419,NO,1.6
1040.4175391197205,2200000000.0,-41.659188893503014,5.385928765284821,NO,1.6
1040.860356092453,2200000000.0,-41.68147432463524,5.408560606433258,NO,1.6
1041.3807158470154,2200000000.0,-41.69921520585792,5.391658903071965,NO,1.6
1041.8587980270386,2200000000.0,-41.66131460002074,5.397716100761523,NO,1.6
1042.3284032344818,2200000000.0,-41.71813143817688,5.417319785454117,NO,1.6
1042.8318991661072,2200000000.0,-41.70149981155717,5.402206700496899,NO,1.6
1043.3556334972382,2200000000.0,-41.58592412276669,5.3471258460468,NO,1.6
1043.8783564567566,2200000000.0,-41.55956705895561,5.341846717994927,NO,1.6
1044.327923297882,2200000000.0,-41.58625493626844,5.348992104524678,NO,1.6
1044.809302330017,2200000000.0,-41.616765241006355,5.371036045259685,NO,1.6
1045.3444247245789,2200000000.0,-41.65896961527768,5.379622072712959,NO,1.6
1045.7993199825287,2200000000.0,-41.62244719293006,5.376120903042098,NO,1.6
1046.2415399551392,2200000000.0,-41.62253274944196,5.375854263608225,NO,1.6
1046.7065436840057,2200000000.0,-41.601837111038506,5.367343791754183,NO,1.6
1047.1627821922302,2200000000.0,-41.63044487758047,5.361779297689107,NO,1.6
1047.6081364154816,2200000000.0,-41.64008886500356,5.371274842411601,NO,1.6
1048.063306570053,2200000000.0,-41.71734665988916,5.365864137637812,NO,1.6
1048.527020931244,2200000000.0,-41.730632020571285,5.384329128771533,NO,1.6
1048.9777755737305,2200000000.0,-41.82803459368948,5.403308013315379,NO,1.6
1049.4331450462341,2200000000.0,-41.78723820232278,5.3925891289217365,NO,1.6
1049.883731842041,2200000000.0,-41.64903617195124,5.344543551524375,NO,1.6
1050.338255405426,2200000000.0,-41.71398868401206,5.348861944826302,NO,1.6
1050.7892532348633,2200000000.0,-41.66563066007758,5.349964013419966,NO,1.6
1051.292667388916,2200000000.0,-41.550143822241566,5.340321931758685,NO,1.6
1051.7953524589539,2200000000.0,-41.560391398364956,5.46909615837974,NO,1.6
1052.2507755756378,2200000000.0,-41.54803693683907,5.710808161887622,NO,1.6
1052.7324032783508,2200000000.0,-41.641359948048056,5.594897983969364,NO,1.6
1053.2797553539276,2200000000.0,-41.24361611530034,5.574875799935523,NO,1.6
1053.864185333252,2200000000.0,-41.515250372608996,5.893028778393912,NO,1.6
1054.4436173439026,2200000000.0,-41.637662949643484,5.798120697117104,NO,1.6
1054.9260609149933,2200000000.0,-41.68526977394787,5.734104010383032,NO,1.6
1055.516061782837,2200000000.0,-41.672262317289366,5.661323713980462,NO,1.6
1056.062599182129,2200000000.0,-41.6693556238286,5.619314800542377,NO,1.6
1056.590827703476,2200000000.0,-41.69778434866032,5.615868314800228,NO,1.6
1057.0785756111145,2200000000.0,-41.68230823167384,5.584918672790062,NO,1.6
1057.524560213089,2200000000.0,-41.698330528419376,5.551625371607919,NO,1.6
1058.0675897598267,2200000000.0,-41.68974101422765,5.542076951669875,NO,1.6
1058.534375667572,2200000000.0,-41.66245205522945,5.540504353323912,NO,1.6
1058.9896550178528,2200000000.0,-41.67049356190866,5.55924225290315,NO,1.6
1059.4335215091705,2200000000.0,-41.76290650118845,5.5592981620581,NO,1.6
1059.9308152198792,2200000000.0,-41.659127641954626,5.541886604438435,NO,1.6
1060.5490119457245,2200000000.0,-41.65715406126231,5.533377691751111,NO,1.6
1061.0735886096954,2200000000.0,-41.6504276136946,5.501944805074041,NO,1.6
1061.553139448166,2200000000.0,-41.61652364732738,5.551597059741072,NO,1.6
1062.0822269916534,2200000000.0,-41.62488383465054,5.546012841228505,NO,1.6
1062.5452284812927,2200000000.0,-41.63231236589454,5.577105947724016,NO,1.6
1063.0029842853546,2200000000.0,-41.64291442232076,5.511881293607509,NO,1.6
1063.521015405655,2200000000.0,-41.66869793500379,5.49401228565194,NO,1.6
1064.0110232830048,2200000000.0,-41.58221463858732,5.49643605267495,NO,1.6
1064.455718278885,2200000000.0,-41.6256511603821,5.49599928442972,NO,1.6
1065.088058233261,2200000000.0,-41.638988588559094,5.506413539180034,NO,1.6
1065.5774838924408,2200000000.0,-41.68417960794173,5.526617462780993,NO,1.6
1066.0229740142822,2200000000.0,-41.64088722758429,5.493677356025064,NO,1.6
1066.5017557144165,2200000000.0,-41.63520665701743,5.489897166365012,NO,1.6
1066.9503209590912,2200000000.0,-41.63200816992056,5.506863783783768,NO,1.6
1067.4813380241394,2200000000.0,-41.680656590159124,5.511382428128821,NO,1.6
1068.0254397392273,2200000000.0,-41.669805598952706,5.475534388562839,NO,1.6
1068.475545167923,2200000000.0,-41.631559955791616,5.460685937874562,NO,1.6
1068.919427394867,2200000000.0,-41.64713600970549,5.480495321472625,NO,1.6
1069.4125814437866,2200000000.0,-41.73023525098525,5.5005889832505,NO,1.6
1069.9298763275146,2200000000.0,-41.66860906021397,5.444034208420813,NO,1.6
1070.3861122131348,2200000000.0,-41.655307942428124,5.321509638207709,NO,1.6
1070.827420949936,2200000000.0,-41.64159695091421,5.333006504723863,NO,1.6
1071.285407781601,2200000000.0,-41.65470360943762,5.344866180672614,NO,1.6
1071.8940398693085,2200000000.0,-41.655433397937536,5.358049419958096,NO,1.6
1072.3588001728058,2200000000.0,-41.700952915188324,5.367769954956266,NO,1.6
1072.8756883144379,2200000000.0,-41.761031570561435,5.412424776322703,NO,1.6
1073.3202195167542,2200000000.0,-41.73655882836408,5.42685560559908,NO,1.6
1073.8075332641602,2200000000.0,-41.67470314868977,5.3937331473439105,NO,1.6
1074.2516641616821,2200000000.0,-41.732423384954906,5.400974844960235,NO,1.6
1074.7466940879822,2200000000.0,-41.70571864143545,5.388130103228611,NO,1.6
1075.2343246936798,2200000000.0,-41.6941817426412,5.387030931711793,NO,1.6
1075.7312536239624,2200000000.0,-41.788636658537555,5.427027868237854,NO,1.6
1076.1701476573944,2200000000.0,-41.75276128456565,5.425612679268703,NO,1.6
1076.7800650596619,2200000000.0,-41.7634300256805,5.420455604911237,NO,1.6
1077.2407886981964,2200000000.0,-41.765217402833066,5.449775121877148,NO,1.6
1077.7282106876373,2200000000.0,-41.819077907871005,5.461626253257231,NO,1.6
1078.224011182785,2200000000.0,-41.77392029874345,5.4637977719029,NO,1.6
1078.6805658340454,2200000000.0,-41.78982207940371,5.465585035828441,NO,1.6
1079.1616067886353,2200000000.0,-41.82683093957523,5.478857333629045,NO,1.6
1079.601615190506,2200000000.0,-41.76262598510165,5.494205724989535,NO,1.6
1080.1926035881042,2200000000.0,-41.78942533685066,5.506067859953361,NO,1.6
1080.6508593559265,2200000000.0,-41.7667755307511,5.498653580498641,NO,1.6
1081.1743621826172,2200000000.0,-41.799563048296065,5.4767947898164895,NO,1.6
1081.6891922950745,2200000000.0,-41.79945745666135,5.480930468911156,NO,1.6
1082.2386701107025,2200000000.0,-41.78369755986718,5.458025660387106,NO,1.6
1082.7889983654022,2200000000.0,-41.84293302041471,5.444207555119908,NO,1.6
1083.3336431980133,2200000000.0,-41.81772048622137,5.45782685147048,NO,1.6
1083.8782994747162,2200000000.0,-41.80842181558169,5.447408846999615,NO,1.6
1084.4232683181763,2200000000.0,-41.78847264494802,5.44485177358569,NO,1.6
1084.9470927715302,2200000000.0,-41.83289719046656,5.445808133812204,NO,1.6
1085.4662747383118,2200000000.0,-41.842813432065775,5.4258024091924355,NO,1.6
1085.902161359787,2200000000.0,-41.85530077405849,5.463473594920359,NO,1.6
1086.3328983783722,2200000000.0,-41.86767099497541,5.48909002032625,NO,1.6
1086.8885633945465,2200000000.0,-41.890037298863774,5.473813145206653,NO,1.6
1087.45214676857,2200000000.0,-41.90105642943674,5.471379868163467,NO,1.6
1087.9087240695953,2200000000.0,-41.906983536311955,5.451039812555561,NO,1.6
1088.3582730293274,2200000000.0,-41.86788206549788,5.460298216740496,NO,1.6
1088.837278842926,2200000000.0,-41.88766927054391,5.4647883954774015,NO,1.6
1089.2930309772491,2200000000.0,-41.894212520722476,5.4639387787944536,NO,1.6
1089.7915694713593,2200000000.0,-41.89829914400739,5.4621873042973945,NO,1.6
1090.239341020584,2200000000.0,-41.90880117242916,5.461614280219724,NO,1.6
1090.8303570747375,2200000000.0,-41.873029557194485,5.458042876000397,NO,1.6
1091.3283152580261,2200000000.0,-41.92353707417204,5.473306625532638,NO,1.6
1091.846246957779,2200000000.0,-41.929144526348956,5.488970574210149,NO,1.6
1092.379031419754,2200000000.0,-41.83451675707754,5.48020435096627,NO,1.6
1092.9300155639648,2200000000.0,-41.83337976640773,5.476930051476901,NO,1.6
1093.545482158661,2200000000.0,-41.78422415458249,5.4849075215672265,NO,1.6
1094.085744857788,2200000000.0,-41.87565789768895,5.498546817502916,NO,1.6
