Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
351.2166519165039,1600000000.0,-42.15486379150774,6.905969795568245,YES,1.3
351.9238007068634,1600000000.0,-42.1990553252063,6.911932500493196,YES,1.3
352.5115749835968,1600000000.0,-42.208196164447294,6.912533041530226,YES,1.3
353.10179924964905,1600000000.0,-42.22279437842757,6.908794193666968,YES,1.3
353.61756587028503,1600000000.0,-42.195153550363116,6.889318645726419,YES,1.3
354.083860874176,1600000000.0,-42.192409577458,6.906168438851767,YES,1.3
354.56829023361206,1600000000.0,-42.20300862895647,6.904334181362798,YES,1.3
355.0773937702179,1600000000.0,-42.04381456318983,6.932011213773398,YES,1.3
355.5944962501526,1600000000.0,-41.97897544736608,6.956448190822433,YES,1.3
356.0731945037842,1600000000.0,-41.911978068828404,6.955667643748969,YES,1.3
356.53732895851135,1600000000.0,-41.969658184036035,6.950554684687105,YES,1.3
357.1130020618439,1600000000.0,-42.07060384571938,6.963598969989217,YES,1.3
357.6791412830353,1600000000.0,-42.054975249854294,6.975935502440883,YES,1.3
358.1687207221985,1600000000.0,-41.99876606278004,6.9743449248552665,YES,1.3
358.68183732032776,1600000000.0,-42.13043931897854,6.961525934535429,YES,1.3
359.18198442459106,1600000000.0,-42.17613781356494,6.950133449487853,YES,1.3
359.6625943183899,1600000000.0,-42.20289952370383,6.936894249734732,YES,1.3
360.1515574455261,1600000000.0,-42.23621282036855,6.933556910795591,YES,1.3
360.62929344177246,1600000000.0,-42.229194453195845,6.933958005439022,YES,1.3
361.10090136528015,1600000000.0,-42.19602687229448,6.9320467360490445,YES,1.3
361.5945134162903,1600000000.0,-42.26239609854936,6.9373189238347095,YES,1.3
362.0729036331177,1600000000.0,-42.250730180798314,6.93462505443867,YES,1.3
362.5469892024994,1600000000.0,-42.26921410680624,6.933920652419824,YES,1.3
363.0726890563965,1600000000.0,-42.24431114656948,6.93866740831619,YES,1.3
363.6158878803253,1600000000.0,-42.215314902601506,6.936082312393829,YES,1.3
364.1783835887909,1600000000.0,-42.19805057672026,6.942793908277815,YES,1.3
364.68850016593933,1600000000.0,-42.22840603072143,6.940621911070264,YES,1.3
365.1957414150238,1600000000.0,-42.218988813713054,6.94255043358428,YES,1.3
365.76084184646606,1600000000.0,-42.23865799802323,6.944302607756583,YES,1.3
366.2346351146698,1600000000.0,-42.23885815693954,6.943429992241725,YES,1.3
366.7668764591217,1600000000.0,-42.200907803731695,6.940941719277983,YES,1.3
367.3323428630829,1600000000.0,-42.21459672913015,6.940541816766563,YES,1.3
367.8342795372009,1600000000.0,-42.21866753699737,6.9434677410486305,YES,1.3
368.3154685497284,1600000000.0,-42.20884326199881,6.941936863349665,YES,1.3
368.7925534248352,1600000000.0,-42.238832696947924,6.941393574291078,YES,1.3
369.26999521255493,1600000000.0,-42.188846974187484,6.9412768742982225,YES,1.3
369.78267645835876,1600000000.0,-42.213752229132304,6.942032410682605,YES,1.3
370.37371492385864,1600000000.0,-42.23577163187551,6.939324996311185,YES,1.3
370.8582148551941,1600000000.0,-42.24245495133736,6.9396269745339145,YES,1.3
371.4044644832611,1600000000.0,-42.24021764290586,6.938087607195137,YES,1.3
371.9089663028717,1600000000.0,-42.21966972444968,6.93822168835085,YES,1.3
372.4015648365021,1600000000.0,-42.23845172049326,6.941647973508812,YES,1.3
372.8674201965332,1600000000.0,-42.267591104399536,6.940523781425727,YES,1.3
373.4656653404236,1600000000.0,-42.26944034619854,6.940468619197773,YES,1.3
374.077130317688,1600000000.0,-42.086122890606106,6.94200333925559,YES,1.3
374.5360677242279,1600000000.0,-42.25798990104585,6.93498821459003,YES,1.3
375.0967857837677,1600000000.0,-42.27207309962619,6.942891405728595,YES,1.3
375.66000175476074,1600000000.0,-42.26038319414372,6.9428472881985615,YES,1.3
376.1392343044281,1600000000.0,-42.27002224272796,6.9374044214560415,YES,1.3
376.5994200706482,1600000000.0,-42.287452516144995,6.939550035871898,YES,1.3
377.1026918888092,1600000000.0,-42.26990775603841,6.93965918458431,YES,1.3
377.5845196247101,1600000000.0,-42.32607116422294,6.937509895947109,YES,1.3
378.0530414581299,1600000000.0,-41.94696708775644,7.0736286393168335,YES,1.3
378.63554859161377,1600000000.0,-42.22676735260223,7.070800918330606,YES,1.3
379.1086173057556,1600000000.0,-42.24560574980775,7.058577034180367,YES,1.3
379.57358622550964,1600000000.0,-42.35273050399528,7.049984093798037,YES,1.3
380.12669587135315,1600000000.0,-42.29967841443525,7.0499041993375435,YES,1.3
380.6345088481903,1600000000.0,-42.33633587165115,7.049633186116871,YES,1.3
381.27112197875977,1600000000.0,-42.38995324685632,7.05406242790764,YES,1.3
381.8334696292877,1600000000.0,-42.449429132317974,7.0600203266855335,YES,1.3
382.40884494781494,1600000000.0,-42.44240121507438,7.05607510667587,YES,1.3
382.9007897377014,1600000000.0,-42.46711224051453,7.06096498491302,YES,1.3
383.43229579925537,1600000000.0,-42.475094835941405,7.064002257362969,YES,1.3
384.0347354412079,1600000000.0,-42.464876568206414,7.064448049199886,YES,1.3
384.6055545806885,1600000000.0,-42.46002294250762,7.064744154014489,YES,1.3
385.2307379245758,1600000000.0,-42.44057091775432,7.064560808678078,YES,1.3
385.81659269332886,1600000000.0,-42.5210833890937,7.0623695781280205,YES,1.3
386.306645154953,1600000000.0,-42.439558099352354,7.062618553556172,YES,1.3
386.93494606018066,1600000000.0,-42.42983335115138,7.063509458175813,YES,1.3
387.4291729927063,1600000000.0,-42.458890802690945,7.063206268295341,YES,1.3
387.9118802547455,1600000000.0,-42.42419537429073,7.072153708698123,YES,1.3
388.6022834777832,1600000000.0,-42.376182066868004,7.065148780942367,YES,1.3
389.17919421195984,1600000000.0,-42.30655675288459,7.048835876787717,YES,1.3
389.73822951316833,1600000000.0,-42.393991784154366,7.056261933369039,YES,1.3
390.2963619232178,1600000000.0,-42.40754984851825,7.072813776001452,YES,1.3
390.85537695884705,1600000000.0,-42.26036886164714,6.966861245974459,YES,1.3
391.435040473938,1600000000.0,-42.269119136345324,6.956671444777948,YES,1.3
392.00397205352783,1600000000.0,-42.32589461951961,6.933742602597832,YES,1.3
392.61374497413635,1600000000.0,-42.21635799444865,6.942146752793983,YES,1.3
393.1850674152374,1600000000.0,-42.13781506863795,6.934318421975401,YES,1.3
393.7760052680969,1600000000.0,-42.208476659092675,6.92919667365914,YES,1.3
394.36449360847473,1600000000.0,-42.176463670624926,6.933904325954051,YES,1.3
394.9640209674835,1600000000.0,-42.22890061530853,6.931691206682889,YES,1.3
395.5127971172333,1600000000.0,-42.22395546775945,6.9334940013168165,YES,1.3
396.0791823863983,1600000000.0,-42.23806402320775,6.938876076168649,YES,1.3
396.6475079059601,1600000000.0,-42.21415725773088,6.9391146835607245,YES,1.3
397.21374917030334,1600000000.0,-42.238924311843164,6.941789520565756,YES,1.3
397.80042552948,1600000000.0,-42.23354461446769,6.956189713453478,YES,1.3
398.3656041622162,1600000000.0,-42.018891900482544,7.090817246485929,YES,1.3
398.91947054862976,1600000000.0,-43.34069180473552,7.330646624222659,YES,1.3
399.47036123275757,1600000000.0,-46.92476334236454,7.186228948386536,YES,1.3
400.0267753601074,1600000000.0,-44.2068826536542,7.076184118941589,YES,1.3
400.5866358280182,1600000000.0,-42.64425180352763,7.509990113398642,YES,1.3
401.1561415195465,1600000000.0,-41.34477377834404,7.166489126447795,YES,1.3
401.75492334365845,1600000000.0,-42.116325788604556,7.15482098567609,YES,1.3
402.32865476608276,1600000000.0,-41.32937881034473,7.301355630490072,YES,1.3
402.92360830307007,1600000000.0,-40.941323716719026,7.271669261209892,YES,1.3
403.5003011226654,1600000000.0,-40.997259592737755,7.314772298958364,YES,1.3
404.06549191474915,1600000000.0,-41.176642786321985,7.308746727538146,YES,1.3
404.62443351745605,1600000000.0,-41.21551857585348,7.320226149199424,YES,1.3
405.20060181617737,1600000000.0,-41.546797010093556,7.370859675894885,YES,1.3
405.7637412548065,1600000000.0,-41.40732688003571,7.326987732026598,YES,1.3
406.3337550163269,1600000000.0,-41.34087227805614,7.359594641405305,YES,1.3
406.8963258266449,1600000000.0,-41.10229020251735,7.389684348018943,YES,1.3
407.47324895858765,1600000000.0,-41.08053178079014,7.392569124326702,YES,1.3
408.02565693855286,1600000000.0,-41.271888607268544,7.369803967889896,YES,1.3
408.6244626045227,1600000000.0,-41.29366858166074,7.367562057818972,YES,1.3
409.17998576164246,1600000000.0,-41.374685867909484,7.368223087382039,YES,1.3
409.7505877017975,1600000000.0,-41.20333297705206,7.367238847415274,YES,1.3
410.30053305625916,1600000000.0,-41.13594818085025,7.339991205570887,YES,1.3
410.85898208618164,1600000000.0,-41.474243609215236,7.332676066733519,YES,1.3
411.4129731655121,1600000000.0,-40.61290075160094,7.3895739189587974,YES,1.3
411.995379447937,1600000000.0,-41.49450161235066,7.328939835916906,YES,1.3
412.5672492980957,1600000000.0,-40.72212796967239,7.31969384684499,YES,1.3
413.1277277469635,1600000000.0,-40.663497080288536,7.3622425589843985,YES,1.3
413.7153718471527,1600000000.0,-41.041245833283384,7.355376151683913,NO,1.3
414.29042387008667,1600000000.0,-41.025530770853784,7.355258418771027,NO,1.3
414.87149238586426,1600000000.0,-36.154956081422725,7.048605417313931,NO,1.3
415.43628907203674,1600000000.0,-37.096998981897315,6.81462453582294,NO,1.3
416.004385471344,1600000000.0,-35.755370095951996,6.867148699767648,NO,1.3
416.5585792064667,1600000000.0,-36.949592097516295,6.763092766014433,NO,1.3
417.1204319000244,1600000000.0,-37.12890617662522,6.69428383526264,NO,1.3
417.6937301158905,1600000000.0,-36.97415635797212,6.839336407735469,NO,1.3
418.270099401474,1600000000.0,-36.27624320280591,6.940499947716564,NO,1.3
418.85015845298767,1600000000.0,-36.92047673778447,6.859852451355665,NO,1.3
419.39971947669983,1600000000.0,-36.315529672554845,6.932949150414575,NO,1.3
419.96391463279724,1600000000.0,-36.45866350095013,6.925207111240644,NO,1.3
420.512895822525,1600000000.0,-36.29826285355766,6.895886651416827,NO,1.3
421.07308316230774,1600000000.0,-36.332902963972174,6.908467250732429,NO,1.3
421.6201663017273,1600000000.0,-36.35845909464124,6.918720885344623,NO,1.3
422.17828702926636,1600000000.0,-37.052314035661176,6.83833792138059,NO,1.3
422.7321071624756,1600000000.0,-37.016056030605306,6.8303084748070155,NO,1.3
423.32422947883606,1600000000.0,-36.29236705708057,6.9222815223611605,NO,1.3
423.91497826576233,1600000000.0,-37.01850014971888,6.879315315762069,NO,1.3
424.50012373924255,1600000000.0,-36.25589634319689,6.96669473031859,NO,1.3
425.0546202659607,1600000000.0,-36.828532701102105,6.909419308444205,NO,1.3
425.6216914653778,1600000000.0,-36.20849666499509,6.951239379939591,NO,1.3
426.1804106235504,1600000000.0,-37.24860770423745,6.851234108721575,NO,1.3
426.73255944252014,1600000000.0,-35.68631226438992,6.960243047233739,NO,1.3
427.29366517066956,1600000000.0,-36.73311949995942,6.823178365673128,NO,1.3
427.85022377967834,1600000000.0,-36.37758518926954,6.89477182709253,NO,1.3
428.40115189552307,1600000000.0,-36.92457418694581,6.85433586805002,NO,1.3
428.9675223827362,1600000000.0,-36.41326274783183,6.886321945623973,NO,1.3
429.5173189640045,1600000000.0,-36.805431115343694,6.833447627359104,NO,1.3
430.0869996547699,1600000000.0,-36.38120267677372,6.856827600042741,NO,1.3
430.6419098377228,1600000000.0,-36.35493252811854,6.836503763107036,NO,1.3
431.1998131275177,1600000000.0,-36.33071938023852,6.829035596326244,NO,1.3
431.7576138973236,1600000000.0,-36.46258960239464,6.836751920671968,NO,1.3
432.3291983604431,1600000000.0,-36.32458312936898,6.859276417681084,NO,1.3
432.9006369113922,1600000000.0,-36.350135908806955,6.856590475165529,NO,1.3
433.4563353061676,1600000000.0,-36.32427455898741,6.824911651592082,NO,1.3
434.0092966556549,1600000000.0,-36.5487420806401,6.78948391433229,NO,1.3
434.55946922302246,1600000000.0,-36.33072483118434,6.81026087463413,NO,1.3
435.1206419467926,1600000000.0,-36.63223896211794,6.7624329942192105,NO,1.3
435.68294310569763,1600000000.0,-36.3606387496274,6.7864030801792925,NO,1.3
436.2415635585785,1600000000.0,-36.44711353763205,6.788003730634083,NO,1.3
436.81162667274475,1600000000.0,-36.315611576095044,6.817017738927969,NO,1.3
437.38224482536316,1600000000.0,-36.17690291443688,6.864391961900585,NO,1.3
437.94977736473083,1600000000.0,-35.52315039995089,6.8039617080010695,NO,1.3
438.51528120040894,1600000000.0,-35.87508008980884,6.82364689781534,NO,1.3
439.08637046813965,1600000000.0,-35.92019224696596,6.808687466654151,NO,1.3
439.64246702194214,1600000000.0,-35.69011921465834,6.808186647685844,NO,1.3
440.2074975967407,1600000000.0,-35.58570520362317,6.821233312291915,NO,1.3
440.75841212272644,1600000000.0,-35.51617378951242,6.81810043562304,NO,1.3
441.324969291687,1600000000.0,-35.54848580316582,6.814638740964931,NO,1.3
441.88465762138367,1600000000.0,-35.50521569875108,6.822396097630258,NO,1.3
442.45443749427795,1600000000.0,-35.533492174313,6.79931525083569,NO,1.3
443.02888584136963,1600000000.0,-35.526057024193875,6.798895415996008,NO,1.3
443.5924632549286,1600000000.0,-35.50893685423081,6.8267542971025605,NO,1.3
444.14717984199524,1600000000.0,-35.38461799688661,6.912148301110709,NO,1.3
444.7049617767334,1600000000.0,-35.430180390183345,6.867422938615295,NO,1.3
445.27569580078125,1600000000.0,-35.73303230953207,6.927721534914557,NO,1.3
445.82821893692017,1600000000.0,-36.28836431550032,6.879907686173236,NO,1.3
446.37562584877014,1600000000.0,-36.188532895467645,6.868399060806746,NO,1.3
446.94303369522095,1600000000.0,-36.19052216085014,6.86488265705547,NO,1.3
447.5050504207611,1600000000.0,-36.15216798026405,6.934442343679703,NO,1.3
448.05887365341187,1600000000.0,-35.91551958374672,6.928497960665579,NO,1.3
448.61995577812195,1600000000.0,-35.56652942519909,6.943981784933322,NO,1.3
449.1881320476532,1600000000.0,-36.05514072122606,6.8882268611009225,NO,1.3
449.74113607406616,1600000000.0,-35.52335212215584,6.863507683124501,NO,1.3
450.29786586761475,1600000000.0,-35.42762716111589,6.910798624885198,NO,1.3
450.85207962989807,1600000000.0,-35.241318506829785,6.884260808657297,NO,1.3
451.411744594574,1600000000.0,-35.334216028134904,6.9985887627578505,NO,1.3
452.00270080566406,1600000000.0,-35.98985545425903,6.7933653461688595,NO,1.3
452.5846710205078,1600000000.0,-35.1620299038979,6.7944696036126215,NO,1.3
453.16317868232727,1600000000.0,-35.69219215061871,6.954728337583218,NO,1.3
453.73182940483093,1600000000.0,-36.18721192518241,7.036391879749467,NO,1.3
454.2954981327057,1600000000.0,-35.08981925459926,7.131354813560513,NO,1.3
454.87471413612366,1600000000.0,-34.98217801046988,6.602321152439311,NO,1.3
455.4198169708252,1600000000.0,-33.58719320731155,7.187309660708103,NO,1.3
455.9905815124512,1600000000.0,-32.52944726256042,7.7092455270394815,NO,1.3
456.53520250320435,1600000000.0,-31.980536566061932,7.7470999842287736,NO,1.3
457.0784137248993,1600000000.0,-32.26866935339943,8.245503003965865,NO,1.3
457.6528899669647,1600000000.0,-31.997990111807727,8.348770489391699,NO,1.3
458.21667075157166,1600000000.0,-31.673661564024517,8.238324160992253,NO,1.3
458.7947311401367,1600000000.0,-32.75792235465255,7.632882166089687,NO,1.3
459.35756397247314,1600000000.0,-32.18215156378781,7.1328936535703225,NO,1.3
459.92137575149536,1600000000.0,-33.029314290310424,7.107340668026922,NO,1.3
460.4733281135559,1600000000.0,-32.279395084000846,6.375000003117269,NO,1.3
461.02682423591614,1600000000.0,-32.14351117637839,7.304507584095001,NO,1.3
461.5902659893036,1600000000.0,-33.03028037220382,7.351360599061704,NO,1.3
462.13590264320374,1600000000.0,-32.57966411163191,7.537980047173574,NO,1.3
462.7232105731964,1600000000.0,-33.03709470067407,7.301775398653854,NO,1.3
463.2942066192627,1600000000.0,-32.52125332639362,7.296508058837744,NO,1.3
463.8653917312622,1600000000.0,-32.4271315447725,7.30871581067885,NO,1.3
464.44119811058044,1600000000.0,-32.52192731289667,7.226999108948878,NO,1.3
465.02002215385437,1600000000.0,-33.20804060912394,7.063765057395811,NO,1.3
465.59419298171997,1600000000.0,-32.91624600442242,7.145647749867918,NO,1.3
466.1822876930237,1600000000.0,-32.46675107434912,7.125567514903487,NO,1.3
466.74652433395386,1600000000.0,-32.361854730232494,7.073163618214192,NO,1.3
467.2954578399658,1600000000.0,-32.40953759546805,7.0685213519775925,NO,1.3
467.86657428741455,1600000000.0,-32.65007631425146,7.016073914891011,NO,1.3
468.43824577331543,1600000000.0,-32.38537119638571,7.0409547737526434,NO,1.3
469.0040473937988,1600000000.0,-32.7768808295736,6.974699086106337,NO,1.3
469.5679843425751,1600000000.0,-32.37598288305109,7.01395631053256,NO,1.3
470.1593599319458,1600000000.0,-32.76356951414894,6.973975452130027,NO,1.3
470.72214794158936,1600000000.0,-32.364686778621646,7.012980818659064,NO,1.3
471.29961919784546,1600000000.0,-32.538141072677135,6.993325705753508,NO,1.3
471.85797333717346,1600000000.0,-32.36684675203958,7.008128425950192,NO,1.3
472.41618728637695,1600000000.0,-32.48369682543182,7.007740335357145,NO,1.3
473.0078327655792,1600000000.0,-32.73358010450511,7.003783741019442,NO,1.3
473.57701587677,1600000000.0,-32.38614705676863,7.008729335113117,NO,1.3
474.1464786529541,1600000000.0,-32.61283307954237,6.991209591234742,NO,1.3
474.6988296508789,1600000000.0,-32.38200363924744,7.004823101134563,NO,1.3
475.24918389320374,1600000000.0,-32.50225945442614,6.998931567734744,NO,1.3
475.82925748825073,1600000000.0,-32.36404230606909,6.9561075328167465,NO,1.3
476.39716958999634,1600000000.0,-32.49877045876111,6.901282152366846,NO,1.3
476.96608448028564,1600000000.0,-32.64186858067457,6.884199221259676,NO,1.3
477.53547501564026,1600000000.0,-32.398102316262495,6.916314878227072,NO,1.3
478.0884532928467,1600000000.0,-32.39387598988064,6.890575092608423,NO,1.3
478.65726375579834,1600000000.0,-32.44338064435439,6.889445085216375,NO,1.3
479.21626591682434,1600000000.0,-32.415549576299306,6.923830036653525,NO,1.3
479.7658598423004,1600000000.0,-32.35571416258216,6.96955374493912,NO,1.3
480.3058123588562,1600000000.0,-32.33328854177082,6.961550834263748,NO,1.3
480.86249899864197,1600000000.0,-32.32261884982245,6.961818288824019,NO,1.3
481.409747838974,1600000000.0,-32.36020615056189,6.922604030194411,NO,1.3
481.96595549583435,1600000000.0,-32.33107133906279,6.97004412482364,NO,1.3
482.5436592102051,1600000000.0,-32.25074071950553,7.036957404128918,NO,1.3
483.11089515686035,1600000000.0,-32.21062495399392,7.025885252821067,NO,1.3
483.6643624305725,1600000000.0,-32.2497573052446,7.043295203208071,NO,1.3
484.248690366745,1600000000.0,-32.24117182024516,7.074176968064246,NO,1.3
484.7985978126526,1600000000.0,-32.20681236495401,7.089132472506966,NO,1.3
485.3645806312561,1600000000.0,-32.262110756385056,7.046391080926738,NO,1.3
485.9334282875061,1600000000.0,-32.34532744533222,7.026803708528945,NO,1.3
486.5244357585907,1600000000.0,-32.396767425022865,7.01117837020235,NO,1.3
487.069696187973,1600000000.0,-32.31545372234451,7.063230789720549,NO,1.3
487.63369393348694,1600000000.0,-32.35133737604551,7.068241101693564,NO,1.3
488.19794368743896,1600000000.0,-32.38887416005682,7.082609415501127,NO,1.3
488.76107263565063,1600000000.0,-32.36571726722332,7.052748565788835,NO,1.3
489.3056311607361,1600000000.0,-32.32038080103536,7.141465637281227,NO,1.3
489.8615548610687,1600000000.0,-32.712220005796254,7.054056939739159,NO,1.3
490.4415810108185,1600000000.0,-32.44312030456112,6.904216884683182,NO,1.3
490.9981093406677,1600000000.0,-32.64835327841794,6.907344978359797,NO,1.3
491.56451177597046,1600000000.0,-32.624499735640896,6.999527489713372,NO,1.3
492.1465015411377,1600000000.0,-32.631673195386945,6.968739897813986,NO,1.3
492.7108061313629,1600000000.0,-32.8255885083225,6.8473723024517525,NO,1.3
493.28053283691406,1600000000.0,-32.57703685213074,7.320917638759973,NO,1.3
493.83322191238403,1600000000.0,-32.63042323624897,7.125196341497466,NO,1.3
494.39495968818665,1600000000.0,-32.50164476848145,7.014302603635931,NO,1.3
494.94682264328003,1600000000.0,-32.405876814833185,7.220216849069445,NO,1.3
495.51591658592224,1600000000.0,-32.58072508187253,7.117606490616872,NO,1.3
496.0839149951935,1600000000.0,-32.493202738657644,7.128635976334153,NO,1.3
496.65653133392334,1600000000.0,-32.817460333978794,6.932164184001332,NO,1.3
497.2120530605316,1600000000.0,-32.959225384601446,7.224941524374006,NO,1.3
497.7769920825958,1600000000.0,-32.213919068557246,7.161807480079374,NO,1.3
498.3294110298157,1600000000.0,-32.295387737140146,7.271103459283335,NO,1.3
498.88726234436035,1600000000.0,-32.63778202857891,7.03412565327235,NO,1.3
499.46346735954285,1600000000.0,-32.39376651271925,6.779745931696736,NO,1.3
500.0107159614563,1600000000.0,-32.7042874457987,5.965011479310799,NO,1.3
500.57537937164307,1600000000.0,-34.898787091298814,11.942676223144037,NO,1.3
501.12562823295593,1600000000.0,-36.132128757653796,12.13224502255156,NO,1.3
501.69749689102173,1600000000.0,-35.98443909803672,11.733529031103057,NO,1.3
502.2594392299652,1600000000.0,-35.842342762838726,11.754618652298392,NO,1.3
502.8184623718262,1600000000.0,-35.24013860295152,11.898633795074822,NO,1.3
503.3801770210266,1600000000.0,-32.88433438551587,1.9147496278387457,NO,1.3
503.9483575820923,1600000000.0,-33.672417866015586,6.451693791519947,NO,1.3
504.5038249492645,1600000000.0,-33.076190848910485,7.917206965792119,NO,1.3
505.0533080101013,1600000000.0,-33.36584135188996,6.888886633784207,NO,1.3
505.6299774646759,1600000000.0,-33.34020694486352,6.5899478195805985,NO,1.3
506.2044017314911,1600000000.0,-33.27845392473273,6.716125758398707,NO,1.3
506.77408146858215,1600000000.0,-33.347870319030946,7.156481508233197,NO,1.3
507.3434762954712,1600000000.0,-32.89253486492147,7.401870218249074,NO,1.3
507.90192198753357,1600000000.0,-32.8401305418039,7.364590920645384,NO,1.3
508.46539664268494,1600000000.0,-33.15139050584901,7.297166091223227,NO,1.3
509.03361344337463,1600000000.0,-33.38995956259332,7.27475867480684,NO,1.3
509.5797040462494,1600000000.0,-32.915725679511326,5.350756184185546,NO,1.3
510.1487410068512,1600000000.0,-33.60380597880723,0.6005620212314224,NO,1.3
510.71941590309143,1600000000.0,-33.54622674678278,-2.599789232681029,NO,1.3
511.27344155311584,1600000000.0,-35.00493905016168,3.035908346977121,NO,1.3
511.8345420360565,1600000000.0,-36.663370519130545,-3.2267694818535704,NO,1.3
512.396665096283,1600000000.0,-36.25249837955732,-7.038931044114327,NO,1.3
512.9662337303162,1600000000.0,-35.14623683500397,4.322879948759443,NO,1.3
513.5577909946442,1600000000.0,-34.77294637497792,2.7810885543702106,NO,1.3
514.1344134807587,1600000000.0,-32.3480928862305,9.939000724540676,NO,1.3
514.7184860706329,1600000000.0,-32.58415390181969,7.208148185567856,NO,1.3
515.2813770771027,1600000000.0,-32.82535425193751,7.5219193903664205,NO,1.3
515.848290681839,1600000000.0,-33.0155678659166,7.284763911096698,NO,1.3
516.4010787010193,1600000000.0,-32.409583378922065,7.006029036553388,NO,1.3
516.9477970600128,1600000000.0,-31.652516983237753,7.301364755437222,NO,1.3
517.4967103004456,1600000000.0,-32.66441279871158,7.395154310643283,NO,1.3
518.0490403175354,1600000000.0,-32.31864090194955,7.138530059190975,NO,1.3
518.5977103710175,1600000000.0,-32.486857971314265,7.394410016801329,NO,1.3
519.1635179519653,1600000000.0,-32.71561006580712,7.0653237032666825,NO,1.3
519.7158579826355,1600000000.0,-32.635751435572374,7.313446136986689,NO,1.3
520.2673861980438,1600000000.0,-32.60352347228536,7.440419980679516,NO,1.3
520.8255317211151,1600000000.0,-32.67806743937506,7.467680871715557,NO,1.3
521.3828368186951,1600000000.0,-32.66628329930943,7.436230848485785,NO,1.3
521.9351348876953,1600000000.0,-32.76471705036522,7.4298279312434845,NO,1.3
522.4739062786102,1600000000.0,-32.72392043988574,7.355164870534953,NO,1.3
523.038430929184,1600000000.0,-32.71606537949435,7.298186361087468,NO,1.3
523.5797390937805,1600000000.0,-32.61825828055216,7.226939151646573,NO,1.3
524.1352198123932,1600000000.0,-32.6564637182297,7.305713958464444,NO,1.3
524.6901836395264,1600000000.0,-32.69169244132544,7.3008278418263295,NO,1.3
525.2704932689667,1600000000.0,-32.6951310531635,7.330870422482038,NO,1.3
525.8465616703033,1600000000.0,-32.71339522800586,7.365073430099041,NO,1.3
526.4051892757416,1600000000.0,-32.730246504413216,7.3688789591011155,NO,1.3
526.9621071815491,1600000000.0,-32.76152752177321,7.321726542794755,NO,1.3
527.5242509841919,1600000000.0,-32.933681827345126,7.2596057178711195,NO,1.3
528.1074833869934,1600000000.0,-32.907143424939285,7.3055738521132,NO,1.3
528.6561448574066,1600000000.0,-32.40864047631172,7.3238983307314705,NO,1.3
529.214385509491,1600000000.0,-32.87202172867147,7.089433472008096,NO,1.3
529.7951936721802,1600000000.0,-33.067405797322145,7.199838081896148,NO,1.3
530.3931770324707,1600000000.0,-32.96858558776323,7.106699828754829,NO,1.3
