Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
504.770046472549,1600000000,-35.6788411259217,11.4325104397123,YES,1.1
505.212378501892,1600000000,-35.7609132462144,11.423044582835,YES,1.1
505.644569635391,1600000000,-35.7615707030856,11.4439824578717,YES,1.1
506.084258794785,1600000000,-36.1164197281262,11.4679704009112,YES,1.1
506.518174409866,1600000000,-35.8566929598708,11.4702255673684,YES,1.1
506.945744752884,1600000000,-35.8382737850014,11.4682131906535,YES,1.1
507.382201194763,1600000000,-35.8535925708893,11.448979223752,YES,1.1
507.814073562622,1600000000,-35.6523140761892,11.4750248563547,YES,1.1
508.244304418564,1600000000,-35.716876348017,11.4763535246301,YES,1.1
508.670977115631,1600000000,-35.6518436833528,11.4446833497348,YES,1.1
509.10279583931,1600000000,-35.8458916051179,11.4358964764848,YES,1.1
509.527824640274,1600000000,-35.7996910539111,11.4703475949498,YES,1.1
509.974710941315,1600000000,-35.9791697102049,11.4477562071929,YES,1.1
510.403606176376,1600000000,-35.9114282146545,11.4348847442094,YES,1.1
510.837404966354,1600000000,-35.7535921487872,11.4787074232621,YES,1.1
511.267347097397,1600000000,-35.6385221226176,11.4811953686548,YES,1.1
511.701552391052,1600000000,-35.714198459679,11.4679619107265,YES,1.1
512.138829946518,1600000000,-35.6868961302731,11.4296071335202,YES,1.1
512.573105573654,1600000000,-35.8484501544269,11.4395220764207,YES,1.1
513.008832216263,1600000000,-35.7518740053952,11.4255105991159,YES,1.1
513.448458194733,1600000000,-35.703956296946,11.4251701086472,YES,1.1
513.876697063446,1600000000,-35.9587642857038,11.4314150035818,YES,1.1
514.313942432404,1600000000,-36.1400080395197,11.4369412264319,YES,1.1
514.767248153687,1600000000,-35.9081787011139,11.4235060627456,YES,1.1
515.197000026703,1600000000,-35.8569972642732,11.4278053912758,YES,1.1
515.618581533432,1600000000,-35.5771634438747,11.4336450927682,YES,1.1
516.055321931839,1600000000,-36.0485504421665,11.4420507807395,YES,1.1
516.492321491242,1600000000,-35.795243912406,11.446833947999,YES,1.1
516.928276777268,1600000000,-35.677204483298,11.4499401381484,YES,1.1
517.359967470169,1600000000,-36.4845358242996,11.4407116891298,YES,1.1
517.817588567734,1600000000,-35.9299931646345,11.451822821469,YES,1.1
518.263419151306,1600000000,-35.7790369573846,11.4261060159813,YES,1.1
518.71951007843,1600000000,-35.9328035487011,11.41557021037,YES,1.1
519.172995567322,1600000000,-35.9676447464597,11.443407101551,YES,1.1
519.620917320252,1600000000,-35.7061965305043,11.4430924226716,YES,1.1
520.057183027267,1600000000,-35.7593105692231,11.4743446754552,YES,1.1
520.508595228195,1600000000,-36.0242195349752,11.4498205026227,YES,1.1
520.949672460556,1600000000,-35.7805152844493,11.4623448437316,YES,1.1
521.396956205368,1600000000,-36.0659421955529,11.4186851222455,YES,1.1
521.836637020111,1600000000,-36.0291661987107,11.4321960491171,YES,1.1
522.281873464584,1600000000,-35.969481176578,11.42880453838,YES,1.1
522.725903272629,1600000000,-35.8908077066584,11.4363777494184,YES,1.1
523.175031900406,1600000000,-36.1707892618097,11.434026482762,YES,1.1
523.620299100876,1600000000,-36.0370544898419,11.4336512071545,YES,1.1
524.05535697937,1600000000,-35.9104182148244,11.4424434301752,YES,1.1
524.50204873085,1600000000,-35.8183609480113,11.4573652909703,YES,1.1
524.949620485306,1600000000,-35.9661519373804,11.4431091630993,YES,1.1
525.380285739899,1600000000,-36.0497916307716,11.4713709748638,YES,1.1
525.839760303497,1600000000,-35.9188220379316,11.4730101485063,NO,1.1
526.267438411713,1600000000,-30.3504718466685,12.0754289742167,NO,1.1
526.701448917389,1600000000,-30.3082572441143,12.0496976957212,NO,1.1
527.126834392548,1600000000,-30.3708792173863,11.9787177997721,NO,1.1
527.5698325634,1600000000,-30.3687445535633,12.0217974899978,NO,1.1
527.996402025223,1600000000,-30.3495566078164,11.9887103812617,NO,1.1
528.436276197434,1600000000,-30.334792190595,12.1176670949991,NO,1.1
528.865924596787,1600000000,-30.3640150937379,12.0680354504568,NO,1.1
529.303876638413,1600000000,-30.4033877907433,12.0037268531201,NO,1.1
529.782672643661,1600000000,-30.3213578542318,11.9807425203671,NO,1.1
530.255409002304,1600000000,-30.4357711062243,11.9844600729517,NO,1.1
530.686949253082,1600000000,-30.3502297088057,12.1213759488216,NO,1.1
531.12525844574,1600000000,-30.2449604853363,12.1270011876209,NO,1.1
531.571146249771,1600000000,-30.2713034835091,11.9681092921973,NO,1.1
532.026282548904,1600000000,-30.3534898384954,11.9755516466626,NO,1.1
532.468380451202,1600000000,-30.2418954405712,11.944769859775,NO,1.1
532.91462469101,1600000000,-30.4039672373935,11.9796712811599,NO,1.1
533.344217061996,1600000000,-30.4354638161345,12.104318961216,NO,1.1
533.81468462944,1600000000,-30.4048679352512,12.0185004190374,NO,1.1
534.263160467148,1600000000,-30.4027992506237,12.04479737408,NO,1.1
534.735061645508,1600000000,-30.3771076253683,11.9936679788147,NO,1.1
535.223441362381,1600000000,-30.2915748338092,11.9331905385897,NO,1.1
535.667684316635,1600000000,-30.2073666555539,12.0957325860155,NO,1.1
536.110089302063,1600000000,-30.3098195738584,11.961528987924,NO,1.1
536.551212072372,1600000000,-30.3298011829391,12.0724608693315,NO,1.1
536.974579334259,1600000000,-30.6472272501857,12.1574169046533,NO,1.1
537.418909788132,1600000000,-30.4863792071718,12.0800460269054,NO,1.1
537.84987783432,1600000000,-30.595849034759,12.0177891500245,NO,1.1
538.305164337158,1600000000,-30.5292226503319,11.9837301673488,NO,1.1
538.751207113266,1600000000,-30.5684501809794,11.9908568962306,NO,1.1
539.180600881577,1600000000,-30.4660316745839,12.0505763203844,NO,1.1
539.61841917038,1600000000,-30.5106101148099,12.0460632999035,NO,1.1
540.04979801178,1600000000,-30.5319090481954,11.9901366005043,NO,1.1
540.476127386093,1600000000,-30.3658595674158,12.0038203495343,NO,1.1
540.917547225952,1600000000,-30.3643173971276,12.0386343282414,NO,1.1
541.353194475174,1600000000,-30.4007376322211,12.055461751133,NO,1.1
541.804132938385,1600000000,-30.4292676344008,12.0148224063861,NO,1.1
542.256245613098,1600000000,-30.4919815520444,11.9587801394884,NO,1.1
542.68594288826,1600000000,-30.4636947464561,11.9834526752975,NO,1.1
543.104869127274,1600000000,-30.5557105626158,12.0559817951005,NO,1.1
543.533161878586,1600000000,-30.4358439804499,11.9717632747183,NO,1.1
543.957342147827,1600000000,-30.6502778791092,12.092042390533,NO,1.1
544.407543420792,1600000000,-30.4817333689636,11.9863380201604,NO,1.1
544.860554933548,1600000000,-30.4024779853683,12.0395477438454,NO,1.1
545.309952735901,1600000000,-30.398852903216,12.018521581341,NO,1.1
545.762018918991,1600000000,-30.426066429854,12.1412246985238,NO,1.1
546.18670463562,1600000000,-30.453436339353,11.9548119332634,NO,1.1
546.61279129982,1600000000,-30.5247798070122,12.073463978485,NO,1.1
547.051849603653,1600000000,-30.3713504405379,11.9597281698249,NO,1.1
547.477692127228,1600000000,-30.3949782909647,12.1107144198723,NO,1.1
547.90710234642,1600000000,-30.3652290102388,12.12853928431,NO,1.1
548.361918210983,1600000000,-30.4955124274601,12.0316490766329,NO,1.1
548.823055028915,1600000000,-30.5273774137447,12.0427875632724,NO,1.1
549.259612560272,1600000000,-30.5104706307402,12.1067441259371,NO,1.1
549.703249454498,1600000000,-30.5956964146424,11.9624467253488,NO,1.1
550.141213417053,1600000000,-30.697079694969,11.9782401065116,NO,1.1
550.571456432343,1600000000,-30.5320085599554,11.9734444569362,NO,1.1
550.999842882156,1600000000,-30.5271332270614,11.9651436256179,NO,1.1
551.432557106018,1600000000,-30.3867678906288,12.0142859728304,NO,1.1
551.873437404633,1600000000,-30.232669417967,12.0370434207447,NO,1.1
552.325244665146,1600000000,-30.3209796368506,11.9923837693638,NO,1.1
552.790117502213,1600000000,-30.3684796171115,11.9548826237992,NO,1.1
553.21947145462,1600000000,-30.5978175654079,12.0455531172912,NO,1.1
553.646975517273,1600000000,-30.729045860086,12.0718865026453,NO,1.1
554.077902317047,1600000000,-30.600998950386,11.9914509085711,NO,1.1
554.511351108551,1600000000,-30.4036022968067,11.9658989301134,NO,1.1
554.946851968765,1600000000,-30.3969923213973,12.0286511835937,NO,1.1
555.38357257843,1600000000,-30.4248428376468,12.0736755335446,NO,1.1
555.831925868988,1600000000,-30.4370848249778,11.9810476321082,NO,1.1
556.282274961472,1600000000,-30.4570832594255,11.9576930508025,NO,1.1
556.720622301102,1600000000,-30.472186524778,12.0185563938763,NO,1.1
557.142586231232,1600000000,-30.5596692511886,11.9694508819305,NO,1.1
557.577278137207,1600000000,-30.590845557376,12.1198597473933,NO,1.1
558.014361619949,1600000000,-30.4951259233912,12.1101330648333,NO,1.1
558.446485757828,1600000000,-30.4066692653947,12.0631515210733,NO,1.1
558.887158155441,1600000000,-30.3532754632944,12.0200038091064,NO,1.1
559.341658353806,1600000000,-30.3121616492788,11.9769617164692,NO,1.1
559.794270038605,1600000000,-30.3856947429916,11.9846979598711,NO,1.1
560.242105722427,1600000000,-30.5876755049889,12.128856326148,NO,1.1
560.681402683258,1600000000,-30.6285395361238,11.9697532879518,NO,1.1
561.129028320313,1600000000,-30.6078442524265,11.9601569170662,NO,1.1
561.554726839066,1600000000,-30.5210887569297,12.0726391516018,NO,1.1
561.98077249527,1600000000,-30.388880556136,12.0786496760639,NO,1.1
562.415775299072,1600000000,-30.4329950030302,12.0291137091271,NO,1.1
562.87193608284,1600000000,-30.5148365814118,12.0269741124127,NO,1.1
563.313773393631,1600000000,-30.5186423176004,12.000227804242,NO,1.1
563.747353076935,1600000000,-30.4619110065219,12.0267377895699,NO,1.1
564.182999610901,1600000000,-30.5897954604348,12.0381987269391,NO,1.1
564.615072727203,1600000000,-30.3940155238742,11.9477901107019,NO,1.1
565.045580387115,1600000000,-30.2191873100703,11.9577546986339,NO,1.1
565.474844694138,1600000000,-30.2387287447853,12.1064677667507,NO,1.1
565.915244817734,1600000000,-30.3911042158657,12.0078593182107,NO,1.1
566.362625598908,1600000000,-30.5376984951168,12.1227722238775,NO,1.1
566.803203582764,1600000000,-30.5353585238907,12.0751272106172,NO,1.1
567.234857082367,1600000000,-30.5302445211242,12.0935089262924,NO,1.1
567.664113759995,1600000000,-30.4687819513772,11.9845226982438,NO,1.1
568.094714403152,1600000000,-30.6631984816501,11.9996809779035,NO,1.1
568.530003786087,1600000000,-30.3632561144275,12.1298078868638,NO,1.1
568.975328207016,1600000000,-30.4617417496428,12.0753570974481,NO,1.1
569.42037987709,1600000000,-30.3656178878301,12.0815138338277,NO,1.1
569.869558095932,1600000000,-30.5067880792832,12.0414234391658,NO,1.1
570.293205738068,1600000000,-30.4583679741489,12.1391618045364,NO,1.1
570.726600646973,1600000000,-30.5364197501083,12.0060476775721,NO,1.1
571.148303031921,1600000000,-30.4904108835709,12.0813980068287,NO,1.1
571.582379102707,1600000000,-30.499593410021,12.0452571650846,NO,1.1
572.041536331177,1600000000,-30.455688154658,11.9664833783629,NO,1.1
572.481287479401,1600000000,-30.4469838275953,11.9808663797792,NO,1.1
572.929202795029,1600000000,-30.449852859637,12.0674759929488,NO,1.1
573.384388446808,1600000000,-30.4164454841875,11.9957641829058,NO,1.1
573.817098140717,1600000000,-30.4237099214904,12.0421153237228,NO,1.1
574.248212575913,1600000000,-30.5209542850093,12.0144936636738,NO,1.1
574.672907829285,1600000000,-30.3556831192488,12.1377655477244,NO,1.1
575.109730005264,1600000000,-30.2693509989622,12.1735801171863,NO,1.1
575.540235996246,1600000000,-30.5403343385867,12.128615094338,NO,1.1
575.97677731514,1600000000,-30.6216297931605,12.0936841650389,NO,1.1
576.426073789597,1600000000,-30.5381970948663,12.0167228043923,NO,1.1
576.883952379227,1600000000,-30.3907249717982,12.0175666215742,NO,1.1
577.305119037628,1600000000,-30.5309994825515,12.1617428854864,NO,1.1
577.746993541718,1600000000,-30.5359232853394,11.9887755638415,NO,1.1
578.182009220123,1600000000,-30.4647181474253,12.0227866398089,NO,1.1
578.610813617706,1600000000,-30.4125643912892,12.0190444075361,NO,1.1
579.034846782684,1600000000,-30.2903551743996,11.9610920547117,NO,1.1
579.482050418854,1600000000,-30.4593566724174,12.028973618378,NO,1.1
579.929013729095,1600000000,-30.5259429572453,12.0137491577463,NO,1.1
580.383015632629,1600000000,-30.4320274434785,12.0950221167619,NO,1.1
580.809017419815,1600000000,-30.4297245607719,12.1560529403119,NO,1.1
581.243674755096,1600000000,-30.5139337124998,12.0042533390215,NO,1.1
581.68156337738,1600000000,-30.4536018005618,11.9488716939833,NO,1.1
582.115604877472,1600000000,-30.4477756515767,12.0951137941826,NO,1.1
582.544232130051,1600000000,-30.3896793190605,12.0357869374323,NO,1.1
582.994647026062,1600000000,-30.5169148083688,11.9777089837083,NO,1.1
583.44234085083,1600000000,-30.6507902316153,11.9288176993101,NO,1.1
583.892685651779,1600000000,-30.5594923251626,12.1108971300633,NO,1.1
584.321130514145,1600000000,-30.5240038035546,12.091116804249,NO,1.1
584.752202272415,1600000000,-30.2197287588342,12.0055915666957,NO,1.1
585.17835354805,1600000000,-30.347973412398,12.0063068384229,NO,1.1
585.613190174103,1600000000,-30.2156229689405,12.0278044260431,NO,1.1
586.037403106689,1600000000,-30.4070971461787,11.9985940747655,NO,1.1
586.490881204605,1600000000,-30.5097664517671,12.0683368948327,NO,1.1
586.943239688873,1600000000,-30.4337451249784,11.9220390490256,NO,1.1
587.390220165253,1600000000,-30.6998839044687,11.9711252257544,NO,1.1
587.834914922714,1600000000,-32.9629671842058,11.9300260843335,NO,1.1
588.27312207222,1600000000,-36.0151101924473,0.598221622238652,NO,1.1
588.710556745529,1600000000,-34.7192438078064,-0.587454080270979,NO,1.1
589.141714811325,1600000000,-37.3061285528835,-0.319893588368969,NO,1.1
589.587184667587,1600000000,-39.1134338600451,0.111323222547376,NO,1.1
590.027172327042,1600000000,-37.4712051791174,-0.548878371994867,NO,1.1
590.491141319275,1600000000,-39.2898172802372,-0.828329323180165,NO,1.1
590.941151380539,1600000000,-39.2338824534693,0.31136372021502,NO,1.1
591.375258207321,1600000000,-39.6014133103336,0.619675294213403,NO,1.1
591.81133389473,1600000000,-41.0150263626379,0.145700375868435,NO,1.1
592.236935138702,1600000000,-43.1212564299184,-1.14039611212906,NO,1.1
592.69636464119,1600000000,-36.4791092951274,-2.09009778585856,NO,1.1
593.139663696289,1600000000,-37.9465237332434,-0.928701610962857,NO,1.1
593.571936130524,1600000000,-38.5194561162236,-1.14102753982975,NO,1.1
594.017438173294,1600000000,-38.3767269147883,-1.1010618190995,NO,1.1
594.478761672974,1600000000,-38.2626576424496,-1.10418770836738,NO,1.1
594.906454801559,1600000000,-38.7852123136085,-1.44061382423729,NO,1.1
595.341325521469,1600000000,-40.7904313101723,-1.23439770097313,NO,1.1
595.813206195831,1600000000,-40.0988626107612,-1.06850179073248,NO,1.1
596.269685268402,1600000000,-39.2497682165343,-1.05608594791307,NO,1.1
596.694572925568,1600000000,-39.0701652026348,0.401250476221982,NO,1.1
597.14225101471,1600000000,-40.7914424738522,-3.30169799618683,NO,1.1
597.597678422928,1600000000,-40.2101025217971,-2.61163669994497,NO,1.1
598.045866966248,1600000000,-39.3395369261815,-1.12198131782878,NO,1.1
598.476499319077,1600000000,-40.0831883074603,-0.588407471486346,NO,1.1
598.914662599564,1600000000,-40.7519535314501,-0.552273804671135,NO,1.1
599.337925434113,1600000000,-41.2585744963981,-0.757427160819576,NO,1.1
599.784523487091,1600000000,-39.9955998341723,-0.668852209565578,NO,1.1
600.210604667664,1600000000,-40.5154744543285,-0.822497598595466,NO,1.1
600.699642419815,1600000000,-40.9939226399248,-1.61401870244674,NO,1.1
601.182777881622,1600000000,-38.4616898889191,-1.59213334045247,NO,1.1
601.638269424439,1600000000,-37.3395675955033,-2.2490712250024,NO,1.1
602.084851741791,1600000000,-39.7831443338827,-1.02215986196744,NO,1.1
602.516142129898,1600000000,-39.9606583055008,-0.685850458198073,NO,1.1
602.941718101502,1600000000,-35.906346440424,11.9741723280566,NO,1.1
603.371058940888,1600000000,-40.5051553550662,12.0801996628479,NO,1.1
603.808022260666,1600000000,-39.3306957788335,11.9716614276948,NO,1.1
604.238785266876,1600000000,-36.8488335314148,11.9745425018255,NO,1.1
604.682255983353,1600000000,-43.4758924546072,11.9397090154039,NO,1.1
605.13218164444,1600000000,-35.7560352694062,12.0110468444861,NO,1.1
605.572284221649,1600000000,-39.9064349869606,12.1262377962933,NO,1.1
606.053593397141,1600000000,-42.280628665555,12.1359283317306,NO,1.1
606.476435661316,1600000000,-42.5276515709073,12.0052322976181,NO,1.1
606.907003879547,1600000000,-38.2025004530452,12.0463444089633,NO,1.1
607.330681800842,1600000000,-36.3666328933965,12.0045622958125,NO,1.1
607.768330812454,1600000000,-34.3157492780272,12.121127301071,NO,1.1
608.206077337265,1600000000,-35.2374295433956,12.0240431234124,NO,1.1
608.660221815109,1600000000,-36.7743791531494,12.0162644036065,NO,1.1
609.11586523056,1600000000,-36.9481644520764,12.0275312832006,NO,1.1
609.543694972992,1600000000,-36.9583597541264,11.9763321072628,NO,1.1
609.991428852081,1600000000,-36.2379499861114,11.9684675698033,NO,1.1
610.42263674736,1600000000,-40.2642418007433,12.085884133183,NO,1.1
610.854640960693,1600000000,-40.2308067867007,12.0801440690958,NO,1.1
611.278587341309,1600000000,-39.1851830630662,11.9615513603221,NO,1.1
611.719839811325,1600000000,-38.3640866213852,12.1227825029712,NO,1.1
612.180658102036,1600000000,-37.6879290391777,11.991334301022,NO,1.1
612.62824177742,1600000000,-37.752866277141,12.1503594920837,NO,1.1
613.061640739441,1600000000,-40.5941277707238,12.0584321405461,NO,1.1
613.485497951508,1600000000,-45.9865407833946,12.0108087117853,NO,1.1
613.916386365891,1600000000,-42.1375956974988,11.9941399658851,NO,1.1
614.340125322342,1600000000,-39.600932511225,11.9150851912463,NO,1.1
614.770478725433,1600000000,-35.2970613572359,12.0670879972003,NO,1.1
615.212826251984,1600000000,-36.2224977645961,12.1091501102525,NO,1.1
615.661782026291,1600000000,-36.7819289109683,12.122884246706,NO,1.1
616.104090452194,1600000000,-40.4159484971941,12.1090503990569,NO,1.1
616.539011955261,1600000000,-43.302093493695,12.0169061318484,NO,1.1
616.968044996262,1600000000,-40.5681222066186,12.0517980574455,NO,1.1
617.400733709335,1600000000,-36.3683028115223,11.9896148258262,NO,1.1
617.838317632675,1600000000,-39.9040358779493,12.0906988834723,NO,1.1
618.274267196655,1600000000,-40.2599118984409,11.9251831868674,NO,1.1
618.724336862564,1600000000,-37.2380265070389,12.0378378819732,NO,1.1
619.180163145065,1600000000,-40.9923791183593,12.1316137139678,NO,1.1
619.625430822372,1600000000,-42.0569366220624,12.119403564429,NO,1.1
620.05727648735,1600000000,-39.8725723242332,12.015815742936,NO,1.1
620.479928255081,1600000000,-41.8501331543013,11.9404786296391,NO,1.1
620.920378446579,1600000000,-46.047805633997,11.9926368915595,NO,1.1
621.353931665421,1600000000,-43.5534111836956,11.9079419659094,NO,1.1
621.793028116226,1600000000,-42.0306533285621,12.040806605291,NO,1.1
622.252790212631,1600000000,-39.6472950474017,12.0084450441348,NO,1.1
622.706270933151,1600000000,-40.9964639242928,12.0016909233006,NO,1.1
623.135151386261,1600000000,-46.9381648544517,12.0684726623568,NO,1.1
623.569750070572,1600000000,-37.7041653294937,11.9013641118292,NO,1.1
623.992085695267,1600000000,-36.9748799098196,11.9483543490953,NO,1.1
624.424149274826,1600000000,-43.1069302424949,12.1486933498751,NO,1.1
624.849837303162,1600000000,-38.0392473603038,12.1671160330146,NO,1.1
625.302297115326,1600000000,-34.6150052442855,12.0524110179157,NO,1.1
625.749737501144,1600000000,-37.9903270460744,11.866953957076,NO,1.1
626.196963787079,1600000000,-32.7812632135002,11.9830101148784,NO,1.1
626.62143278122,1600000000,-40.9964951994093,11.8194737554424,NO,1.1
627.050461053848,1600000000,-32.9349760839135,11.9790303300381,NO,1.1
627.482306003571,1600000000,-44.1210580205803,11.9157225934359,NO,1.1
627.923247098923,1600000000,-40.3737284942503,11.8781220122953,NO,1.1
628.363313913345,1600000000,-38.7151608239768,11.9210047120093,NO,1.1
628.813306570053,1600000000,-39.2029814214562,12.0818989754456,NO,1.1
629.260199546814,1600000000,-42.6549679558581,12.1638595040703,NO,1.1
629.714195013046,1600000000,-49.5060437007976,12.0210885456149,NO,1.1
630.139305353165,1600000000,-40.3221670976489,12.066406710162,NO,1.1
630.577514886856,1600000000,-41.6030851247746,12.0525260469212,NO,1.1
631.012172937393,1600000000,-41.5708403676526,11.9833991512881,NO,1.1
631.442464351654,1600000000,-40.6906885930199,12.1156600020215,NO,1.1
631.961087942123,1600000000,-41.0260661990888,12.0222833370222,NO,1.1
632.394491910934,1600000000,-41.0419660303159,12.1835437389202,NO,1.1
632.848053216934,1600000000,-41.9936915918291,12.1567110675467,NO,1.1
633.298225402832,1600000000,-41.5483051968956,11.8917300267151,NO,1.1
633.743107795715,1600000000,-41.7264770915687,11.9514005572732,NO,1.1
634.172956466675,1600000000,-42.2134352817951,12.0263046600771,NO,1.1
634.602874994278,1600000000,-41.3619585093069,12.1153268234058,NO,1.1
635.034687042236,1600000000,-41.3052029930947,12.1222709106527,NO,1.1
635.469210863113,1600000000,-42.4869305643487,12.0827741991373,NO,1.1
635.908304691315,1600000000,-42.8963958390042,12.0507643411723,NO,1.1
636.35465669632,1600000000,-41.8393294782701,12.0938735469743,NO,1.1
636.809823989868,1600000000,-43.1885244192809,12.1680701792794,NO,1.1
637.249967098236,1600000000,-42.3176041146006,12.0401355477002,NO,1.1
637.685226202011,1600000000,-41.2561112502229,12.1112867722525,NO,1.1
638.120122432709,1600000000,-41.3980989769043,12.0133159410839,NO,1.1
638.549450874329,1600000000,-41.120550962756,11.9726355588371,NO,1.1
638.97949552536,1600000000,-40.8766751987864,11.9751665380075,NO,1.1
639.415550708771,1600000000,-41.3578221373316,12.0907124548537,NO,1.1
639.867409229279,1600000000,-41.1635441804331,12.032276329903,NO,1.1
640.322313547134,1600000000,-40.9177620716607,12.0002362098258,NO,1.1
640.759903669357,1600000000,-40.8964071122446,12.0374425235244,NO,1.1
641.192105770111,1600000000,-41.1324658501766,11.9857626841682,NO,1.1
641.622596025467,1600000000,-40.9538901510792,12.0926422192799,NO,1.1
642.059305667877,1600000000,-41.6970760699263,12.0622301775368,NO,1.1
642.488984584808,1600000000,-41.9676119608796,12.0291266040948,NO,1.1
642.919787883759,1600000000,-42.0764958479111,11.9538896183463,NO,1.1
643.360902070999,1600000000,-42.6449332848502,12.0095583081007,NO,1.1
643.819526910782,1600000000,-43.5629800483045,12.0260335255912,NO,1.1
644.249536752701,1600000000,-41.6988354864542,12.0727651897663,NO,1.1
644.749699354172,1600000000,-42.0509233573113,11.9639066662011,NO,1.1
645.204909086227,1600000000,-41.9001396214576,11.9930095596486,NO,1.1
645.664354085922,1600000000,-42.3374276785891,11.9514935802258,NO,1.1
646.152647733688,1600000000,-42.1982649732763,12.0348990205809,NO,1.1
646.587505817413,1600000000,-42.3729303284633,12.1232360706648,NO,1.1
647.024574041367,1600000000,-41.61499304956,11.9531795516711,NO,1.1
647.466116666794,1600000000,-41.9747741029492,11.9799649573934,NO,1.1
647.919181108475,1600000000,-41.9865082710805,12.0638749240983,NO,1.1
648.378445625305,1600000000,-41.7942242918345,11.9945255243282,NO,1.1
648.826342582703,1600000000,-41.1286562276638,12.0795107040107,NO,1.1
649.261191129684,1600000000,-41.3479201266146,12.0433179875695,NO,1.1
649.687985181808,1600000000,-41.461217016938,12.1445880631625,NO,1.1
650.117711305618,1600000000,-42.7199575220048,11.9672114077077,NO,1.1
650.545121669769,1600000000,-42.6628307768558,12.0356514096535,NO,1.1
650.980371713638,1600000000,-43.0641479646897,11.9417509759498,NO,1.1
651.421507835388,1600000000,-42.2289117947099,12.1159501664918,NO,1.1
651.877309322357,1600000000,-42.0933486000566,12.0989299867687,NO,1.1
652.315726280212,1600000000,-41.9614322938137,11.96648116754,NO,1.1
652.749665737152,1600000000,-42.3295162006457,12.0432851294693,NO,1.1
653.173224449158,1600000000,-42.3987425091799,12.1392612363559,NO,1.1
653.603623628616,1600000000,-42.3124744911523,11.9971704835317,NO,1.1
654.030521869659,1600000000,-42.2066044951905,12.1371345421203,NO,1.1
654.465170383453,1600000000,-43.0438871861998,11.9959491583943,NO,1.1
654.912110805511,1600000000,-42.4892619749238,12.0839610152597,NO,1.1
655.358050346375,1600000000,-42.7977992103702,11.980892548257,NO,1.1
655.793032169342,1600000000,-42.9454044780652,12.0305072982017,NO,1.1
656.243538618088,1600000000,-42.6406353175491,12.1273530325516,NO,1.1
656.67292380333,1600000000,-43.3568419346148,12.1183429579499,NO,1.1
657.107199192047,1600000000,-42.5068386528878,12.1450084858569,NO,1.1
657.535004377365,1600000000,-41.5925934260145,11.9938480268117,NO,1.1
657.974140405655,1600000000,-42.0022796249375,11.995850177331,NO,1.1
658.42414855957,1600000000,-42.2955865757531,12.0072483167781,NO,1.1
658.8736140728,1600000000,-42.4785000450164,12.1353129346755,NO,1.1
659.309060096741,1600000000,-42.30200765691,12.0191994107791,NO,1.1
659.738437891007,1600000000,-42.3778816451339,12.0045882258921,NO,1.1
660.16211771965,1600000000,-42.3599665812572,11.9884586196992,NO,1.1
660.59833240509,1600000000,-42.6859684020483,12.0856084367061,NO,1.1
661.033655166626,1600000000,-42.1856482654165,11.9791758985844,NO,1.1
661.514770746231,1600000000,-42.135873817756,11.9851153276791,NO,1.1
661.991333961487,1600000000,-41.7546068817992,11.9524743053448,NO,1.1
662.444391489029,1600000000,-41.5199150116896,11.9819992828309,NO,1.1
662.895430088043,1600000000,-41.193730930638,11.9995765423634,NO,1.1
663.335956573486,1600000000,-41.4541787981187,11.9463341074474,NO,1.1
663.76510477066,1600000000,-41.7009193097915,11.9886966705021,NO,1.1
664.212622404099,1600000000,-41.4310278062185,12.0795959684585,NO,1.1
664.64537525177,1600000000,-41.1647203938568,11.9980040009041,NO,1.1
665.080503702164,1600000000,-40.573854231335,12.1307727273752,NO,1.1
665.554883956909,1600000000,-40.4169674718815,12.0029791698734,NO,1.1
666.00230383873,1600000000,-40.7612823508305,12.0549211170631,NO,1.1
666.537590742111,1600000000,-41.3604091048125,11.9568221544327,NO,1.1
667.033669710159,1600000000,-41.3945935084494,12.1399879126386,NO,1.1
667.48644566536,1600000000,-41.0011369572851,11.9825631930757,NO,1.1
667.96301651001,1600000000,-41.4258775556823,11.9914129855224,NO,1.1
668.425078392029,1600000000,-41.0681750720457,12.1036154488069,NO,1.1
668.856950521469,1600000000,-40.9556720955254,11.980442223733,NO,1.1
669.300040006638,1600000000,-41.0735789307024,12.0760372111005,NO,1.1
669.743057250977,1600000000,-41.0360226232029,11.9775925455496,NO,1.1
670.185235738754,1600000000,-40.5134688907392,12.0694570040927,NO,1.1
670.621997356415,1600000000,-40.5637266409622,12.0682975790554,NO,1.1
671.044737577438,1600000000,-40.9495439009271,11.9739636472246,NO,1.1
671.576714992523,1600000000,-40.4182125123451,12.0170906096034,NO,1.1
672.025106668472,1600000000,-40.6335740812489,12.0170938820216,NO,1.1
672.540686368942,1600000000,-40.8547674165346,12.0054559423788,NO,1.1
672.999496221542,1600000000,-41.1695640254845,11.968179583226,NO,1.1
673.475919485092,1600000000,-41.0014188512073,12.1292417365536,NO,1.1
673.964093923569,1600000000,-40.8163125975006,11.9966077177418,NO,1.1
674.420071601868,1600000000,-40.4859625251167,12.0149196576477,NO,1.1
674.843857765198,1600000000,-40.4862034045284,11.9853717903771,NO,1.1
675.275264978409,1600000000,-40.0688900069951,12.1397625031242,NO,1.1
675.697653055191,1600000000,-40.5269736674363,12.0870750592367,NO,1.1
