Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
328.4600055217743,1600000000.0,-32.952513442817086,12.15203557775843,NO,1.1
328.91780519485474,1600000000.0,-33.51942838811524,12.112457045796523,NO,1.1
329.4515166282654,1600000000.0,-32.837635747648804,12.119845348146894,NO,1.1
329.9124629497528,1600000000.0,-31.8225084805872,12.165638597821209,NO,1.1
330.39563632011414,1600000000.0,-32.41585210149878,12.146099552842625,NO,1.1
330.85077381134033,1600000000.0,-32.35048032561299,12.238192339819395,NO,1.1
331.3525879383087,1600000000.0,-32.64949311829591,12.154446541103308,NO,1.1
331.83523774147034,1600000000.0,-32.54574794540651,12.26255002629995,NO,1.1
332.34824681282043,1600000000.0,-32.88834517138153,12.23243558053479,NO,1.1
332.8361837863922,1600000000.0,-32.73322292619165,12.074491336342092,NO,1.1
333.3461265563965,1600000000.0,-32.7582977614381,12.137663965890015,NO,1.1
333.88840985298157,1600000000.0,-32.6201613550607,12.070696224397368,NO,1.1
334.401873588562,1600000000.0,-32.773514251956044,12.16633080779432,NO,1.1
334.8895013332367,1600000000.0,-32.658238741240375,12.24049503708886,NO,1.1
335.43656611442566,1600000000.0,-32.51151955180032,12.1266928690516,NO,1.1
335.9623067378998,1600000000.0,-32.5353601718834,12.23176161174727,NO,1.1
336.4912419319153,1600000000.0,-32.56352493601625,12.13047448226559,NO,1.1
337.0137269496918,1600000000.0,-32.623175060672295,12.128883169168372,NO,1.1
337.5251874923706,1600000000.0,-32.69876259045511,12.096727452469331,NO,1.1
337.9890456199646,1600000000.0,-32.6418961106105,12.154118327134737,NO,1.1
338.5002067089081,1600000000.0,-32.521652171500634,12.172807779818882,NO,1.1
338.93663239479065,1600000000.0,-32.66533002767997,12.104488099120692,NO,1.1
339.42730736732483,1600000000.0,-32.824729841361666,12.291423182085197,NO,1.1
339.90507793426514,1600000000.0,-32.95072855787494,12.091184173082103,NO,1.1
340.40916657447815,1600000000.0,-31.986906734890887,12.283194415152582,NO,1.1
340.91823530197144,1600000000.0,-31.810496945931387,12.34076171133265,NO,1.1
341.4278492927551,1600000000.0,-32.929781524841616,12.181711150898595,NO,1.1
341.929057598114,1600000000.0,-32.211300060165605,12.157848057239342,NO,1.1
342.46544790267944,1600000000.0,-32.478461203520716,12.233128121541725,NO,1.1
342.95274209976196,1600000000.0,-32.21521982024718,12.110458850902528,NO,1.1
343.4554624557495,1600000000.0,-33.05216885022379,12.245198834719599,NO,1.1
343.9236545562744,1600000000.0,-32.75666327396174,12.205710386941469,NO,1.1
344.43340373039246,1600000000.0,-32.54527170266931,12.242355234289201,NO,1.1
344.8846023082733,1600000000.0,-32.49485548265493,12.075873501307179,NO,1.1
345.3609399795532,1600000000.0,-32.54942088271514,12.08212094968657,NO,1.1
345.87584352493286,1600000000.0,-32.52719700070221,12.149482963143736,NO,1.1
346.4135103225708,1600000000.0,-32.58096111253262,12.220936967035513,NO,1.1
346.9420394897461,1600000000.0,-32.22371422732026,12.152557700800404,NO,1.1
347.40597009658813,1600000000.0,-32.61939951759024,12.145002027188758,NO,1.1
347.84535789489746,1600000000.0,-32.714801650771506,12.165833034099293,NO,1.1
348.289999961853,1600000000.0,-32.5494557247993,12.229382933909925,NO,1.1
348.7614417076111,1600000000.0,-32.60586251795115,12.321039513608593,NO,1.1
349.2190041542053,1600000000.0,-32.91207956765902,12.256161525148904,NO,1.1
349.6404266357422,1600000000.0,-32.467512667529704,12.305307391898598,NO,1.1
350.0764787197113,1600000000.0,-32.58743570815578,12.080136747306963,NO,1.1
350.5103962421417,1600000000.0,-32.67628215438778,12.186961089642956,NO,1.1
351.02084612846375,1600000000.0,-32.358366745229624,12.188948221244429,NO,1.1
351.5723307132721,1600000000.0,-32.48741447901686,12.080944313150377,NO,1.1
352.04585337638855,1600000000.0,-32.6101848945611,12.117643975226258,NO,1.1
352.53216767311096,1600000000.0,-32.65342528426734,12.149086089100622,NO,1.1
353.114559173584,1600000000.0,-32.45362303230149,12.047304653171034,NO,1.1
353.678507566452,1600000000.0,-32.54282123126143,12.24301996408296,NO,1.1
354.12554001808167,1600000000.0,-32.48302503643931,12.068332582811447,NO,1.1
354.5857050418854,1600000000.0,-32.68492171164632,12.168653878101663,NO,1.1
355.076687335968,1600000000.0,-32.44150170610561,12.258919935062714,NO,1.1
355.5175905227661,1600000000.0,-32.535913163177554,12.079751369212088,NO,1.1
355.9742991924286,1600000000.0,-32.35563344376641,12.261570207464933,NO,1.1
356.45575046539307,1600000000.0,-32.352681836561786,12.200564535535479,NO,1.1
357.049857378006,1600000000.0,-32.519346497624234,12.143088720004178,NO,1.1
357.4967234134674,1600000000.0,-32.43971357874647,12.095133742216397,NO,1.1
357.9418649673462,1600000000.0,-32.27732999386247,12.076498354256287,NO,1.1
358.3817791938782,1600000000.0,-32.339507432583645,12.049500509887798,NO,1.1
358.8344557285309,1600000000.0,-32.47604587110172,12.146588069242291,NO,1.1
359.36712074279785,1600000000.0,-32.6551638975929,12.141465181877226,NO,1.1
359.90487694740295,1600000000.0,-32.67468508690114,12.273593802222159,NO,1.1
360.342654466629,1600000000.0,-32.62795020052489,12.26740994922325,NO,1.1
360.81321358680725,1600000000.0,-32.70615732535678,12.262340150106342,NO,1.1
361.2513151168823,1600000000.0,-32.59446527965221,12.252533364280236,NO,1.1
361.71167945861816,1600000000.0,-32.616066496141556,12.314340657774775,NO,1.1
362.1499979496002,1600000000.0,-32.73130758447503,12.152178837152727,NO,1.1
362.74446177482605,1600000000.0,-32.69172226652572,12.262654141988929,NO,1.1
363.24305963516235,1600000000.0,-32.605674364560414,12.14060205170403,NO,1.1
363.6953070163727,1600000000.0,-32.72687731102154,12.30437262177519,NO,1.1
364.1992652416229,1600000000.0,-32.739194629107914,12.150747453497278,NO,1.1
364.67369532585144,1600000000.0,-32.60122848313286,12.10525461883594,NO,1.1
365.1178081035614,1600000000.0,-32.642292808152376,12.253160741040269,NO,1.1
365.5820300579071,1600000000.0,-32.77701820188308,12.268670581376025,NO,1.1
366.03197598457336,1600000000.0,-32.999281768212185,12.040792728139964,NO,1.1
366.4838533401489,1600000000.0,-32.630602189554295,12.212265738585536,NO,1.1
366.91315937042236,1600000000.0,-32.76645578047928,12.13992785963772,NO,1.1
367.3930583000183,1600000000.0,-32.76774716881402,12.186226823918878,NO,1.1
367.8366982936859,1600000000.0,-32.73826427445738,12.255590662276745,NO,1.1
368.2826964855194,1600000000.0,-32.54432442331701,12.1850396680602,NO,1.1
368.76888036727905,1600000000.0,-32.6806161471029,12.268528434116398,NO,1.1
369.2153069972992,1600000000.0,-32.623867856475776,12.270397410248982,NO,1.1
369.65048265457153,1600000000.0,-32.68686878327141,12.112515855983407,NO,1.1
370.1069118976593,1600000000.0,-32.736832157864235,12.293648071088795,NO,1.1
370.53619146347046,1600000000.0,-32.35976926388814,12.119519699798786,NO,1.1
370.99152421951294,1600000000.0,-32.71140250243369,12.051891246724649,NO,1.1
371.42065834999084,1600000000.0,-31.765229106697433,12.181785642525565,NO,1.1
371.8724584579468,1600000000.0,-32.252879699039575,12.173500374588146,NO,1.1
372.31085562705994,1600000000.0,-31.793487414953393,12.196418724754192,NO,1.1
372.79621934890747,1600000000.0,-32.898400725157806,12.081634446967575,NO,1.1
373.37954115867615,1600000000.0,-32.27769055894523,12.121950231072686,NO,1.1
373.8492865562439,1600000000.0,-33.07197307724619,12.098935718214852,NO,1.1
374.3130724430084,1600000000.0,-32.46273639790184,12.272427506425485,NO,1.1
374.76437544822693,1600000000.0,-33.04698274192828,12.31809403474153,NO,1.1
375.1962344646454,1600000000.0,-32.856951725433746,12.192898258163005,NO,1.1
375.6535313129425,1600000000.0,-32.042871235813266,12.113863573636372,NO,1.1
376.08533120155334,1600000000.0,-33.43285366587366,12.294275598980324,NO,1.1
376.5396099090576,1600000000.0,-32.704029104685944,12.138904493880048,NO,1.1
376.9756746292114,1600000000.0,-32.71454879090922,12.16722064407054,NO,1.1
377.4536361694336,1600000000.0,-32.64110486590296,12.341116482153925,NO,1.1
377.88575410842896,1600000000.0,-32.63204114222131,12.091463619548852,NO,1.1
378.3428783416748,1600000000.0,-32.577535579555914,12.263772821855884,NO,1.1
378.7778706550598,1600000000.0,-32.625455238245024,12.286890171831892,NO,1.1
379.23552227020264,1600000000.0,-32.57984620455346,12.057249010161634,NO,1.1
379.6850371360779,1600000000.0,-32.383496922312005,12.176571885209324,NO,1.1
380.16678380966187,1600000000.0,-32.648578501010576,12.138715278647448,NO,1.1
380.65432119369507,1600000000.0,-32.50274204312261,12.100963430326408,NO,1.1
381.10385727882385,1600000000.0,-32.57760339442048,12.187264784122423,NO,1.1
381.61955642700195,1600000000.0,-32.45683327203649,12.097984824806932,NO,1.1
382.0790481567383,1600000000.0,-32.40101466243833,12.165549406844086,NO,1.1
382.51454186439514,1600000000.0,-32.63535037856266,12.219745534957971,NO,1.1
383.037722826004,1600000000.0,-32.57207778037283,12.266784960180102,NO,1.1
383.4773552417755,1600000000.0,-32.719147288025184,12.346947969445187,NO,1.1
383.968546628952,1600000000.0,-32.23547270864296,12.134895229276264,NO,1.1
384.45850443840027,1600000000.0,-32.74921494128605,12.049391317965355,NO,1.1
384.9331090450287,1600000000.0,-31.92145594403183,12.076558884143614,NO,1.1
385.3816158771515,1600000000.0,-32.12485988009881,12.21423843802722,NO,1.1
385.9244439601898,1600000000.0,-32.09947933604206,12.163462393910487,NO,1.1
386.3743815422058,1600000000.0,-32.95021116325675,12.193127735820983,NO,1.1
386.91758704185486,1600000000.0,-32.3294967561202,12.22109812146417,NO,1.1
387.36852383613586,1600000000.0,-32.05366901080965,12.225985136344633,NO,1.1
387.83357644081116,1600000000.0,-32.58695457119715,12.108554150262155,NO,1.1
388.29980635643005,1600000000.0,-32.57168629799683,12.30723148290335,NO,1.1
388.7941870689392,1600000000.0,-32.587346567974464,12.247469732111888,NO,1.1
389.2597234249115,1600000000.0,-32.512271161962694,12.32421651943702,NO,1.1
389.8004455566406,1600000000.0,-32.649025135532035,12.25528346081337,NO,1.1
390.2912275791168,1600000000.0,-32.738187912082644,12.09265084472905,NO,1.1
390.7988178730011,1600000000.0,-32.48525291248982,12.177580981381277,NO,1.1
391.28591418266296,1600000000.0,-32.63151551342262,12.165820371125866,NO,1.1
391.8328700065613,1600000000.0,-32.64091178520473,12.038252392228053,NO,1.1
392.3029553890228,1600000000.0,-32.74163087301865,12.144566389468917,NO,1.1
392.74561977386475,1600000000.0,-32.62281390962569,12.306178346236653,NO,1.1
393.2707643508911,1600000000.0,-32.74446722139092,12.24135303161737,NO,1.1
393.78991532325745,1600000000.0,-32.61624762783011,12.27805953273452,NO,1.1
394.23611068725586,1600000000.0,-32.366570111667706,12.124099461101146,NO,1.1
394.6811201572418,1600000000.0,-32.86582938643219,12.134824540137355,NO,1.1
395.1155779361725,1600000000.0,-32.56711607120537,12.091853271210987,NO,1.1
395.6192901134491,1600000000.0,-32.54845646004846,12.153705551092479,NO,1.1
396.12411665916443,1600000000.0,-32.49970286566796,12.072997595428278,NO,1.1
396.6471538543701,1600000000.0,-32.831023590333984,12.272280741438644,NO,1.1
397.1574490070343,1600000000.0,-32.63500753024645,12.038519006687181,NO,1.1
397.7431719303131,1600000000.0,-32.2782827998321,12.153078852667608,NO,1.1
398.23240971565247,1600000000.0,-32.42527500478581,12.145401130896953,NO,1.1
398.7859902381897,1600000000.0,-32.43056010610366,12.268275075024537,NO,1.1
399.37569069862366,1600000000.0,-32.61939230011293,12.047238266802767,NO,1.1
399.896861076355,1600000000.0,-32.621957930109595,12.125258799611414,NO,1.1
400.33387756347656,1600000000.0,-32.84323790536817,12.14457437987342,NO,1.1
400.8206887245178,1600000000.0,-32.50946972252046,12.260775789238396,NO,1.1
401.2632796764374,1600000000.0,-32.62107584247086,12.067160808332112,NO,1.1
401.70768094062805,1600000000.0,-32.252520030943735,12.224711131160397,NO,1.1
402.19820833206177,1600000000.0,-32.560387065665196,12.249212635781701,NO,1.1
402.681841135025,1600000000.0,-32.46070196126722,12.238969587111278,NO,1.1
403.32357811927795,1600000000.0,-32.56761844678352,12.24164191302407,NO,1.1
403.8588435649872,1600000000.0,-32.499181442480605,12.232356235078951,NO,1.1
404.39368057250977,1600000000.0,-32.60626508524612,12.157221698760273,NO,1.1
404.8502471446991,1600000000.0,-32.45081292756179,12.072692780950693,NO,1.1
405.4572172164917,1600000000.0,-32.330207936650986,12.051974854681767,NO,1.1
405.93484020233154,1600000000.0,-32.27231614325039,12.130852232882539,NO,1.1
406.4167878627777,1600000000.0,-32.66218621475502,12.140871788723473,NO,1.1
406.92151260375977,1600000000.0,-32.753012820082674,12.280982747505089,NO,1.1
407.4129071235657,1600000000.0,-32.46593410874192,12.137000243327522,NO,1.1
407.8688941001892,1600000000.0,-32.44794390505777,12.229724335850134,NO,1.1
408.3305432796478,1600000000.0,-33.19433351964763,12.166586613334054,NO,1.1
408.76693391799927,1600000000.0,-32.51319420953729,12.051402697873714,NO,1.1
409.20224022865295,1600000000.0,-32.46345592501071,12.072588457168951,NO,1.1
409.73424887657166,1600000000.0,-32.67046679285948,12.11419215577967,NO,1.1
410.1879634857178,1600000000.0,-32.33164860278454,12.163959274047386,NO,1.1
410.6312096118927,1600000000.0,-32.72405455642543,12.134564585723561,NO,1.1
411.0699677467346,1600000000.0,-33.29289990738772,12.073042851008232,NO,1.1
411.5478343963623,1600000000.0,-33.184414981415244,12.037938814629587,NO,1.1
412.0002610683441,1600000000.0,-32.511729833957304,12.29270132717093,NO,1.1
412.4409353733063,1600000000.0,-32.56456935630134,12.176438857860505,NO,1.1
412.8796954154968,1600000000.0,-32.865809686905926,12.14795282024414,NO,1.1
413.3367748260498,1600000000.0,-32.09855196227611,12.335676810616045,NO,1.1
413.91019678115845,1600000000.0,-32.479525710440974,12.21177469181482,NO,1.1
414.3651285171509,1600000000.0,-32.544714625828554,12.217892225180368,NO,1.1
414.8116388320923,1600000000.0,-32.56603869998625,12.330838123595031,NO,1.1
415.26202392578125,1600000000.0,-32.495721456236936,12.258948787370818,NO,1.1
415.6996293067932,1600000000.0,-32.69524930240416,12.203795578284524,NO,1.1
416.19007778167725,1600000000.0,-32.488492460103615,12.232757613439823,NO,1.1
416.6952311992645,1600000000.0,-32.44043934965301,12.251578239787309,NO,1.1
417.1588821411133,1600000000.0,-32.509903804630696,12.247642709027556,NO,1.1
417.6186306476593,1600000000.0,-32.52151629717364,12.14921687097365,NO,1.1
418.10797119140625,1600000000.0,-32.487732855280655,12.051408905619798,NO,1.1
418.6011075973511,1600000000.0,-32.360795340795065,12.077440690157509,NO,1.1
419.05160784721375,1600000000.0,-32.81528198282694,12.057450898402994,NO,1.1
419.4985074996948,1600000000.0,-32.69682337685562,12.087091230892968,NO,1.1
419.9572522640228,1600000000.0,-32.69596764672058,12.296618134800196,NO,1.1
420.3913824558258,1600000000.0,-31.95875773480983,12.352588634221727,NO,1.1
420.9830982685089,1600000000.0,-31.67444575797992,12.174399668901836,NO,1.1
421.41677069664,1600000000.0,-32.13576540309021,12.051941018777155,NO,1.1
421.9041221141815,1600000000.0,-32.05854273417161,12.058389152139073,NO,1.1
422.35961055755615,1600000000.0,-33.28836677418031,12.073412936903916,NO,1.1
422.8193910121918,1600000000.0,-32.14836742557341,12.111270935736139,NO,1.1
423.2441940307617,1600000000.0,-32.64187300855766,12.232523512152813,NO,1.1
423.7728502750397,1600000000.0,-32.14741600106975,12.06877134502278,NO,1.1
424.3134083747864,1600000000.0,-32.54287948302685,12.075601393895584,NO,1.1
424.78826427459717,1600000000.0,-32.40126400971549,12.065978013186733,NO,1.1
425.2843053340912,1600000000.0,-32.48932120475401,12.07643056822235,NO,1.1
425.7383050918579,1600000000.0,-32.19935196234499,12.205542032544997,NO,1.1
426.1797969341278,1600000000.0,-32.42536896369961,12.250990535516895,NO,1.1
426.7019715309143,1600000000.0,-32.41677005330168,12.251676236815566,NO,1.1
427.2475047111511,1600000000.0,-32.43687944613945,12.07457387670914,NO,1.1
427.8120496273041,1600000000.0,-32.381586891934816,12.203557310285866,NO,1.1
428.3663399219513,1600000000.0,-32.371799473205215,12.180095864730912,NO,1.1
428.91774463653564,1600000000.0,-32.37457365887125,12.121227356885708,NO,1.1
429.4591739177704,1600000000.0,-32.4374960420278,12.235012642345957,NO,1.1
430.0051636695862,1600000000.0,-32.34798216139946,12.193918094903182,NO,1.1
430.54913878440857,1600000000.0,-32.475935464975656,12.041372772475324,NO,1.1
431.105744600296,1600000000.0,-32.72430352478815,12.13150679824846,NO,1.1
431.61605763435364,1600000000.0,-32.765507549852586,12.182535569640237,NO,1.1
432.05305528640747,1600000000.0,-32.46009733675403,12.136813507613148,NO,1.1
432.5059962272644,1600000000.0,-32.36582041176733,12.232450366046052,NO,1.1
432.98517322540283,1600000000.0,-32.42403432511925,12.277006873757525,NO,1.1
433.42591738700867,1600000000.0,-32.51463290858916,12.146324619779683,NO,1.1
433.8735074996948,1600000000.0,-32.599093674264154,12.109850715013867,NO,1.1
434.33003306388855,1600000000.0,-32.56345788204088,12.106645776344207,NO,1.1
434.8149881362915,1600000000.0,-32.61672428604754,12.26979104566131,NO,1.1
435.39714074134827,1600000000.0,-32.55964250987182,12.181693704019366,NO,1.1
435.8497664928436,1600000000.0,-32.44293612565774,12.27900442234379,NO,1.1
436.3774826526642,1600000000.0,-32.32773340876038,12.31181338278807,NO,1.1
436.91997623443604,1600000000.0,-32.27878251338106,12.273958112360795,NO,1.1
437.35392475128174,1600000000.0,-32.411673849682245,12.346439797088438,NO,1.1
437.79528880119324,1600000000.0,-32.87879459675624,12.102016496626009,NO,1.1
438.26964044570923,1600000000.0,-32.069840782521766,12.241928908637725,NO,1.1
438.72355365753174,1600000000.0,-32.31461583833225,12.121492042537849,NO,1.1
439.1565475463867,1600000000.0,-32.7190314623418,12.252023261386245,NO,1.1
439.60288166999817,1600000000.0,-32.57028689311365,12.08446961484264,NO,1.1
440.05294370651245,1600000000.0,-32.51868289021323,12.066159434927998,NO,1.1
440.5653758049011,1600000000.0,-32.34702195082844,12.105639599474546,NO,1.1
441.0766179561615,1600000000.0,-32.7701175209439,12.07855170407871,NO,1.1
441.5274624824524,1600000000.0,-32.213499915407844,12.108344013626164,NO,1.1
441.9671368598938,1600000000.0,-32.20061659000747,12.320765926884437,NO,1.1
442.5043227672577,1600000000.0,-32.58671085209575,12.064415415021042,NO,1.1
442.9394187927246,1600000000.0,-32.3175475967885,12.278770606972975,NO,1.1
443.3904459476471,1600000000.0,-32.10630178607034,12.098233410106399,NO,1.1
443.81711864471436,1600000000.0,-32.55630867973131,12.204533004779762,NO,1.1
444.27270770072937,1600000000.0,-32.28714957077728,12.294103884652248,NO,1.1
444.75705432891846,1600000000.0,-32.33880177885166,12.349056880451245,NO,1.1
445.2972049713135,1600000000.0,-32.294010900703135,12.184504367610906,NO,1.1
445.74729347229004,1600000000.0,-32.49640890451922,12.032747006810167,NO,1.1
446.19438457489014,1600000000.0,-32.6236215585529,12.154372521283461,NO,1.1
446.64129400253296,1600000000.0,-32.42109355847188,12.145681835978372,NO,1.1
447.13206577301025,1600000000.0,-32.394138280237755,12.277346599336866,NO,1.1
447.5705986022949,1600000000.0,-32.35538797120048,12.305817493050801,NO,1.1
448.02803349494934,1600000000.0,-32.44164424478116,12.09191339981716,NO,1.1
448.457710981369,1600000000.0,-32.26072679976121,12.313882241643697,NO,1.1
448.97193932533264,1600000000.0,-32.447094167274535,12.241346932398415,NO,1.1
449.4449827671051,1600000000.0,-32.29309482375258,12.357765601299185,NO,1.1
449.92036151885986,1600000000.0,-31.809307451717853,12.273918718860322,NO,1.1
450.35520815849304,1600000000.0,-32.29882183336016,12.099295984694171,NO,1.1
450.82743787765503,1600000000.0,-31.746772032132004,12.146526328443931,NO,1.1
451.29473757743835,1600000000.0,-32.199099557033726,12.061827203826008,NO,1.1
451.75180554389954,1600000000.0,-32.454522587135564,12.088332274404962,NO,1.1
452.1896228790283,1600000000.0,-32.298310919465294,12.188505235578448,NO,1.1
452.663382768631,1600000000.0,-32.27584583648097,12.185264213661442,NO,1.1
453.110639333725,1600000000.0,-32.42705277594589,12.097942898355917,NO,1.1
453.5695569515228,1600000000.0,-32.20407341700879,12.259113011556995,NO,1.1
454.0655698776245,1600000000.0,-32.326677918164364,12.149313592345909,NO,1.1
454.6646513938904,1600000000.0,-32.172019199796594,12.214953725696402,NO,1.1
455.2698848247528,1600000000.0,-32.19734579245067,12.134194953967956,NO,1.1
455.8280026912689,1600000000.0,-32.36751932443666,12.232659958926282,NO,1.1
456.2776024341583,1600000000.0,-32.30693466417542,12.10928951622249,NO,1.1
456.7340989112854,1600000000.0,-32.33020381276357,12.0418771808621,NO,1.1
457.23562359809875,1600000000.0,-32.349717487218776,12.054109478913418,NO,1.1
457.74223136901855,1600000000.0,-32.400253916937416,12.04518783732427,NO,1.1
458.22854924201965,1600000000.0,-32.36428656522812,12.035114863179794,NO,1.1
458.7230179309845,1600000000.0,-32.36221309609344,12.035087289772568,NO,1.1
459.1610195636749,1600000000.0,-32.306624792475766,12.035039748339177,NO,1.1
459.6471059322357,1600000000.0,-32.42098595051466,12.252154779020191,NO,1.1
460.0855162143707,1600000000.0,-32.37083028922211,12.200013068538965,NO,1.1
460.54185366630554,1600000000.0,-32.3312695547596,12.126599916157137,NO,1.1
461.0146346092224,1600000000.0,-32.3394521022663,12.06098681464942,NO,1.1
461.472510099411,1600000000.0,-32.362786181055284,12.220737114659194,NO,1.1
461.9403295516968,1600000000.0,-32.30835310967316,12.125258483440595,NO,1.1
462.3810832500458,1600000000.0,-32.3295527209426,12.096704032045658,NO,1.1
462.82928466796875,1600000000.0,-32.31669967941302,12.236182560484492,NO,1.1
463.30925583839417,1600000000.0,-32.45464222745391,12.075391814875704,NO,1.1
463.7466607093811,1600000000.0,-32.33413953290362,12.130131700325173,NO,1.1
464.199538230896,1600000000.0,-32.2968586898177,12.124464123042365,NO,1.1
464.6901304721832,1600000000.0,-32.85027153259705,12.265937513228168,NO,1.1
465.17403984069824,1600000000.0,-32.493442076246396,12.060397716300955,NO,1.1
465.72908425331116,1600000000.0,-31.98408699336654,12.174253179194537,NO,1.1
466.2256281375885,1600000000.0,-32.3834837814604,12.122188953400874,NO,1.1
466.768394947052,1600000000.0,-32.677779904718754,12.077192279472726,NO,1.1
467.2595217227936,1600000000.0,-32.58507400665085,12.236244276072263,NO,1.1
467.7349274158478,1600000000.0,-32.98984142917584,12.226250364709177,NO,1.1
468.2481586933136,1600000000.0,-32.248291397536875,12.125327939557845,NO,1.1
468.77561211586,1600000000.0,-32.42554019433361,12.199106193623052,NO,1.1
469.26301550865173,1600000000.0,-32.04154464720787,12.12480585362604,NO,1.1
469.78719687461853,1600000000.0,-32.46623873865342,12.101914386111396,NO,1.1
470.35127878189087,1600000000.0,-32.39033970253257,12.145304764480782,NO,1.1
470.86254024505615,1600000000.0,-32.278960587685994,12.286650424134129,NO,1.1
471.3496882915497,1600000000.0,-32.68739836861576,12.066290476118102,NO,1.1
471.7916738986969,1600000000.0,-32.26631305737133,12.072319270142675,NO,1.1
472.27362179756165,1600000000.0,-32.36051236169473,12.071374328225522,NO,1.1
472.7155644893646,1600000000.0,-32.080722990236346,12.08388030647762,NO,1.1
473.1633687019348,1600000000.0,-32.884154442898435,12.32375551477797,NO,1.1
473.5986297130585,1600000000.0,-33.33982789953602,12.129816243566985,NO,1.1
474.0465030670166,1600000000.0,-33.243911908632306,12.244900296944365,NO,1.1
474.51440954208374,1600000000.0,-31.466486953447692,11.988430566411598,NO,1.1
474.9755289554596,1600000000.0,-32.344512968338634,11.819583313178661,NO,1.1
475.41981530189514,1600000000.0,-32.62468034131858,12.008450612302157,NO,1.1
475.8679928779602,1600000000.0,-32.12588257487462,12.152525407731467,NO,1.1
476.3191294670105,1600000000.0,-32.653498758825855,12.018656037514326,NO,1.1
476.93354535102844,1600000000.0,-31.608317336555416,12.091255643306349,NO,1.1
477.37230944633484,1600000000.0,-32.87978949864786,12.28304393883031,NO,1.1
477.89890027046204,1600000000.0,-32.08954206494167,12.107208893639058,NO,1.1
478.34021615982056,1600000000.0,-32.3524987594535,12.307277637598105,NO,1.1
478.78036427497864,1600000000.0,-32.7072109913061,12.24299892377055,NO,1.1
479.23582553863525,1600000000.0,-32.69081667320042,12.09456059794192,NO,1.1
479.73629999160767,1600000000.0,-32.440580384474806,12.245890635281038,NO,1.1
480.22311091423035,1600000000.0,-32.52778009458015,12.04133617006267,NO,1.1
480.6822681427002,1600000000.0,-32.38878607953649,12.271920541398845,NO,1.1
481.24738907814026,1600000000.0,-32.55643264408298,12.238663370457711,NO,1.1
481.77767753601074,1600000000.0,-32.4030170662933,12.216900914287939,NO,1.1
482.21997833251953,1600000000.0,-32.41828734344567,12.037288609650897,NO,1.1
482.6770350933075,1600000000.0,-32.44948792668729,12.137760824248305,NO,1.1
483.1110563278198,1600000000.0,-32.45770927921575,12.170825277005132,NO,1.1
483.64872646331787,1600000000.0,-32.42483918751306,12.054509728966307,NO,1.1
484.2175889015198,1600000000.0,-32.420650701267874,12.067048755918485,NO,1.1
484.71890783309937,1600000000.0,-32.39732924161182,12.14092561272338,NO,1.1
485.1994688510895,1600000000.0,-32.46729956348988,12.211426206401025,NO,1.1
485.7539038658142,1600000000.0,-32.41498175962411,12.136771178584471,NO,1.1
486.2751896381378,1600000000.0,-32.43106024884597,12.199236950041929,NO,1.1
486.75919127464294,1600000000.0,-32.50786872603891,12.22761111448971,NO,1.1
487.24324440956116,1600000000.0,-32.660458998132185,12.195986561530379,NO,1.1
487.71564388275146,1600000000.0,-32.72239554753107,12.134546308297463,NO,1.1
488.161572933197,1600000000.0,-32.673706854622566,12.141078302766356,NO,1.1
488.71201491355896,1600000000.0,-32.69173783440074,12.152735385950187,NO,1.1
489.27439188957214,1600000000.0,-32.77377115957546,12.141660732665922,NO,1.1
489.7946674823761,1600000000.0,-32.61023379181272,12.078471006152204,NO,1.1
490.30491375923157,1600000000.0,-32.498532165184606,12.230559444612332,NO,1.1
490.7770347595215,1600000000.0,-32.6904976494278,12.106196846766505,NO,1.1
491.2084403038025,1600000000.0,-32.61754704337597,12.216400978422133,NO,1.1
491.67052817344666,1600000000.0,-32.38526854421409,12.112528211734112,NO,1.1
492.12328267097473,1600000000.0,-32.41974285761925,12.105413617081851,NO,1.1
492.576443195343,1600000000.0,-32.87671553699237,12.166202309169131,NO,1.1
493.01163816452026,1600000000.0,-32.76339780917123,12.361864631763442,NO,1.1
493.4604744911194,1600000000.0,-32.46519110028727,12.133533123680971,NO,1.1
493.94981718063354,1600000000.0,-32.42694974533954,12.194767724364757,NO,1.1
494.48610067367554,1600000000.0,-32.73580567162724,12.215967990071881,NO,1.1
494.91679978370667,1600000000.0,-32.38494706809948,12.145765593434517,NO,1.1
495.4036581516266,1600000000.0,-32.45658901066441,12.104756740595237,NO,1.1
495.8716630935669,1600000000.0,-32.38668989450978,12.293215361477642,NO,1.1
496.3210813999176,1600000000.0,-32.43369957759207,12.12711456831466,NO,1.1
496.76059579849243,1600000000.0,-32.45776654407214,12.272181525259516,NO,1.1
497.2234480381012,1600000000.0,-32.44557754310014,12.240413789517321,NO,1.1
497.66043734550476,1600000000.0,-32.47476771250609,12.136231078053365,NO,1.1
498.10551381111145,1600000000.0,-32.53599026102821,12.12749623144428,NO,1.1
498.53227400779724,1600000000.0,-32.44789780631188,12.218763907510459,NO,1.1
498.97300243377686,1600000000.0,-32.38705638230514,12.269312383872034,NO,1.1
499.45032572746277,1600000000.0,-32.503462891231585,12.195628842182318,NO,1.1
500.05089831352234,1600000000.0,-32.612738239969104,12.237046830310966,NO,1.1
500.69821643829346,1600000000.0,-32.61811299277228,12.275608376484593,NO,1.1
