Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
20.1392,-19.9716,-21.7716,-21.7153,-21.571,-20.7434,0.827624,0,0,MINE_TEST,1.25
20.1652,-19.6474,-21.4474,-21.3655,-21.3395,-20.7738,0.565761,0,0,MINE_TEST,1.25
20.191,-19.2283,-21.0283,-21.0093,-21.1038,-20.9444,0.159392,0,0,MINE_TEST,1.25
20.2172,-18.6659,-20.4659,-20.689,-20.8616,-20.9444,0.0828097,0,0,MINE_TEST,1.25
20.2432,-18.3026,-20.1026,-20.4522,-20.6124,-20.9444,0.332027,0,0,MINE_TEST,1.25
20.2687,-18.1685,-19.9685,-20.332,-20.3627,-20.9444,0.581737,0,0,MINE_TEST,1.25
20.2944,-18.2815,-20.0815,-20.3264,-20.1324,-20.9444,0.812024,0,0,MINE_TEST,1.25
20.3205,-18.6282,-20.4282,-20.3966,-19.9632,-20.9444,0.981262,0,0,MINE_TEST,1.25
20.3464,-18.8738,-20.6738,-20.4875,-19.9253,-20.9444,1.01911,0,0,MINE_TEST,1.25
20.3722,-18.9533,-20.7533,-20.5632,-20.1119,-20.9444,0.832483,0,0,MINE_TEST,1.25
20.3983,-18.8334,-20.6334,-20.6383,-20.6099,-20.9444,0.334559,0,0,MINE_TEST,1.25
20.4243,-18.6293,-20.4293,-20.7892,-21.4577,-20.9514,0.506297,0,0,MINE_TEST,1.25
20.45,-18.6097,-20.4097,-21.1433,-22.6193,-21.1038,1.51548,0,0,MINE_TEST,1.25
20.476,-18.9577,-20.7577,-21.8493,-23.9934,-21.206,2.78738,0,0,MINE_TEST,1.25
20.5015,-19.882,-21.682,-23.0454,-25.4488,-21.3137,4.13515,0,0,MINE_TEST,1.25
20.5275,-21.7991,-23.5991,-24.8269,-26.8608,-21.3395,5.52123,0,0,MINE_TEST,1.25
20.5539,-23.8821,-25.6821,-27.1869,-28.1306,-21.4577,6.67292,0,0,MINE_TEST,1.25
20.5799,-26.9925,-28.7925,-29.9118,-29.1883,-21.5186,7.66973,0,0,MINE_TEST,1.25
20.6057,-31.3709,-33.1709,-32.4939,-29.9859,-21.571,8.41484,1,0,MINE_TEST,1.25
20.6326,-38.1527,-39.9527,-34.2275,-30.4896,-21.571,8.91856,1,0,MINE_TEST,1.25
20.6587,-38.9668,-40.7668,-34.5506,-30.6752,-21.571,9.10418,1,0,MINE_TEST,1.25
20.6847,-32.9079,-34.7079,-33.4037,-30.5279,-21.571,8.95686,1,0,MINE_TEST,1.25
20.7107,-28.8783,-30.6783,-31.2634,-30.046,-21.571,8.47497,1,1,MINE_TEST,1.25
20.7366,-25.5206,-27.3206,-28.8184,-29.2465,-21.571,7.67546,0,0,MINE_TEST,1.25
20.7627,-23.6024,-25.4024,-26.6014,-28.1698,-21.7981,6.37162,0,0,MINE_TEST,1.25
20.7888,-22.041,-23.841,-24.847,-26.8837,-21.8437,5.04002,0,0,MINE_TEST,1.25
20.8146,-21.0602,-22.8602,-23.5659,-25.4863,-21.8612,3.62514,0,0,MINE_TEST,1.25
20.8405,-20.328,-22.128,-22.673,-24.1032,-21.8689,2.23434,0,0,MINE_TEST,1.25
20.8663,-19.841,-21.641,-22.0716,-22.8724,-22.0168,0.855608,0,0,MINE_TEST,1.25
20.8921,-19.8109,-21.6109,-21.6832,-21.9134,-22.0168,0.103411,0,0,MINE_TEST,1.25
20.9182,-19.2369,-21.0369,-21.4512,-21.2921,-22.0168,0.724696,0,0,MINE_TEST,1.25
20.9445,-19.3586,-21.1586,-21.336,-21.0057,-22.0168,1.01116,0,0,MINE_TEST,1.25
20.9707,-19.5275,-21.3275,-21.3069,-20.9989,-22.0168,1.01792,0,0,MINE_TEST,1.25
20.9966,-19.4856,-21.2856,-21.3468,-21.1991,-22.0168,0.817741,0,0,MINE_TEST,1.25
21.0225,-19.4693,-21.2693,-21.4619,-21.5431,-22.0168,0.473693,0,0,MINE_TEST,1.25
21.0481,-19.5113,-21.3113,-21.6809,-21.9863,-22.0168,0.0305448,0,0,MINE_TEST,1.25
21.0737,-19.8786,-21.6786,-22.04,-22.4979,-22.2209,0.276975,0,0,MINE_TEST,1.25
21.0996,-20.3643,-22.1643,-22.5633,-23.0536,-22.2358,0.817803,0,0,MINE_TEST,1.25
21.1263,-21.1133,-22.9133,-23.2472,-23.6291,-22.4059,1.22316,0,0,MINE_TEST,1.25
21.1541,-22.0187,-23.8187,-24.0464,-24.1963,-22.4979,1.69843,0,0,MINE_TEST,1.25
21.1805,-23.147,-24.947,-24.8663,-24.7225,-22.5732,2.1493,0,0,MINE_TEST,1.25
21.2064,-24.4803,-26.2803,-25.577,-25.1714,-22.6006,2.57076,0,0,MINE_TEST,1.25
21.2325,-25.3972,-27.1972,-26.061,-25.5046,-22.6193,2.88529,0,0,MINE_TEST,1.25
21.2583,-24.964,-26.764,-26.2653,-25.6848,-22.7316,2.95322,0,0,MINE_TEST,1.25
21.2841,-24.4813,-26.2813,-26.2097,-25.6802,-22.8724,2.80775,0,0,MINE_TEST,1.25
21.3102,-24.3837,-26.1837,-25.94,-25.4699,-22.8958,2.5741,0,0,MINE_TEST,1.25
21.336,-24.1735,-25.9735,-25.4776,-25.0486,-22.9533,2.09522,0,0,MINE_TEST,1.25
21.3617,-23.68,-25.48,-24.8153,-24.4274,-23.0536,1.37378,0,0,MINE_TEST,1.25
21.3877,-22.4889,-24.2889,-23.9489,-23.6327,-23.0765,0.556229,0,0,MINE_TEST,1.25
21.4135,-21.2135,-23.0135,-22.9004,-22.7033,-23.0765,0.37326,0,0,MINE_TEST,1.25
21.4397,-20.3496,-22.1496,-21.719,-21.6853,-23.0765,1.39119,0,0,MINE_TEST,1.25
21.4655,-18.5791,-20.3791,-20.4751,-20.6277,-23.0765,2.44878,0,0,MINE_TEST,1.25
21.4911,-17.1758,-18.9758,-19.2549,-19.5759,-23.0765,3.50066,0,0,MINE_TEST,1.25
21.517,-15.794,-17.594,-18.1436,-18.5684,-23.0765,4.50815,0,0,MINE_TEST,1.25
21.543,-14.9475,-16.7475,-17.1986,-17.6377,-23.0765,5.43882,0,0,MINE_TEST,1.25
21.5688,-14.3014,-16.1014,-16.4337,-16.8119,-23.0536,6.24172,0,0,MINE_TEST,1.25
21.5949,-13.8807,-15.6807,-15.8285,-16.1139,-23.0536,6.93967,0,0,MINE_TEST,1.25
21.6211,-13.3771,-15.1771,-15.3535,-15.5588,-23.0536,7.49482,0,0,MINE_TEST,1.25
21.6468,-12.97,-14.77,-14.9909,-15.1502,-23.0536,7.90339,0,0,MINE_TEST,1.25
21.6726,-12.6914,-14.4914,-14.7394,-14.8807,-23.0536,8.17291,1,0,MINE_TEST,1.25
21.6986,-12.5522,-14.3522,-14.6064,-14.7335,-23.0536,8.32011,1,0,MINE_TEST,1.25
21.7243,-12.5081,-14.3081,-14.5953,-14.6857,-23.0536,8.36786,1,0,MINE_TEST,1.25
21.7502,-12.6199,-14.4199,-14.6938,-14.7122,-23.0536,8.34133,1,0,MINE_TEST,1.25
21.7761,-13.0275,-14.8275,-14.8676,-14.7902,-23.0536,8.26339,1,0,MINE_TEST,1.25
21.802,-13.4575,-15.2575,-15.0681,-14.9027,-23.0536,8.15085,1,0,MINE_TEST,1.25
21.8278,-13.5939,-15.3939,-15.2517,-15.0398,-23.0536,8.01376,1,0,MINE_TEST,1.25
21.8537,-13.675,-15.475,-15.3965,-15.1955,-23.0536,7.85811,0,0,MINE_TEST,1.25
21.8794,-13.7203,-15.5203,-15.5035,-15.3637,-23.0536,7.68991,0,0,MINE_TEST,1.25
21.9052,-13.7934,-15.5934,-15.5852,-15.5356,-23.0536,7.51801,0,0,MINE_TEST,1.25
21.9309,-13.8854,-15.6854,-15.6556,-15.6994,-23.0536,7.35418,0,0,MINE_TEST,1.25
21.9566,-13.9172,-15.7172,-15.7275,-15.8426,-23.0536,7.21096,0,0,MINE_TEST,1.25
21.9826,-13.9231,-15.7231,-15.8139,-15.9549,-23.0536,7.09872,0,0,MINE_TEST,1.25
22.0083,-14.0047,-15.8047,-15.9225,-16.0298,-23.0536,7.02378,0,0,MINE_TEST,1.25
22.0342,-14.2246,-16.0246,-16.0478,-16.0651,-23.0536,6.98843,0,0,MINE_TEST,1.25
22.0601,-14.4468,-16.2468,-16.1646,-16.0613,-23.0536,6.99226,0,0,MINE_TEST,1.25
22.086,-14.6646,-16.4646,-16.2348,-16.0202,-23.0536,7.03334,0,0,MINE_TEST,1.25
22.1117,-14.721,-16.521,-16.222,-15.9453,-22.8958,6.9505,0,0,MINE_TEST,1.25
22.1378,-14.5621,-16.3621,-16.1093,-15.8422,-22.8724,7.03023,0,0,MINE_TEST,1.25
22.1645,-14.2487,-16.0487,-15.9078,-15.7189,-22.7316,7.01275,0,0,MINE_TEST,1.25
22.1926,-13.8048,-15.6048,-15.6506,-15.5842,-22.7033,7.11906,0,0,MINE_TEST,1.25
22.2182,-13.4799,-15.2799,-15.3778,-15.4462,-22.6193,7.17308,0,0,MINE_TEST,1.25
22.2438,-13.2695,-15.0695,-15.1224,-15.3109,-22.5732,7.26229,0,0,MINE_TEST,1.25
22.2701,-13.0355,-14.8355,-14.9083,-15.1826,-22.4979,7.31523,0,0,MINE_TEST,1.25
22.2961,-12.7608,-14.5608,-14.7555,-15.0647,-22.4059,7.34118,0,0,MINE_TEST,1.25
22.3218,-12.6314,-14.4314,-14.6798,-14.9601,-22.2209,7.26077,0,0,MINE_TEST,1.25
22.3475,-12.6863,-14.4863,-14.684,-14.8702,-22.0168,7.14659,0,0,MINE_TEST,1.25
22.3737,-12.8731,-14.6731,-14.748,-14.7942,-21.9863,7.19207,0,0,MINE_TEST,1.25
22.3998,-13.152,-14.952,-14.8298,-14.7282,-21.9134,7.18522,0,0,MINE_TEST,1.25
22.4255,-13.2995,-15.0995,-14.8807,-14.6658,-21.7981,7.13235,0,0,MINE_TEST,1.25
22.4512,-13.3088,-15.1088,-14.8644,-14.5992,-21.6853,7.08611,0,0,MINE_TEST,1.25
22.477,-13.1162,-14.9162,-14.769,-14.5208,-21.571,7.0502,0,0,MINE_TEST,1.25
22.5029,-12.8659,-14.6659,-14.6054,-14.4245,-21.5431,7.11867,0,0,MINE_TEST,1.25
22.5288,-12.633,-14.433,-14.3976,-14.3064,-21.4577,7.15128,0,0,MINE_TEST,1.25
22.5549,-12.3646,-14.1646,-14.1723,-14.1663,-21.3395,7.17325,0,0,MINE_TEST,1.25
22.5808,-12.0855,-13.8855,-13.9538,-14.0086,-21.2921,7.28356,0,0,MINE_TEST,1.25
22.6067,-11.8267,-13.6267,-13.7604,-13.8431,-21.1991,7.356,0,0,MINE_TEST,1.25
22.6325,-11.7291,-13.5291,-13.6013,-13.6839,-21.1038,7.41993,0,0,MINE_TEST,1.25
22.6584,-11.6374,-13.4374,-13.4762,-13.546,-21.0057,7.45969,0,0,MINE_TEST,1.25
22.6842,-11.5566,-13.3566,-13.3805,-13.4412,-20.9989,7.55767,0,0,MINE_TEST,1.25
22.7101,-11.4623,-13.2623,-13.3122,-13.376,-20.8616,7.48563,0,0,MINE_TEST,1.25
22.7361,-11.3959,-13.1959,-13.2769,-13.3512,-20.6277,7.27651,0,0,MINE_TEST,1.25
22.7617,-11.3578,-13.1578,-13.2857,-13.365,-20.6124,7.24744,0,0,MINE_TEST,1.25
22.7875,-11.3887,-13.1887,-13.3498,-13.4151,-20.6099,7.19477,0,0,MINE_TEST,1.25
22.8135,-11.5278,-13.3278,-13.4723,-13.501,-20.3627,6.86166,0,0,MINE_TEST,1.25
22.8396,-11.7653,-13.5653,-13.6423,-13.6235,-20.1324,6.50893,0,0,MINE_TEST,1.25
22.8653,-12.0685,-13.8685,-13.8367,-13.7831,-20.1119,6.32889,0,0,MINE_TEST,1.25
22.8909,-12.3696,-14.1696,-14.0306,-13.9785,-19.9632,5.9847,0,0,MINE_TEST,1.25
22.9166,-12.485,-14.285,-14.2127,-14.2053,-19.9253,5.72003,0,0,MINE_TEST,1.25
22.9422,-12.5064,-14.3064,-14.3933,-14.456,-19.5759,5.11983,0,0,MINE_TEST,1.25
22.9682,-12.6474,-14.4474,-14.5975,-14.7212,-18.5684,3.84719,0,0,MINE_TEST,1.25
22.9944,-12.8747,-14.6747,-14.8489,-14.991,-17.6377,2.64672,0,0,MINE_TEST,1.25
23.0205,-13.2198,-15.0198,-15.1529,-15.2566,-16.8119,1.55521,0,0,MINE_TEST,1.25
23.0467,-13.6707,-15.4707,-15.4904,-15.5105,-16.1139,0.603396,0,0,MINE_TEST,1.25
23.0727,-14.1651,-15.9651,-15.8225,-15.7458,-16.0651,0.319387,0,0,MINE_TEST,1.25
23.099,-14.5636,-16.3636,-16.1063,-15.9561,-16.0613,0.105213,0,0,MINE_TEST,1.25
23.1248,-14.7525,-16.5525,-16.313,-16.1357,-16.0613,0.0744014,0,0,MINE_TEST,1.25
23.1508,-14.7744,-16.5744,-16.4381,-16.2791,-16.0613,0.217813,0,0,MINE_TEST,1.25
23.1771,-14.7341,-16.5341,-16.499,-16.3813,-16.0613,0.320025,0,0,MINE_TEST,1.25
23.2086,-14.7224,-16.5224,-16.5197,-16.4389,-16.0613,0.377543,0,0,MINE_TEST,1.25
23.2347,-14.696,-16.496,-16.5152,-16.4516,-16.0613,0.3903,0,0,MINE_TEST,1.25
23.2607,-14.7523,-16.5523,-16.4846,-16.4246,-16.0613,0.363331,0,0,MINE_TEST,1.25
23.2867,-14.8635,-16.6635,-16.4186,-16.3682,-16.0613,0.306853,0,0,MINE_TEST,1.25
23.3126,-14.5676,-16.3676,-16.3147,-16.2957,-16.0613,0.234368,0,0,MINE_TEST,1.25
23.3386,-14.3437,-16.1437,-16.1866,-16.2209,-16.0613,0.159571,0,0,MINE_TEST,1.25
23.3647,-14.1754,-15.9754,-16.06,-16.1548,-16.0613,0.093437,0,0,MINE_TEST,1.25
23.3906,-14.0572,-15.8572,-15.9606,-16.104,-16.0613,0.0426964,0,0,MINE_TEST,1.25
23.4164,-14.0006,-15.8006,-15.9061,-16.0714,-16.0613,0.0101082,0,0,MINE_TEST,1.25
23.4421,-13.969,-15.769,-15.9051,-16.0573,-16.0573,0,0,0,MINE_TEST,1.25
23.4682,-14.0171,-15.8171,-15.9564,-16.0613,-16.0573,0.0040193,0,0,MINE_TEST,1.25
23.494,-14.2097,-16.0097,-16.0477,-16.0835,-16.0573,0.0261674,0,0,MINE_TEST,1.25
23.5198,-14.4036,-16.2036,-16.1574,-16.1239,-16.0573,0.0666187,0,0,MINE_TEST,1.25
23.5459,-14.5357,-16.3357,-16.262,-16.1819,-16.0573,0.124563,0,0,MINE_TEST,1.25
23.5718,-14.6544,-16.4544,-16.3459,-16.2543,-16.0573,0.19701,0,0,MINE_TEST,1.25
23.5977,-14.6313,-16.4313,-16.4072,-16.3359,-16.0573,0.278621,0,0,MINE_TEST,1.25
23.6237,-14.6136,-16.4136,-16.4548,-16.4201,-16.0573,0.362833,0,0,MINE_TEST,1.25
23.6497,-14.6698,-16.4698,-16.5003,-16.5009,-16.0573,0.443538,0,0,MINE_TEST,1.25
23.6756,-14.7532,-16.5532,-16.551,-16.5738,-16.0573,0.51644,0,0,MINE_TEST,1.25
23.7018,-14.7947,-16.5947,-16.6085,-16.637,-16.0573,0.579685,0,0,MINE_TEST,1.25
23.7277,-14.8565,-16.6565,-16.6706,-16.6911,-16.0573,0.633736,0,0,MINE_TEST,1.25
23.7535,-14.9426,-16.7426,-16.7334,-16.7379,-16.0573,0.680577,0,0,MINE_TEST,1.25
23.7793,-15.0093,-16.8093,-16.7912,-16.7799,-16.0573,0.722536,0,0,MINE_TEST,1.25
23.8053,-15.0925,-16.8925,-16.8379,-16.8185,-16.0573,0.761219,0,0,MINE_TEST,1.25
23.8313,-15.1184,-16.9184,-16.8702,-16.8542,-16.0573,0.796859,0,0,MINE_TEST,1.25
23.8573,-15.1,-16.9,-16.8897,-16.8855,-16.0573,0.82817,0,0,MINE_TEST,1.25
23.8831,-15.0943,-16.8943,-16.9021,-16.9099,-16.0573,0.852627,0,0,MINE_TEST,1.25
23.9093,-15.0766,-16.8766,-16.9134,-16.9245,-16.0573,0.867172,0,0,MINE_TEST,1.25
23.9352,-15.1207,-16.9207,-16.9245,-16.9264,-16.0573,0.869107,0,0,MINE_TEST,1.25
23.9608,-15.1753,-16.9753,-16.9308,-16.9142,-16.0573,0.856877,0,0,MINE_TEST,1.25
23.9868,-15.1954,-16.9954,-16.9257,-16.8879,-16.0573,0.830572,0,0,MINE_TEST,1.25
24.0128,-15.137,-16.937,-16.9062,-16.8495,-16.0573,0.792203,0,0,MINE_TEST,1.25
24.0384,-15.0478,-16.8478,-16.8734,-16.8031,-16.0573,0.745752,0,0,MINE_TEST,1.25
24.0644,-15.0346,-16.8346,-16.8292,-16.7542,-16.0573,0.696924,0,0,MINE_TEST,1.25
24.0899,-15.0562,-16.8562,-16.7735,-16.7099,-16.0573,0.652536,0,0,MINE_TEST,1.25
24.1157,-14.9453,-16.7453,-16.7077,-16.677,-16.0573,0.619634,0,0,MINE_TEST,1.25
24.1415,-14.8086,-16.6086,-16.6405,-16.662,-16.0573,0.604695,0,0,MINE_TEST,1.25
24.1675,-14.6925,-16.4925,-16.5886,-16.6704,-16.0573,0.61305,0,0,MINE_TEST,1.25
24.1932,-14.6488,-16.4488,-16.571,-16.7058,-16.0573,0.64847,0,0,MINE_TEST,1.25
24.2249,-14.6813,-16.4813,-16.6028,-16.77,-16.0573,0.712725,0,0,MINE_TEST,1.25
24.2506,-14.7702,-16.5702,-16.6914,-16.8625,-16.0573,0.805169,0,0,MINE_TEST,1.25
24.2766,-14.9177,-16.7177,-16.8364,-16.9799,-16.0573,0.922604,0,0,MINE_TEST,1.25
24.3021,-15.1075,-16.9075,-17.0288,-17.117,-16.0573,1.05963,0,0,MINE_TEST,1.25
24.3279,-15.4868,-17.2868,-17.2504,-17.2667,-16.0573,1.20936,0,0,MINE_TEST,1.25
24.354,-15.7222,-17.5222,-17.4769,-17.4213,-16.0573,1.36397,0,0,MINE_TEST,1.25
24.3801,-15.9749,-17.7749,-17.6845,-17.5724,-16.0573,1.51507,0,0,MINE_TEST,1.25
24.4058,-16.183,-17.983,-17.8553,-17.7114,-16.0613,1.6501,0,0,MINE_TEST,1.25
24.4316,-16.2751,-18.0751,-17.9797,-17.8304,-16.0613,1.7691,0,0,MINE_TEST,1.25
24.4576,-16.3521,-18.1521,-18.0557,-17.9232,-16.0651,1.8581,0,0,MINE_TEST,1.25
24.4835,-16.3614,-18.1614,-18.0866,-17.9862,-16.0714,1.91482,0,0,MINE_TEST,1.25
24.5093,-16.3557,-18.1557,-18.0792,-18.0188,-16.0835,1.93533,0,0,MINE_TEST,1.25
24.5353,-16.2804,-18.0804,-18.0427,-18.0233,-16.104,1.9193,0,0,MINE_TEST,1.25
24.5614,-16.1874,-17.9874,-17.9885,-18.0048,-16.1239,1.88083,0,0,MINE_TEST,1.25
24.5872,-16.1079,-17.9079,-17.9279,-17.9702,-16.1357,1.83451,0,0,MINE_TEST,1.25
24.6131,-16.052,-17.852,-17.8696,-17.9277,-16.1548,1.77297,0,0,MINE_TEST,1.25
24.639,-15.9995,-17.7995,-17.8191,-17.8849,-16.1819,1.70304,0,0,MINE_TEST,1.25
24.665,-15.9504,-17.7504,-17.7792,-17.8478,-16.2209,1.62689,0,0,MINE_TEST,1.25
24.6911,-15.9299,-17.7299,-17.7512,-17.8197,-16.2543,1.56536,0,0,MINE_TEST,1.25
24.7169,-15.9023,-17.7023,-17.7355,-17.8013,-16.2791,1.52218,0,0,MINE_TEST,1.25
24.7429,-15.9109,-17.7109,-17.7312,-17.7908,-16.2957,1.49514,0,0,MINE_TEST,1.25
24.7689,-15.9274,-17.7274,-17.7363,-17.7844,-16.3359,1.44845,0,0,MINE_TEST,1.25
24.7948,-15.9417,-17.7417,-17.7471,-17.7766,-16.3682,1.40839,0,0,MINE_TEST,1.25
24.821,-15.9577,-17.7577,-17.7585,-17.7609,-16.3813,1.37956,0,0,MINE_TEST,1.25
24.8469,-15.9845,-17.7845,-17.7623,-17.7309,-16.4201,1.31074,0,0,MINE_TEST,1.25
24.8728,-16.0164,-17.8164,-17.747,-17.681,-16.4246,1.25638,0,0,MINE_TEST,1.25
24.8986,-16.0267,-17.8267,-17.7004,-17.6076,-16.4389,1.16876,0,0,MINE_TEST,1.25
24.9248,-15.9096,-17.7096,-17.6142,-17.5089,-16.4516,1.05733,0,0,MINE_TEST,1.25
24.9507,-15.7457,-17.5457,-17.4861,-17.3852,-16.5009,0.88435,0,0,MINE_TEST,1.25
24.9764,-15.5885,-17.3885,-17.3195,-17.2382,-16.5738,0.664416,0,0,MINE_TEST,1.25
25.0024,-15.3798,-17.1798,-17.1199,-17.0709,-16.637,0.433931,0,0,MINE_TEST,1.25
25.0283,-15.1475,-16.9475,-16.8951,-16.8874,-16.662,0.225373,0,0,MINE_TEST,1.25
25.0543,-14.8643,-16.6643,-16.6563,-16.6917,-16.6704,0.0213379,0,0,MINE_TEST,1.25
25.08,-14.5572,-16.3572,-16.418,-16.488,-16.6704,0.182374,0,0,MINE_TEST,1.25
25.1059,-14.3202,-16.1202,-16.1939,-16.2802,-16.6704,0.390195,0,0,MINE_TEST,1.25
25.1323,-14.1309,-15.9309,-15.9918,-16.0719,-16.6704,0.598488,0,0,MINE_TEST,1.25
25.1582,-13.9889,-15.7889,-15.8118,-15.8662,-16.6704,0.804184,0,0,MINE_TEST,1.25
25.1842,-13.8438,-15.6438,-15.6488,-15.6654,-16.6704,1.00498,0,0,MINE_TEST,1.25
25.2101,-13.6678,-15.4678,-15.4955,-15.4712,-16.6704,1.19913,0,0,MINE_TEST,1.25
25.2366,-13.5487,-15.3487,-15.3444,-15.2854,-16.6704,1.38492,0,0,MINE_TEST,1.25
25.2651,-13.4462,-15.2462,-15.1887,-15.1102,-16.6704,1.56015,0,0,MINE_TEST,1.25
25.2912,-13.2626,-15.0626,-15.0255,-14.9485,-16.6704,1.72183,0,0,MINE_TEST,1.25
25.3174,-13.0405,-14.8405,-14.8579,-14.8042,-16.6704,1.86614,0,0,MINE_TEST,1.25
25.3431,-12.8369,-14.6369,-14.6948,-14.6816,-16.6704,1.98872,0,0,MINE_TEST,1.25
25.3687,-12.7094,-14.5094,-14.5476,-14.585,-16.6704,2.08533,0,0,MINE_TEST,1.25
25.3946,-12.5757,-14.3757,-14.4273,-14.5177,-16.6704,2.15266,0,0,MINE_TEST,1.25
25.4205,-12.4138,-14.2138,-14.3449,-14.4813,-16.6704,2.18907,0,0,MINE_TEST,1.25
25.4462,-12.3862,-14.1862,-14.3097,-14.4757,-16.6704,2.19463,0,0,MINE_TEST,1.25
25.4719,-12.4249,-14.2249,-14.3273,-14.4997,-16.6704,2.1707,0,0,MINE_TEST,1.25
25.4978,-12.4879,-14.2879,-14.3969,-14.5506,-16.6704,2.11976,0,0,MINE_TEST,1.25
25.5236,-12.618,-14.418,-14.5096,-14.6239,-16.6704,2.04645,0,0,MINE_TEST,1.25
25.5493,-12.8353,-14.6353,-14.6467,-14.7105,-16.6704,1.95982,0,0,MINE_TEST,1.25
25.5751,-13.0625,-14.8625,-14.7811,-14.7952,-16.6704,1.87514,0,0,MINE_TEST,1.25
25.601,-13.2535,-15.0535,-14.8832,-14.8568,-16.6704,1.81355,0,0,MINE_TEST,1.25
25.6267,-13.3067,-15.1067,-14.9296,-14.8712,-16.6704,1.79917,0,0,MINE_TEST,1.25
25.6522,-13.2309,-15.0309,-14.9094,-14.8157,-16.6704,1.85471,0,0,MINE_TEST,1.25
25.6784,-13.1363,-14.9363,-14.8202,-14.673,-16.6704,1.99738,0,0,MINE_TEST,1.25
25.704,-12.9649,-14.7649,-14.6577,-14.4344,-16.6704,2.23595,0,0,MINE_TEST,1.25
25.7299,-12.7854,-14.5854,-14.404,-14.1008,-16.6704,2.56955,0,0,MINE_TEST,1.25
25.7556,-12.6217,-14.4217,-14.0272,-13.6815,-16.6704,2.98887,0,0,MINE_TEST,1.25
25.7817,-12.1961,-13.9961,-13.4975,-13.1907,-16.6704,3.47969,0,0,MINE_TEST,1.25
25.8076,-11.3689,-13.1689,-12.8123,-12.6427,-16.6704,4.02765,0,0,MINE_TEST,1.25
25.8338,-10.2818,-12.0818,-12.0105,-12.0478,-16.6704,4.62258,0,0,MINE_TEST,1.25
25.8597,-9.20517,-11.0052,-11.1639,-11.4098,-16.6704,5.26058,0,0,MINE_TEST,1.25
25.8857,-8.26765,-10.0677,-10.3489,-10.7271,-16.6704,5.9433,0,0,MINE_TEST,1.25
25.9113,-7.54006,-9.34006,-9.61972,-9.99558,-16.6704,6.67479,0,0,MINE_TEST,1.25
25.9371,-6.95504,-8.75504,-8.99198,-9.21335,-16.6704,7.45702,0,0,MINE_TEST,1.25
25.963,-6.51269,-8.31269,-8.44037,-8.38585,-16.6704,8.28452,1,0,MINE_TEST,1.25
25.9885,-6.22876,-8.02876,-7.90563,-7.53134,-16.6704,9.13903,1,0,MINE_TEST,1.25
26.0143,-5.92217,-7.72217,-7.31436,-6.68421,-16.6704,9.98616,1,0,MINE_TEST,1.25
26.0399,-5.24943,-7.04943,-6.61016,-5.89282,-16.6704,10.7775,1,0,MINE_TEST,1.25
26.0661,-4.25398,-6.05398,-5.78429,-5.21073,-16.6704,11.4596,1,0,MINE_TEST,1.25
26.0919,-3.07285,-4.87285,-4.88831,-4.68414,-16.6704,11.9862,1,0,MINE_TEST,1.25
26.1176,-1.84594,-3.64594,-4.02315,-4.34147,-16.6704,12.3289,1,0,MINE_TEST,1.25
26.1435,-0.964385,-2.76439,-3.31532,-4.18912,-16.6704,12.4812,1,0,MINE_TEST,1.25
26.1689,-0.215516,-2.01552,-2.89492,-4.21341,-16.6704,12.457,1,0,MINE_TEST,1.25
26.1948,-0.0625941,-1.86259,-2.87626,-4.38623,-16.6704,12.2841,1,0,MINE_TEST,1.25
26.2208,-0.21257,-2.01257,-3.32841,-4.67143,-16.6704,11.9989,1,0,MINE_TEST,1.25
26.2465,-1.31303,-3.11303,-4.23009,-5.03026,-16.6704,11.6401,1,0,MINE_TEST,1.25
26.2777,-3.37795,-5.17795,-5.43341,-5.42459,-16.6704,11.2458,1,0,MINE_TEST,1.25
26.304,-5.75521,-7.55521,-6.68049,-5.81815,-16.6704,10.8522,1,0,MINE_TEST,1.25
26.33,-7.30307,-9.10307,-7.68683,-6.17695,-16.6704,10.4934,1,0,MINE_TEST,1.25
26.356,-7.82282,-9.62282,-8.24789,-6.47104,-16.6704,10.1993,1,0,MINE_TEST,1.25
26.3819,-7.50454,-9.30454,-8.30321,-6.67824,-16.6704,9.99213,1,0,MINE_TEST,1.25
26.4079,-6.63099,-8.43099,-7.93028,-6.78888,-16.6704,9.88149,1,0,MINE_TEST,1.25
26.4337,-5.66352,-7.46352,-7.29322,-6.80938,-16.6704,9.86098,1,0,MINE_TEST,1.25
26.4597,-4.41964,-6.21964,-6.58468,-6.76318,-16.6704,9.90719,1,0,MINE_TEST,1.25
26.4851,-3.50952,-5.30952,-5.98112,-6.68968,-16.6704,9.98069,1,1,MINE_TEST,1.25
26.5109,-3.11059,-4.91059,-5.6138,-6.6424,-16.6704,10.028,1,0,MINE_TEST,1.25
26.5366,-2.96847,-4.76847,-5.55658,-6.68542,-16.6704,9.98495,1,0,MINE_TEST,1.25
26.5622,-3.40115,-5.20115,-5.83121,-6.88553,-16.6704,9.78484,1,0,MINE_TEST,1.25
26.588,-4.10127,-5.90127,-6.42365,-7.29882,-16.6704,9.37155,1,0,MINE_TEST,1.25
26.6138,-4.935,-6.735,-7.29788,-7.95431,-16.6704,8.71606,1,0,MINE_TEST,1.25
