Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
19.9418,-39.3434,-28.7434,-28.9862,-29.0722,-26.4036,2.6686,0,0,MINE_TEST,1.25
19.9666,-39.1443,-28.5443,-28.7219,-28.7585,-26.4036,2.35491,0,0,MINE_TEST,1.25
19.9914,-39.0119,-28.4119,-28.5521,-28.5374,-26.4036,2.13377,0,0,MINE_TEST,1.25
20.0162,-38.9448,-28.3448,-28.4564,-28.395,-26.4036,1.99135,0,0,MINE_TEST,1.25
20.0409,-38.9414,-28.3414,-28.4154,-28.3207,-26.4036,1.9171,0,0,MINE_TEST,1.25
20.066,-38.9696,-28.3696,-28.4105,-28.3019,-26.4036,1.89827,0,0,MINE_TEST,1.25
20.0908,-39.0325,-28.4325,-28.4244,-28.3243,-26.4036,1.92064,0,0,MINE_TEST,1.25
20.1157,-39.1091,-28.5091,-28.4456,-28.3745,-26.4036,1.97082,0,0,MINE_TEST,1.25
20.1462,-39.0508,-28.4508,-28.4725,-28.4411,-26.4245,2.01661,0,0,MINE_TEST,1.25
20.1711,-38.996,-28.396,-28.5121,-28.5151,-26.4631,2.05205,0,0,MINE_TEST,1.25
20.1961,-39.1222,-28.5222,-28.5728,-28.5898,-26.5131,2.07668,0,0,MINE_TEST,1.25
20.2212,-39.2184,-28.6184,-28.6555,-28.6604,-26.5352,2.12518,0,0,MINE_TEST,1.25
20.246,-39.3122,-28.7122,-28.7501,-28.724,-26.5781,2.14586,0,0,MINE_TEST,1.25
20.271,-39.5539,-28.9539,-28.8392,-28.7791,-26.6416,2.13747,0,0,MINE_TEST,1.25
20.2957,-39.6163,-29.0163,-28.9062,-28.8254,-26.6601,2.16527,0,0,MINE_TEST,1.25
20.3205,-39.5897,-28.9897,-28.9431,-28.8636,-26.7012,2.16232,0,0,MINE_TEST,1.25
20.3454,-39.5997,-28.9997,-28.9529,-28.8944,-26.7585,2.13585,0,0,MINE_TEST,1.25
20.3704,-39.5245,-28.9245,-28.9457,-28.9182,-26.8592,2.05906,0,0,MINE_TEST,1.25
20.395,-39.5228,-28.9228,-28.9314,-28.9345,-26.8699,2.06466,0,0,MINE_TEST,1.25
20.4199,-39.5239,-28.9239,-28.9166,-28.9425,-26.8699,2.07266,0,0,MINE_TEST,1.25
20.4447,-39.4973,-28.8973,-28.9046,-28.9424,-26.8699,2.0725,0,0,MINE_TEST,1.25
20.4696,-39.4757,-28.8757,-28.8977,-28.9358,-26.8699,2.06594,0,0,MINE_TEST,1.25
20.4944,-39.478,-28.878,-28.8978,-28.9261,-26.8699,2.05625,0,0,MINE_TEST,1.25
20.5191,-39.4808,-28.8808,-28.905,-28.917,-26.8699,2.04711,0,0,MINE_TEST,1.25
20.5437,-39.5127,-28.9127,-28.9161,-28.9113,-26.8699,2.04145,0,0,MINE_TEST,1.25
20.568,-39.558,-28.958,-28.9256,-28.9105,-26.8699,2.04062,0,0,MINE_TEST,1.25
20.5932,-39.5741,-28.9741,-28.9288,-28.9143,-26.8699,2.0444,0,0,MINE_TEST,1.25
20.618,-39.5347,-28.9347,-28.9255,-28.9215,-26.8781,2.04339,0,0,MINE_TEST,1.25
20.643,-39.4859,-28.8859,-28.9207,-28.9306,-27.0718,1.85887,0,0,MINE_TEST,1.25
20.6678,-39.4877,-28.8877,-28.9211,-28.9404,-27.2866,1.65383,0,0,MINE_TEST,1.25
20.6925,-39.5025,-28.9025,-28.9304,-28.9499,-27.5212,1.42871,0,0,MINE_TEST,1.25
20.717,-39.5509,-28.9509,-28.9473,-28.9582,-27.7662,1.19206,0,0,MINE_TEST,1.25
20.7416,-39.572,-28.972,-28.9674,-28.9653,-27.9179,1.04749,0,0,MINE_TEST,1.25
20.7664,-39.6051,-29.0051,-28.9854,-28.9716,-27.9434,1.02822,0,0,MINE_TEST,1.25
20.7913,-39.6162,-29.0162,-28.9976,-28.978,-28.0047,0.973296,0,0,MINE_TEST,1.25
20.8159,-39.6229,-29.0229,-29.0029,-28.9853,-28.0651,0.920245,0,0,MINE_TEST,1.25
20.8407,-39.6062,-29.0062,-29.0022,-28.9937,-28.0722,0.921513,0,0,MINE_TEST,1.25
20.8655,-39.5922,-28.9922,-28.9982,-29.0024,-28.2135,0.788871,0,0,MINE_TEST,1.25
20.8903,-39.5943,-28.9943,-28.9935,-29.0098,-28.2168,0.793007,0,0,MINE_TEST,1.25
20.915,-39.5854,-28.9854,-28.9907,-29.0145,-28.3019,0.712628,0,0,MINE_TEST,1.25
20.9395,-39.5728,-28.9728,-28.9914,-29.0154,-28.3207,0.69471,0,0,MINE_TEST,1.25
20.9645,-39.5865,-28.9865,-28.9961,-29.0121,-28.3243,0.687843,0,0,MINE_TEST,1.25
20.9889,-39.5885,-28.9885,-29.0027,-29.0043,-28.3521,0.652238,0,0,MINE_TEST,1.25
21.0135,-39.6446,-29.0446,-29.0063,-28.9916,-28.3669,0.624698,0,0,MINE_TEST,1.25
21.0376,-39.636,-29.036,-29.0009,-28.9735,-28.3745,0.599057,0,0,MINE_TEST,1.25
21.0626,-39.6197,-29.0197,-28.9823,-28.9492,-28.395,0.554192,0,0,MINE_TEST,1.25
21.087,-39.5791,-28.9791,-28.9498,-28.9181,-28.4359,0.482212,0,0,MINE_TEST,1.25
21.1115,-39.5159,-28.9159,-28.9061,-28.8801,-28.4411,0.439013,0,0,MINE_TEST,1.25
21.1364,-39.4467,-28.8467,-28.8554,-28.8357,-28.4439,0.391835,0,0,MINE_TEST,1.25
21.1611,-39.4061,-28.8061,-28.8006,-28.7861,-28.4833,0.302814,0,0,MINE_TEST,1.25
21.1899,-39.3504,-28.7504,-28.7428,-28.7332,-28.5151,0.218082,0,0,MINE_TEST,1.25
21.2147,-39.3068,-28.7068,-28.6829,-28.6797,-28.5374,0.142276,0,0,MINE_TEST,1.25
21.2396,-39.2072,-28.6072,-28.6229,-28.6287,-28.5898,0.0389031,0,0,MINE_TEST,1.25
21.2643,-39.14,-28.54,-28.5671,-28.5834,-28.5898,0.00637658,0,0,MINE_TEST,1.25
21.2892,-39.0928,-28.4928,-28.5208,-28.5467,-28.5898,0.0430389,0,0,MINE_TEST,1.25
21.3141,-39.0507,-28.4507,-28.4877,-28.5208,-28.5898,0.0689369,0,0,MINE_TEST,1.25
21.3387,-39.042,-28.442,-28.4705,-28.5069,-28.5898,0.0828324,0,0,MINE_TEST,1.25
21.3633,-39.0261,-28.4261,-28.47,-28.5054,-28.5898,0.0843365,0,0,MINE_TEST,1.25
21.388,-39.057,-28.457,-28.4859,-28.516,-28.5898,0.0737398,0,0,MINE_TEST,1.25
21.4126,-39.0893,-28.4893,-28.5166,-28.5379,-28.5898,0.051875,0,0,MINE_TEST,1.25
21.4375,-39.1438,-28.5438,-28.559,-28.5697,-28.5898,0.0200933,0,0,MINE_TEST,1.25
21.4623,-39.2028,-28.6028,-28.6096,-28.6094,-28.6094,0,0,0,MINE_TEST,1.25
21.487,-39.2638,-28.6638,-28.6646,-28.6547,-28.6287,0.0260663,0,0,MINE_TEST,1.25
21.5116,-39.3256,-28.7256,-28.7208,-28.7026,-28.6547,0.0479036,0,0,MINE_TEST,1.25
21.5363,-39.3809,-28.7809,-28.7756,-28.7502,-28.6604,0.0898298,0,0,MINE_TEST,1.25
21.5609,-39.4398,-28.8398,-28.8268,-28.7949,-28.6797,0.115197,0,0,MINE_TEST,1.25
21.5857,-39.4864,-28.8864,-28.8729,-28.8348,-28.7026,0.132203,0,0,MINE_TEST,1.25
21.6109,-39.53,-28.93,-28.9129,-28.8695,-28.724,0.145502,0,0,MINE_TEST,1.25
21.6357,-39.5577,-28.9577,-28.9468,-28.8998,-28.7332,0.166593,0,0,MINE_TEST,1.25
21.6606,-39.5835,-28.9835,-28.9758,-28.9285,-28.7502,0.178258,0,0,MINE_TEST,1.25
21.6853,-39.5998,-28.9998,-29.002,-28.9603,-28.7585,0.201757,0,0,MINE_TEST,1.25
21.7102,-39.6253,-29.0253,-29.0285,-29.0016,-28.7791,0.222513,0,0,MINE_TEST,1.25
21.7348,-39.649,-29.049,-29.0601,-29.0596,-28.7861,0.273511,0,0,MINE_TEST,1.25
21.7594,-39.6667,-29.0667,-29.1038,-29.141,-28.7949,0.346119,0,0,MINE_TEST,1.25
21.7841,-39.6907,-29.0907,-29.169,-29.2508,-28.8254,0.425425,0,0,MINE_TEST,1.25
21.8091,-39.7848,-29.1848,-29.266,-29.3911,-28.8348,0.556223,0,0,MINE_TEST,1.25
21.8339,-39.9016,-29.3016,-29.4042,-29.56,-28.8357,0.724281,0,0,MINE_TEST,1.25
21.8584,-40.0763,-29.4763,-29.5897,-29.7522,-28.8636,0.888622,0,0,MINE_TEST,1.25
21.8835,-40.3096,-29.7096,-29.8234,-29.9594,-28.8695,1.08989,0,0,MINE_TEST,1.25
21.908,-40.6226,-30.0226,-30.0979,-30.1716,-28.8801,1.29151,0,0,MINE_TEST,1.25
21.9328,-40.9925,-30.3925,-30.3956,-30.3786,-28.8944,1.48421,0,0,MINE_TEST,1.25
21.9577,-41.3598,-30.7598,-30.6905,-30.5712,-28.8998,1.67144,0,0,MINE_TEST,1.25
21.9827,-41.6989,-31.0989,-30.9526,-30.7426,-28.9105,1.83214,0,0,MINE_TEST,1.25
22.0079,-41.953,-31.353,-31.1555,-30.8892,-28.9113,1.9779,0,0,MINE_TEST,1.25
22.0332,-42.0703,-31.4703,-31.2841,-31.0108,-28.9143,2.09657,0,0,MINE_TEST,1.25
22.0583,-42.092,-31.492,-31.3386,-31.1106,-28.917,2.19363,0,0,MINE_TEST,1.25
22.0832,-41.9999,-31.3999,-31.3353,-31.1938,-28.9181,2.27575,0,0,MINE_TEST,1.25
22.1078,-41.8844,-31.2844,-31.3027,-31.2665,-28.9182,2.34829,0,0,MINE_TEST,1.25
22.1329,-41.7886,-31.1886,-31.2748,-31.3343,-28.9215,2.41283,0,0,MINE_TEST,1.25
22.1581,-41.7351,-31.1351,-31.285,-31.4024,-28.9261,2.47624,0,0,MINE_TEST,1.25
22.1832,-41.7615,-31.1615,-31.3611,-31.478,-28.9285,2.54953,0,0,MINE_TEST,1.25
22.2126,-41.9012,-31.3012,-31.5212,-31.5775,-28.9306,2.64686,0,0,MINE_TEST,1.25
22.2375,-42.1799,-31.5799,-31.7708,-31.7358,-28.9345,2.80127,0,0,MINE_TEST,1.25
22.2624,-42.5741,-31.9741,-32.103,-32.0106,-28.9358,3.07476,0,0,MINE_TEST,1.25
22.2873,-42.9956,-32.3956,-32.5024,-32.4684,-28.9358,3.53259,0,0,MINE_TEST,1.25
22.3119,-43.5374,-32.9374,-32.9542,-33.153,-28.9358,4.2172,0,0,MINE_TEST,1.25
22.3367,-44.0181,-33.4181,-33.4588,-34.0549,-28.9358,5.11908,1,0,MINE_TEST,1.25
22.3616,-44.4241,-33.8241,-34.0461,-35.1061,-28.9358,6.17029,1,0,MINE_TEST,1.25
22.3863,-44.9532,-34.3532,-34.783,-36.203,-28.9358,7.26718,1,0,MINE_TEST,1.25
22.4115,-45.6449,-35.0449,-35.7681,-37.2377,-28.9358,8.30187,1,0,MINE_TEST,1.25
22.4363,-46.6517,-36.0517,-37.0891,-38.1194,-28.9358,9.18363,1,0,MINE_TEST,1.25
22.4609,-48.1629,-37.5629,-38.727,-38.7814,-28.9358,9.84559,1,0,MINE_TEST,1.25
22.4858,-50.6356,-40.0356,-40.4362,-39.1786,-28.9358,10.2428,1,0,MINE_TEST,1.25
22.511,-54.7041,-44.1041,-41.7221,-39.2835,-28.9358,10.3477,1,0,MINE_TEST,1.25
22.5358,-58.835,-48.235,-42.042,-39.0824,-28.9358,10.1466,1,0,MINE_TEST,1.25
22.5606,-54.3852,-43.7852,-41.1441,-38.5733,-28.9358,9.63746,1,1,MINE_TEST,1.25
22.5852,-49.545,-38.945,-39.2478,-37.7651,-28.9358,8.82925,1,0,MINE_TEST,1.25
22.6099,-46.4073,-35.8073,-36.8799,-36.6783,-28.9358,7.74246,1,0,MINE_TEST,1.25
22.6348,-44.1661,-33.5661,-34.5389,-35.3475,-28.9358,6.41171,1,0,MINE_TEST,1.25
22.6596,-42.4031,-31.8031,-32.4885,-33.8253,-28.9358,4.88946,0,0,MINE_TEST,1.25
22.6843,-40.891,-30.291,-30.7757,-32.1862,-28.9358,3.25039,0,0,MINE_TEST,1.25
22.7091,-39.5788,-28.9788,-29.3494,-30.529,-28.9358,1.59319,0,0,MINE_TEST,1.25
22.7338,-38.4097,-27.8097,-28.1521,-28.9696,-28.9358,0.033768,0,0,MINE_TEST,1.25
22.7583,-37.3969,-26.7969,-27.152,-27.6198,-28.9358,1.31601,0,0,MINE_TEST,1.25
22.7833,-36.5488,-25.9488,-26.3389,-26.5561,-28.9358,2.37973,0,0,MINE_TEST,1.25
22.8081,-35.915,-25.315,-25.7121,-25.7962,-28.9358,3.13959,0,0,MINE_TEST,1.25
22.8327,-35.496,-24.896,-25.2686,-25.3037,-28.9358,3.6321,0,0,MINE_TEST,1.25
22.8571,-35.2864,-24.6864,-24.9974,-25.0179,-28.9358,3.91794,0,0,MINE_TEST,1.25
22.8825,-35.2217,-24.6217,-24.8784,-24.8859,-28.9358,4.04996,0,0,MINE_TEST,1.25
22.9073,-35.298,-24.698,-24.8863,-24.8757,-28.9358,4.0601,0,0,MINE_TEST,1.25
22.932,-35.4562,-24.8562,-24.995,-24.9706,-28.9358,3.96521,0,0,MINE_TEST,1.25
22.9564,-35.674,-25.074,-25.1817,-25.1571,-28.9358,3.77875,0,0,MINE_TEST,1.25
22.9811,-35.9426,-25.3426,-25.429,-25.4182,-28.9358,3.51762,0,0,MINE_TEST,1.25
23.0055,-36.2462,-25.6462,-25.7252,-25.7331,-28.9358,3.20275,0,0,MINE_TEST,1.25
23.0301,-36.5939,-25.9939,-26.0628,-26.0794,-28.9358,2.85642,0,0,MINE_TEST,1.25
23.0552,-36.9686,-26.3686,-26.4358,-26.4364,-28.9358,2.49943,0,0,MINE_TEST,1.25
23.0799,-37.3767,-26.7767,-26.8341,-26.7865,-28.9358,2.14927,0,0,MINE_TEST,1.25
23.1061,-37.8232,-27.2232,-27.2367,-27.1164,-28.9358,1.81945,0,0,MINE_TEST,1.25
23.1326,-38.344,-27.744,-27.6089,-27.4162,-28.9358,1.51967,0,0,MINE_TEST,1.25
23.1592,-38.9307,-28.3307,-27.912,-27.6794,-28.9358,1.25638,0,0,MINE_TEST,1.25
