Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
344.718,-8.10305,-9.90305,-9.97868,-10.0761,-20.8952,10.8191,1,0,MINE_TEST,1.25
344.744,-8.0721,-9.8721,-9.98235,-10.0685,-20.8952,10.8267,1,0,MINE_TEST,1.25
344.77,-8.15066,-9.95066,-10.0221,-10.0778,-20.8952,10.8174,1,0,MINE_TEST,1.25
344.796,-8.21479,-10.0148,-10.0915,-10.0986,-20.8952,10.7966,1,0,MINE_TEST,1.25
344.822,-8.43614,-10.2361,-10.1757,-10.1258,-20.8952,10.7694,1,0,MINE_TEST,1.25
344.847,-8.47786,-10.2779,-10.2553,-10.1547,-20.8952,10.7406,1,0,MINE_TEST,1.25
344.873,-8.6461,-10.4461,-10.3122,-10.1818,-20.8952,10.7135,1,0,MINE_TEST,1.25
344.899,-8.59243,-10.3924,-10.3347,-10.2048,-20.8952,10.6904,1,0,MINE_TEST,1.25
344.925,-8.60574,-10.4057,-10.3199,-10.2227,-20.8952,10.6726,1,0,MINE_TEST,1.25
344.951,-8.58455,-10.3846,-10.2752,-10.2344,-20.8952,10.6608,1,0,MINE_TEST,1.25
344.977,-8.331,-10.131,-10.2177,-10.2396,-20.8952,10.6556,1,0,MINE_TEST,1.25
345.003,-8.27518,-10.0752,-10.1684,-10.2381,-20.8952,10.6571,1,0,MINE_TEST,1.25
345.028,-8.26642,-10.0664,-10.1425,-10.2307,-20.8952,10.6646,1,1,MINE_TEST,1.25
345.054,-8.29577,-10.0958,-10.1436,-10.2195,-20.8952,10.6758,1,0,MINE_TEST,1.25
345.08,-8.36437,-10.1644,-10.1649,-10.2078,-20.8952,10.6874,1,0,MINE_TEST,1.25
345.107,-8.40116,-10.2012,-10.1954,-10.1995,-20.8952,10.6957,1,0,MINE_TEST,1.25
345.133,-8.45863,-10.2586,-10.2254,-10.1977,-20.8952,10.6976,1,0,MINE_TEST,1.25
345.159,-8.45592,-10.2559,-10.2489,-10.2043,-20.8952,10.6909,1,0,MINE_TEST,1.25
345.184,-8.48841,-10.2884,-10.2639,-10.2201,-20.8952,10.6751,1,0,MINE_TEST,1.25
345.21,-8.50325,-10.3033,-10.2713,-10.244,-20.8952,10.6513,1,0,MINE_TEST,1.25
345.236,-8.44336,-10.2434,-10.2752,-10.2738,-20.8952,10.6214,1,0,MINE_TEST,1.25
345.262,-8.49981,-10.2998,-10.2822,-10.3072,-20.8952,10.5881,1,0,MINE_TEST,1.25
345.288,-8.399,-10.199,-10.2986,-10.342,-20.8952,10.5532,1,0,MINE_TEST,1.25
345.314,-8.53632,-10.3363,-10.3284,-10.3771,-20.8952,10.5181,1,0,MINE_TEST,1.25
345.34,-8.53633,-10.3363,-10.3715,-10.412,-20.8952,10.4833,1,0,MINE_TEST,1.25
345.366,-8.61745,-10.4175,-10.4246,-10.4463,-20.8952,10.4489,1,0,MINE_TEST,1.25
345.392,-8.67528,-10.4753,-10.4827,-10.4799,-20.8952,10.4154,1,0,MINE_TEST,1.25
345.418,-8.75263,-10.5526,-10.539,-10.5119,-20.8952,10.3833,1,0,MINE_TEST,1.25
345.444,-8.84207,-10.6421,-10.5863,-10.5415,-20.8952,10.3538,1,0,MINE_TEST,1.25
345.47,-8.85825,-10.6582,-10.6189,-10.5674,-20.8952,10.3278,1,0,MINE_TEST,1.25
345.496,-8.87247,-10.6725,-10.6345,-10.5886,-20.8952,10.3067,1,0,MINE_TEST,1.25
345.522,-8.8611,-10.6611,-10.6351,-10.604,-20.8952,10.2913,1,0,MINE_TEST,1.25
345.548,-8.82577,-10.6258,-10.6259,-10.6135,-20.8952,10.2817,1,0,MINE_TEST,1.25
345.579,-8.80356,-10.6036,-10.613,-10.6178,-20.8952,10.2774,1,0,MINE_TEST,1.25
345.605,-8.77838,-10.5784,-10.6017,-10.6183,-20.8952,10.2769,1,0,MINE_TEST,1.25
345.631,-8.79693,-10.5969,-10.5946,-10.6171,-20.8952,10.2781,1,0,MINE_TEST,1.25
345.657,-8.77417,-10.5742,-10.5923,-10.6163,-20.8952,10.2789,1,1,MINE_TEST,1.25
345.682,-8.79461,-10.5946,-10.5947,-10.6179,-20.8952,10.2774,1,0,MINE_TEST,1.25
345.708,-8.79206,-10.5921,-10.602,-10.6233,-20.8952,10.272,1,0,MINE_TEST,1.25
345.734,-8.79557,-10.5956,-10.6148,-10.6332,-20.8952,10.2621,1,0,MINE_TEST,1.25
345.76,-8.81731,-10.6173,-10.6336,-10.6473,-20.8952,10.2479,1,0,MINE_TEST,1.25
345.786,-8.84758,-10.6476,-10.6574,-10.6648,-20.8952,10.2304,1,0,MINE_TEST,1.25
345.812,-8.89579,-10.6958,-10.6842,-10.6842,-20.8952,10.211,1,0,MINE_TEST,1.25
345.838,-8.9095,-10.7095,-10.7113,-10.704,-20.8952,10.1913,1,0,MINE_TEST,1.25
345.864,-8.94501,-10.745,-10.7362,-10.7229,-20.8952,10.1723,1,0,MINE_TEST,1.25
345.89,-8.97181,-10.7718,-10.7567,-10.7402,-20.8952,10.1551,1,0,MINE_TEST,1.25
345.916,-8.98985,-10.7898,-10.7715,-10.7551,-20.8952,10.1401,1,0,MINE_TEST,1.25
345.942,-8.99347,-10.7935,-10.7803,-10.7672,-20.8952,10.128,1,0,MINE_TEST,1.25
345.967,-8.98412,-10.7841,-10.7837,-10.7761,-20.8952,10.1191,1,0,MINE_TEST,1.25
345.993,-8.99094,-10.7909,-10.7832,-10.7813,-20.8952,10.1139,1,0,MINE_TEST,1.25
346.019,-8.98588,-10.7859,-10.7799,-10.7827,-20.8952,10.1125,1,0,MINE_TEST,1.25
346.045,-8.97501,-10.775,-10.775,-10.7804,-20.8952,10.1148,1,0,MINE_TEST,1.25
346.071,-8.96517,-10.7652,-10.7697,-10.7751,-20.8952,10.1201,1,1,MINE_TEST,1.25
346.097,-8.95927,-10.7593,-10.7644,-10.7676,-20.8952,10.1276,1,0,MINE_TEST,1.25
346.123,-8.96436,-10.7644,-10.7585,-10.7588,-20.8952,10.1364,1,0,MINE_TEST,1.25
346.148,-8.96087,-10.7609,-10.7507,-10.7494,-20.8952,10.1458,1,0,MINE_TEST,1.25
346.174,-8.95283,-10.7528,-10.7398,-10.7395,-20.8952,10.1557,1,0,MINE_TEST,1.25
346.2,-8.93215,-10.7321,-10.7258,-10.7289,-20.8952,10.1663,1,0,MINE_TEST,1.25
346.226,-8.90563,-10.7056,-10.71,-10.717,-20.8952,10.1782,1,0,MINE_TEST,1.25
346.252,-8.88658,-10.6866,-10.6946,-10.7029,-20.8952,10.1924,1,0,MINE_TEST,1.25
346.277,-8.86917,-10.6692,-10.6809,-10.6859,-20.8952,10.2093,1,0,MINE_TEST,1.25
346.303,-8.87178,-10.6718,-10.6685,-10.6658,-20.8952,10.2295,1,0,MINE_TEST,1.25
346.329,-8.85932,-10.6593,-10.6554,-10.6426,-20.8952,10.2527,1,0,MINE_TEST,1.25
346.355,-8.85865,-10.6586,-10.6384,-10.6169,-20.8952,10.2783,1,0,MINE_TEST,1.25
346.381,-8.83727,-10.6373,-10.6148,-10.5897,-20.8952,10.3055,1,0,MINE_TEST,1.25
346.406,-8.80354,-10.6035,-10.5839,-10.5623,-20.8952,10.333,1,0,MINE_TEST,1.25
346.432,-8.75224,-10.5522,-10.5473,-10.5357,-20.8952,10.3595,1,0,MINE_TEST,1.25
346.458,-8.69963,-10.4996,-10.5088,-10.511,-20.8952,10.3843,1,0,MINE_TEST,1.25
346.484,-8.65386,-10.4539,-10.4734,-10.4888,-20.8952,10.4064,1,0,MINE_TEST,1.25
346.51,-8.62184,-10.4218,-10.4451,-10.47,-20.8952,10.4252,1,0,MINE_TEST,1.25
346.536,-8.60146,-10.4015,-10.4267,-10.4555,-20.8952,10.4398,1,0,MINE_TEST,1.25
346.562,-8.59474,-10.3947,-10.4191,-10.4462,-20.8952,10.449,1,0,MINE_TEST,1.25
346.589,-8.60501,-10.405,-10.4217,-10.4432,-20.8952,10.4521,1,0,MINE_TEST,1.25
346.616,-8.6193,-10.4193,-10.4322,-10.4468,-20.8952,10.4484,1,0,MINE_TEST,1.25
346.642,-8.64723,-10.4472,-10.448,-10.4571,-20.8952,10.4381,1,0,MINE_TEST,1.25
346.668,-8.66879,-10.4688,-10.4662,-10.473,-20.8952,10.4222,1,0,MINE_TEST,1.25
346.694,-8.69161,-10.4916,-10.485,-10.493,-20.8952,10.4023,1,0,MINE_TEST,1.25
346.72,-8.70094,-10.5009,-10.5041,-10.5143,-20.8952,10.3809,1,0,MINE_TEST,1.25
346.745,-8.71072,-10.5107,-10.5233,-10.5336,-20.8952,10.3616,1,0,MINE_TEST,1.25
346.772,-8.74572,-10.5457,-10.5416,-10.5468,-20.8952,10.3484,1,0,MINE_TEST,1.25
346.798,-8.77565,-10.5756,-10.5556,-10.5502,-20.8952,10.345,1,0,MINE_TEST,1.25
346.823,-8.79829,-10.5983,-10.5609,-10.5407,-20.8952,10.3545,1,0,MINE_TEST,1.25
346.849,-8.78643,-10.5864,-10.5536,-10.5168,-20.8952,10.3784,1,1,MINE_TEST,1.25
346.875,-8.75888,-10.5589,-10.5306,-10.4785,-20.8952,10.4167,1,0,MINE_TEST,1.25
346.901,-8.7192,-10.5192,-10.4891,-10.4268,-20.8952,10.4684,1,0,MINE_TEST,1.25
346.927,-8.68939,-10.4894,-10.4259,-10.3634,-20.8952,10.5318,1,0,MINE_TEST,1.25
346.953,-8.62211,-10.4221,-10.3388,-10.2903,-20.8952,10.605,1,0,MINE_TEST,1.25
346.979,-8.45214,-10.2521,-10.2308,-10.2097,-20.8952,10.6855,1,0,MINE_TEST,1.25
347.006,-8.32195,-10.1219,-10.1112,-10.1248,-20.8952,10.7704,1,0,MINE_TEST,1.25
347.032,-8.12707,-9.92707,-9.99377,-10.0395,-20.8952,10.8557,1,0,MINE_TEST,1.25
347.058,-8.02753,-9.82753,-9.89119,-9.95733,-20.8952,10.9379,1,0,MINE_TEST,1.25
347.084,-7.95083,-9.75083,-9.80983,-9.88084,-20.8952,11.0144,1,0,MINE_TEST,1.25
347.11,-7.92101,-9.72101,-9.74826,-9.81041,-20.8952,11.0848,1,0,MINE_TEST,1.25
347.135,-7.91658,-9.71658,-9.70028,-9.74464,-20.8952,11.1506,1,0,MINE_TEST,1.25
347.161,-7.86348,-9.66348,-9.66032,-9.68171,-20.8952,11.2135,1,0,MINE_TEST,1.25
347.187,-7.80282,-9.60282,-9.62653,-9.6208,-20.8952,11.2744,1,0,MINE_TEST,1.25
347.213,-7.75082,-9.55082,-9.59905,-9.56225,-20.8952,11.333,1,0,MINE_TEST,1.25
347.239,-7.77808,-9.57808,-9.57507,-9.50671,-20.8952,11.3885,1,0,MINE_TEST,1.25
347.265,-7.78381,-9.58381,-9.54568,-9.45445,-20.8952,11.4408,1,0,MINE_TEST,1.25
347.29,-7.77947,-9.57947,-9.49866,-9.40564,-20.8952,11.4896,1,0,MINE_TEST,1.25
347.316,-7.7306,-9.5306,-9.42657,-9.36131,-20.8952,11.5339,1,0,MINE_TEST,1.25
347.343,-7.59518,-9.39518,-9.3357,-9.3239,-20.8952,11.5713,1,0,MINE_TEST,1.25
347.368,-7.34727,-9.14727,-9.24809,-9.29663,-20.8952,11.5986,1,0,MINE_TEST,1.25
347.394,-7.15627,-8.95627,-9.19134,-9.28238,-20.8952,11.6129,1,0,MINE_TEST,1.25
347.42,-7.24919,-9.04919,-9.18188,-9.28275,-20.8952,11.6125,1,0,MINE_TEST,1.25
347.446,-7.41718,-9.21718,-9.21644,-9.29835,-20.8952,11.5969,1,0,MINE_TEST,1.25
347.472,-7.53127,-9.33127,-9.27996,-9.33002,-20.8952,11.5652,1,0,MINE_TEST,1.25
347.498,-7.51436,-9.31436,-9.36055,-9.37981,-20.8952,11.5154,1,0,MINE_TEST,1.25
347.524,-7.58229,-9.38229,-9.45579,-9.4504,-20.8952,11.4448,1,0,MINE_TEST,1.25
347.55,-7.71267,-9.51267,-9.56665,-9.54325,-20.8952,11.352,1,0,MINE_TEST,1.25
347.576,-7.88741,-9.68741,-9.68896,-9.65672,-20.8952,11.2385,1,0,MINE_TEST,1.25
347.602,-8.07239,-9.87239,-9.8129,-9.78574,-20.8952,11.1095,1,0,MINE_TEST,1.25
347.634,-8.18011,-9.98011,-9.93064,-9.92342,-20.8952,10.9718,1,0,MINE_TEST,1.25
347.659,-8.26082,-10.0608,-10.0443,-10.0635,-20.8952,10.8317,1,0,MINE_TEST,1.25
347.685,-8.26999,-10.07,-10.166,-10.2023,-20.8952,10.6929,1,0,MINE_TEST,1.25
347.711,-8.37446,-10.1745,-10.3077,-10.3386,-20.8952,10.5566,1,0,MINE_TEST,1.25
347.737,-8.63085,-10.4309,-10.4689,-10.4722,-20.8952,10.423,1,0,MINE_TEST,1.25
347.763,-8.92247,-10.7225,-10.6328,-10.6026,-20.8952,10.2926,1,0,MINE_TEST,1.25
347.789,-9.15475,-10.9548,-10.7774,-10.728,-20.8952,10.1672,1,0,MINE_TEST,1.25
347.815,-9.15918,-10.9592,-10.8909,-10.846,-20.8952,10.0493,1,0,MINE_TEST,1.25
347.841,-9.14434,-10.9443,-10.9786,-10.9541,-20.8952,9.94113,1,0,MINE_TEST,1.25
347.867,-9.22935,-11.0293,-11.0548,-11.0508,-20.8952,9.84441,1,0,MINE_TEST,1.25
347.893,-9.31308,-11.1131,-11.1312,-11.1353,-20.8952,9.75996,1,0,MINE_TEST,1.25
347.919,-9.40264,-11.2026,-11.2104,-11.2073,-20.8952,9.68795,1,0,MINE_TEST,1.25
347.945,-9.52859,-11.3286,-11.2866,-11.2673,-20.8952,9.62792,1,0,MINE_TEST,1.25
347.972,-9.57356,-11.3736,-11.3505,-11.3167,-20.8952,9.57852,1,0,MINE_TEST,1.25
347.997,-9.68345,-11.4835,-11.3936,-11.358,-20.8952,9.53723,1,0,MINE_TEST,1.25
348.023,-9.71159,-11.5116,-11.4145,-11.3944,-20.8952,9.50086,1,0,MINE_TEST,1.25
348.049,-9.57692,-11.3769,-11.4212,-11.4287,-20.8952,9.46652,1,0,MINE_TEST,1.25
348.075,-9.57635,-11.3763,-11.429,-11.4626,-20.8952,9.43263,1,0,MINE_TEST,1.25
348.101,-9.56827,-11.3683,-11.452,-11.4963,-20.8952,9.39896,1,0,MINE_TEST,1.25
348.126,-9.63058,-11.4306,-11.4945,-11.5297,-20.8952,9.36557,1,0,MINE_TEST,1.25
348.152,-9.79659,-11.5966,-11.5499,-11.5636,-20.8952,9.33163,1,0,MINE_TEST,1.25
348.178,-9.84522,-11.6452,-11.6072,-11.6004,-20.8952,9.29487,1,0,MINE_TEST,1.25
348.204,-9.88556,-11.6856,-11.6592,-11.6431,-20.8952,9.25217,1,0,MINE_TEST,1.25
348.23,-9.89964,-11.6996,-11.7069,-11.6946,-20.8952,9.20068,1,0,MINE_TEST,1.25
348.256,-9.91464,-11.7146,-11.7562,-11.7563,-20.8952,9.13894,1,0,MINE_TEST,1.25
348.282,-9.95025,-11.7503,-11.8121,-11.8278,-20.8952,9.06747,1,0,MINE_TEST,1.25
348.308,-10.1467,-11.9467,-11.8757,-11.9067,-20.8952,8.98854,1,0,MINE_TEST,1.25
348.334,-10.1076,-11.9076,-11.9469,-11.9897,-20.8952,8.90553,1,0,MINE_TEST,1.25
348.36,-10.1973,-11.9973,-12.0277,-12.0734,-20.8952,8.82188,1,0,MINE_TEST,1.25
348.387,-10.2549,-12.0549,-12.1209,-12.1549,-20.8952,8.74037,1,0,MINE_TEST,1.25
348.413,-10.4003,-12.2003,-12.2248,-12.2323,-20.8952,8.66295,1,0,MINE_TEST,1.25
348.438,-10.5766,-12.3766,-12.3308,-12.3042,-20.8952,8.59102,1,0,MINE_TEST,1.25
348.464,-10.7052,-12.5052,-12.4271,-12.3694,-20.8952,8.52584,1,0,MINE_TEST,1.25
348.49,-10.74,-12.54,-12.5044,-12.4268,-20.8952,8.46845,1,0,MINE_TEST,1.25
348.516,-10.7972,-12.5972,-12.5589,-12.4763,-20.8952,8.41891,1,0,MINE_TEST,1.25
348.542,-10.8407,-12.6407,-12.5908,-12.5195,-20.8952,8.37576,1,0,MINE_TEST,1.25
348.568,-10.8563,-12.6563,-12.6039,-12.5589,-20.8952,8.33629,1,0,MINE_TEST,1.25
348.593,-10.8016,-12.6016,-12.6055,-12.5977,-20.8952,8.29757,1,0,MINE_TEST,1.25
348.619,-10.7827,-12.5827,-12.6064,-12.638,-20.8952,8.25719,1,0,MINE_TEST,1.25
348.649,-10.7425,-12.5425,-12.6181,-12.6819,-20.8952,8.21332,1,0,MINE_TEST,1.25
348.675,-10.7865,-12.5865,-12.6491,-12.7307,-20.8952,8.16452,1,0,MINE_TEST,1.25
348.701,-10.9099,-12.7099,-12.7037,-12.7857,-20.8952,8.10949,1,0,MINE_TEST,1.25
348.727,-10.9088,-12.7088,-12.7841,-12.8482,-20.8952,8.04703,1,0,MINE_TEST,1.25
348.753,-10.9754,-12.7754,-12.8901,-12.9193,-20.8952,7.97596,0,0,MINE_TEST,1.25
348.779,-11.1945,-12.9945,-13.0153,-13,-20.8952,7.89525,0,0,MINE_TEST,1.25
348.805,-11.4358,-13.2358,-13.1466,-13.091,-20.8952,7.80422,0,0,MINE_TEST,1.25
348.831,-11.5268,-13.3268,-13.2699,-13.1928,-20.8952,7.70247,0,0,MINE_TEST,1.25
348.857,-11.5905,-13.3905,-13.3777,-13.306,-20.8952,7.58922,0,0,MINE_TEST,1.25
348.883,-11.684,-13.484,-13.472,-13.4323,-20.8952,7.46294,0,0,MINE_TEST,1.25
348.909,-11.798,-13.598,-13.5618,-13.5729,-20.8952,7.32231,0,0,MINE_TEST,1.25
348.935,-11.7796,-13.5796,-13.6606,-13.7266,-20.8952,7.16867,0,0,MINE_TEST,1.25
348.961,-11.8606,-13.6606,-13.7816,-13.8876,-20.8952,7.00767,0,0,MINE_TEST,1.25
348.986,-12.067,-13.867,-13.9314,-14.0471,-20.8952,6.84808,0,0,MINE_TEST,1.25
349.013,-12.2937,-14.0937,-14.1079,-14.1974,-20.8952,6.69788,0,0,MINE_TEST,1.25
349.038,-12.5111,-14.3111,-14.3046,-14.3348,-20.8952,6.56041,0,0,MINE_TEST,1.25
349.064,-12.7016,-14.5016,-14.5151,-14.4618,-20.8952,6.43344,0,0,MINE_TEST,1.25
349.091,-12.8249,-14.6249,-14.7304,-14.5843,-20.8306,6.24622,0,0,MINE_TEST,1.25
349.117,-13.1454,-14.9454,-14.9283,-14.71,-20.3696,5.65963,0,0,MINE_TEST,1.25
349.143,-13.6357,-15.4357,-15.0735,-14.846,-19.5726,4.72666,0,0,MINE_TEST,1.25
349.169,-13.7373,-15.5373,-15.14,-14.9982,-19.1394,4.14123,0,0,MINE_TEST,1.25
349.196,-13.3849,-15.1849,-15.1411,-15.1695,-19.1227,3.95322,0,0,MINE_TEST,1.25
349.222,-13.0509,-14.8509,-15.1347,-15.3587,-18.4011,3.04241,0,0,MINE_TEST,1.25
349.248,-13.0139,-14.8139,-15.1931,-15.5606,-18.3714,2.8108,0,0,MINE_TEST,1.25
349.274,-13.1118,-14.9118,-15.3595,-15.767,-18.3712,2.60414,0,0,MINE_TEST,1.25
349.3,-13.9092,-15.7092,-15.6283,-15.9676,-18.2285,2.26089,0,0,MINE_TEST,1.25
349.326,-14.1703,-15.9703,-15.9578,-16.1503,-18.2182,2.06792,0,0,MINE_TEST,1.25
349.352,-14.4944,-16.2944,-16.2957,-16.3024,-17.9647,1.66235,0,0,MINE_TEST,1.25
349.378,-14.9344,-16.7344,-16.5905,-16.4115,-17.9155,1.50402,0,0,MINE_TEST,1.25
349.404,-15.3671,-17.1671,-16.7925,-16.4653,-17.844,1.37875,0,0,MINE_TEST,1.25
349.43,-15.4868,-17.2868,-16.8584,-16.4508,-17.6116,1.16074,0,0,MINE_TEST,1.25
349.456,-15.3556,-17.1556,-16.7662,-16.3543,-17.4905,1.13614,0,0,MINE_TEST,1.25
349.482,-14.9192,-16.7192,-16.5208,-16.1643,-17.4776,1.31329,0,0,MINE_TEST,1.25
349.508,-14.4747,-16.2747,-16.1462,-15.8768,-17.3554,1.47858,0,0,MINE_TEST,1.25
349.533,-14.0904,-15.8904,-15.6711,-15.4989,-17.2033,1.7044,0,0,MINE_TEST,1.25
349.559,-13.4655,-15.2655,-15.1242,-15.049,-16.9291,1.88015,0,0,MINE_TEST,1.25
349.585,-12.6856,-14.4856,-14.5375,-14.5531,-16.7704,2.21726,0,0,MINE_TEST,1.25
349.611,-12.0549,-13.8549,-13.9467,-14.0412,-16.478,2.43685,0,0,MINE_TEST,1.25
349.637,-11.4761,-13.2761,-13.3859,-13.5437,-16.4653,2.92163,0,0,MINE_TEST,1.25
349.668,-10.902,-12.702,-12.8829,-13.089,-16.4508,3.36181,0,0,MINE_TEST,1.25
349.694,-10.5023,-12.3023,-12.4603,-12.7011,-16.4115,3.7104,0,0,MINE_TEST,1.25
349.719,-10.0829,-11.8829,-12.1386,-12.3974,-16.3543,3.95695,0,0,MINE_TEST,1.25
349.745,-9.78979,-11.5898,-11.9347,-12.1887,-16.3346,4.14594,0,0,MINE_TEST,1.25
349.771,-9.79345,-11.5934,-11.8545,-12.0798,-16.3024,4.22258,0,0,MINE_TEST,1.25
349.797,-9.92232,-11.7223,-11.8899,-12.07,-16.3021,4.23209,0,0,MINE_TEST,1.25
349.823,-10.1266,-11.9266,-12.0225,-12.1523,-16.1646,4.01235,0,0,MINE_TEST,1.25
349.849,-10.2541,-12.0541,-12.231,-12.3136,-16.1643,3.85073,0,0,MINE_TEST,1.25
349.875,-10.6042,-12.4042,-12.4953,-12.5354,-16.1503,3.6149,0,0,MINE_TEST,1.25
349.901,-11.0416,-12.8416,-12.7955,-12.7956,-15.9676,3.17197,0,0,MINE_TEST,1.25
349.928,-11.3208,-13.1208,-13.1137,-13.0715,-15.9094,2.8379,0,0,MINE_TEST,1.25
349.954,-11.5632,-13.3632,-13.4344,-13.342,-15.8768,2.53488,0,0,MINE_TEST,1.25
349.98,-12.021,-13.821,-13.7403,-13.5898,-15.767,2.17724,0,0,MINE_TEST,1.25
350.006,-12.3626,-14.1626,-14.0083,-13.8037,-15.5606,1.75686,0,0,MINE_TEST,1.25
350.032,-12.6223,-14.4223,-14.212,-13.9783,-15.5023,1.52394,0,0,MINE_TEST,1.25
350.057,-12.7617,-14.5617,-14.3313,-14.1126,-15.4989,1.38632,0,0,MINE_TEST,1.25
350.083,-12.7417,-14.5417,-14.3606,-14.2075,-15.3587,1.1512,0,0,MINE_TEST,1.25
350.109,-12.6663,-14.4663,-14.3121,-14.2632,-15.1847,0.921468,0,0,MINE_TEST,1.25
350.135,-12.4064,-14.2064,-14.2132,-14.2788,-15.1695,0.890669,0,0,MINE_TEST,1.25
350.161,-12.2604,-14.0604,-14.0986,-14.2523,-15.117,0.864705,0,0,MINE_TEST,1.25
350.187,-12.0437,-13.8437,-13.9989,-14.1824,-15.049,0.86656,0,0,MINE_TEST,1.25
350.213,-12.0229,-13.8229,-13.9293,-14.0696,-14.9982,0.928559,0,0,MINE_TEST,1.25
350.239,-12.066,-13.866,-13.882,-13.9174,-14.846,0.928535,0,0,MINE_TEST,1.25
350.265,-12.1396,-13.9396,-13.8291,-13.7325,-14.7566,1.02403,0,0,MINE_TEST,1.25
350.291,-12.1338,-13.9338,-13.7341,-13.524,-14.71,1.18591,0,0,MINE_TEST,1.25
350.317,-12.0056,-13.8056,-13.5676,-13.3027,-14.5843,1.28161,0,0,MINE_TEST,1.25
350.343,-11.7149,-13.5149,-13.3208,-13.0801,-14.5531,1.47301,0,0,MINE_TEST,1.25
350.368,-11.2922,-13.0922,-13.0109,-12.8677,-14.4618,1.59408,0,0,MINE_TEST,1.25
350.395,-10.7901,-12.5901,-12.6756,-12.6763,-14.4239,1.74758,0,0,MINE_TEST,1.25
350.421,-10.3755,-12.1755,-12.3605,-12.5147,-14.3348,1.82008,0,0,MINE_TEST,1.25
350.446,-10.1292,-11.9292,-12.1054,-12.3888,-14.2788,1.88998,0,0,MINE_TEST,1.25
350.472,-9.91346,-11.7135,-11.9374,-12.3002,-14.2632,1.96297,0,0,MINE_TEST,1.25
350.498,-9.85119,-11.6512,-11.8711,-12.2466,-14.2523,2.00577,0,0,MINE_TEST,1.25
350.524,-9.86752,-11.6675,-11.9096,-12.2224,-14.2075,1.98503,0,0,MINE_TEST,1.25
350.55,-10.0358,-11.8358,-12.042,-12.2212,-14.1974,1.97617,0,0,MINE_TEST,1.25
350.575,-10.3902,-12.1902,-12.2396,-12.2363,-14.1824,1.94613,0,0,MINE_TEST,1.25
350.601,-10.7419,-12.5419,-12.4564,-12.2615,-14.1223,1.86085,0,0,MINE_TEST,1.25
350.628,-11.0342,-12.8342,-12.6372,-12.2903,-14.1126,1.82228,0,0,MINE_TEST,1.25
350.653,-11.2366,-13.0366,-12.7301,-12.3161,-14.0696,1.75348,0,0,MINE_TEST,1.25
350.68,-11.306,-13.106,-12.7028,-12.332,-14.0471,1.71512,0,0,MINE_TEST,1.25
350.707,-11.0036,-12.8036,-12.5577,-12.3317,-14.0412,1.70949,0,0,MINE_TEST,1.25
350.733,-10.5478,-12.3478,-12.3366,-12.3097,-13.9783,1.66862,0,0,MINE_TEST,1.25
350.759,-10.0944,-11.8944,-12.1073,-12.2629,-13.9174,1.65451,0,0,MINE_TEST,1.25
350.785,-9.74416,-11.5442,-11.9338,-12.1924,-13.8876,1.69519,0,0,MINE_TEST,1.25
350.811,-9.84395,-11.6439,-11.8483,-12.1046,-13.8535,1.74884,0,0,MINE_TEST,1.25
350.837,-10.0096,-11.8096,-11.8428,-12.0111,-13.8037,1.7926,0,0,MINE_TEST,1.25
350.863,-10.0926,-11.8926,-11.8828,-11.9255,-13.7325,1.80702,0,0,MINE_TEST,1.25
350.889,-10.2153,-12.0153,-11.9287,-11.8605,-13.7266,1.86608,0,0,MINE_TEST,1.25
350.915,-10.2162,-12.0162,-11.9516,-11.8251,-13.615,1.78986,0,0,MINE_TEST,1.25
350.941,-10.3345,-12.1345,-11.9406,-11.8231,-13.5898,1.76672,0,0,MINE_TEST,1.25
350.967,-10.1288,-11.9288,-11.9068,-11.8524,-13.5729,1.72057,0,0,MINE_TEST,1.25
350.994,-9.87435,-11.6743,-11.879,-11.9066,-13.5437,1.63703,0,0,MINE_TEST,1.25
351.02,-9.89857,-11.6986,-11.8873,-11.9783,-13.524,1.54575,0,0,MINE_TEST,1.25
351.046,-10.0494,-11.8494,-11.9458,-12.0614,-13.4323,1.37086,0,0,MINE_TEST,1.25
351.072,-10.2196,-12.0196,-12.0471,-12.1531,-13.4005,1.24735,0,0,MINE_TEST,1.25
351.098,-10.4588,-12.2588,-12.1737,-12.2524,-13.342,1.08958,0,0,MINE_TEST,1.25
351.124,-10.4375,-12.2375,-12.3123,-12.3582,-13.306,0.947808,0,0,MINE_TEST,1.25
351.15,-10.6183,-12.4183,-12.4565,-12.4683,-13.3027,0.834387,0,0,MINE_TEST,1.25
351.176,-10.8425,-12.6425,-12.6025,-12.5794,-13.202,0.622643,0,0,MINE_TEST,1.25
351.202,-10.9657,-12.7657,-12.7435,-12.6867,-13.1928,0.506033,0,0,MINE_TEST,1.25
351.228,-11.1156,-12.9156,-12.8695,-12.7836,-13.091,0.307409,0,0,MINE_TEST,1.25
351.253,-11.2331,-13.0331,-12.9689,-12.8598,-13.089,0.229243,0,0,MINE_TEST,1.25
351.28,-11.3492,-13.1492,-13.0301,-12.9023,-13.0801,0.177814,0,0,MINE_TEST,1.25
351.305,-11.384,-13.184,-13.0449,-12.8998,-13.0715,0.171697,0,0,MINE_TEST,1.25
