Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
20.0581,-6.58303,-8.38303,-8.50747,-8.4806,-9.46245,0.981855,0,0,MINE_TEST,1.25
20.0836,-6.90571,-8.70571,-8.63688,-8.49859,-9.46245,0.963862,0,0,MINE_TEST,1.25
20.1094,-7.05968,-8.85968,-8.74966,-8.53773,-9.46245,0.924725,0,0,MINE_TEST,1.25
20.1354,-7.30143,-9.10143,-8.8141,-8.59781,-9.46245,0.864648,0,0,MINE_TEST,1.25
20.1611,-7.12707,-8.92707,-8.81895,-8.67486,-9.46245,0.787598,0,0,MINE_TEST,1.25
20.1868,-7.01014,-8.81014,-8.7806,-8.76179,-9.46245,0.70066,0,0,MINE_TEST,1.25
20.2127,-6.82998,-8.62998,-8.73626,-8.85052,-9.46245,0.611928,0,0,MINE_TEST,1.25
20.2384,-6.69586,-8.49586,-8.72722,-8.93377,-9.46245,0.528684,0,0,MINE_TEST,1.25
20.2643,-6.80594,-8.60594,-8.78207,-9.00601,-9.46245,0.456439,0,0,MINE_TEST,1.25
20.2901,-7.0041,-8.8041,-8.90645,-9.06412,-9.46245,0.398333,0,0,MINE_TEST,1.25
20.3161,-7.10298,-8.90298,-9.07979,-9.10773,-9.46245,0.354719,0,0,MINE_TEST,1.25
20.3421,-7.60818,-9.40818,-9.25888,-9.13901,-9.46245,0.323441,0,0,MINE_TEST,1.25
20.3679,-7.95132,-9.75132,-9.3929,-9.16136,-9.46245,0.301088,0,0,MINE_TEST,1.25
20.394,-7.92638,-9.72638,-9.44763,-9.17774,-9.45627,0.278532,0,0,MINE_TEST,1.25
20.4204,-7.67311,-9.47311,-9.42247,-9.18968,-9.28192,0.0922423,0,0,MINE_TEST,1.25
20.4462,-7.49494,-9.29494,-9.34516,-9.19797,-9.19797,0,0,0,MINE_TEST,1.25
20.4725,-7.42276,-9.22276,-9.2513,-9.20448,-9.19797,0.0065135,0,0,MINE_TEST,1.25
20.4986,-7.35139,-9.15139,-9.1695,-9.21401,-9.19797,0.0160437,0,0,MINE_TEST,1.25
20.5245,-7.18837,-8.98837,-9.11999,-9.23511,-9.19797,0.0371445,0,0,MINE_TEST,1.25
20.5501,-7.16815,-8.96815,-9.11812,-9.27953,-9.19797,0.0815631,0,0,MINE_TEST,1.25
20.5758,-7.25606,-9.05606,-9.17501,-9.36048,-9.19797,0.162505,0,0,MINE_TEST,1.25
20.6022,-7.34503,-9.14503,-9.2966,-9.49016,-9.19797,0.292187,0,0,MINE_TEST,1.25
20.6283,-7.57939,-9.37939,-9.48464,-9.67711,-9.19797,0.479136,0,0,MINE_TEST,1.25
20.6541,-7.799,-9.599,-9.73849,-9.9237,-9.19797,0.725728,0,0,MINE_TEST,1.25
20.6807,-8.08109,-9.88109,-10.0539,-10.2242,-9.19797,1.02624,0,0,MINE_TEST,1.25
20.7068,-8.57514,-10.3751,-10.4198,-10.5638,-9.19797,1.36583,0,0,MINE_TEST,1.25
20.7332,-9.00887,-10.8089,-10.8167,-10.9193,-9.19797,1.72133,0,0,MINE_TEST,1.25
20.7597,-9.44726,-11.2473,-11.2192,-11.2624,-9.19797,2.06438,0,0,MINE_TEST,1.25
20.7859,-9.93419,-11.7342,-11.6003,-11.5641,-9.19797,2.36611,0,0,MINE_TEST,1.25
20.814,-10.2283,-12.0283,-11.9349,-11.799,-9.19797,2.60102,0,0,MINE_TEST,1.25
20.8401,-10.6617,-12.4617,-12.2002,-11.9466,-9.19797,2.74866,0,0,MINE_TEST,1.25
20.8662,-10.7188,-12.5188,-12.3726,-11.9921,-9.19797,2.7941,0,0,MINE_TEST,1.25
20.8923,-10.8506,-12.6506,-12.4216,-11.9272,-9.19797,2.72923,0,0,MINE_TEST,1.25
20.918,-11.0014,-12.8014,-12.3103,-11.7535,-9.19797,2.55556,0,0,MINE_TEST,1.25
20.9443,-10.9258,-12.7258,-12.0169,-11.4848,-9.19797,2.28681,0,0,MINE_TEST,1.25
20.9702,-9.98582,-11.7858,-11.5631,-11.1472,-9.19797,1.94919,0,0,MINE_TEST,1.25
20.9961,-8.95655,-10.7565,-11.0205,-10.7778,-9.19797,1.57988,0,0,MINE_TEST,1.25
21.0219,-8.4125,-10.2125,-10.4798,-10.4235,-9.19797,1.22556,0,0,MINE_TEST,1.25
21.0476,-8.00451,-9.80451,-10.0134,-10.1396,-9.19797,0.941672,0,0,MINE_TEST,1.25
21.0736,-7.6711,-9.4711,-9.66948,-9.98797,-9.19797,0.789998,0,0,MINE_TEST,1.25
21.0994,-7.34846,-9.14846,-9.49452,-10.0299,-9.19797,0.831899,0,0,MINE_TEST,1.25
21.1254,-7.02652,-8.82652,-9.55095,-10.3145,-9.20448,1.10998,0,0,MINE_TEST,1.25
21.1513,-7.19038,-8.99038,-9.90438,-10.8652,-9.21401,1.65121,0,0,MINE_TEST,1.25
21.1774,-8.00986,-9.80986,-10.5941,-11.6713,-9.23511,2.43623,0,0,MINE_TEST,1.25
21.2031,-9.4039,-11.2039,-11.6189,-12.689,-9.27953,3.40946,0,0,MINE_TEST,1.25
21.229,-10.6594,-12.4594,-12.9493,-13.8517,-9.28192,4.56976,0,0,MINE_TEST,1.25
21.2552,-12.0237,-13.8237,-14.5375,-15.084,-9.36048,5.72357,0,0,MINE_TEST,1.25
21.281,-14.2025,-16.0025,-16.2994,-16.3121,-9.46245,6.8497,0,0,MINE_TEST,1.25
21.3068,-16.6553,-18.4553,-18.0837,-17.467,-9.47895,7.98809,0,0,MINE_TEST,1.25
21.3325,-18.6879,-20.4879,-19.6696,-18.4838,-9.49016,8.99366,1,0,MINE_TEST,1.25
21.359,-20.733,-22.533,-20.8187,-19.3017,-9.49016,9.81156,1,0,MINE_TEST,1.25
21.3851,-21.7146,-23.5146,-21.3687,-19.869,-9.49016,10.3788,1,0,MINE_TEST,1.25
21.4109,-20.443,-22.243,-21.3136,-20.1515,-9.49016,10.6614,1,0,MINE_TEST,1.25
21.4368,-19.0821,-20.8821,-20.8012,-20.1405,-9.49016,10.6504,1,0,MINE_TEST,1.25
21.4628,-18.0303,-19.8303,-20.0403,-19.8544,-9.49016,10.3642,1,1,MINE_TEST,1.25
21.4887,-17.2425,-19.0425,-19.187,-19.3336,-9.49016,9.84347,1,0,MINE_TEST,1.25
21.5146,-16.7197,-18.5197,-18.2995,-18.632,-9.49016,9.14183,1,0,MINE_TEST,1.25
21.5404,-15.9096,-17.7096,-17.3737,-17.8085,-9.49016,8.31838,1,0,MINE_TEST,1.25
21.5664,-14.7363,-16.5363,-16.4113,-16.9231,-9.49016,7.43293,0,0,MINE_TEST,1.25
21.5923,-13.371,-15.171,-15.4602,-16.0326,-9.64051,6.39212,0,0,MINE_TEST,1.25
21.6179,-12.3604,-14.1604,-14.6047,-15.1852,-9.67711,5.50812,0,0,MINE_TEST,1.25
21.6436,-11.4997,-13.2997,-13.9223,-14.4121,-9.81036,4.60172,0,0,MINE_TEST,1.25
21.6694,-11.1,-12.9,-13.4384,-13.723,-9.84676,3.87621,0,0,MINE_TEST,1.25
21.6953,-11.0621,-12.8621,-13.102,-13.1099,-9.9237,3.18621,0,0,MINE_TEST,1.25
21.7212,-11.4434,-13.2434,-12.8023,-12.5573,-9.96967,2.58759,0,0,MINE_TEST,1.25
21.7474,-11.3926,-13.1926,-12.4285,-12.0516,-9.98797,2.0636,0,0,MINE_TEST,1.25
21.7731,-10.4478,-12.2478,-11.9393,-11.5857,-10.0299,1.55585,0,0,MINE_TEST,1.25
21.7993,-9.23556,-11.0356,-11.3854,-11.1581,-10.1201,1.03796,0,0,MINE_TEST,1.25
21.8274,-8.50442,-10.3044,-10.8609,-10.7704,-10.1396,0.630804,0,0,MINE_TEST,1.25
21.8533,-8.39013,-10.1901,-10.4313,-10.4279,-10.2242,0.203739,0,0,MINE_TEST,1.25
21.8792,-8.33143,-10.1314,-10.1008,-10.1395,-10.2242,0.0847001,0,0,MINE_TEST,1.25
21.905,-8.01366,-9.81366,-9.83764,-9.91785,-10.2242,0.306352,0,0,MINE_TEST,1.25
21.9308,-7.82798,-9.62798,-9.61867,-9.77765,-10.2242,0.446558,0,0,MINE_TEST,1.25
21.9566,-7.51851,-9.31851,-9.45642,-9.7323,-10.2242,0.491909,0,0,MINE_TEST,1.25
21.9826,-7.18625,-8.98625,-9.39562,-9.78998,-10.2242,0.434228,0,0,MINE_TEST,1.25
22.0087,-7.1759,-8.9759,-9.4893,-9.94984,-10.2242,0.274363,0,0,MINE_TEST,1.25
22.0345,-7.5256,-9.3256,-9.76878,-10.2001,-10.2242,0.0241408,0,0,MINE_TEST,1.25
22.0605,-8.05207,-9.85207,-10.2211,-10.5188,-10.2331,0.285757,0,0,MINE_TEST,1.25
22.0863,-8.89586,-10.6959,-10.7831,-10.8772,-10.2667,0.610524,0,0,MINE_TEST,1.25
22.112,-9.90453,-11.7045,-11.3577,-11.2424,-10.2667,0.975651,0,0,MINE_TEST,1.25
22.1381,-10.553,-12.353,-11.848,-11.579,-10.2667,1.31234,0,0,MINE_TEST,1.25
22.164,-10.7914,-12.5914,-12.1931,-11.8517,-10.2667,1.58502,0,0,MINE_TEST,1.25
22.19,-10.8278,-12.6278,-12.383,-12.0271,-10.2667,1.76042,0,0,MINE_TEST,1.25
22.2158,-10.7545,-12.5545,-12.4411,-12.0779,-10.2667,1.81115,0,0,MINE_TEST,1.25
22.2414,-10.6411,-12.4411,-12.3879,-11.9863,-10.2667,1.71962,0,0,MINE_TEST,1.25
22.2672,-10.6595,-12.4595,-12.2115,-11.7483,-10.2667,1.48158,0,0,MINE_TEST,1.25
22.293,-10.7065,-12.5065,-11.8692,-11.3748,-10.2667,1.10804,0,0,MINE_TEST,1.25
22.3188,-10.247,-12.047,-11.3243,-10.8916,-10.2667,0.624917,0,0,MINE_TEST,1.25
22.3448,-9.09938,-10.8994,-10.5921,-10.3364,-10.2667,0.0696933,0,0,MINE_TEST,1.25
22.3709,-7.79536,-9.59536,-9.75384,-9.75272,-10.2242,0.471488,0,0,MINE_TEST,1.25
22.3968,-6.69719,-8.49719,-8.92534,-9.18401,-10.2001,1.01606,0,0,MINE_TEST,1.25
22.4226,-5.97787,-7.77787,-8.20859,-8.66794,-10.1396,1.4717,0,0,MINE_TEST,1.25
22.4486,-5.49863,-7.29863,-7.66346,-8.23319,-10.1395,1.90632,0,0,MINE_TEST,1.25
22.4743,-5.11781,-6.91781,-7.31048,-7.89892,-10.1201,2.22117,0,0,MINE_TEST,1.25
22.5003,-4.94716,-6.74716,-7.14716,-7.676,-10.0299,2.35387,0,0,MINE_TEST,1.25
22.5262,-5.04952,-6.84952,-7.15925,-7.56802,-9.98797,2.41995,0,0,MINE_TEST,1.25
22.5517,-5.27994,-7.07994,-7.32412,-7.57078,-9.98797,2.41718,0,0,MINE_TEST,1.25
22.5776,-5.61894,-7.41894,-7.61099,-7.67105,-9.98797,2.31691,0,0,MINE_TEST,1.25
22.6033,-6.06899,-7.86899,-7.97998,-7.84727,-9.98797,2.1407,0,0,MINE_TEST,1.25
22.6294,-6.60481,-8.40481,-8.38087,-8.07391,-9.98797,1.91406,0,0,MINE_TEST,1.25
22.6555,-7.18463,-8.98463,-8.75689,-8.328,-9.98797,1.65997,0,0,MINE_TEST,1.25
22.6811,-7.60587,-9.40587,-9.0586,-8.59374,-9.98797,1.39423,0,0,MINE_TEST,1.25
22.7068,-7.72969,-9.52969,-9.26261,-8.86307,-9.98797,1.12489,0,0,MINE_TEST,1.25
22.7328,-7.65343,-9.45343,-9.38181,-9.13295,-9.98797,0.855017,0,0,MINE_TEST,1.25
22.7584,-7.60668,-9.40668,-9.45907,-9.40234,-9.98797,0.585624,0,0,MINE_TEST,1.25
22.7845,-7.57951,-9.37951,-9.54992,-9.67149,-9.98797,0.316479,0,0,MINE_TEST,1.25
22.8101,-7.6894,-9.4894,-9.70622,-9.94423,-9.98797,0.0437391,0,0,MINE_TEST,1.25
22.836,-7.84377,-9.64377,-9.96564,-10.2324,-10.0299,0.202531,0,0,MINE_TEST,1.25
22.8642,-8.22753,-10.0275,-10.3443,-10.5592,-10.1395,0.419682,0,0,MINE_TEST,1.25
22.8902,-8.85426,-10.6543,-10.8322,-10.9572,-10.1396,0.817516,0,0,MINE_TEST,1.25
22.9162,-9.56271,-11.3627,-11.3962,-11.4583,-10.2001,1.25824,0,0,MINE_TEST,1.25
22.9419,-10.2789,-12.0789,-11.9938,-12.0787,-10.2242,1.85453,0,0,MINE_TEST,1.25
22.9675,-10.8907,-12.6907,-12.5949,-12.806,-10.2324,2.57365,0,0,MINE_TEST,1.25
22.9934,-11.4291,-13.2291,-13.1999,-13.5972,-10.3145,3.28275,0,0,MINE_TEST,1.25
23.0197,-11.8724,-13.6724,-13.8464,-14.3888,-10.3364,4.05242,0,0,MINE_TEST,1.25
23.0457,-12.3278,-14.1278,-14.5929,-15.1141,-10.4235,4.69056,0,0,MINE_TEST,1.25
23.0716,-13.1098,-14.9098,-15.4765,-15.7196,-10.4279,5.29164,0,0,MINE_TEST,1.25
23.0975,-14.3906,-16.1906,-16.4584,-16.1763,-10.5188,5.65753,0,0,MINE_TEST,1.25
23.1232,-16.045,-17.845,-17.3925,-16.4829,-10.5592,5.92372,0,0,MINE_TEST,1.25
23.1491,-17.5925,-19.3925,-18.0543,-16.6602,-10.5638,6.09637,0,0,MINE_TEST,1.25
23.1751,-18.415,-20.215,-18.239,-16.7405,-10.7704,5.97001,0,0,MINE_TEST,1.25
23.201,-17.4001,-19.2001,-17.8784,-16.7555,-10.7778,5.9777,0,0,MINE_TEST,1.25
23.2267,-15.4595,-17.2595,-17.0961,-16.7281,-10.8652,5.86293,0,0,MINE_TEST,1.25
23.2528,-13.7822,-15.5822,-16.1603,-16.6693,-10.8772,5.79209,0,0,MINE_TEST,1.25
23.2784,-12.5188,-14.3188,-15.3696,-16.5821,-10.8916,5.69047,0,0,MINE_TEST,1.25
23.3047,-11.847,-13.647,-14.9431,-16.4686,-10.9193,5.54927,0,0,MINE_TEST,1.25
23.3305,-12.0391,-13.8391,-14.9593,-16.3368,-10.9572,5.37964,0,0,MINE_TEST,1.25
23.3566,-13.0824,-14.8824,-15.3489,-16.2038,-11.1472,5.05663,0,0,MINE_TEST,1.25
23.3829,-14.3687,-16.1687,-15.9361,-16.093,-11.1581,4.93494,0,0,MINE_TEST,1.25
23.4087,-15.396,-17.196,-16.5127,-16.0264,-11.2424,4.784,0,0,MINE_TEST,1.25
23.4346,-15.7832,-17.5832,-16.9132,-16.0137,-11.2624,4.75134,0,0,MINE_TEST,1.25
23.4605,-15.9016,-17.7016,-17.0577,-16.0444,-11.3748,4.66966,0,0,MINE_TEST,1.25
23.4864,-15.6569,-17.4569,-16.9546,-16.0881,-11.4583,4.62975,0,0,MINE_TEST,1.25
23.5125,-14.8787,-16.6787,-16.6722,-16.1053,-11.4848,4.62052,0,0,MINE_TEST,1.25
23.539,-14.3365,-16.1365,-16.2998,-16.0648,-11.5641,4.50073,0,0,MINE_TEST,1.25
23.5649,-14.1827,-15.9827,-15.9183,-15.9589,-11.579,4.3799,0,0,MINE_TEST,1.25
23.5909,-13.6195,-15.4195,-15.5954,-15.8133,-11.5857,4.22757,0,0,MINE_TEST,1.25
23.617,-13.0928,-14.8928,-15.3908,-15.6866,-11.6713,4.01523,0,0,MINE_TEST,1.25
23.643,-12.9398,-14.7398,-15.3481,-15.6581,-11.6713,3.9868,0,0,MINE_TEST,1.25
23.6691,-13.4051,-15.2051,-15.4765,-15.8043,-11.6713,4.13291,0,0,MINE_TEST,1.25
23.6951,-13.9403,-15.7403,-15.7547,-16.1726,-11.6713,4.50125,0,0,MINE_TEST,1.25
23.7209,-14.2554,-16.0554,-16.1639,-16.7674,-11.6713,5.09602,0,0,MINE_TEST,1.25
23.7471,-14.472,-16.272,-16.7237,-17.5516,-11.6713,5.88027,0,0,MINE_TEST,1.25
23.7728,-15.0266,-16.8266,-17.4963,-18.4622,-11.7483,6.71395,0,0,MINE_TEST,1.25
23.7986,-16.0227,-17.8227,-18.5523,-19.4274,-11.8517,7.57565,0,0,MINE_TEST,1.25
23.8245,-17.1879,-18.9879,-19.9131,-20.3783,-11.9863,8.39198,1,0,MINE_TEST,1.25
23.8507,-19.0989,-20.8989,-21.4884,-21.2571,-11.9863,9.27073,1,0,MINE_TEST,1.25
23.8828,-21.9423,-23.7423,-23.0502,-22.0255,-11.9863,10.0391,1,0,MINE_TEST,1.25
23.9086,-24.6115,-26.4115,-24.2914,-22.6732,-11.9863,10.6869,1,0,MINE_TEST,1.25
23.9347,-25.1562,-26.9562,-24.9655,-23.2144,-11.9863,11.228,1,0,MINE_TEST,1.25
23.9609,-24.3839,-26.1839,-25.016,-23.6696,-11.9863,11.6832,1,0,MINE_TEST,1.25
23.9865,-23.0097,-24.8097,-24.5946,-24.0454,-11.9863,12.059,1,0,MINE_TEST,1.25
24.0124,-21.601,-23.401,-23.9594,-24.3259,-11.9863,12.3396,1,0,MINE_TEST,1.25
24.038,-20.8402,-22.6402,-23.3483,-24.48,-11.9863,12.4936,1,0,MINE_TEST,1.25
24.0635,-21.0365,-22.8365,-22.9206,-24.4766,-11.9863,12.4903,1,0,MINE_TEST,1.25
24.0894,-20.5621,-22.3621,-22.7761,-24.3021,-11.9863,12.3157,1,1,MINE_TEST,1.25
24.1155,-19.4194,-21.2194,-22.9577,-23.9692,-11.9863,11.9828,1,0,MINE_TEST,1.25
24.141,-20.2292,-22.0292,-23.3822,-23.5135,-11.9863,11.5272,1,0,MINE_TEST,1.25
24.1671,-24.2605,-26.0605,-23.7894,-22.9757,-11.9863,10.9894,1,0,MINE_TEST,1.25
24.1932,-24.2965,-26.0965,-23.8385,-22.3787,-11.9863,10.3924,1,0,MINE_TEST,1.25
24.2196,-22.6366,-24.4366,-23.3032,-21.7147,-11.9863,9.72835,1,0,MINE_TEST,1.25
24.2456,-21.2498,-23.0498,-22.1842,-20.9499,-11.9863,8.96354,1,0,MINE_TEST,1.25
24.2721,-19.2219,-21.0219,-20.6675,-20.0482,-11.9863,8.06191,1,0,MINE_TEST,1.25
24.2983,-16.7927,-18.5927,-19.0109,-19.0003,-11.9863,7.01396,0,0,MINE_TEST,1.25
24.3241,-14.6733,-16.4733,-17.4422,-17.8399,-12.0271,5.81277,0,0,MINE_TEST,1.25
24.3501,-13.5017,-15.3017,-16.0921,-16.636,-12.0516,4.58444,0,0,MINE_TEST,1.25
24.376,-12.955,-14.755,-14.9676,-15.4654,-12.0779,3.38753,0,0,MINE_TEST,1.25
24.4019,-12.3177,-14.1177,-13.9875,-14.3903,-12.0787,2.31156,0,0,MINE_TEST,1.25
24.4278,-11.5429,-13.3429,-13.0631,-13.4569,-12.5573,0.899635,0,0,MINE_TEST,1.25
24.4539,-10.4691,-12.2691,-12.184,-12.7054,-12.689,0.0164216,0,0,MINE_TEST,1.25
24.4796,-9.04682,-10.8468,-11.4634,-12.173,-12.689,0.516006,0,0,MINE_TEST,1.25
24.5056,-7.89624,-9.69624,-11.0991,-11.8815,-12.5573,0.675724,0,0,MINE_TEST,1.25
24.5314,-7.33986,-9.13986,-11.2392,-11.8204,-12.173,0.352628,0,0,MINE_TEST,1.25
24.5572,-8.29256,-10.0926,-11.8129,-11.939,-12.0787,0.139753,0,0,MINE_TEST,1.25
24.5845,-12.2635,-14.0635,-12.4916,-12.1599,-12.0787,0.08113,0,0,MINE_TEST,1.25
24.6106,-15.8661,-17.6661,-12.9098,-12.4079,-12.0787,0.329115,0,0,MINE_TEST,1.25
24.6364,-10.6434,-12.4434,-12.9911,-12.6407,-12.0787,0.561961,0,0,MINE_TEST,1.25
24.6625,-8.30648,-10.1065,-13.0184,-12.8628,-12.0787,0.784088,0,0,MINE_TEST,1.25
24.6884,-9.31966,-11.1197,-13.3218,-13.1105,-12.0787,1.03179,0,0,MINE_TEST,1.25
24.7144,-12.1959,-13.9959,-13.9124,-13.4132,-12.0787,1.33451,0,0,MINE_TEST,1.25
24.7402,-15.3668,-17.1668,-14.4514,-13.7574,-12.0787,1.67869,0,0,MINE_TEST,1.25
24.766,-15.063,-16.863,-14.565,-14.0848,-12.0787,2.00604,0,0,MINE_TEST,1.25
24.7918,-13.458,-15.258,-14.1797,-14.3296,-12.0787,2.25089,0,0,MINE_TEST,1.25
24.8176,-10.3667,-12.1667,-13.6003,-14.4638,-12.1599,2.30396,0,0,MINE_TEST,1.25
24.8435,-9.24088,-11.0409,-13.3082,-14.5104,-12.173,2.33744,0,0,MINE_TEST,1.25
24.8694,-9.47959,-11.2796,-13.6394,-14.5177,-12.4079,2.10985,0,0,MINE_TEST,1.25
24.901,-11.0509,-12.8509,-14.5416,-14.5215,-12.6407,1.88081,0,0,MINE_TEST,1.25
24.9269,-15.0905,-16.8905,-15.5445,-14.5308,-12.7054,1.82535,0,0,MINE_TEST,1.25
24.9526,-19.3023,-21.1023,-16.0228,-14.541,-12.806,1.73493,0,0,MINE_TEST,1.25
24.9783,-17.8937,-19.6937,-15.637,-14.5507,-12.8628,1.68792,0,0,MINE_TEST,1.25
25.0042,-10.7823,-12.5823,-14.612,-14.5588,-13.1105,1.44831,0,0,MINE_TEST,1.25
25.0299,-8.77818,-10.5782,-13.5744,-14.5476,-13.4132,1.13438,0,0,MINE_TEST,1.25
25.0558,-8.84863,-10.6486,-13.0834,-14.4751,-13.4569,1.01818,0,0,MINE_TEST,1.25
25.0816,-10.2951,-12.0951,-13.2691,-14.2885,-13.5972,0.691297,0,0,MINE_TEST,1.25
25.1077,-12.6172,-14.4172,-13.8233,-13.9538,-13.7574,0.196396,0,0,MINE_TEST,1.25
25.1337,-14.8001,-16.6001,-14.2589,-13.4813,-13.7574,0.276088,0,0,MINE_TEST,1.25
25.1595,-14.5355,-16.3355,-14.2131,-12.9304,-13.7574,0.826983,0,0,MINE_TEST,1.25
25.1849,-12.4787,-14.2787,-13.6167,-12.3864,-13.7574,1.37108,0,0,MINE_TEST,1.25
25.2108,-10.4675,-12.2675,-12.6603,-11.9183,-13.7574,1.83915,0,0,MINE_TEST,1.25
25.2363,-9.10436,-10.9044,-11.6254,-11.5446,-13.7574,2.21287,0,0,MINE_TEST,1.25
25.262,-8.29587,-10.0959,-10.7261,-11.2316,-13.7574,2.52584,0,0,MINE_TEST,1.25
25.2878,-7.93012,-9.73012,-10.0553,-10.929,-13.7574,2.8284,0,0,MINE_TEST,1.25
25.3139,-7.48025,-9.28025,-9.62634,-10.6127,-13.7574,3.14471,0,0,MINE_TEST,1.25
25.3398,-7.07015,-8.87015,-9.42949,-10.3019,-13.7574,3.45557,0,0,MINE_TEST,1.25
25.3654,-7.08275,-8.88275,-9.44997,-10.043,-13.7574,3.71447,0,0,MINE_TEST,1.25
25.3912,-7.54145,-9.34145,-9.64871,-9.87841,-13.7574,3.87901,0,0,MINE_TEST,1.25
25.4172,-8.23488,-10.0349,-9.94804,-9.82225,-13.7574,3.93518,0,0,MINE_TEST,1.25
25.4434,-8.78815,-10.5882,-10.2475,-9.85528,-13.7574,3.90215,0,0,MINE_TEST,1.25
25.4694,-9.0569,-10.8569,-10.4604,-9.93758,-13.7574,3.81984,0,0,MINE_TEST,1.25
25.4955,-9.09358,-10.8936,-10.5422,-10.0268,-13.7574,3.73064,0,0,MINE_TEST,1.25
25.5214,-8.83492,-10.6349,-10.4953,-10.0904,-13.7574,3.66705,0,0,MINE_TEST,1.25
25.5473,-8.66796,-10.468,-10.3518,-10.1086,-13.7574,3.64881,0,0,MINE_TEST,1.25
25.5735,-8.30064,-10.1006,-10.1519,-10.0719,-13.7574,3.68554,0,0,MINE_TEST,1.25
25.5994,-8.20595,-10.0059,-9.93112,-9.97839,-13.7574,3.77904,0,0,MINE_TEST,1.25
25.6254,-7.82053,-9.62053,-9.71761,-9.83409,-13.7574,3.92334,0,0,MINE_TEST,1.25
25.6512,-7.59309,-9.39309,-9.53141,-9.65299,-13.7574,4.10444,0,0,MINE_TEST,1.25
25.6773,-7.40347,-9.20347,-9.37967,-9.45524,-13.7574,4.30219,0,0,MINE_TEST,1.25
25.7038,-7.5789,-9.3789,-9.25386,-9.26311,-13.7574,4.49432,0,0,MINE_TEST,1.25
25.7299,-7.37432,-9.17432,-9.13801,-9.09664,-13.7574,4.66079,0,0,MINE_TEST,1.25
25.7558,-7.22537,-9.02537,-9.02392,-8.97094,-13.7574,4.78649,0,0,MINE_TEST,1.25
25.7822,-7.07787,-8.87787,-8.91987,-8.89595,-13.7574,4.86148,0,0,MINE_TEST,1.25
25.808,-6.90121,-8.70121,-8.84671,-8.87779,-13.7574,4.87963,0,0,MINE_TEST,1.25
25.834,-6.83474,-8.63474,-8.82729,-8.92035,-13.7574,4.83708,0,0,MINE_TEST,1.25
25.8599,-6.91693,-8.71693,-8.8782,-9.026,-13.7574,4.73143,0,0,MINE_TEST,1.25
25.886,-7.116,-8.916,-9.00865,-9.19521,-13.7574,4.56222,0,0,MINE_TEST,1.25
25.9127,-7.16813,-8.96813,-9.22342,-9.42561,-13.7574,4.33182,0,0,MINE_TEST,1.25
25.94,-7.52508,-9.32508,-9.52304,-9.71167,-13.7574,4.04576,0,0,MINE_TEST,1.25
25.9662,-7.9936,-9.7936,-9.8999,-10.0453,-13.7574,3.71208,0,0,MINE_TEST,1.25
25.9922,-8.46914,-10.2691,-10.3368,-10.4172,-13.7574,3.34021,0,0,MINE_TEST,1.25
26.0186,-8.95865,-10.7587,-10.8103,-10.8171,-13.7574,2.94037,0,0,MINE_TEST,1.25
26.0449,-9.59054,-11.3905,-11.2954,-11.2335,-13.7574,2.52397,0,0,MINE_TEST,1.25
26.0706,-9.96993,-11.7699,-11.7675,-11.6528,-13.7574,2.10467,0,0,MINE_TEST,1.25
26.0968,-10.5144,-12.3144,-12.2008,-12.0585,-13.4813,1.42283,0,0,MINE_TEST,1.25
26.1225,-11.0261,-12.8261,-12.5703,-12.4322,-13.4569,1.02467,0,0,MINE_TEST,1.25
26.1485,-11.3227,-13.1227,-12.8606,-12.7556,-13.4132,0.65762,0,0,MINE_TEST,1.25
26.1746,-11.3801,-13.1801,-13.0763,-13.0136,-13.1105,0.0969072,0,0,MINE_TEST,1.25
26.2003,-11.4327,-13.2327,-13.24,-13.197,-13.1105,0.0864506,0,0,MINE_TEST,1.25
26.2259,-11.4335,-13.2335,-13.3724,-13.3038,-13.1105,0.193309,0,0,MINE_TEST,1.25
26.2517,-11.7481,-13.5481,-13.47,-13.3394,-13.1105,0.228894,0,0,MINE_TEST,1.25
26.2776,-12.1662,-13.9662,-13.5025,-13.3138,-13.1105,0.203309,0,0,MINE_TEST,1.25
26.3037,-11.8354,-13.6354,-13.4357,-13.2388,-13.1105,0.128297,0,0,MINE_TEST,1.25
26.3296,-11.7521,-13.5521,-13.2604,-13.1253,-13.1105,0.0148051,0,0,MINE_TEST,1.25
26.3559,-11.3601,-13.1601,-13.0038,-12.983,-13.0136,0.0306176,0,0,MINE_TEST,1.25
26.3818,-10.6031,-12.4031,-12.719,-12.8208,-12.983,0.162205,0,0,MINE_TEST,1.25
26.4076,-10.5094,-12.3094,-12.4604,-12.6474,-12.9304,0.283046,0,0,MINE_TEST,1.25
26.4338,-10.4158,-12.2158,-12.2631,-12.4712,-12.8628,0.391648,0,0,MINE_TEST,1.25
26.4602,-10.0274,-11.8274,-12.1356,-12.3007,-12.8208,0.520146,0,0,MINE_TEST,1.25
26.4861,-10.1773,-11.9773,-12.0618,-12.1455,-12.7556,0.610077,0,0,MINE_TEST,1.25
26.5121,-10.3895,-12.1895,-12.0092,-12.0172,-12.7054,0.688253,0,0,MINE_TEST,1.25
26.5379,-10.3293,-12.1293,-11.9486,-11.9262,-12.6474,0.721195,0,0,MINE_TEST,1.25
