Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
20.0873,-31.9517,-33.7517,-33.3579,-31.9795,-15.305,16.6745,1,0,MINE_TEST,1.25
20.1156,-30.6773,-32.4773,-32.2068,-31.3905,-15.305,16.0855,1,0,MINE_TEST,1.25
20.1422,-29.3902,-31.1902,-30.8454,-30.783,-15.305,15.478,1,0,MINE_TEST,1.25
20.1683,-27.7607,-29.5607,-29.3872,-30.1962,-15.305,14.8912,1,0,MINE_TEST,1.25
20.1946,-25.8444,-27.6444,-27.9749,-29.6251,-15.305,14.32,1,0,MINE_TEST,1.25
20.2205,-24.0563,-25.8563,-26.807,-29.0437,-15.305,13.7387,1,0,MINE_TEST,1.25
20.2465,-22.8422,-24.6422,-26.1129,-28.4372,-15.305,13.1321,1,0,MINE_TEST,1.25
20.2724,-22.0245,-23.8245,-26.0577,-27.8095,-15.305,12.5044,1,0,MINE_TEST,1.25
20.2984,-21.5715,-23.3715,-26.6079,-27.1685,-15.305,11.8635,1,0,MINE_TEST,1.25
20.3246,-31.1169,-32.9169,-27.4638,-26.5111,-15.305,11.2061,1,0,MINE_TEST,1.25
20.3507,-21.2065,-23.0065,-28.1046,-25.8221,-15.305,10.517,1,0,MINE_TEST,1.25
20.3771,-33.2852,-35.0852,-27.9636,-25.0834,-15.305,9.77834,1,0,MINE_TEST,1.25
20.4035,-32.4217,-34.2217,-26.7387,-24.2819,-15.305,8.97684,1,0,MINE_TEST,1.25
20.4292,-18.4876,-20.2876,-24.6529,-23.41,-15.305,8.10495,1,0,MINE_TEST,1.25
20.4553,-17.8308,-19.6308,-22.3317,-22.4643,-15.305,7.15923,0,0,MINE_TEST,1.25
20.4813,-17.7188,-19.5188,-20.3382,-21.4481,-15.3114,6.13665,0,0,MINE_TEST,1.25
20.5078,-16.8287,-18.6287,-18.8552,-20.3784,-15.3614,5.01698,0,0,MINE_TEST,1.25
20.5337,-15.9154,-17.7154,-17.7808,-19.2931,-15.3963,3.89676,0,0,MINE_TEST,1.25
20.5598,-14.5298,-16.3298,-16.9875,-18.2519,-15.4252,2.82662,0,0,MINE_TEST,1.25
20.5859,-13.9118,-15.7118,-16.4262,-17.3255,-15.4252,1.90026,0,0,MINE_TEST,1.25
20.6118,-13.9091,-15.7091,-16.0901,-16.5752,-15.4462,1.12894,0,0,MINE_TEST,1.25
20.6379,-13.8138,-15.6138,-15.9441,-16.0281,-15.6344,0.393665,0,0,MINE_TEST,1.25
20.6639,-14.1687,-15.9687,-15.9113,-15.6595,-15.6595,0,0,0,MINE_TEST,1.25
20.6898,-14.3198,-16.1198,-15.9006,-15.3972,-15.6595,0.262273,0,0,MINE_TEST,1.25
20.7157,-14.2295,-16.0295,-15.8265,-15.1561,-15.6595,0.503401,0,0,MINE_TEST,1.25
20.7414,-14.2198,-16.0198,-15.6187,-14.8783,-15.6595,0.78121,0,0,MINE_TEST,1.25
20.7672,-14.0144,-15.8144,-15.2294,-14.5463,-15.6595,1.11317,0,0,MINE_TEST,1.25
20.793,-13.3747,-15.1747,-14.6481,-14.166,-15.6595,1.49352,0,0,MINE_TEST,1.25
20.8197,-12.2658,-14.0658,-13.9173,-13.7448,-15.6595,1.91468,0,0,MINE_TEST,1.25
20.8458,-11.1085,-12.9085,-13.1251,-13.2852,-15.6595,2.37431,0,0,MINE_TEST,1.25
20.8718,-10.107,-11.907,-12.3714,-12.7876,-15.6595,2.87192,0,0,MINE_TEST,1.25
20.8979,-9.68128,-11.4813,-11.7291,-12.2558,-15.6595,3.40371,0,0,MINE_TEST,1.25
20.9239,-9.0892,-10.8892,-11.2254,-11.698,-15.6595,3.96145,0,0,MINE_TEST,1.25
20.9498,-8.81876,-10.6188,-10.8454,-11.1256,-15.6595,4.53392,0,0,MINE_TEST,1.25
20.9754,-8.71099,-10.511,-10.5437,-10.551,-15.6595,5.10853,0,0,MINE_TEST,1.25
21.0015,-8.57202,-10.372,-10.2558,-9.98682,-15.6344,5.64762,0,0,MINE_TEST,1.25
21.0276,-8.42481,-10.2248,-9.9132,-9.44454,-15.4462,6.00168,0,0,MINE_TEST,1.25
21.0534,-8.09951,-9.89951,-9.46676,-8.93334,-15.3972,6.46388,0,0,MINE_TEST,1.25
21.0789,-7.37303,-9.17303,-8.90849,-8.46046,-15.3114,6.85096,0,0,MINE_TEST,1.25
21.1048,-6.4158,-8.2158,-8.27851,-8.03317,-15.1795,7.14631,0,0,MINE_TEST,1.25
21.1369,-5.60385,-7.40385,-7.64934,-7.66075,-15.1561,7.49535,0,0,MINE_TEST,1.25
21.1627,-4.98367,-6.78367,-7.09837,-7.35387,-14.987,7.63318,0,0,MINE_TEST,1.25
21.1885,-4.4969,-6.2969,-6.68779,-7.12178,-14.8783,7.75651,0,0,MINE_TEST,1.25
21.2142,-4.24104,-6.04104,-6.45879,-6.96996,-14.6952,7.72525,0,0,MINE_TEST,1.25
21.24,-4.11688,-5.91688,-6.43234,-6.90115,-14.6757,7.77455,0,0,MINE_TEST,1.25
21.2657,-4.40928,-6.20928,-6.60896,-6.91894,-14.5463,7.62739,0,0,MINE_TEST,1.25
21.2919,-4.90853,-6.70853,-6.96779,-7.03159,-14.5463,7.51474,0,0,MINE_TEST,1.25
21.3178,-5.40332,-7.20332,-7.46761,-7.25407,-14.5463,7.29226,0,0,MINE_TEST,1.25
21.3439,-6.21446,-8.01446,-8.04971,-7.60773,-14.5463,6.9386,0,0,MINE_TEST,1.25
21.37,-6.97172,-8.77172,-8.64653,-8.1168,-14.5463,6.42953,0,0,MINE_TEST,1.25
21.3958,-7.8389,-9.6389,-9.20466,-8.8012,-14.5463,5.74513,0,0,MINE_TEST,1.25
21.4218,-8.07069,-9.87069,-9.71924,-9.6684,-14.5463,4.87793,0,0,MINE_TEST,1.25
21.4482,-8.2071,-10.0071,-10.2568,-10.7098,-14.5463,3.83649,0,0,MINE_TEST,1.25
21.4743,-8.39664,-10.1966,-10.9415,-11.9034,-14.5463,2.64292,0,0,MINE_TEST,1.25
21.5009,-9.08075,-10.8808,-11.9047,-13.2157,-14.5463,1.33061,0,0,MINE_TEST,1.25
21.5268,-10.527,-12.327,-13.2262,-14.5974,-14.5974,0,0,0,MINE_TEST,1.25
21.553,-12.4246,-14.2246,-14.8915,-15.9747,-14.6757,1.29902,0,0,MINE_TEST,1.25
21.5792,-14.729,-16.529,-16.7755,-17.2504,-14.8783,2.37207,0,0,MINE_TEST,1.25
21.6054,-17.2816,-19.0816,-18.655,-18.3178,-14.987,3.33071,0,0,MINE_TEST,1.25
21.6312,-20.0452,-21.8452,-20.2633,-19.0841,-15.1561,3.92802,0,0,MINE_TEST,1.25
21.6572,-21.5955,-23.3955,-21.3803,-19.4898,-15.1795,4.31027,0,0,MINE_TEST,1.25
21.6832,-20.9854,-22.7854,-21.8976,-19.5194,-15.3114,4.208,0,0,MINE_TEST,1.25
21.7094,-20.4831,-22.2831,-21.7925,-19.2079,-15.3972,3.81063,0,0,MINE_TEST,1.25
21.7354,-20.6777,-22.4777,-21.0472,-18.6399,-15.4462,3.19366,0,0,MINE_TEST,1.25
21.7611,-20.3481,-22.1481,-19.6428,-17.9382,-15.6344,2.30374,0,0,MINE_TEST,1.25
21.7871,-17.3288,-19.1288,-17.6756,-17.2352,-15.6595,1.57573,0,0,MINE_TEST,1.25
21.8128,-12.7974,-14.5974,-15.4709,-16.6419,-15.9058,0.736088,0,0,MINE_TEST,1.25
21.8386,-9.23645,-11.0365,-13.5402,-16.2335,-15.9747,0.258732,0,0,MINE_TEST,1.25
21.8646,-7.78907,-9.58907,-12.3927,-16.0564,-16.0281,0.0282729,0,0,MINE_TEST,1.25
21.8907,-7.71034,-9.51034,-12.3524,-16.1385,-16.0564,0.0821463,0,0,MINE_TEST,1.25
21.9163,-9.33264,-11.1326,-13.4849,-16.4903,-16.1385,0.351789,0,0,MINE_TEST,1.25
21.9426,-12.3629,-14.1629,-15.6066,-17.1041,-16.2335,0.870657,0,0,MINE_TEST,1.25
21.9687,-15.6184,-17.4184,-18.3071,-17.9588,-16.2767,1.68208,0,0,MINE_TEST,1.25
21.9945,-20.3398,-22.1398,-20.9999,-19.0213,-16.4903,2.531,0,0,MINE_TEST,1.25
22.0204,-25.9862,-27.7862,-23.0906,-20.2368,-16.5752,3.66161,0,0,MINE_TEST,1.25
22.0465,-26.3547,-28.1547,-24.2546,-21.5161,-16.6419,4.87416,0,0,MINE_TEST,1.25
22.0727,-21.4684,-23.2684,-24.5976,-22.74,-16.7635,5.97654,0,0,MINE_TEST,1.25
22.0986,-21.0256,-22.8256,-24.5065,-23.7863,-17.1041,6.68222,0,0,MINE_TEST,1.25
22.1245,-23.7352,-25.5352,-24.3407,-24.5647,-17.2352,7.32945,0,0,MINE_TEST,1.25
22.1544,-22.4511,-24.2511,-24.2822,-25.0383,-17.2504,7.78798,0,0,MINE_TEST,1.25
22.1804,-21.2081,-23.0081,-24.3887,-25.2252,-17.3255,7.89968,0,0,MINE_TEST,1.25
22.2064,-22.2252,-24.0252,-24.6502,-25.187,-17.388,7.79896,0,0,MINE_TEST,1.25
22.2322,-23.7759,-25.5759,-24.9772,-25.021,-17.9382,7.08283,0,0,MINE_TEST,1.25
22.2582,-24.5746,-26.3746,-25.229,-24.852,-17.9588,6.89321,0,0,MINE_TEST,1.25
22.2839,-24.0088,-25.8088,-25.3186,-24.8084,-18.1711,6.63732,0,0,MINE_TEST,1.25
22.3098,-23.2099,-25.0099,-25.2863,-24.9787,-18.2519,6.72683,0,0,MINE_TEST,1.25
22.3358,-22.8647,-24.6647,-25.2651,-25.3792,-18.3178,7.06149,0,0,MINE_TEST,1.25
22.3617,-22.9631,-24.7631,-25.3833,-25.9654,-18.3178,7.64767,0,0,MINE_TEST,1.25
22.3877,-23.514,-25.314,-25.6991,-26.6727,-18.3178,8.35491,1,0,MINE_TEST,1.25
22.4137,-24.2521,-26.0521,-26.2331,-27.4494,-18.3178,9.13168,1,0,MINE_TEST,1.25
22.4399,-25.2025,-27.0025,-27.0487,-28.2666,-18.3178,9.94886,1,0,MINE_TEST,1.25
22.466,-25.1044,-26.9044,-28.2678,-29.1135,-18.3178,10.7958,1,0,MINE_TEST,1.25
22.4919,-24.6581,-26.4581,-29.9244,-29.9889,-18.3178,11.6712,1,0,MINE_TEST,1.25
22.5181,-29.2363,-31.0363,-31.7654,-30.8878,-18.3178,12.57,1,0,MINE_TEST,1.25
22.5444,-39.3474,-41.1474,-33.298,-31.7906,-18.3178,13.4728,1,0,MINE_TEST,1.25
22.5702,-33.1679,-34.9679,-34.1522,-32.6623,-18.3178,14.3446,1,0,MINE_TEST,1.25
22.5965,-31.3603,-33.1603,-34.378,-33.4627,-18.3178,15.1449,1,0,MINE_TEST,1.25
22.6231,-31.8423,-33.6423,-34.3391,-34.1574,-18.3178,15.8397,1,0,MINE_TEST,1.25
22.6493,-32.1039,-33.9039,-34.3716,-34.7236,-18.3178,16.4059,1,0,MINE_TEST,1.25
22.6754,-32.4271,-34.2271,-34.5924,-35.1489,-18.3178,16.8311,1,0,MINE_TEST,1.25
22.7015,-33.2105,-35.0105,-34.9417,-35.4304,-18.3178,17.1127,1,0,MINE_TEST,1.25
22.7277,-33.8075,-35.6075,-35.3033,-35.5805,-18.3178,17.2628,1,0,MINE_TEST,1.25
22.7539,-34.3399,-36.1399,-35.5868,-35.6347,-18.3178,17.317,1,0,MINE_TEST,1.25
22.78,-34.0665,-35.8665,-35.7603,-35.6495,-18.3178,17.3318,1,0,MINE_TEST,1.25
