Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
19.883,-4.2066,-6.0066,-6.14894,-6.17026,-6.28761,0.117349,0,0,MINE_TEST,1.25
19.9089,-4.32576,-6.12576,-6.18323,-6.20104,-6.2395,0.0384615,0,0,MINE_TEST,1.25
19.9348,-4.47922,-6.27922,-6.23287,-6.24072,-6.2395,0.00121907,0,0,MINE_TEST,1.25
19.9607,-4.57489,-6.37489,-6.28088,-6.29213,-6.2395,0.0526284,0,0,MINE_TEST,1.25
19.9864,-4.57977,-6.37977,-6.31935,-6.35638,-6.2395,0.116875,0,0,MINE_TEST,1.25
20.0123,-4.51595,-6.31595,-6.35874,-6.4328,-6.2395,0.193294,0,0,MINE_TEST,1.25
20.0376,-4.44681,-6.24681,-6.42266,-6.51926,-6.2395,0.279753,0,0,MINE_TEST,1.25
20.0633,-4.5222,-6.3222,-6.53045,-6.61253,-6.2395,0.373023,0,0,MINE_TEST,1.25
20.089,-4.82198,-6.62198,-6.68024,-6.70879,-6.2395,0.469287,0,0,MINE_TEST,1.25
20.1147,-5.14227,-6.94227,-6.84629,-6.80443,-6.2395,0.564927,0,0,MINE_TEST,1.25
20.1403,-5.37446,-7.17446,-6.99352,-6.89682,-6.2395,0.657319,0,0,MINE_TEST,1.25
20.1661,-5.45421,-7.25421,-7.09809,-6.98447,-6.2395,0.744965,0,0,MINE_TEST,1.25
20.1922,-5.3983,-7.1983,-7.15829,-7.06619,-6.2395,0.826688,0,0,MINE_TEST,1.25
20.2177,-5.35698,-7.15698,-7.18988,-7.14008,-6.2395,0.900582,0,0,MINE_TEST,1.25
20.2437,-5.38337,-7.18337,-7.21257,-7.20338,-6.2395,0.963878,0,0,MINE_TEST,1.25
20.2692,-5.4194,-7.2194,-7.23936,-7.25378,-6.2395,1.01427,0,0,MINE_TEST,1.25
20.2952,-5.45508,-7.25508,-7.27415,-7.29156,-6.2395,1.05206,0,0,MINE_TEST,1.25
20.3211,-5.5228,-7.3228,-7.3148,-7.32107,-6.2395,1.08157,0,0,MINE_TEST,1.25
20.3471,-5.55567,-7.35567,-7.3566,-7.35013,-6.2395,1.11063,0,0,MINE_TEST,1.25
20.3729,-5.60201,-7.40201,-7.39444,-7.3872,-6.2395,1.1477,0,0,MINE_TEST,1.25
20.3988,-5.68887,-7.48887,-7.42535,-7.43767,-6.2395,1.19816,0,0,MINE_TEST,1.25
20.4245,-5.66929,-7.46929,-7.45261,-7.50168,-6.2395,1.26218,0,0,MINE_TEST,1.25
20.4505,-5.62122,-7.42122,-7.48829,-7.57502,-6.2395,1.33552,0,0,MINE_TEST,1.25
20.4761,-5.62315,-7.42315,-7.54949,-7.65202,-6.2395,1.41252,0,0,MINE_TEST,1.25
20.5027,-5.71046,-7.51046,-7.64864,-7.72845,-6.2395,1.48895,0,0,MINE_TEST,1.25
20.5308,-5.92974,-7.72974,-7.78397,-7.80267,-6.2395,1.56317,0,0,MINE_TEST,1.25
20.5569,-6.15573,-7.95573,-7.93671,-7.8752,-6.2395,1.6357,0,0,MINE_TEST,1.25
20.583,-6.38016,-8.18016,-8.07711,-7.94753,-6.2395,1.70802,0,0,MINE_TEST,1.25
20.6085,-6.57423,-8.37423,-8.17703,-8.02114,-6.2395,1.78164,0,0,MINE_TEST,1.25
20.6343,-6.61446,-8.41446,-8.22474,-8.09685,-6.2395,1.85735,0,0,MINE_TEST,1.25
20.6598,-6.44319,-8.24319,-8.23329,-8.1748,-6.2395,1.9353,0,0,MINE_TEST,1.25
20.6857,-6.27453,-8.07453,-8.2347,-8.25511,-6.2395,2.01561,0,0,MINE_TEST,1.25
20.7114,-6.29652,-8.09652,-8.26167,-8.33886,-6.2395,2.09936,0,0,MINE_TEST,1.25
20.7372,-6.46752,-8.26752,-8.33101,-8.42844,-6.2395,2.18894,0,0,MINE_TEST,1.25
20.7629,-6.59922,-8.39922,-8.44076,-8.52668,-6.2395,2.28718,0,0,MINE_TEST,1.25
20.7884,-6.75305,-8.55305,-8.57904,-8.63513,-6.2395,2.39563,0,0,MINE_TEST,1.25
20.8145,-6.9246,-8.7246,-8.73394,-8.75318,-6.2395,2.51367,0,0,MINE_TEST,1.25
20.8401,-7.09697,-8.89697,-8.89892,-8.87954,-6.2395,2.64004,0,0,MINE_TEST,1.25
20.8661,-7.2745,-9.0745,-9.07453,-9.01562,-6.2395,2.77612,0,0,MINE_TEST,1.25
20.892,-7.40073,-9.20073,-9.26729,-9.16771,-6.2395,2.92821,0,0,MINE_TEST,1.25
20.9181,-7.55499,-9.35499,-9.48358,-9.34564,-6.2395,3.10614,0,0,MINE_TEST,1.25
20.9441,-7.85613,-9.65613,-9.72019,-9.55961,-6.2395,3.32011,0,0,MINE_TEST,1.25
20.9698,-8.25927,-10.0593,-9.96192,-9.81885,-6.2395,3.57935,0,0,MINE_TEST,1.25
20.9957,-8.54973,-10.3497,-10.1926,-10.1324,-6.24072,3.89165,0,0,MINE_TEST,1.25
21.0215,-8.67004,-10.47,-10.4194,-10.509,-6.28761,4.22143,0,0,MINE_TEST,1.25
21.0474,-8.67066,-10.4707,-10.6888,-10.9559,-6.29213,4.66374,0,0,MINE_TEST,1.25
21.0729,-8.79645,-10.5965,-11.076,-11.4757,-6.30359,5.17207,0,0,MINE_TEST,1.25
21.099,-9.14719,-10.9472,-11.6425,-12.0654,-6.32817,5.73726,0,0,MINE_TEST,1.25
21.1248,-9.672,-11.472,-12.389,-12.7161,-6.35301,6.36309,0,0,MINE_TEST,1.25
21.1508,-12.7017,-14.5017,-13.25,-13.4137,-6.35638,7.0573,0,0,MINE_TEST,1.25
21.177,-11.9826,-13.7826,-14.1444,-14.1417,-6.35638,7.78528,0,0,MINE_TEST,1.25
21.2028,-13.0901,-14.8901,-15.0253,-14.8838,-6.35638,8.52745,1,0,MINE_TEST,1.25
21.2289,-14.2255,-16.0255,-15.8785,-15.6263,-6.35638,9.26992,1,0,MINE_TEST,1.25
21.2547,-15.0201,-16.8201,-16.6896,-16.3584,-6.35638,10.002,1,0,MINE_TEST,1.25
21.2805,-15.907,-17.707,-17.432,-17.0721,-6.35638,10.7158,1,0,MINE_TEST,1.25
21.3063,-16.495,-18.295,-18.0808,-17.7616,-6.35638,11.4053,1,0,MINE_TEST,1.25
21.3324,-17.0675,-18.8675,-18.6273,-18.4217,-6.35638,12.0653,1,0,MINE_TEST,1.25
21.3581,-17.4894,-19.2894,-19.0868,-19.0475,-6.35638,12.6911,1,0,MINE_TEST,1.25
21.3841,-17.6442,-19.4442,-19.4968,-19.6354,-6.35638,13.279,1,0,MINE_TEST,1.25
21.41,-17.9398,-19.7398,-19.9078,-20.1839,-6.35638,13.8276,1,0,MINE_TEST,1.25
21.4358,-18.3714,-20.1714,-20.3683,-20.6956,-6.35638,14.3392,1,0,MINE_TEST,1.25
21.4617,-18.8813,-20.6813,-20.9086,-21.1785,-6.35638,14.8221,1,0,MINE_TEST,1.25
21.4875,-19.4663,-21.2663,-21.5267,-21.6456,-6.35638,15.2892,1,0,MINE_TEST,1.25
21.5132,-20.3725,-22.1725,-22.179,-22.1093,-6.35638,15.7529,1,0,MINE_TEST,1.25
21.5447,-21.4127,-23.2127,-22.789,-22.5738,-6.35638,16.2174,1,0,MINE_TEST,1.25
21.5708,-22.0637,-23.8637,-23.2794,-23.0317,-6.35638,16.6753,1,0,MINE_TEST,1.25
21.5969,-22.2288,-24.0288,-23.62,-23.4681,-6.35638,17.1117,1,0,MINE_TEST,1.25
21.6227,-22.1727,-23.9727,-23.8539,-23.8674,-6.35638,17.511,1,0,MINE_TEST,1.25
21.6485,-21.7799,-23.5799,-24.0771,-24.2187,-6.35638,17.8623,1,0,MINE_TEST,1.25
21.6743,-21.9769,-23.7769,-24.3742,-24.5172,-6.35638,18.1608,1,0,MINE_TEST,1.25
21.7001,-22.7529,-24.5529,-24.7521,-24.7639,-6.35638,18.4075,1,0,MINE_TEST,1.25
21.7262,-23.86,-25.66,-25.1274,-24.9647,-6.35638,18.6083,1,0,MINE_TEST,1.25
21.7522,-24.3998,-26.1998,-25.386,-25.1293,-6.35638,18.7729,1,0,MINE_TEST,1.25
21.7781,-24.274,-26.074,-25.472,-25.2693,-6.35638,18.9129,1,0,MINE_TEST,1.25
21.804,-23.4684,-25.2684,-25.4306,-25.3942,-6.35638,19.0378,1,0,MINE_TEST,1.25
21.83,-22.965,-24.765,-25.3706,-25.507,-6.35638,19.1506,1,0,MINE_TEST,1.25
21.856,-23.2286,-25.0286,-25.3824,-25.6025,-6.35638,19.2461,1,0,MINE_TEST,1.25
21.8817,-23.7346,-25.5346,-25.4864,-25.6716,-6.35638,19.3152,1,0,MINE_TEST,1.25
21.9076,-23.897,-25.697,-25.6442,-25.7102,-6.35638,19.3538,1,0,MINE_TEST,1.25
21.9334,-24.1266,-25.9266,-25.8024,-25.7263,-6.35638,19.3699,1,0,MINE_TEST,1.25
21.9596,-24.2458,-26.0458,-25.9246,-25.7405,-6.35638,19.3841,1,0,MINE_TEST,1.25
21.9858,-24.314,-26.114,-25.9972,-25.7768,-6.35638,19.4204,1,0,MINE_TEST,1.25
22.0114,-24.289,-26.089,-26.0224,-25.8518,-6.35638,19.4954,1,0,MINE_TEST,1.25
22.0376,-24.2584,-26.0584,-26.0146,-25.968,-6.35638,19.6116,1,0,MINE_TEST,1.25
22.0635,-24.2451,-26.0451,-26.0041,-26.1178,-6.35638,19.7615,1,0,MINE_TEST,1.25
22.0894,-24.0861,-25.8861,-26.0419,-26.2938,-6.35638,19.9375,1,0,MINE_TEST,1.25
22.1155,-23.7657,-25.5657,-26.1871,-26.4975,-6.35638,20.1411,1,0,MINE_TEST,1.25
22.1419,-24.1386,-25.9386,-26.4739,-26.7393,-6.35638,20.383,1,0,MINE_TEST,1.25
22.1682,-25.1017,-26.9017,-26.8814,-27.0319,-6.35638,20.6755,1,0,MINE_TEST,1.25
22.1941,-25.7651,-27.5651,-27.3424,-27.3809,-6.35638,21.0245,1,0,MINE_TEST,1.25
22.2199,-26.1904,-27.9904,-27.7864,-27.7811,-6.35638,21.4247,1,0,MINE_TEST,1.25
22.2457,-26.6141,-28.4141,-28.1842,-28.2168,-6.35638,21.8605,1,0,MINE_TEST,1.25
22.2715,-26.6606,-28.4606,-28.5587,-28.6657,-6.35638,22.3093,1,0,MINE_TEST,1.25
22.2976,-26.7413,-28.5413,-28.9584,-29.1017,-6.35638,22.7454,1,0,MINE_TEST,1.25
22.3237,-27.4048,-29.2048,-29.4112,-29.4981,-6.35638,23.1417,1,0,MINE_TEST,1.25
22.35,-28.1544,-29.9544,-29.8919,-29.8293,-6.35638,23.473,1,0,MINE_TEST,1.25
22.3761,-28.8837,-30.6837,-30.3252,-30.0751,-6.35638,23.7188,1,0,MINE_TEST,1.25
22.4018,-29.4798,-31.2798,-30.6242,-30.2243,-6.35638,23.8679,1,0,MINE_TEST,1.25
22.4278,-29.4153,-31.2153,-30.7337,-30.2772,-6.35638,23.9208,1,0,MINE_TEST,1.25
22.4538,-29.1388,-30.9388,-30.6513,-30.2435,-6.35638,23.8871,1,0,MINE_TEST,1.25
22.4797,-28.7601,-30.5601,-30.4175,-30.1375,-6.35638,23.7811,1,1,MINE_TEST,1.25
22.5057,-28.3388,-30.1388,-30.0878,-29.9732,-6.35638,23.6168,1,0,MINE_TEST,1.25
22.5316,-27.875,-29.675,-29.7092,-29.7619,-6.35638,23.4055,1,0,MINE_TEST,1.25
22.5582,-27.5368,-29.3368,-29.3134,-29.5127,-6.35638,23.1563,1,0,MINE_TEST,1.25
22.5861,-27.1736,-28.9736,-28.925,-29.2345,-6.35638,22.8782,1,0,MINE_TEST,1.25
22.6123,-26.5876,-28.3876,-28.5727,-28.9372,-6.35638,22.5808,1,0,MINE_TEST,1.25
22.6384,-26.1875,-27.9875,-28.2896,-28.6315,-6.35638,22.2751,1,0,MINE_TEST,1.25
22.6646,-26.0203,-27.8203,-28.0977,-28.3282,-6.35638,21.9718,1,0,MINE_TEST,1.25
22.6906,-26.0409,-27.8409,-27.9888,-28.0366,-6.35638,21.6802,1,0,MINE_TEST,1.25
22.7165,-26.165,-27.965,-27.9207,-27.7637,-6.35638,21.4073,1,0,MINE_TEST,1.25
22.7426,-26.2983,-28.0983,-27.8306,-27.5147,-6.35638,21.1583,1,0,MINE_TEST,1.25
22.7686,-26.2345,-28.0345,-27.6631,-27.2939,-6.35638,20.9375,1,0,MINE_TEST,1.25
22.7946,-25.7949,-27.5949,-27.3958,-27.1052,-6.35638,20.7488,1,0,MINE_TEST,1.25
22.8206,-25.419,-27.219,-27.0531,-26.9516,-6.35638,20.5952,1,0,MINE_TEST,1.25
22.8466,-24.7039,-26.5039,-26.7001,-26.8337,-6.35638,20.4774,1,0,MINE_TEST,1.25
22.8729,-24.1388,-25.9388,-26.4177,-26.7497,-6.35638,20.3934,1,0,MINE_TEST,1.25
22.8986,-23.9941,-25.7941,-26.2666,-26.6966,-6.35638,20.3402,1,0,MINE_TEST,1.25
22.9245,-24.2129,-26.0129,-26.2615,-26.6716,-6.35638,20.3152,1,0,MINE_TEST,1.25
22.9502,-24.5495,-26.3495,-26.3739,-26.6728,-6.35638,20.3165,1,0,MINE_TEST,1.25
22.976,-24.7554,-26.5554,-26.5549,-26.6975,-6.35638,20.3411,1,0,MINE_TEST,1.25
23.0018,-24.8829,-26.6829,-26.757,-26.7402,-6.35638,20.3838,1,0,MINE_TEST,1.25
23.0275,-25.3014,-27.1014,-26.9397,-26.7907,-6.35638,20.4343,1,0,MINE_TEST,1.25
23.0533,-25.4961,-27.2961,-27.0683,-26.8325,-6.35638,20.4762,1,0,MINE_TEST,1.25
23.0794,-25.6022,-27.4022,-27.1183,-26.8436,-6.35638,20.4872,1,0,MINE_TEST,1.25
23.1054,-25.3357,-27.1357,-27.0789,-26.7999,-6.35638,20.4435,1,0,MINE_TEST,1.25
23.1312,-25.2845,-27.0845,-26.9482,-26.6824,-6.35638,20.326,1,1,MINE_TEST,1.25
23.1568,-25.2528,-27.0528,-26.727,-26.4837,-6.35638,20.1273,1,0,MINE_TEST,1.25
23.1827,-24.7969,-26.5969,-26.4203,-26.211,-6.35638,19.8546,1,0,MINE_TEST,1.25
23.2085,-24.2727,-26.0727,-26.0442,-25.8847,-6.35638,19.5283,1,0,MINE_TEST,1.25
23.2344,-23.7979,-25.5979,-25.6219,-25.5325,-6.35638,19.1762,1,0,MINE_TEST,1.25
23.2602,-23.4399,-25.2399,-25.1746,-25.1835,-6.35638,18.8271,1,0,MINE_TEST,1.25
23.2859,-22.9246,-24.7246,-24.7194,-24.8604,-6.35638,18.5041,1,0,MINE_TEST,1.25
23.3122,-22.5016,-24.3016,-24.2812,-24.5755,-6.35638,18.2191,1,0,MINE_TEST,1.25
23.3384,-21.8773,-23.6773,-23.9031,-24.3291,-6.35638,17.9727,1,0,MINE_TEST,1.25
23.3643,-21.2978,-23.0978,-23.6389,-24.1153,-6.35638,17.7589,1,0,MINE_TEST,1.25
23.39,-21.2606,-23.0606,-23.5268,-23.9288,-6.35638,17.5724,1,0,MINE_TEST,1.25
23.4159,-21.554,-23.354,-23.5622,-23.7677,-6.35638,17.4113,1,0,MINE_TEST,1.25
23.4416,-21.9083,-23.7083,-23.6934,-23.6313,-6.35638,17.2749,1,0,MINE_TEST,1.25
23.4672,-22.1366,-23.9366,-23.8359,-23.5162,-6.35638,17.1598,1,0,MINE_TEST,1.25
23.4932,-22.4211,-24.2211,-23.896,-23.4156,-6.35638,17.0592,1,0,MINE_TEST,1.25
23.5193,-22.7796,-24.5796,-23.802,-23.3212,-6.35638,16.9648,1,0,MINE_TEST,1.25
23.5447,-22.2987,-24.0987,-23.5445,-23.2246,-6.35638,16.8683,1,0,MINE_TEST,1.25
23.5709,-21.1024,-22.9024,-23.1944,-23.1189,-6.35638,16.7625,1,0,MINE_TEST,1.25
23.6027,-20.3575,-22.1575,-22.8653,-22.999,-6.35638,16.6427,1,0,MINE_TEST,1.25
23.6288,-20.4399,-22.2399,-22.6377,-22.8652,-6.35638,16.5088,1,0,MINE_TEST,1.25
23.6544,-20.7866,-22.5866,-22.5139,-22.7254,-6.35638,16.369,1,0,MINE_TEST,1.25
23.6801,-20.9185,-22.7185,-22.4429,-22.5956,-6.35638,16.2392,1,0,MINE_TEST,1.25
23.706,-20.6215,-22.4215,-22.3792,-22.4943,-6.35638,16.1379,1,0,MINE_TEST,1.25
23.7321,-20.3346,-22.1346,-22.3174,-22.4344,-6.35638,16.078,1,0,MINE_TEST,1.25
23.7578,-20.318,-22.118,-22.2783,-22.4163,-6.35638,16.0599,1,0,MINE_TEST,1.25
23.7836,-20.4201,-22.2201,-22.2797,-22.4265,-6.35638,16.0701,1,0,MINE_TEST,1.25
23.8094,-20.4935,-22.2935,-22.3243,-22.4429,-6.35638,16.0865,1,0,MINE_TEST,1.25
23.8354,-20.5111,-22.3111,-22.4039,-22.4425,-6.35638,16.0861,1,0,MINE_TEST,1.25
23.8619,-20.6786,-22.4786,-22.5035,-22.4102,-6.35638,16.0538,1,1,MINE_TEST,1.25
23.8881,-20.7922,-22.5922,-22.5939,-22.3415,-6.35638,15.9852,1,0,MINE_TEST,1.25
23.9142,-21.0165,-22.8165,-22.6234,-22.2393,-6.35638,15.883,1,0,MINE_TEST,1.25
23.9401,-21.3125,-23.1125,-22.5287,-22.1067,-6.35638,15.7503,1,0,MINE_TEST,1.25
23.9658,-21.1277,-22.9277,-22.2716,-21.943,-6.35638,15.5866,1,0,MINE_TEST,1.25
23.9918,-20.2625,-22.0625,-21.8792,-21.7466,-6.35638,15.3902,1,0,MINE_TEST,1.25
24.0175,-19.1977,-20.9977,-21.4445,-21.521,-6.35638,15.1646,1,0,MINE_TEST,1.25
24.0432,-18.6971,-20.4971,-21.0757,-21.278,-6.35638,14.9216,1,0,MINE_TEST,1.25
24.0693,-18.7039,-20.5039,-20.8324,-21.0364,-6.35638,14.6801,1,0,MINE_TEST,1.25
24.0954,-18.8704,-20.6704,-20.6997,-20.8187,-6.35638,14.4623,1,0,MINE_TEST,1.25
24.1214,-19.003,-20.803,-20.6167,-20.6477,-6.35638,14.2913,1,0,MINE_TEST,1.25
24.147,-18.9493,-20.7493,-20.5314,-20.5454,-6.35638,14.1891,1,0,MINE_TEST,1.25
24.1731,-18.6577,-20.4577,-20.4415,-20.5313,-6.35638,14.1749,1,0,MINE_TEST,1.25
24.1989,-18.2569,-20.0569,-20.3982,-20.6167,-6.35638,14.2603,1,0,MINE_TEST,1.25
24.2247,-18.0679,-19.8679,-20.4711,-20.8,-6.35638,14.4436,1,0,MINE_TEST,1.25
24.2506,-18.447,-20.247,-20.7007,-21.0632,-6.35638,14.7068,1,0,MINE_TEST,1.25
24.2767,-19.1875,-20.9875,-21.073,-21.3762,-6.35638,15.0198,1,0,MINE_TEST,1.25
24.3023,-19.8171,-21.6171,-21.5339,-21.7064,-6.35638,15.35,1,0,MINE_TEST,1.25
24.328,-20.3048,-22.1048,-22.0241,-22.0276,-6.35638,15.6713,1,0,MINE_TEST,1.25
24.354,-20.6913,-22.4913,-22.5017,-22.3241,-6.35638,15.9677,1,0,MINE_TEST,1.25
24.3802,-21.2248,-23.0248,-22.9366,-22.5874,-6.35638,16.2311,1,0,MINE_TEST,1.25
24.4059,-21.7277,-23.5277,-23.2928,-22.8117,-6.35638,16.4553,1,0,MINE_TEST,1.25
24.4317,-22.1357,-23.9357,-23.5243,-22.9904,-6.35638,16.634,1,0,MINE_TEST,1.25
24.4574,-22.3347,-24.1347,-23.5929,-23.118,-6.35638,16.7616,1,0,MINE_TEST,1.25
24.4834,-22.0881,-23.8881,-23.4968,-23.1931,-6.35638,16.8367,1,0,MINE_TEST,1.25
24.5091,-21.5378,-23.3378,-23.2858,-23.2225,-6.35638,16.8661,1,0,MINE_TEST,1.25
24.5348,-20.9635,-22.7635,-23.0475,-23.2219,-6.35638,16.8655,1,0,MINE_TEST,1.25
24.5608,-20.6411,-22.4411,-22.87,-23.2117,-6.35638,16.8553,1,1,MINE_TEST,1.25
24.5867,-20.7066,-22.5066,-22.8058,-23.2125,-6.35638,16.8562,1,0,MINE_TEST,1.25
24.6133,-20.9262,-22.7262,-22.8612,-23.2414,-6.35638,16.885,1,0,MINE_TEST,1.25
24.6412,-21.1108,-22.9108,-23.011,-23.3108,-6.35638,16.9544,1,0,MINE_TEST,1.25
24.6669,-21.3542,-23.1542,-23.2222,-23.4274,-6.35638,17.071,1,0,MINE_TEST,1.25
24.6928,-21.6935,-23.4935,-23.4698,-23.5904,-6.35638,17.234,1,0,MINE_TEST,1.25
24.7185,-21.9107,-23.7107,-23.741,-23.7888,-6.35638,17.4325,1,0,MINE_TEST,1.25
24.7444,-22.1283,-23.9283,-24.0285,-24.0032,-6.35638,17.6468,1,0,MINE_TEST,1.25
24.7704,-22.4514,-24.2514,-24.3181,-24.2088,-6.35638,17.8524,1,0,MINE_TEST,1.25
24.7962,-23.0155,-24.8155,-24.5811,-24.3824,-6.35638,18.026,1,0,MINE_TEST,1.25
24.8219,-23.2952,-25.0952,-24.7819,-24.5061,-6.35638,18.1497,1,0,MINE_TEST,1.25
24.8477,-23.2832,-25.0832,-24.8931,-24.5706,-6.35638,18.2142,1,0,MINE_TEST,1.25
24.874,-23.1226,-24.9226,-24.9014,-24.575,-6.35638,18.2186,1,0,MINE_TEST,1.25
24.9001,-23.4712,-25.2712,-24.8053,-24.5269,-6.35638,18.1705,1,0,MINE_TEST,1.25
24.9259,-22.9834,-24.7834,-24.6181,-24.4411,-6.35638,18.0847,1,1,MINE_TEST,1.25
24.9518,-22.5667,-24.3667,-24.3751,-24.3376,-6.35638,17.9812,1,0,MINE_TEST,1.25
24.9774,-22.0986,-23.8986,-24.1292,-24.2361,-6.35638,17.8798,1,0,MINE_TEST,1.25
25.003,-21.8787,-23.6787,-23.9289,-24.1519,-6.35638,17.7955,1,0,MINE_TEST,1.25
25.0291,-21.8708,-23.6708,-23.8006,-24.0929,-6.35638,17.7366,1,0,MINE_TEST,1.25
25.0549,-21.8999,-23.6999,-23.7508,-24.0623,-6.35638,17.7059,1,0,MINE_TEST,1.25
25.0807,-21.8465,-23.6465,-23.7855,-24.0625,-6.35638,17.7062,1,0,MINE_TEST,1.25
25.1067,-21.7711,-23.5711,-23.9196,-24.1004,-6.35638,17.744,1,0,MINE_TEST,1.25
25.1325,-21.9781,-23.7781,-24.164,-24.1882,-6.35638,17.8318,1,0,MINE_TEST,1.25
25.1582,-22.535,-24.335,-24.4976,-24.3419,-6.35638,17.9855,1,0,MINE_TEST,1.25
25.1842,-23.2515,-25.0515,-24.8586,-24.5761,-6.35638,18.2197,1,0,MINE_TEST,1.25
25.2103,-23.829,-25.629,-25.1704,-24.8998,-6.35638,18.5434,1,0,MINE_TEST,1.25
25.2363,-24.0295,-25.8295,-25.3924,-25.3123,-6.35638,18.9559,1,0,MINE_TEST,1.25
25.2625,-23.7206,-25.5206,-25.5583,-25.8013,-6.35638,19.445,1,0,MINE_TEST,1.25
25.2885,-23.412,-25.212,-25.7681,-26.3419,-6.35638,19.9856,1,0,MINE_TEST,1.25
25.3144,-23.5651,-25.3651,-26.1309,-26.8985,-6.35638,20.5421,1,0,MINE_TEST,1.25
25.3402,-24.3505,-26.1505,-26.6984,-27.4301,-6.35638,21.0737,1,0,MINE_TEST,1.25
25.3661,-25.5232,-27.3232,-27.432,-27.8969,-6.35638,21.5405,1,0,MINE_TEST,1.25
25.3922,-26.695,-28.495,-28.2185,-28.2638,-6.35638,21.9075,1,0,MINE_TEST,1.25
25.4184,-27.635,-29.435,-28.9119,-28.5,-6.35638,22.1436,1,0,MINE_TEST,1.25
25.4445,-28.2431,-30.0431,-29.3699,-28.5758,-6.35638,22.2194,1,0,MINE_TEST,1.25
25.4703,-28.7266,-30.5266,-29.4776,-28.4631,-6.35638,22.1067,1,0,MINE_TEST,1.25
25.4963,-28.5618,-30.3618,-29.1719,-28.1403,-6.35638,21.7839,1,1,MINE_TEST,1.25
25.5222,-27.3956,-29.1956,-28.4646,-27.6001,-6.35638,21.2437,1,0,MINE_TEST,1.25
25.5482,-25.8418,-27.6418,-27.4396,-26.8548,-6.35638,20.4984,1,0,MINE_TEST,1.25
25.574,-24.4107,-26.2107,-26.2097,-25.9345,-6.35638,19.5781,1,0,MINE_TEST,1.25
25.6,-23.0852,-24.8852,-24.863,-24.8808,-6.35638,18.5244,1,0,MINE_TEST,1.25
25.6259,-21.9022,-23.7022,-23.443,-23.7391,-6.35638,17.3827,1,0,MINE_TEST,1.25
25.6522,-20.4708,-22.2708,-21.981,-22.5532,-6.35638,16.1968,1,0,MINE_TEST,1.25
25.681,-18.6211,-20.4211,-20.5479,-21.3623,-6.35638,15.006,1,0,MINE_TEST,1.25
25.7073,-16.6226,-18.4226,-19.268,-20.1981,-6.35638,13.8417,1,0,MINE_TEST,1.25
25.7333,-15.1656,-16.9656,-18.2611,-19.0823,-6.35638,12.7259,1,0,MINE_TEST,1.25
25.7589,-14.9288,-16.7288,-17.5519,-18.024,-6.35638,11.6677,1,0,MINE_TEST,1.25
25.7847,-15.5922,-17.3922,-17.0281,-17.0203,-6.35638,10.6639,1,0,MINE_TEST,1.25
25.8105,-15.5969,-17.3969,-16.4987,-16.0595,-6.35638,9.70308,1,0,MINE_TEST,1.25
25.8368,-14.6922,-16.4922,-15.8071,-15.1286,-6.35638,8.77226,1,0,MINE_TEST,1.25
25.8631,-13.4097,-15.2097,-14.9065,-14.2186,-6.35638,7.86219,0,0,MINE_TEST,1.25
25.8884,-12.0058,-13.8058,-13.8496,-13.3244,-6.35638,6.96802,0,0,MINE_TEST,1.25
25.9144,-10.8108,-12.6108,-12.7263,-12.4428,-6.35638,6.0864,0,0,MINE_TEST,1.25
25.9408,-9.70156,-11.5016,-11.6104,-11.5697,-6.35638,5.21336,0,0,MINE_TEST,1.25
25.9668,-8.6071,-10.4071,-10.5458,-10.7029,-6.4328,4.27013,0,0,MINE_TEST,1.25
25.9926,-7.59689,-9.39689,-9.5592,-9.84762,-6.51926,3.32837,0,0,MINE_TEST,1.25
26.0186,-6.61633,-8.41633,-8.67551,-9.02145,-6.61253,2.40892,0,0,MINE_TEST,1.25
26.0444,-5.74428,-7.54428,-7.92144,-8.25255,-6.70879,1.54376,0,0,MINE_TEST,1.25
26.0701,-5.14031,-6.94031,-7.31653,-7.5711,-6.80443,0.76667,0,0,MINE_TEST,1.25
26.0956,-4.76154,-6.56154,-6.86199,-6.99971,-6.89682,0.102886,0,0,MINE_TEST,1.25
26.1213,-4.55546,-6.35546,-6.537,-6.54895,-6.89682,0.347872,0,0,MINE_TEST,1.25
26.147,-4.42568,-6.22568,-6.30594,-6.21942,-6.89682,0.677405,0,0,MINE_TEST,1.25
26.1731,-4.32411,-6.12411,-6.13286,-6.00649,-6.89682,0.890334,0,0,MINE_TEST,1.25
26.1991,-4.21113,-6.01113,-5.99706,-5.90357,-6.89682,0.993257,0,0,MINE_TEST,1.25
26.2251,-4.02349,-5.82349,-5.90359,-5.90256,-6.89682,0.994259,0,0,MINE_TEST,1.25
26.2513,-3.80896,-5.60896,-5.8819,-5.99321,-6.89682,0.903616,0,0,MINE_TEST,1.25
26.2772,-3.7574,-5.5574,-5.96944,-6.16314,-6.89682,0.733684,0,0,MINE_TEST,1.25
26.303,-4.04849,-5.84849,-6.18806,-6.39945,-6.89682,0.497369,0,0,MINE_TEST,1.25
26.3287,-4.57069,-6.37069,-6.52941,-6.69066,-6.89682,0.206165,0,0,MINE_TEST,1.25
26.3549,-5.12247,-6.92247,-6.95935,-7.02766,-6.98447,0.0431973,0,0,MINE_TEST,1.25
