Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
21.1349,0.694638,11.2946,10.9127,10.3014,1.95357,8.34782,1,0,MINE_TEST,1.25
21.161,1.35679,11.9568,10.6418,9.66786,1.95357,7.71429,1,0,MINE_TEST,1.25
21.187,0.898614,11.4986,9.97809,8.85291,1.95357,6.89934,1,0,MINE_TEST,1.25
21.2129,-1.03425,9.56575,8.83997,7.86062,1.95357,5.90704,1,0,MINE_TEST,1.25
21.239,-2.57311,8.02689,7.26588,6.69905,1.95357,4.74548,0,0,MINE_TEST,1.25
21.265,-4.53757,6.06243,5.4102,5.38959,1.95357,3.43602,0,0,MINE_TEST,1.25
21.2911,-7.86308,2.73692,3.50235,3.96847,1.95357,2.0149,0,0,MINE_TEST,1.25
21.3174,-10.2222,0.377754,1.76806,2.48169,1.95357,0.528116,0,0,MINE_TEST,1.25
21.3435,-11.5034,-0.903367,0.319834,0.979217,1.94868,0.969462,0,0,MINE_TEST,1.25
21.3696,-11.2687,-0.6687,-0.899233,-0.486873,1.9469,2.43377,0,0,MINE_TEST,1.25
21.3958,-11.2283,-0.628334,-2.03851,-1.86228,1.93827,3.80056,0,0,MINE_TEST,1.25
21.4219,-13.974,-3.37401,-3.18678,-3.09591,1.93572,5.03163,1,0,MINE_TEST,1.25
21.4482,-15.7474,-5.14742,-4.29672,-4.1512,1.93572,6.08692,1,0,MINE_TEST,1.25
21.474,-16.6699,-6.06989,-5.25124,-5.01509,1.93572,6.9508,1,0,MINE_TEST,1.25
21.4996,-17.0047,-6.40468,-5.97645,-5.6984,1.93572,7.63411,1,0,MINE_TEST,1.25
21.5258,-17.2136,-6.61356,-6.48205,-6.22866,1.93572,8.16438,1,0,MINE_TEST,1.25
21.5519,-17.5943,-6.99426,-6.82025,-6.63918,1.93572,8.5749,1,0,MINE_TEST,1.25
21.5779,-17.8461,-7.2461,-7.03594,-6.95765,1.93572,8.89337,1,0,MINE_TEST,1.25
21.6039,-18.067,-7.467,-7.15588,-7.19829,1.93572,9.13401,1,0,MINE_TEST,1.25
21.63,-17.8418,-7.24183,-7.20557,-7.3626,1.93572,9.29832,1,0,MINE_TEST,1.25
21.6562,-17.7178,-7.11785,-7.21922,-7.44889,1.93572,9.38461,1,0,MINE_TEST,1.25
21.6821,-17.714,-7.11403,-7.22802,-7.46244,1.93572,9.39816,1,0,MINE_TEST,1.25
21.7084,-17.8497,-7.24969,-7.24388,-7.41734,1.93572,9.35306,1,0,MINE_TEST,1.25
21.7344,-17.9616,-7.36161,-7.25763,-7.3302,1.93572,9.26592,1,1,MINE_TEST,1.25
21.7603,-17.9483,-7.3483,-7.25147,-7.21396,1.93572,9.14968,1,0,MINE_TEST,1.25
21.7863,-17.8705,-7.2705,-7.21048,-7.07751,1.93572,9.01323,1,0,MINE_TEST,1.25
21.8123,-17.7881,-7.18807,-7.12312,-6.92879,1.93572,8.86451,1,0,MINE_TEST,1.25
21.8387,-17.7212,-7.12117,-6.97744,-6.77623,1.93572,8.71195,1,0,MINE_TEST,1.25
21.8649,-17.6854,-7.08544,-6.76637,-6.62732,1.93572,8.56304,1,0,MINE_TEST,1.25
21.8908,-17.1894,-6.58944,-6.503,-6.48701,1.93572,8.42273,1,0,MINE_TEST,1.25
21.9174,-16.6571,-6.05712,-6.22856,-6.35867,1.93572,8.29439,1,0,MINE_TEST,1.25
21.9435,-16.2787,-5.67865,-5.9992,-6.24631,1.93572,8.18203,1,0,MINE_TEST,1.25
21.9724,-16.1794,-5.57935,-5.85945,-6.15499,1.93572,8.09071,1,0,MINE_TEST,1.25
21.9983,-16.2417,-5.64173,-5.82366,-6.08886,1.93572,8.02458,1,0,MINE_TEST,1.25
22.0242,-16.3449,-5.74491,-5.87573,-6.04954,1.93572,7.98526,1,0,MINE_TEST,1.25
22.0501,-16.5537,-5.95366,-5.98031,-6.03636,1.93572,7.97208,1,0,MINE_TEST,1.25
22.0759,-16.7998,-6.19976,-6.09775,-6.04767,1.93572,7.98339,1,0,MINE_TEST,1.25
22.1022,-16.9713,-6.3713,-6.19898,-6.08076,1.93572,8.01648,1,0,MINE_TEST,1.25
22.1285,-16.9374,-6.33744,-6.27494,-6.13036,1.93572,8.06608,1,0,MINE_TEST,1.25
22.1547,-16.799,-6.19895,-6.33126,-6.18727,1.93572,8.12299,1,0,MINE_TEST,1.25
22.1809,-16.8328,-6.23279,-6.37035,-6.23926,1.93572,8.17497,1,0,MINE_TEST,1.25
22.2072,-17.4573,-6.85726,-6.38287,-6.27494,1.93572,8.21066,1,0,MINE_TEST,1.25
22.2334,-17.037,-6.43695,-6.36218,-6.28941,1.93572,8.22513,1,0,MINE_TEST,1.25
22.2593,-16.747,-6.14698,-6.32165,-6.28817,1.93572,8.22389,1,0,MINE_TEST,1.25
22.2854,-16.7184,-6.11835,-6.28801,-6.2863,1.93572,8.22201,1,1,MINE_TEST,1.25
22.3115,-16.8652,-6.26517,-6.2782,-6.30249,1.93572,8.23821,1,0,MINE_TEST,1.25
22.3375,-16.9405,-6.3405,-6.28912,-6.35074,1.93572,8.28646,1,0,MINE_TEST,1.25
22.3635,-16.9202,-6.32019,-6.30901,-6.43404,1.93572,8.36976,1,0,MINE_TEST,1.25
22.3894,-16.9141,-6.3141,-6.33521,-6.54288,1.93572,8.4786,1,0,MINE_TEST,1.25
22.4154,-16.9853,-6.38527,-6.38458,-6.65901,1.93572,8.59473,1,0,MINE_TEST,1.25
22.4417,-16.8676,-6.26764,-6.49165,-6.76298,1.93572,8.6987,1,0,MINE_TEST,1.25
22.4677,-16.8473,-6.24733,-6.68883,-6.84219,1.93572,8.77791,1,0,MINE_TEST,1.25
22.4937,-17.2063,-6.60631,-6.97233,-6.89606,1.93572,8.83178,1,0,MINE_TEST,1.25
22.5198,-18.1482,-7.54825,-7.27852,-6.93521,1.93572,8.87093,1,0,MINE_TEST,1.25
22.546,-18.7928,-8.19278,-7.50174,-6.97434,1.93572,8.91006,1,0,MINE_TEST,1.25
22.5726,-18.7542,-8.15421,-7.5494,-7.02255,1.93572,8.95826,1,0,MINE_TEST,1.25
22.5986,-18.4163,-7.81627,-7.39484,-7.07732,1.93572,9.01304,1,0,MINE_TEST,1.25
22.6249,-17.8237,-7.22373,-7.09409,-7.1264,1.93572,9.06211,1,0,MINE_TEST,1.25
22.651,-17.1228,-6.52276,-6.76656,-7.15486,1.93572,9.09058,1,0,MINE_TEST,1.25
22.6773,-16.5068,-5.9068,-6.55231,-7.15216,1.93572,9.08788,1,0,MINE_TEST,1.25
22.7033,-16.2384,-5.63844,-6.5535,-7.11574,1.93572,9.05146,1,1,MINE_TEST,1.25
22.7293,-16.7694,-6.1694,-6.77431,-7.05174,1.93572,8.98746,1,0,MINE_TEST,1.25
22.7554,-17.8534,-7.25345,-7.09877,-6.97368,1.93572,8.9094,1,0,MINE_TEST,1.25
22.7814,-19.2076,-8.60757,-7.34473,-6.89867,1.93572,8.83439,1,0,MINE_TEST,1.25
22.8074,-18.9663,-8.36628,-7.37627,-6.84113,1.93572,8.77685,1,0,MINE_TEST,1.25
22.8332,-17.8266,-7.22662,-7.1894,-6.80671,1.93572,8.74243,1,0,MINE_TEST,1.25
22.8589,-17.0356,-6.4356,-6.89743,-6.79019,1.93572,8.7259,1,0,MINE_TEST,1.25
22.8848,-16.7703,-6.17026,-6.63703,-6.77859,1.93572,8.71431,1,0,MINE_TEST,1.25
22.9107,-16.8665,-6.26648,-6.4843,-6.7575,1.93572,8.69322,1,0,MINE_TEST,1.25
22.9366,-16.9581,-6.35812,-6.43868,-6.71759,1.93572,8.65331,1,0,MINE_TEST,1.25
22.9629,-17.0886,-6.4886,-6.4582,-6.65917,1.93572,8.59489,1,0,MINE_TEST,1.25
22.9917,-17.1408,-6.5408,-6.49894,-6.5932,1.93572,8.52892,1,0,MINE_TEST,1.25
23.0179,-17.1598,-6.55984,-6.53373,-6.53691,1.93572,8.47263,1,0,MINE_TEST,1.25
23.0439,-17.2411,-6.64106,-6.55334,-6.50501,1.93572,8.44073,1,0,MINE_TEST,1.25
23.0698,-17.1721,-6.57215,-6.56212,-6.50113,1.93572,8.43685,1,0,MINE_TEST,1.25
23.0959,-17.0751,-6.47513,-6.57111,-6.51593,1.93572,8.45164,1,0,MINE_TEST,1.25
23.1216,-17.1118,-6.5118,-6.58731,-6.53346,1.93572,8.46918,1,0,MINE_TEST,1.25
23.1477,-17.2465,-6.64655,-6.60463,-6.54048,1.93572,8.4762,1,0,MINE_TEST,1.25
23.1739,-17.3496,-6.74962,-6.60574,-6.53179,1.93572,8.46751,1,0,MINE_TEST,1.25
23.2003,-17.3132,-6.71323,-6.57535,-6.50935,1.93572,8.44507,1,0,MINE_TEST,1.25
23.2262,-17.1558,-6.55581,-6.51332,-6.4783,1.93572,8.41402,1,0,MINE_TEST,1.25
23.2522,-16.9731,-6.37312,-6.43584,-6.44353,1.93572,8.37925,1,0,MINE_TEST,1.25
23.2787,-16.8634,-6.26345,-6.36439,-6.40826,1.93572,8.34397,1,0,MINE_TEST,1.25
