Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
26.6105,-12.0128,-13.8128,-13.8372,-13.6678,-14.3087,0.640885,0,0,MINE_TEST,1.25
26.6365,-11.7912,-13.5912,-13.6123,-13.6065,-14.2862,0.679625,0,0,MINE_TEST,1.25
26.663,-11.6184,-13.4184,-13.3679,-13.4954,-14.2581,0.762712,0,0,MINE_TEST,1.25
26.6888,-11.3773,-13.1773,-13.119,-13.3529,-14.2509,0.897981,0,0,MINE_TEST,1.25
26.7147,-11.0169,-12.8169,-12.883,-13.1996,-14.237,1.03746,0,0,MINE_TEST,1.25
26.7409,-10.725,-12.525,-12.6895,-13.0544,-14.2334,1.17894,0,0,MINE_TEST,1.25
26.767,-10.4967,-12.2967,-12.5742,-12.9307,-14.2305,1.29982,0,0,MINE_TEST,1.25
26.7925,-10.377,-12.177,-12.5572,-12.8325,-14.2256,1.39314,0,0,MINE_TEST,1.25
26.8186,-10.6629,-12.4629,-12.6228,-12.7542,-14.2239,1.4697,0,0,MINE_TEST,1.25
26.8445,-11.1557,-12.9557,-12.7168,-12.6833,-14.2172,1.5339,0,0,MINE_TEST,1.25
26.8704,-11.348,-13.148,-12.7727,-12.6042,-14.2156,1.61133,0,0,MINE_TEST,1.25
26.8966,-11.1548,-12.9548,-12.7454,-12.5023,-14.2131,1.71081,0,0,MINE_TEST,1.25
26.9232,-10.9012,-12.7012,-12.6252,-12.3652,-13.6678,1.30252,0,0,MINE_TEST,1.25
26.9492,-10.7201,-12.5201,-12.4243,-12.1836,-13.6645,1.48084,0,0,MINE_TEST,1.25
26.9753,-10.4922,-12.2922,-12.1552,-11.9508,-13.6065,1.65579,0,0,MINE_TEST,1.25
27.0014,-10.1827,-11.9827,-11.8235,-11.6637,-13.5872,1.92347,0,0,MINE_TEST,1.25
27.0274,-9.75869,-11.5587,-11.4334,-11.3253,-13.4954,2.17017,0,0,MINE_TEST,1.25
27.054,-9.25519,-11.0552,-10.9971,-10.9457,-13.4827,2.53695,0,0,MINE_TEST,1.25
27.0803,-8.71945,-10.5194,-10.5356,-10.5429,-13.4332,2.89026,0,0,MINE_TEST,1.25
27.1064,-8.20486,-10.0049,-10.0743,-10.139,-13.3529,3.21397,0,0,MINE_TEST,1.25
27.1328,-7.75402,-9.55402,-9.63703,-9.75451,-13.2075,3.45301,0,0,MINE_TEST,1.25
27.1584,-7.31094,-9.11094,-9.24349,-9.40385,-13.1996,3.79572,0,0,MINE_TEST,1.25
27.1849,-6.9593,-8.7593,-8.90856,-9.09321,-13.0544,3.96121,0,0,MINE_TEST,1.25
27.211,-6.6855,-8.4855,-8.64256,-8.82271,-12.9307,4.10797,0,0,MINE_TEST,1.25
27.237,-6.49194,-8.29194,-8.45156,-8.58993,-12.9227,4.33273,0,0,MINE_TEST,1.25
27.2632,-6.38779,-8.18779,-8.33669,-8.39314,-12.8325,4.43932,0,0,MINE_TEST,1.25
27.2893,-6.31933,-8.11933,-8.29155,-8.23375,-12.7987,4.56492,0,0,MINE_TEST,1.25
27.3153,-6.41557,-8.21557,-8.29836,-8.1184,-12.7542,4.63579,0,0,MINE_TEST,1.25
27.3416,-6.58937,-8.38937,-8.32832,-8.06007,-12.6833,4.62321,0,0,MINE_TEST,1.25
27.3679,-6.70498,-8.50498,-8.35172,-8.07709,-12.6042,4.52715,0,0,MINE_TEST,1.25
27.3941,-6.65873,-8.45873,-8.35551,-8.18833,-12.5965,4.40815,0,0,MINE_TEST,1.25
27.4202,-6.51603,-8.31603,-8.35754,-8.40562,-12.5023,4.09669,0,0,MINE_TEST,1.25
27.4461,-6.36492,-8.16492,-8.4076,-8.72731,-12.3652,3.63793,0,0,MINE_TEST,1.25
27.4721,-6.33606,-8.13606,-8.57302,-9.13695,-12.2691,3.13214,0,0,MINE_TEST,1.25
27.4979,-6.57742,-8.37742,-8.91635,-9.60779,-12.2582,2.65044,0,0,MINE_TEST,1.25
27.5273,-7.15326,-8.95326,-9.47342,-10.1106,-12.2498,2.13921,0,0,MINE_TEST,1.25
27.5531,-8.02704,-9.82704,-10.2372,-10.6208,-12.2073,1.58654,0,0,MINE_TEST,1.25
27.579,-9.12214,-10.9221,-11.1467,-11.1227,-12.195,1.07226,0,0,MINE_TEST,1.25
27.6048,-10.3881,-12.1881,-12.0849,-11.6091,-12.1836,0.574477,0,0,MINE_TEST,1.25
27.6308,-11.9346,-13.7346,-12.899,-12.0773,-12.1745,0.0971237,0,0,MINE_TEST,1.25
27.6571,-12.7759,-14.5759,-13.4543,-12.5233,-12.1745,0.34887,0,0,MINE_TEST,1.25
27.6833,-12.6492,-14.4492,-13.6966,-12.9374,-12.1745,0.762902,0,0,MINE_TEST,1.25
27.7091,-12.0003,-13.8003,-13.6819,-13.304,-12.1745,1.12955,0,0,MINE_TEST,1.25
27.7351,-11.617,-13.417,-13.5461,-13.6088,-12.1745,1.43432,0,0,MINE_TEST,1.25
27.7613,-11.1025,-12.9025,-13.4397,-13.8479,-12.1745,1.67348,0,0,MINE_TEST,1.25
27.7871,-11.1413,-12.9413,-13.4687,-14.0347,-12.1745,1.86019,0,0,MINE_TEST,1.25
27.813,-11.4695,-13.2695,-13.666,-14.1965,-12.1745,2.02202,0,0,MINE_TEST,1.25
27.8392,-12.1932,-13.9932,-13.9957,-14.3656,-12.1745,2.19111,0,0,MINE_TEST,1.25
27.8648,-12.6151,-14.4151,-14.3797,-14.5667,-12.1745,2.39219,0,0,MINE_TEST,1.25
27.8908,-13.138,-14.938,-14.7344,-14.808,-12.1745,2.63358,0,0,MINE_TEST,1.25
27.9168,-13.9059,-15.7059,-15.0111,-15.0779,-12.1745,2.90348,0,0,MINE_TEST,1.25
27.9426,-13.4433,-15.2433,-15.2254,-15.347,-12.1745,3.17254,0,0,MINE_TEST,1.25
27.9682,-12.9671,-14.7671,-15.4451,-15.5762,-12.1745,3.40169,0,0,MINE_TEST,1.25
27.9944,-13.4776,-15.2776,-15.723,-15.7271,-12.1745,3.55266,0,0,MINE_TEST,1.25
28.021,-14.3497,-16.1497,-16.0276,-15.7715,-12.1745,3.59707,0,0,MINE_TEST,1.25
28.0471,-15.2334,-17.0334,-16.2367,-15.6958,-12.1745,3.52134,0,0,MINE_TEST,1.25
28.0732,-15.4808,-17.2808,-16.2086,-15.5011,-12.1745,3.32668,0,0,MINE_TEST,1.25
28.0993,-14.8494,-16.6494,-15.8702,-15.2002,-12.1745,3.02578,0,0,MINE_TEST,1.25
28.1253,-13.7314,-15.5314,-15.2561,-14.8121,-12.1745,2.63766,0,0,MINE_TEST,1.25
28.1514,-12.5692,-14.3692,-14.4809,-14.3572,-12.1745,2.1827,0,0,MINE_TEST,1.25
28.1776,-11.5761,-13.3761,-13.6763,-13.8537,-12.1745,1.6792,0,0,MINE_TEST,1.25
28.2038,-10.8104,-12.6104,-12.9394,-13.3175,-12.1745,1.14305,0,0,MINE_TEST,1.25
28.2301,-10.2669,-12.0669,-12.3149,-12.7657,-12.1745,0.591205,0,0,MINE_TEST,1.25
28.2564,-9.83383,-11.6338,-11.8064,-12.2208,-12.1745,0.0463681,0,0,MINE_TEST,1.25
28.2826,-9.45005,-11.2501,-11.3983,-11.7121,-12.1745,0.462352,0,0,MINE_TEST,1.25
28.3092,-9.15402,-10.954,-11.0725,-11.2691,-12.1745,0.905365,0,0,MINE_TEST,1.25
28.3358,-8.88303,-10.683,-10.8163,-10.9125,-12.1745,1.26199,0,0,MINE_TEST,1.25
28.362,-8.7072,-10.5072,-10.6207,-10.6476,-12.1745,1.52684,0,0,MINE_TEST,1.25
28.388,-8.5858,-10.3858,-10.4774,-10.4651,-12.1745,1.70935,0,0,MINE_TEST,1.25
28.4142,-8.53033,-10.3303,-10.3775,-10.3469,-12.1745,1.82759,0,0,MINE_TEST,1.25
28.44,-8.45733,-10.2573,-10.3116,-10.2737,-12.1745,1.90074,0,0,MINE_TEST,1.25
28.4666,-8.42684,-10.2268,-10.2713,-10.2303,-12.1745,1.94419,0,0,MINE_TEST,1.25
28.4929,-8.43338,-10.2334,-10.2492,-10.2063,-12.1745,1.96819,0,0,MINE_TEST,1.25
