Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
19.8617,-4.23192,-6.03192,-6.10646,-6.16201,-14.9178,8.75579,1,0,MINE_TEST,1.25
19.8874,-4.17641,-5.97641,-6.08461,-6.18187,-14.9178,8.73593,1,0,MINE_TEST,1.25
19.9132,-4.20757,-6.00757,-6.10093,-6.22506,-14.9178,8.69274,1,0,MINE_TEST,1.25
19.939,-4.26857,-6.06857,-6.16422,-6.29432,-14.9178,8.62348,1,0,MINE_TEST,1.25
19.9646,-4.3609,-6.1609,-6.27839,-6.39074,-14.9178,8.52707,1,0,MINE_TEST,1.25
19.9903,-4.52026,-6.32026,-6.44167,-6.51377,-14.9178,8.40403,1,0,MINE_TEST,1.25
20.0162,-4.77461,-6.57461,-6.64442,-6.66193,-14.9178,8.25587,1,0,MINE_TEST,1.25
20.042,-5.09853,-6.89853,-6.86912,-6.83356,-14.9178,8.08424,1,0,MINE_TEST,1.25
20.0677,-5.37077,-7.17077,-7.09554,-7.02717,-14.9178,7.89063,0,0,MINE_TEST,1.25
20.0933,-5.56519,-7.36519,-7.30893,-7.24055,-14.9173,7.67676,0,0,MINE_TEST,1.25
20.1228,-5.72588,-7.52588,-7.50502,-7.4691,-14.9163,7.44724,0,0,MINE_TEST,1.25
20.1485,-5.90001,-7.70001,-7.68891,-7.70455,-14.9079,7.20339,0,0,MINE_TEST,1.25
20.1745,-6.04471,-7.84471,-7.87007,-7.93559,-14.9047,6.96914,0,0,MINE_TEST,1.25
20.2002,-6.21141,-8.01141,-8.05733,-8.15018,-14.8956,6.74542,0,0,MINE_TEST,1.25
20.2263,-6.43209,-8.23209,-8.25537,-8.3386,-14.8878,6.54918,0,0,MINE_TEST,1.25
20.2519,-6.64493,-8.44493,-8.46232,-8.49538,-14.8845,6.3891,0,0,MINE_TEST,1.25
20.2779,-6.87102,-8.67102,-8.6669,-8.61924,-14.8838,6.26456,0,0,MINE_TEST,1.25
20.3038,-7.11332,-8.91332,-8.84581,-8.71119,-14.8764,6.16516,0,0,MINE_TEST,1.25
20.3294,-7.40027,-9.20027,-8.96592,-8.77211,-14.8759,6.10376,0,0,MINE_TEST,1.25
20.3553,-7.56205,-9.36205,-8.99717,-8.80124,-14.871,6.06973,0,0,MINE_TEST,1.25
20.381,-7.36843,-9.16843,-8.93164,-8.7963,-14.8709,6.07456,0,0,MINE_TEST,1.25
20.4072,-6.99754,-8.79754,-8.79357,-8.7547,-14.8106,6.05589,0,0,MINE_TEST,1.25
20.4329,-6.69724,-8.49724,-8.62814,-8.67528,-14.7057,6.03047,0,0,MINE_TEST,1.25
20.4589,-6.5116,-8.3116,-8.47569,-8.55974,-14.5659,6.00618,0,0,MINE_TEST,1.25
20.4849,-6.48116,-8.28116,-8.35061,-8.41349,-14.3888,5.97531,0,0,MINE_TEST,1.25
20.5105,-6.52563,-8.32563,-8.23967,-8.24583,-14.1732,5.92738,0,0,MINE_TEST,1.25
20.5362,-6.46368,-8.26368,-8.11817,-8.06924,-13.9193,5.85009,0,0,MINE_TEST,1.25
20.5619,-6.23664,-8.03664,-7.96993,-7.89772,-13.629,5.73126,0,0,MINE_TEST,1.25
20.5879,-6.02529,-7.82529,-7.79738,-7.74427,-13.306,5.56174,0,0,MINE_TEST,1.25
20.6136,-5.762,-7.562,-7.61876,-7.61816,-12.9565,5.33836,0,0,MINE_TEST,1.25
20.6395,-5.56257,-7.36257,-7.45901,-7.52338,-12.5885,5.06512,0,0,MINE_TEST,1.25
20.6655,-5.40608,-7.20608,-7.34152,-7.45943,-12.2111,4.75165,0,0,MINE_TEST,1.25
20.6913,-5.31467,-7.11467,-7.28292,-7.42411,-11.8336,4.40948,0,0,MINE_TEST,1.25
20.7171,-5.34635,-7.14635,-7.29034,-7.41669,-11.4647,4.04796,0,0,MINE_TEST,1.25
20.7432,-5.44466,-7.24466,-7.36037,-7.43941,-11.1115,3.67209,0,0,MINE_TEST,1.25
20.7689,-5.60926,-7.40926,-7.48028,-7.49698,-10.7795,3.2825,0,0,MINE_TEST,1.25
20.7948,-5.82471,-7.62471,-7.63188,-7.59485,-10.4722,2.87732,0,0,MINE_TEST,1.25
20.8203,-6.03579,-7.83579,-7.79783,-7.73716,-10.1918,2.45464,0,0,MINE_TEST,1.25
20.8462,-6.18388,-7.98388,-7.96816,-7.92512,-9.94003,2.01491,0,0,MINE_TEST,1.25
20.8721,-6.3161,-8.1161,-8.14359,-8.15553,-9.71797,1.56243,0,0,MINE_TEST,1.25
20.898,-6.46935,-8.26935,-8.33377,-8.41997,-9.52553,1.10556,0,0,MINE_TEST,1.25
20.9239,-6.65217,-8.45217,-8.55156,-8.70509,-9.36051,0.655423,0,0,MINE_TEST,1.25
20.9496,-6.90735,-8.70735,-8.80701,-8.99451,-9.21829,0.22378,0,0,MINE_TEST,1.25
20.9757,-7.2185,-9.0185,-9.103,-9.27145,-9.21829,0.0531537,0,0,MINE_TEST,1.25
21.0013,-7.56508,-9.36508,-9.4322,-9.52098,-9.21829,0.302687,0,0,MINE_TEST,1.25
21.027,-7.96421,-9.76421,-9.77364,-9.7314,-9.21829,0.513102,0,0,MINE_TEST,1.25
21.0529,-8.40963,-10.2096,-10.0904,-9.89461,-9.21829,0.676319,0,0,MINE_TEST,1.25
21.0788,-8.83647,-10.6365,-10.3339,-10.0061,-9.21829,0.7878,0,0,MINE_TEST,1.25
21.1046,-9.07575,-10.8758,-10.4583,-10.0644,-9.21829,0.84614,0,0,MINE_TEST,1.25
21.131,-9.01934,-10.8193,-10.4402,-10.0708,-9.21829,0.85255,0,0,MINE_TEST,1.25
21.1587,-8.68052,-10.4805,-10.2916,-10.0289,-9.21829,0.810569,0,0,MINE_TEST,1.25
21.185,-8.2561,-10.0561,-10.0547,-9.94448,-9.21829,0.726191,0,0,MINE_TEST,1.25
21.2107,-7.90186,-9.70186,-9.7838,-9.82651,-9.21829,0.608218,0,0,MINE_TEST,1.25
21.2366,-7.62869,-9.42869,-9.52707,-9.68684,-9.21829,0.468541,0,0,MINE_TEST,1.25
21.2626,-7.36415,-9.16415,-9.31878,-9.54059,-9.21829,0.322296,0,0,MINE_TEST,1.25
21.2886,-7.18214,-8.98214,-9.17917,-9.40614,-9.21829,0.187843,0,0,MINE_TEST,1.25
21.3144,-7.13032,-8.93032,-9.11554,-9.30426,-9.21829,0.0859671,0,0,MINE_TEST,1.25
21.3404,-7.21501,-9.01501,-9.12315,-9.2557,-9.21829,0.0374096,0,0,MINE_TEST,1.25
21.3662,-7.34196,-9.14196,-9.18962,-9.27696,-9.21829,0.0586626,0,0,MINE_TEST,1.25
21.3922,-7.44869,-9.24869,-9.30281,-9.37585,-9.21829,0.157557,0,0,MINE_TEST,1.25
21.4181,-7.55636,-9.35636,-9.45697,-9.54907,-9.21829,0.330781,0,0,MINE_TEST,1.25
21.4438,-7.75366,-9.55366,-9.65327,-9.78279,-9.21829,0.564499,0,0,MINE_TEST,1.25
21.4698,-8.0162,-9.8162,-9.89684,-10.0559,-9.21829,0.837592,0,0,MINE_TEST,1.25
21.4957,-8.27313,-10.0731,-10.1931,-10.3444,-9.21829,1.12613,0,0,MINE_TEST,1.25
21.5215,-8.56413,-10.3641,-10.5417,-10.6261,-9.21829,1.40782,0,0,MINE_TEST,1.25
21.5475,-9.04755,-10.8475,-10.9272,-10.8838,-9.21829,1.66552,0,0,MINE_TEST,1.25
21.5735,-9.62082,-11.4208,-11.312,-11.1076,-9.21829,1.8893,0,0,MINE_TEST,1.25
21.5993,-10.1502,-11.9502,-11.642,-11.2947,-9.21829,2.0764,0,0,MINE_TEST,1.25
21.6252,-10.4407,-12.2407,-11.865,-11.4475,-9.21829,2.22922,0,0,MINE_TEST,1.25
21.6511,-10.4941,-12.2941,-11.9526,-11.5707,-9.21829,2.35241,0,0,MINE_TEST,1.25
21.6769,-10.3516,-12.1516,-11.9122,-11.6687,-9.21829,2.45045,0,0,MINE_TEST,1.25
21.7027,-10.0428,-11.8428,-11.7868,-11.7453,-9.21829,2.52703,0,0,MINE_TEST,1.25
21.7284,-9.68721,-11.4872,-11.6409,-11.8043,-9.21829,2.58601,0,0,MINE_TEST,1.25
21.7539,-9.43487,-11.2349,-11.5404,-11.851,-9.21829,2.63275,0,0,MINE_TEST,1.25
21.7797,-9.44466,-11.2447,-11.531,-11.8933,-9.21829,2.67504,0,0,MINE_TEST,1.25
21.8055,-9.61268,-11.4127,-11.6255,-11.9412,-9.21829,2.72293,0,0,MINE_TEST,1.25
21.8311,-9.88959,-11.6896,-11.8039,-12.0054,-9.21829,2.78711,0,0,MINE_TEST,1.25
21.8572,-10.2645,-12.0645,-12.0247,-12.0941,-9.21829,2.87583,0,0,MINE_TEST,1.25
21.8832,-10.6232,-12.4232,-12.2437,-12.2098,-9.21829,2.9915,0,0,MINE_TEST,1.25
21.909,-10.8088,-12.6088,-12.4313,-12.347,-9.21829,3.12868,0,0,MINE_TEST,1.25
21.9349,-10.727,-12.527,-12.5807,-12.4929,-9.21829,3.27456,0,0,MINE_TEST,1.25
21.9609,-10.9342,-12.7342,-12.6996,-12.6301,-9.21829,3.41176,0,0,MINE_TEST,1.25
21.9868,-11.0339,-12.8339,-12.7956,-12.7406,-9.21829,3.52231,0,0,MINE_TEST,1.25
22.0125,-11.1259,-12.9259,-12.8677,-12.8096,-9.21829,3.59131,0,0,MINE_TEST,1.25
22.0383,-11.1889,-12.9889,-12.9055,-12.8277,-9.21829,3.60938,0,0,MINE_TEST,1.25
22.0643,-11.2391,-13.0391,-12.8947,-12.7916,-9.21829,3.57327,0,0,MINE_TEST,1.25
22.0902,-11.1994,-12.9994,-12.8219,-12.7033,-9.21829,3.48496,0,0,MINE_TEST,1.25
22.1158,-11.0461,-12.8461,-12.6817,-12.5681,-9.21829,3.34979,0,0,MINE_TEST,1.25
22.1419,-10.773,-12.573,-12.4799,-12.3927,-9.21829,3.17445,0,0,MINE_TEST,1.25
22.1729,-10.4715,-12.2715,-12.2325,-12.1841,-9.21829,2.96579,0,0,MINE_TEST,1.25
22.1986,-10.1412,-11.9412,-11.9592,-11.9491,-9.21829,2.73083,0,0,MINE_TEST,1.25
22.2249,-9.85777,-11.6578,-11.6759,-11.6958,-9.21829,2.47755,0,0,MINE_TEST,1.25
22.2508,-9.60798,-11.408,-11.392,-11.4336,-9.21829,2.21536,0,0,MINE_TEST,1.25
22.2767,-9.30442,-11.1044,-11.1131,-11.1727,-9.2557,1.917,0,0,MINE_TEST,1.25
22.3024,-9.00543,-10.8054,-10.8454,-10.9223,-9.27145,1.6509,0,0,MINE_TEST,1.25
22.3283,-8.72249,-10.5225,-10.5974,-10.6896,-9.27696,1.41266,0,0,MINE_TEST,1.25
22.3543,-8.5047,-10.3047,-10.3783,-10.4788,-9.30426,1.17449,0,0,MINE_TEST,1.25
22.3799,-8.31793,-10.1179,-10.1955,-10.2916,-9.37585,0.915731,0,0,MINE_TEST,1.25
22.4056,-8.14095,-9.94095,-10.0528,-10.1283,-9.40614,0.722182,0,0,MINE_TEST,1.25
22.4316,-8.05982,-9.85982,-9.94778,-9.9882,-9.52098,0.467217,0,0,MINE_TEST,1.25
22.4573,-8.06464,-9.86464,-9.87105,-9.86979,-9.54059,0.329202,0,0,MINE_TEST,1.25
22.4832,-8.02169,-9.82169,-9.80755,-9.77111,-9.54907,0.222039,0,0,MINE_TEST,1.25
22.5091,-7.96153,-9.76153,-9.74127,-9.68944,-9.68684,0.00260823,0,0,MINE_TEST,1.25
22.5346,-7.97268,-9.77268,-9.66186,-9.62095,-9.68684,0.0658823,0,0,MINE_TEST,1.25
22.5605,-7.81321,-9.61321,-9.57016,-9.56052,-9.68684,0.126314,0,0,MINE_TEST,1.25
22.586,-7.56775,-9.36775,-9.47783,-9.50215,-9.68684,0.184688,0,0,MINE_TEST,1.25
22.6116,-7.48686,-9.28686,-9.39826,-9.43985,-9.68684,0.246989,0,0,MINE_TEST,1.25
22.6376,-7.53631,-9.33631,-9.33514,-9.3686,-9.68684,0.318239,0,0,MINE_TEST,1.25
22.6636,-7.53181,-9.33181,-9.27959,-9.285,-9.68684,0.401836,0,0,MINE_TEST,1.25
22.6894,-7.46752,-9.26752,-9.21709,-9.18753,-9.68684,0.499305,0,0,MINE_TEST,1.25
22.7155,-7.3683,-9.1683,-9.13515,-9.07615,-9.68684,0.610684,0,0,MINE_TEST,1.25
22.7412,-7.30193,-9.10193,-9.02581,-8.95122,-9.68684,0.735612,0,0,MINE_TEST,1.25
22.7672,-7.18459,-8.98459,-8.88552,-8.81216,-9.68684,0.874671,0,0,MINE_TEST,1.25
22.7934,-6.97083,-8.77083,-8.71585,-8.65688,-9.68684,1.02995,0,0,MINE_TEST,1.25
22.8192,-6.7203,-8.5203,-8.52389,-8.4828,-9.68684,1.20403,0,0,MINE_TEST,1.25
22.8449,-6.5225,-8.3225,-8.31969,-8.28936,-9.68684,1.39747,0,0,MINE_TEST,1.25
22.8708,-6.30428,-8.10428,-8.11221,-8.08037,-9.68684,1.60647,0,0,MINE_TEST,1.25
22.8971,-6.08997,-7.88997,-7.90688,-7.86462,-9.68684,1.82222,0,0,MINE_TEST,1.25
22.9228,-5.88688,-7.68688,-7.7049,-7.65425,-9.68684,2.03259,0,0,MINE_TEST,1.25
22.9489,-5.70977,-7.50977,-7.5042,-7.46202,-9.68684,2.22481,0,0,MINE_TEST,1.25
22.975,-5.54161,-7.34161,-7.30322,-7.29916,-9.68684,2.38767,0,0,MINE_TEST,1.25
23.0007,-5.3242,-7.1242,-7.10822,-7.17414,-9.68684,2.5127,0,0,MINE_TEST,1.25
23.0265,-5.05306,-6.85306,-6.93967,-7.09201,-9.68684,2.59482,0,0,MINE_TEST,1.25
23.0524,-4.75578,-6.55578,-6.82934,-7.05405,-9.68684,2.63279,0,0,MINE_TEST,1.25
23.078,-4.69482,-6.49482,-6.80558,-7.05765,-9.68684,2.62919,0,0,MINE_TEST,1.25
23.1039,-4.89075,-6.69075,-6.87595,-7.09698,-9.68684,2.58986,0,0,MINE_TEST,1.25
23.1299,-5.17312,-6.97312,-7.02153,-7.16394,-9.68684,2.52289,0,0,MINE_TEST,1.25
23.1561,-5.44822,-7.24822,-7.20661,-7.24913,-9.68684,2.43771,0,0,MINE_TEST,1.25
23.1825,-5.66408,-7.46408,-7.39424,-7.34217,-9.68684,2.34467,0,0,MINE_TEST,1.25
23.2102,-5.84296,-7.64296,-7.55564,-7.43152,-9.68684,2.25531,0,0,MINE_TEST,1.25
23.2366,-6.00293,-7.80293,-7.67087,-7.50408,-9.68684,2.18276,0,0,MINE_TEST,1.25
23.2629,-6.07538,-7.87538,-7.72602,-7.54541,-9.68684,2.14143,0,0,MINE_TEST,1.25
23.2887,-6.07409,-7.87409,-7.71229,-7.54126,-9.68684,2.14557,0,0,MINE_TEST,1.25
23.3146,-5.99253,-7.79253,-7.62741,-7.48017,-9.68684,2.20667,0,0,MINE_TEST,1.25
23.3405,-5.78808,-7.58808,-7.47666,-7.35619,-9.68684,2.33065,0,0,MINE_TEST,1.25
23.3665,-5.52113,-7.32113,-7.27019,-7.17044,-9.68684,2.51639,0,0,MINE_TEST,1.25
23.3921,-5.27418,-7.07418,-7.01741,-6.93058,-9.68684,2.75625,0,0,MINE_TEST,1.25
23.418,-5.02743,-6.82743,-6.7233,-6.64873,-9.68684,3.0381,0,0,MINE_TEST,1.25
23.444,-4.70078,-6.50078,-6.39121,-6.33914,-9.68684,3.3477,0,0,MINE_TEST,1.25
23.4698,-4.27262,-6.07262,-6.02974,-6.01658,-9.68684,3.67026,0,0,MINE_TEST,1.25
23.4957,-3.82113,-5.62113,-5.65692,-5.69546,-9.68684,3.99137,0,0,MINE_TEST,1.25
23.5217,-3.39512,-5.19512,-5.29752,-5.3891,-9.68684,4.29774,0,0,MINE_TEST,1.25
23.5474,-3.03972,-4.83972,-4.9759,-5.10888,-9.68684,4.57795,0,0,MINE_TEST,1.25
23.5732,-2.76586,-4.56586,-4.70966,-4.86363,-9.68684,4.82321,0,0,MINE_TEST,1.25
23.5988,-2.56248,-4.36248,-4.50708,-4.65936,-9.68684,5.02747,0,0,MINE_TEST,1.25
23.6245,-2.4476,-4.2476,-4.36788,-4.49962,-9.62095,5.12133,0,0,MINE_TEST,1.25
23.6501,-2.39931,-4.19931,-4.28615,-4.38579,-9.56052,5.17474,0,0,MINE_TEST,1.25
23.6761,-2.37924,-4.17924,-4.25348,-4.317,-9.54907,5.23208,0,0,MINE_TEST,1.25
23.7015,-2.38124,-4.18124,-4.26083,-4.28965,-9.54059,5.25094,0,0,MINE_TEST,1.25
23.7273,-2.45249,-4.25249,-4.2984,-4.29703,-9.50215,5.20511,0,0,MINE_TEST,1.25
23.7533,-2.55572,-4.35572,-4.35524,-4.32979,-9.43985,5.11006,0,0,MINE_TEST,1.25
23.7791,-2.63963,-4.43963,-4.42059,-4.37742,-9.40614,5.02872,0,0,MINE_TEST,1.25
23.8049,-2.69239,-4.49239,-4.48605,-4.43025,-9.37585,4.9456,0,0,MINE_TEST,1.25
23.8308,-2.75737,-4.55737,-4.54625,-4.48091,-9.3686,4.88768,0,0,MINE_TEST,1.25
23.8565,-2.82687,-4.62687,-4.59743,-4.52503,-9.30426,4.77923,0,0,MINE_TEST,1.25
23.8826,-2.85977,-4.65977,-4.63557,-4.56074,-9.285,4.72426,0,0,MINE_TEST,1.25
23.9085,-2.91145,-4.71145,-4.65612,-4.58776,-9.27696,4.6892,0,0,MINE_TEST,1.25
23.9343,-2.91995,-4.71995,-4.6559,-4.60633,-9.27696,4.67062,0,0,MINE_TEST,1.25
23.9597,-2.87652,-4.67652,-4.63622,-4.61691,-9.18753,4.57062,0,0,MINE_TEST,1.25
23.9852,-2.81371,-4.61371,-4.60484,-4.62026,-9.07615,4.45589,0,0,MINE_TEST,1.25
24.0112,-2.72102,-4.52102,-4.57459,-4.61775,-8.95122,4.33347,0,0,MINE_TEST,1.25
24.0367,-2.68298,-4.48298,-4.55821,-4.61119,-8.81216,4.20097,0,0,MINE_TEST,1.25
24.0625,-2.70112,-4.50112,-4.56218,-4.60253,-8.65688,4.05435,0,0,MINE_TEST,1.25
24.088,-2.76372,-4.56372,-4.58334,-4.59395,-8.4828,3.88885,0,0,MINE_TEST,1.25
24.1138,-2.84547,-4.64547,-4.611,-4.58843,-8.28936,3.70093,0,0,MINE_TEST,1.25
24.1393,-2.89258,-4.69258,-4.63364,-4.59001,-8.08037,3.49035,0,0,MINE_TEST,1.25
24.1653,-2.88858,-4.68858,-4.64612,-4.60329,-7.86462,3.26133,0,0,MINE_TEST,1.25
24.1912,-2.83193,-4.63193,-4.65257,-4.63196,-7.65425,3.02229,0,0,MINE_TEST,1.25
24.2223,-2.79522,-4.59522,-4.66279,-4.67747,-7.54541,2.86794,0,0,MINE_TEST,1.25
24.2481,-2.84153,-4.64153,-4.68585,-4.73852,-7.54126,2.80274,0,0,MINE_TEST,1.25
24.2744,-2.92072,-4.72072,-4.72711,-4.81187,-7.50408,2.69221,0,0,MINE_TEST,1.25
24.3005,-2.95345,-4.75345,-4.79061,-4.89377,-7.48017,2.5864,0,0,MINE_TEST,1.25
24.3263,-2.98045,-4.78045,-4.88139,-4.981,-7.46202,2.48102,0,0,MINE_TEST,1.25
24.3523,-3.0945,-4.8945,-5.00199,-5.07094,-7.43152,2.36058,0,0,MINE_TEST,1.25
24.3783,-3.30685,-5.10685,-5.14515,-5.16077,-7.35619,2.19542,0,0,MINE_TEST,1.25
24.4041,-3.56885,-5.36885,-5.2911,-5.24645,-7.34217,2.09572,0,0,MINE_TEST,1.25
24.4299,-3.76281,-5.56281,-5.41452,-5.3225,-7.29916,1.97666,0,0,MINE_TEST,1.25
24.4557,-3.83651,-5.63651,-5.49679,-5.38273,-7.24913,1.8664,0,0,MINE_TEST,1.25
24.4814,-3.80046,-5.60046,-5.53383,-5.42173,-7.17414,1.7524,0,0,MINE_TEST,1.25
24.5072,-3.75011,-5.55011,-5.53388,-5.43639,-7.17044,1.73406,0,0,MINE_TEST,1.25
24.533,-3.73022,-5.53022,-5.50844,-5.42661,-7.16394,1.73733,0,0,MINE_TEST,1.25
24.559,-3.67878,-5.47878,-5.46435,-5.39534,-7.09698,1.70164,0,0,MINE_TEST,1.25
24.5849,-3.66506,-5.46506,-5.40246,-5.34813,-7.09201,1.74389,0,0,MINE_TEST,1.25
24.6106,-3.5994,-5.3994,-5.32267,-5.2929,-7.05765,1.76475,0,0,MINE_TEST,1.25
24.6364,-3.42744,-5.22744,-5.23036,-5.23954,-7.05405,1.81451,0,0,MINE_TEST,1.25
24.662,-3.28813,-5.08813,-5.13907,-5.19854,-6.93058,1.73204,0,0,MINE_TEST,1.25
24.6876,-3.20117,-5.00117,-5.06787,-5.17875,-6.64873,1.46998,0,0,MINE_TEST,1.25
24.7134,-3.08711,-4.88711,-5.03577,-5.18496,-6.33914,1.15418,0,0,MINE_TEST,1.25
24.7391,-3.10941,-4.90941,-5.05574,-5.21702,-6.01658,0.799556,0,0,MINE_TEST,1.25
24.7649,-3.21204,-5.01204,-5.13043,-5.27097,-5.69546,0.424493,0,0,MINE_TEST,1.25
24.7902,-3.40805,-5.20805,-5.25192,-5.3415,-5.43639,0.0948854,0,0,MINE_TEST,1.25
24.8163,-3.59394,-5.39394,-5.40607,-5.42429,-5.42661,0.00232081,0,0,MINE_TEST,1.25
24.8421,-3.74734,-5.54734,-5.57703,-5.51685,-5.42661,0.0902378,0,0,MINE_TEST,1.25
24.8676,-3.96096,-5.76096,-5.74818,-5.61788,-5.42661,0.191271,0,0,MINE_TEST,1.25
24.8936,-4.18891,-5.98891,-5.9009,-5.72613,-5.42661,0.299515,0,0,MINE_TEST,1.25
24.9196,-4.37114,-6.17114,-6.01727,-5.83989,-5.42661,0.41328,0,0,MINE_TEST,1.25
24.9455,-4.43213,-6.23213,-6.08862,-5.95778,-5.42661,0.531167,0,0,MINE_TEST,1.25
24.9714,-4.3864,-6.1864,-6.1245,-6.07987,-5.42661,0.653257,0,0,MINE_TEST,1.25
24.9971,-4.24517,-6.04517,-6.15293,-6.20814,-5.42661,0.781526,0,0,MINE_TEST,1.25
25.0231,-4.22071,-6.02071,-6.20894,-6.34542,-5.42661,0.918807,0,0,MINE_TEST,1.25
25.0486,-4.34134,-6.14134,-6.31764,-6.49352,-5.42661,1.0669,0,0,MINE_TEST,1.25
25.0744,-4.5805,-6.3805,-6.4836,-6.652,-5.42661,1.22539,0,0,MINE_TEST,1.25
25.1,-4.88699,-6.68699,-6.69327,-6.81883,-5.42661,1.39222,0,0,MINE_TEST,1.25
25.1259,-5.16906,-6.96906,-6.92714,-6.99219,-5.42661,1.56558,0,0,MINE_TEST,1.25
25.1519,-5.35376,-7.15376,-7.17117,-7.17169,-5.42661,1.74508,0,0,MINE_TEST,1.25
25.1776,-5.57684,-7.37684,-7.41797,-7.35771,-5.42661,1.9311,0,0,MINE_TEST,1.25
25.2034,-5.84318,-7.64318,-7.65837,-7.54917,-5.42661,2.12256,0,0,MINE_TEST,1.25
25.2291,-6.19924,-7.99924,-7.87399,-7.74161,-5.42661,2.315,0,0,MINE_TEST,1.25
25.2572,-6.46372,-8.26372,-8.04195,-7.92716,-5.42661,2.50055,0,0,MINE_TEST,1.25
25.283,-6.56177,-8.36177,-8.15088,-8.09658,-5.42661,2.66996,0,0,MINE_TEST,1.25
25.3092,-6.4411,-8.2411,-8.21402,-8.24199,-5.42661,2.81537,0,0,MINE_TEST,1.25
25.335,-6.29467,-8.09467,-8.26462,-8.35848,-5.42661,2.93187,0,0,MINE_TEST,1.25
25.3611,-6.35689,-8.15689,-8.33398,-8.44384,-5.42661,3.01723,0,0,MINE_TEST,1.25
25.3867,-6.60446,-8.40446,-8.42911,-8.4973,-5.42661,3.07068,0,0,MINE_TEST,1.25
25.413,-6.8253,-8.6253,-8.52785,-8.51889,-5.42661,3.09228,0,0,MINE_TEST,1.25
25.4388,-6.98865,-8.78865,-8.59342,-8.50973,-5.42661,3.08311,0,0,MINE_TEST,1.25
25.4649,-7.03254,-8.83254,-8.59621,-8.4723,-5.42661,3.04569,0,0,MINE_TEST,1.25
25.4908,-6.87608,-8.67608,-8.52839,-8.40962,-5.42661,2.983,0,0,MINE_TEST,1.25
25.5166,-6.60968,-8.40968,-8.40362,-8.32326,-5.42661,2.89665,0,0,MINE_TEST,1.25
25.5423,-6.41747,-8.21747,-8.24433,-8.21206,-5.42661,2.78544,0,0,MINE_TEST,1.25
25.5684,-6.28946,-8.08946,-8.06768,-8.07298,-5.42661,2.64637,0,0,MINE_TEST,1.25
25.5945,-6.13447,-7.93447,-7.88115,-7.90446,-5.42661,2.47784,0,0,MINE_TEST,1.25
25.6205,-5.91155,-7.71155,-7.68768,-7.70983,-5.42661,2.28322,0,0,MINE_TEST,1.25
25.6462,-5.65015,-7.45015,-7.49097,-7.49829,-5.42661,2.07168,0,0,MINE_TEST,1.25
25.6722,-5.45097,-7.25097,-7.29404,-7.2822,-5.42661,1.85558,0,0,MINE_TEST,1.25
25.6983,-5.32841,-7.12841,-7.09483,-7.07271,-5.42661,1.6461,0,0,MINE_TEST,1.25
25.7243,-5.1664,-6.9664,-6.88753,-6.87671,-5.42661,1.4501,0,0,MINE_TEST,1.25
25.75,-4.92473,-6.72473,-6.67146,-6.69658,-5.42661,1.26997,0,0,MINE_TEST,1.25
25.7758,-4.61033,-6.41033,-6.45961,-6.53245,-5.42661,1.10583,0,0,MINE_TEST,1.25
25.8017,-4.31049,-6.11049,-6.27699,-6.38451,-5.42661,0.957895,0,0,MINE_TEST,1.25
25.8277,-4.13082,-5.93082,-6.1473,-6.25405,-5.42661,0.827435,0,0,MINE_TEST,1.25
25.8538,-4.11456,-5.91456,-6.07634,-6.14261,-5.42661,0.716,0,0,MINE_TEST,1.25
25.8798,-4.2604,-6.0604,-6.04546,-6.05065,-5.42661,0.624035,0,0,MINE_TEST,1.25
25.9057,-4.38475,-6.18475,-6.02254,-5.97704,-5.42661,0.550432,0,0,MINE_TEST,1.25
25.9316,-4.31212,-6.11212,-5.98369,-5.92008,-5.42661,0.493468,0,0,MINE_TEST,1.25
25.9576,-4.09936,-5.89936,-5.92844,-5.87866,-5.42661,0.452044,0,0,MINE_TEST,1.25
25.9835,-3.93244,-5.73244,-5.87562,-5.85254,-5.42661,0.425926,0,0,MINE_TEST,1.25
26.0092,-3.9407,-5.7407,-5.8452,-5.84156,-5.42661,0.414947,0,0,MINE_TEST,1.25
26.0353,-4.01127,-5.81127,-5.84287,-5.84493,-5.42661,0.418322,0,0,MINE_TEST,1.25
26.0617,-4.06855,-5.86855,-5.85875,-5.86145,-5.42661,0.43484,0,0,MINE_TEST,1.25
26.0878,-4.13189,-5.93189,-5.87802,-5.89018,-5.42661,0.46357,0,0,MINE_TEST,1.25
26.1138,-4.15674,-5.95674,-5.89399,-5.93085,-5.43639,0.494461,0,0,MINE_TEST,1.25
26.1397,-4.07964,-5.87964,-5.91452,-5.98333,-5.51685,0.466483,0,0,MINE_TEST,1.25
26.1658,-3.95828,-5.75828,-5.95673,-6.04652,-5.61788,0.428633,0,0,MINE_TEST,1.25
26.1916,-4.11638,-5.91638,-6.0329,-6.11711,-5.72613,0.390983,0,0,MINE_TEST,1.25
26.2176,-4.36106,-6.16106,-6.1396,-6.18946,-5.83989,0.349564,0,0,MINE_TEST,1.25
26.2434,-4.49775,-6.29775,-6.25894,-6.25655,-5.84156,0.414992,0,0,MINE_TEST,1.25
26.2695,-4.61269,-6.41269,-6.36804,-6.31174,-5.84493,0.466801,0,0,MINE_TEST,1.25
26.2978,-4.74961,-6.54961,-6.4471,-6.35005,-5.85254,0.49751,0,0,MINE_TEST,1.25
