Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
20.566,-41.1747,-30.5747,-30.472,-30.4126,-30.251,0.161631,0,0,MINE_TEST,1.25
20.5923,-41.516,-30.916,-30.8013,-30.6583,-30.3002,0.358095,0,0,MINE_TEST,1.25
20.6208,-41.832,-31.232,-31.0618,-30.8286,-30.321,0.507538,0,0,MINE_TEST,1.25
20.6476,-42.0815,-31.4815,-31.2298,-30.9244,-30.3296,0.594815,0,0,MINE_TEST,1.25
20.6739,-42.1828,-31.5828,-31.2841,-30.9521,-30.341,0.611173,0,0,MINE_TEST,1.25
20.7015,-42.1068,-31.5068,-31.2137,-30.9204,-30.341,0.579385,0,0,MINE_TEST,1.25
20.728,-41.8883,-31.2883,-31.027,-30.8388,-30.3419,0.49686,0,0,MINE_TEST,1.25
20.7548,-41.4209,-30.8209,-30.7565,-30.7175,-30.3604,0.357106,0,0,MINE_TEST,1.25
20.7811,-40.9534,-30.3534,-30.453,-30.5681,-30.4126,0.155422,0,0,MINE_TEST,1.25
20.8078,-40.5973,-29.9973,-30.1718,-30.4041,-30.4126,0.00859088,0,0,MINE_TEST,1.25
20.8342,-40.2968,-29.6968,-29.9566,-30.2404,-30.4041,0.163659,0,0,MINE_TEST,1.25
20.8605,-40.2074,-29.6074,-29.8286,-30.0923,-30.3604,0.268044,0,0,MINE_TEST,1.25
20.8871,-40.2516,-29.6516,-29.7834,-29.9741,-30.3419,0.367878,0,0,MINE_TEST,1.25
20.9136,-40.3623,-29.7623,-29.7986,-29.8974,-30.341,0.443601,0,0,MINE_TEST,1.25
20.9403,-40.4853,-29.8853,-29.8459,-29.8705,-30.341,0.4705,0,0,MINE_TEST,1.25
20.9666,-40.5396,-29.9396,-29.9054,-29.8958,-30.3296,0.433842,0,0,MINE_TEST,1.25
20.9935,-40.535,-29.935,-29.9714,-29.9692,-30.3002,0.331014,0,0,MINE_TEST,1.25
21.02,-40.5802,-29.9802,-30.0499,-30.0798,-30.251,0.171245,0,0,MINE_TEST,1.25
21.0467,-40.6729,-30.0729,-30.149,-30.2107,-30.2404,0.0296991,0,0,MINE_TEST,1.25
21.0734,-40.821,-30.221,-30.2711,-30.3425,-30.2404,0.1021,0,0,MINE_TEST,1.25
21.1005,-41.0156,-30.4156,-30.4098,-30.4565,-30.2404,0.216109,0,0,MINE_TEST,1.25
21.1269,-41.1628,-30.5628,-30.5524,-30.5382,-30.2404,0.297765,0,0,MINE_TEST,1.25
21.1534,-41.3338,-30.7338,-30.6816,-30.5789,-30.2404,0.338524,0,0,MINE_TEST,1.25
21.1796,-41.4924,-30.8924,-30.7765,-30.5765,-30.2404,0.336143,0,0,MINE_TEST,1.25
21.2062,-41.5764,-30.9764,-30.8133,-30.5342,-30.2404,0.293778,0,0,MINE_TEST,1.25
21.2329,-41.6081,-31.0081,-30.7702,-30.4592,-30.2404,0.218761,0,0,MINE_TEST,1.25
21.2592,-41.4939,-30.8939,-30.6363,-30.3621,-30.2404,0.121656,0,0,MINE_TEST,1.25
21.2857,-41.1693,-30.5693,-30.4211,-30.2559,-30.2404,0.0154826,0,0,MINE_TEST,1.25
21.3125,-40.7527,-30.1527,-30.1581,-30.155,-30.2107,0.0556935,0,0,MINE_TEST,1.25
21.3391,-40.3409,-29.7409,-29.8981,-30.0735,-30.1839,0.110439,0,0,MINE_TEST,1.25
21.3654,-40.0341,-29.4341,-29.6945,-30.0231,-30.155,0.131925,0,0,MINE_TEST,1.25
21.3918,-39.9014,-29.3014,-29.5882,-30.0116,-30.1036,0.091982,0,0,MINE_TEST,1.25
21.4184,-39.9268,-29.3268,-29.5995,-30.0414,-30.0978,0.0563858,0,0,MINE_TEST,1.25
21.445,-40.1156,-29.5156,-29.7265,-30.1087,-30.0978,0.0108762,0,0,MINE_TEST,1.25
21.4711,-40.4019,-29.8019,-29.9479,-30.2029,-30.0978,0.10514,0,0,MINE_TEST,1.25
21.4976,-40.768,-30.168,-30.2265,-30.3079,-30.0978,0.21011,0,0,MINE_TEST,1.25
21.5246,-41.234,-30.634,-30.5137,-30.4034,-30.0978,0.305609,0,0,MINE_TEST,1.25
21.551,-41.5772,-30.9772,-30.756,-30.4684,-30.0978,0.370565,0,0,MINE_TEST,1.25
21.5775,-41.8224,-31.2224,-30.9047,-30.4842,-30.0978,0.386383,0,0,MINE_TEST,1.25
21.604,-41.8506,-31.2506,-30.9249,-30.4377,-30.0978,0.339951,0,0,MINE_TEST,1.25
21.6309,-41.6959,-31.0959,-30.7992,-30.3235,-30.0978,0.225668,0,0,MINE_TEST,1.25
21.6594,-41.4487,-30.8487,-30.5283,-30.1438,-30.0978,0.0460272,0,0,MINE_TEST,1.25
21.686,-40.9697,-30.3697,-30.1325,-29.9085,-30.0923,0.183879,0,0,MINE_TEST,1.25
21.7126,-40.3287,-29.7287,-29.6533,-29.6321,-30.0798,0.447636,0,0,MINE_TEST,1.25
21.7394,-39.6411,-29.0411,-29.1506,-29.3325,-30.0735,0.740975,0,0,MINE_TEST,1.25
21.766,-38.9957,-28.3957,-28.6905,-29.0282,-30.0414,1.01323,0,0,MINE_TEST,1.25
21.7925,-38.5785,-27.9785,-28.3267,-28.7373,-30.0406,1.30332,0,0,MINE_TEST,1.25
21.8187,-38.4091,-27.8091,-28.0862,-28.4764,-30.0335,1.5571,0,0,MINE_TEST,1.25
21.8452,-38.3734,-27.7734,-27.9663,-28.2586,-30.0231,1.76447,0,0,MINE_TEST,1.25
21.8718,-38.3992,-27.7992,-27.9417,-28.0931,-30.0162,1.9231,0,0,MINE_TEST,1.25
21.8983,-38.5525,-27.9525,-27.9751,-27.9836,-30.0116,2.02794,0,0,MINE_TEST,1.25
21.9247,-38.7109,-28.1109,-28.0283,-27.9286,-30.0061,2.07751,0,0,MINE_TEST,1.25
21.9514,-38.7679,-28.1679,-28.0713,-27.9209,-30.0061,2.08524,0,0,MINE_TEST,1.25
21.9781,-38.766,-28.166,-28.0897,-27.9487,-30.0061,2.05742,0,0,MINE_TEST,1.25
22.0045,-38.7072,-28.1072,-28.0859,-27.9973,-30.0061,2.00882,0,0,MINE_TEST,1.25
22.0311,-38.6272,-28.0272,-28.0727,-28.0514,-30.0061,1.95477,0,0,MINE_TEST,1.25
22.0575,-38.6059,-28.0059,-28.0646,-28.0973,-30.0061,1.90888,0,0,MINE_TEST,1.25
22.0842,-38.6348,-28.0348,-28.0693,-28.1249,-30.0061,1.88127,0,0,MINE_TEST,1.25
22.1105,-38.6781,-28.0781,-28.0852,-28.1282,-30.0061,1.87789,0,0,MINE_TEST,1.25
22.1371,-38.7197,-28.1197,-28.1035,-28.1056,-30.0061,1.90051,0,0,MINE_TEST,1.25
22.1638,-38.7646,-28.1646,-28.1117,-28.0588,-30.0061,1.94738,0,0,MINE_TEST,1.25
22.1904,-38.7682,-28.1682,-28.0964,-27.9916,-30.0061,2.01453,0,0,MINE_TEST,1.25
22.217,-38.7502,-28.1502,-28.0454,-27.9087,-30.0061,2.09747,0,0,MINE_TEST,1.25
22.2437,-38.6665,-28.0665,-27.9508,-27.8137,-30.0061,2.19242,0,0,MINE_TEST,1.25
22.2704,-38.5136,-27.9136,-27.8118,-27.7095,-30.0061,2.29662,0,0,MINE_TEST,1.25
22.2968,-38.2874,-27.6874,-27.6377,-27.5984,-30.0061,2.40771,0,0,MINE_TEST,1.25
22.3234,-38.0347,-27.4347,-27.4483,-27.4832,-30.0061,2.52289,0,0,MINE_TEST,1.25
22.35,-37.7833,-27.1833,-27.2693,-27.3677,-30.0061,2.63842,0,0,MINE_TEST,1.25
22.3766,-37.5297,-26.9297,-27.1243,-27.2564,-30.0061,2.74971,0,0,MINE_TEST,1.25
