Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
20.1183,-13.6299,-15.4299,-15.4925,-15.48,-10.6349,4.84508,0,0,MINE_TEST,1.25
20.1439,-13.9734,-15.7734,-16.0049,-15.9832,-10.6349,5.34832,0,0,MINE_TEST,1.25
20.1702,-14.5979,-16.3979,-16.5357,-16.436,-10.6349,5.80113,0,0,MINE_TEST,1.25
20.1961,-15.4604,-17.2604,-17.0603,-16.8352,-10.6349,6.20029,0,0,MINE_TEST,1.25
20.2225,-16.0862,-17.8862,-17.5333,-17.1832,-10.6349,6.54835,0,0,MINE_TEST,1.25
20.2485,-16.4114,-18.2114,-17.9228,-17.496,-10.6349,6.86114,0,0,MINE_TEST,1.25
20.2747,-16.513,-18.313,-18.2373,-17.8115,-10.6349,7.17664,0,0,MINE_TEST,1.25
20.3005,-16.5754,-18.3754,-18.5237,-18.1929,-10.6349,7.55799,0,0,MINE_TEST,1.25
20.3263,-16.7813,-18.5813,-18.8425,-18.7173,-10.6349,8.08241,1,0,MINE_TEST,1.25
20.3521,-17.1835,-18.9835,-19.2432,-19.4485,-10.6349,8.8136,1,0,MINE_TEST,1.25
20.378,-17.7604,-19.5604,-19.7619,-20.4051,-10.6349,9.77022,1,0,MINE_TEST,1.25
20.4041,-18.389,-20.189,-20.444,-21.5493,-10.6349,10.9144,1,0,MINE_TEST,1.25
20.4304,-18.9703,-20.7703,-21.373,-22.8109,-10.6349,12.176,1,0,MINE_TEST,1.25
20.4565,-19.6425,-21.4425,-22.6712,-24.134,-10.6349,13.4991,1,0,MINE_TEST,1.25
20.4825,-21.1529,-22.9529,-24.4479,-25.5112,-10.6349,14.8763,1,0,MINE_TEST,1.25
20.5083,-23.6264,-25.4264,-26.7007,-26.9757,-10.6349,16.3408,1,0,MINE_TEST,1.25
20.5347,-27.1079,-28.9079,-29.2213,-28.5567,-10.6349,17.9218,1,0,MINE_TEST,1.25
20.5604,-31.1496,-32.9496,-31.5843,-30.2292,-10.6349,19.5943,1,0,MINE_TEST,1.25
20.5867,-35.0711,-36.8711,-33.2967,-31.8973,-10.6349,21.2624,1,0,MINE_TEST,1.25
20.6133,-36.4332,-38.2332,-34.0915,-33.4159,-10.6349,22.781,1,0,MINE_TEST,1.25
20.6397,-32.5799,-34.3799,-34.1719,-34.6321,-10.6349,23.9972,1,0,MINE_TEST,1.25
20.6658,-29.3191,-31.1191,-34.1453,-35.4205,-10.6349,24.7856,1,0,MINE_TEST,1.25
20.6921,-28.4649,-30.2649,-34.5913,-35.7001,-10.6349,25.0652,1,0,MINE_TEST,1.25
20.7184,-32.5145,-34.3145,-35.5679,-35.44,-10.6349,24.8051,1,0,MINE_TEST,1.25
20.7451,-38.4749,-40.2749,-36.48,-34.6594,-10.6349,24.0245,1,1,MINE_TEST,1.25
20.7716,-40.1562,-41.9562,-36.4582,-33.4249,-10.6349,22.79,1,0,MINE_TEST,1.25
20.7981,-38.6297,-40.4297,-34.955,-31.8399,-10.6349,21.205,1,0,MINE_TEST,1.25
20.8246,-30.7851,-32.5851,-32.0933,-30.0226,-10.6349,19.3877,1,0,MINE_TEST,1.25
20.8542,-24.9417,-26.7417,-28.5298,-28.0785,-10.6349,17.4436,1,0,MINE_TEST,1.25
20.8802,-21.2084,-23.0084,-25.0182,-26.0787,-10.6349,15.4438,1,0,MINE_TEST,1.25
20.9062,-18.6686,-20.4686,-22.0492,-24.0617,-10.6349,13.4268,1,0,MINE_TEST,1.25
20.9324,-16.7991,-18.5991,-19.7744,-22.063,-10.6349,11.4281,1,0,MINE_TEST,1.25
20.9582,-15.3342,-17.1342,-18.1315,-20.1525,-10.6349,9.51758,1,0,MINE_TEST,1.25
20.9843,-14.5122,-16.3122,-16.9889,-18.4464,-10.6349,7.81153,0,0,MINE_TEST,1.25
21.01,-13.9618,-15.7618,-16.2216,-17.076,-10.6349,6.4411,0,0,MINE_TEST,1.25
21.0358,-13.5873,-15.3873,-15.7368,-16.1288,-10.6349,5.49389,0,0,MINE_TEST,1.25
21.0617,-13.3291,-15.1291,-15.4767,-15.6045,-10.6349,4.96962,0,0,MINE_TEST,1.25
21.0877,-13.2173,-15.0173,-15.4122,-15.4153,-10.6349,4.78043,0,0,MINE_TEST,1.25
21.1137,-13.3155,-15.1155,-15.5231,-15.4276,-10.6349,4.79271,0,0,MINE_TEST,1.25
21.1395,-13.6989,-15.4989,-15.77,-15.5141,-10.6349,4.87916,0,0,MINE_TEST,1.25
21.1654,-14.3118,-16.1118,-16.0739,-15.5851,-10.6349,4.95017,0,0,MINE_TEST,1.25
21.1912,-14.9981,-16.7981,-16.3189,-15.592,-10.6427,4.94924,0,0,MINE_TEST,1.25
21.2172,-15.3943,-17.1943,-16.3851,-15.5148,-10.6654,4.84934,0,0,MINE_TEST,1.25
21.2432,-15.1587,-16.9587,-16.1963,-15.3496,-10.7001,4.64957,0,0,MINE_TEST,1.25
21.2689,-14.3689,-16.1689,-15.7519,-15.101,-10.7456,4.35545,0,0,MINE_TEST,1.25
21.2949,-13.3993,-15.1993,-15.1217,-14.7782,-10.7899,3.98826,0,0,MINE_TEST,1.25
21.3206,-12.4809,-14.2809,-14.4112,-14.3939,-10.8019,3.592,0,0,MINE_TEST,1.25
21.3466,-11.6561,-13.4561,-13.7211,-13.9654,-10.8701,3.09527,0,0,MINE_TEST,1.25
21.3727,-10.9877,-12.7877,-13.1234,-13.517,-10.952,2.56505,0,0,MINE_TEST,1.25
21.3984,-10.5399,-12.3399,-12.6557,-13.081,-10.9716,2.10944,0,0,MINE_TEST,1.25
21.424,-10.2665,-12.0665,-12.3274,-12.6947,-11.0481,1.64654,0,0,MINE_TEST,1.25
21.4497,-10.1125,-11.9125,-12.1302,-12.3941,-11.0704,1.32372,0,0,MINE_TEST,1.25
21.4757,-10.0221,-11.8221,-12.0463,-12.2066,-11.157,1.04957,0,0,MINE_TEST,1.25
21.5015,-10.1307,-11.9307,-12.0557,-12.145,-11.2748,0.870177,0,0,MINE_TEST,1.25
21.5272,-10.3072,-12.1072,-12.1437,-12.2071,-11.3387,0.868365,0,0,MINE_TEST,1.25
21.5533,-10.3568,-12.1568,-12.3086,-12.3787,-11.397,0.981776,0,0,MINE_TEST,1.25
21.5789,-10.4457,-12.2457,-12.5608,-12.6397,-11.4411,1.19861,0,0,MINE_TEST,1.25
21.6048,-10.8269,-12.6269,-12.9082,-12.9688,-11.519,1.44973,0,0,MINE_TEST,1.25
21.6306,-11.4498,-13.2498,-13.3403,-13.3465,-11.5774,1.7691,0,0,MINE_TEST,1.25
21.6568,-12.0586,-13.8586,-13.8265,-13.7562,-11.6379,2.11825,0,0,MINE_TEST,1.25
21.6829,-12.5905,-14.3905,-14.3304,-14.1854,-11.7512,2.43419,0,0,MINE_TEST,1.25
21.7091,-13.1118,-14.9118,-14.8257,-14.6286,-11.7734,2.85527,0,0,MINE_TEST,1.25
21.7352,-13.4998,-15.2998,-15.3017,-15.0895,-11.8557,3.23386,0,0,MINE_TEST,1.25
21.761,-13.9926,-15.7926,-15.7597,-15.579,-11.9193,3.65972,0,0,MINE_TEST,1.25
21.7871,-14.4484,-16.2484,-16.2065,-16.1082,-11.9462,4.16205,0,0,MINE_TEST,1.25
21.8136,-14.8044,-16.6044,-16.6511,-16.6812,-11.9674,4.71381,0,0,MINE_TEST,1.25
21.84,-15.2483,-17.0483,-17.1045,-17.2918,-12.0129,5.27892,0,0,MINE_TEST,1.25
21.8667,-15.7637,-17.5637,-17.5832,-17.9265,-12.0154,5.91114,0,0,MINE_TEST,1.25
21.8948,-16.2239,-18.0239,-18.1157,-18.5689,-12.0549,6.51394,0,0,MINE_TEST,1.25
21.9208,-16.5959,-18.3959,-18.7417,-19.2005,-12.0564,7.14401,0,0,MINE_TEST,1.25
21.9469,-17.1327,-18.9327,-19.489,-19.8001,-12.145,7.65511,0,0,MINE_TEST,1.25
21.9728,-18.2247,-20.0247,-20.3319,-20.3442,-12.2066,8.13763,1,0,MINE_TEST,1.25
21.9987,-19.7974,-21.5974,-21.169,-20.81,-12.2066,8.60341,1,0,MINE_TEST,1.25
22.0247,-21.0882,-22.8882,-21.8589,-21.1803,-12.2066,8.97369,1,0,MINE_TEST,1.25
22.0507,-21.3842,-23.1842,-22.2959,-21.4488,-12.2066,9.24219,1,0,MINE_TEST,1.25
22.0767,-20.9178,-22.7178,-22.4641,-21.6279,-12.2066,9.42131,1,0,MINE_TEST,1.25
22.1027,-20.5959,-22.3959,-22.4213,-21.7574,-12.2066,9.5508,1,0,MINE_TEST,1.25
22.1288,-20.6648,-22.4648,-22.2436,-21.9027,-12.2066,9.69616,1,0,MINE_TEST,1.25
22.1548,-20.4129,-22.2129,-21.9943,-22.1312,-12.2066,9.92458,1,0,MINE_TEST,1.25
22.181,-19.9279,-21.7279,-21.7386,-22.4733,-12.2066,10.2668,1,0,MINE_TEST,1.25
22.2067,-19.2416,-21.0416,-21.5669,-22.9014,-12.2066,10.6948,1,0,MINE_TEST,1.25
22.2328,-18.9795,-20.7795,-21.5874,-23.3428,-12.2066,11.1362,1,0,MINE_TEST,1.25
22.259,-19.4587,-21.2587,-21.8977,-23.7159,-12.2066,11.5094,1,0,MINE_TEST,1.25
22.2851,-20.014,-21.814,-22.5656,-23.9563,-12.2066,11.7497,1,0,MINE_TEST,1.25
22.311,-20.7629,-22.5629,-23.5947,-24.0212,-12.2066,11.8146,1,0,MINE_TEST,1.25
22.3372,-22.3685,-24.1685,-24.8387,-23.8845,-12.2066,11.6779,1,0,MINE_TEST,1.25
22.3628,-24.1341,-25.9341,-25.9013,-23.5317,-12.2066,11.3251,1,1,MINE_TEST,1.25
22.3888,-28.9244,-30.7244,-26.1913,-22.9593,-12.2066,10.7528,1,0,MINE_TEST,1.25
22.415,-31.1598,-32.9598,-25.245,-22.1749,-12.2066,9.96835,1,0,MINE_TEST,1.25
22.4406,-20.6558,-22.4558,-23.101,-21.1951,-12.2066,8.98852,1,0,MINE_TEST,1.25
22.4667,-16.3238,-18.1238,-20.3268,-20.0451,-12.2066,7.83851,0,0,MINE_TEST,1.25
22.4931,-14.0243,-15.8243,-17.6327,-18.7598,-12.2071,6.55269,0,0,MINE_TEST,1.25
22.5191,-12.3418,-14.1418,-15.4656,-17.3859,-12.3787,5.00721,0,0,MINE_TEST,1.25
22.5452,-11.2448,-13.0448,-13.9166,-15.9836,-12.3941,3.58953,0,0,MINE_TEST,1.25
22.5712,-10.5129,-12.3129,-12.8782,-14.6275,-12.5366,2.09089,0,0,MINE_TEST,1.25
22.5972,-9.95155,-11.7515,-12.2129,-13.4049,-12.6397,0.765178,0,0,MINE_TEST,1.25
22.6229,-9.55302,-11.353,-11.8215,-12.4046,-12.6397,0.235134,0,0,MINE_TEST,1.25
22.6488,-9.47957,-11.2796,-11.6355,-11.6919,-12.6397,0.947769,0,0,MINE_TEST,1.25
22.6747,-9.6532,-11.4532,-11.5898,-11.2787,-12.6397,1.361,0,0,MINE_TEST,1.25
22.7007,-9.891,-11.691,-11.6157,-11.1125,-12.6397,1.52714,0,0,MINE_TEST,1.25
22.727,-10.0118,-11.8118,-11.6498,-11.1021,-12.6397,1.53754,0,0,MINE_TEST,1.25
22.7531,-9.99815,-11.7981,-11.6488,-11.1607,-12.6397,1.47894,0,0,MINE_TEST,1.25
22.7789,-9.8985,-11.6985,-11.5965,-11.2347,-12.6397,1.405,0,0,MINE_TEST,1.25
22.8045,-9.76251,-11.5625,-11.5014,-11.3027,-12.6397,1.33699,0,0,MINE_TEST,1.25
22.8306,-9.58579,-11.3858,-11.3885,-11.36,-12.6397,1.27973,0,0,MINE_TEST,1.25
22.8569,-9.35973,-11.1597,-11.2915,-11.4053,-12.6397,1.23435,0,0,MINE_TEST,1.25
22.8827,-9.22117,-11.0212,-11.2433,-11.4376,-12.6397,1.20209,0,0,MINE_TEST,1.25
22.9146,-9.25694,-11.0569,-11.263,-11.4568,-12.6397,1.18289,0,0,MINE_TEST,1.25
22.9406,-9.43984,-11.2398,-11.3464,-11.4661,-12.6397,1.17359,0,0,MINE_TEST,1.25
22.9665,-9.70096,-11.501,-11.4675,-11.4714,-12.6397,1.16832,0,0,MINE_TEST,1.25
22.9922,-9.9029,-11.7029,-11.5887,-11.4793,-12.6397,1.16035,0,0,MINE_TEST,1.25
23.0184,-10.0137,-11.8137,-11.6756,-11.4953,-12.6397,1.14439,0,0,MINE_TEST,1.25
23.0441,-10.0778,-11.8778,-11.7075,-11.5213,-12.6397,1.11842,0,0,MINE_TEST,1.25
23.07,-10.0127,-11.8127,-11.6824,-11.5553,-12.6397,1.08441,0,0,MINE_TEST,1.25
23.0957,-9.84464,-11.6446,-11.6163,-11.5916,-12.6397,1.0481,0,0,MINE_TEST,1.25
23.1218,-9.65974,-11.4597,-11.5372,-11.622,-12.6397,1.01769,0,0,MINE_TEST,1.25
23.148,-9.56574,-11.3657,-11.4749,-11.6381,-12.6397,1.00156,0,0,MINE_TEST,1.25
23.1739,-9.52042,-11.3204,-11.4497,-11.634,-12.6397,1.00574,0,0,MINE_TEST,1.25
23.1996,-9.56166,-11.3617,-11.4658,-11.607,-12.6397,1.03267,0,0,MINE_TEST,1.25
23.2259,-9.69405,-11.494,-11.5088,-11.558,-12.6397,1.0817,0,0,MINE_TEST,1.25
23.2517,-9.84331,-11.6433,-11.5499,-11.4887,-12.6397,1.15103,0,0,MINE_TEST,1.25
23.2777,-9.92757,-11.7276,-11.5549,-11.3999,-12.6397,1.2398,0,0,MINE_TEST,1.25
23.3038,-9.9076,-11.7076,-11.4963,-11.2907,-12.6397,1.349,0,0,MINE_TEST,1.25
23.3297,-9.74835,-11.5483,-11.3627,-11.1588,-12.6397,1.48092,0,0,MINE_TEST,1.25
23.3556,-9.46044,-11.2604,-11.1622,-11.0023,-12.6397,1.63735,0,0,MINE_TEST,1.25
23.3816,-9.11268,-10.9127,-10.918,-10.8222,-12.6397,1.81746,0,0,MINE_TEST,1.25
23.4076,-8.80377,-10.6038,-10.6574,-10.6231,-12.6397,2.01656,0,0,MINE_TEST,1.25
23.4337,-8.55841,-10.3584,-10.4012,-10.4136,-12.6397,2.22608,0,0,MINE_TEST,1.25
23.4596,-8.31338,-10.1134,-10.1604,-10.2052,-12.6397,2.43453,0,0,MINE_TEST,1.25
23.4854,-8.13472,-9.93472,-9.93968,-10.0109,-12.6397,2.62883,0,0,MINE_TEST,1.25
23.5115,-7.89884,-9.69884,-9.7455,-9.84414,-12.6397,2.79555,0,0,MINE_TEST,1.25
23.5377,-7.66047,-9.46047,-9.59168,-9.71727,-12.6397,2.92242,0,0,MINE_TEST,1.25
23.5635,-7.50826,-9.30826,-9.49728,-9.63949,-12.6397,3.0002,0,0,MINE_TEST,1.25
23.5896,-7.46134,-9.26134,-9.47788,-9.61568,-12.6397,3.02401,0,0,MINE_TEST,1.25
23.6153,-7.56318,-9.36318,-9.53622,-9.64619,-12.6397,2.9935,0,0,MINE_TEST,1.25
23.6409,-7.79597,-9.59597,-9.6598,-9.72809,-12.6397,2.9116,0,0,MINE_TEST,1.25
23.6667,-8.03507,-9.83507,-9.8282,-9.85651,-12.6397,2.78318,0,0,MINE_TEST,1.25
23.6928,-8.22326,-10.0233,-10.0249,-10.025,-12.6397,2.61469,0,0,MINE_TEST,1.25
23.7188,-8.36238,-10.1624,-10.2436,-10.2251,-12.6397,2.41459,0,0,MINE_TEST,1.25
23.745,-8.58837,-10.3884,-10.484,-10.4467,-12.6397,2.19303,0,0,MINE_TEST,1.25
23.7711,-8.91459,-10.7146,-10.7425,-10.6797,-12.4046,1.72481,0,0,MINE_TEST,1.25
23.7972,-9.27267,-11.0727,-11.0086,-10.9171,-12.3941,1.47697,0,0,MINE_TEST,1.25
23.823,-9.55381,-11.3538,-11.2713,-11.156,-12.3787,1.22271,0,0,MINE_TEST,1.25
23.849,-9.68007,-11.4801,-11.5251,-11.3978,-12.2071,0.809298,0,0,MINE_TEST,1.25
23.8751,-9.96344,-11.7634,-11.7696,-11.647,-12.2066,0.559602,0,0,MINE_TEST,1.25
23.9008,-10.2049,-12.0049,-12.0031,-11.9095,-12.145,0.23552,0,0,MINE_TEST,1.25
23.9318,-10.5922,-12.3922,-12.224,-12.1921,-12.145,0.0470643,0,0,MINE_TEST,1.25
23.9576,-10.6656,-12.4656,-12.4433,-12.5021,-12.145,0.357096,0,0,MINE_TEST,1.25
23.9837,-10.6678,-12.4678,-12.6912,-12.8482,-12.145,0.703187,0,0,MINE_TEST,1.25
24.0097,-10.8845,-12.6845,-13.0064,-13.2394,-12.145,1.09441,0,0,MINE_TEST,1.25
24.036,-11.3075,-13.1075,-13.4113,-13.6819,-12.145,1.53687,0,0,MINE_TEST,1.25
24.0618,-12.1136,-13.9136,-13.8978,-14.1736,-12.145,2.02856,0,0,MINE_TEST,1.25
24.0878,-12.6784,-14.4784,-14.4368,-14.7005,-12.145,2.55551,0,0,MINE_TEST,1.25
24.1139,-13.1353,-14.9353,-14.9995,-15.237,-12.145,3.09201,0,0,MINE_TEST,1.25
24.1402,-13.7981,-15.5981,-15.5693,-15.7503,-12.145,3.60527,0,0,MINE_TEST,1.25
24.1663,-14.3663,-16.1663,-16.1387,-16.2066,-12.145,4.06163,0,0,MINE_TEST,1.25
24.1923,-14.8248,-16.6248,-16.6933,-16.5762,-12.145,4.4312,0,0,MINE_TEST,1.25
24.2187,-15.4795,-17.2795,-17.1931,-16.835,-12.145,4.68996,0,0,MINE_TEST,1.25
24.2448,-16.3024,-18.1024,-17.5641,-16.966,-12.145,4.82099,0,0,MINE_TEST,1.25
24.2707,-16.7254,-18.5254,-17.7161,-16.9619,-12.145,4.81692,0,0,MINE_TEST,1.25
24.297,-16.5789,-18.3789,-17.5844,-16.8274,-12.145,4.68236,0,0,MINE_TEST,1.25
24.3227,-15.9499,-17.7499,-17.1693,-16.579,-12.145,4.43397,0,0,MINE_TEST,1.25
24.3486,-14.896,-16.696,-16.5447,-16.242,-12.145,4.09694,0,0,MINE_TEST,1.25
24.3745,-13.7989,-15.5989,-15.8303,-15.8453,-12.145,3.70029,0,0,MINE_TEST,1.25
24.4006,-12.9332,-14.7332,-15.1445,-15.4195,-12.145,3.27445,0,0,MINE_TEST,1.25
24.4265,-12.4307,-14.2307,-14.5688,-14.9975,-12.145,2.85248,0,0,MINE_TEST,1.25
24.4524,-12.1225,-13.9225,-14.1425,-14.6185,-12.145,2.47343,0,0,MINE_TEST,1.25
24.4782,-11.7557,-13.5557,-13.8829,-14.3286,-12.145,2.18363,0,0,MINE_TEST,1.25
24.5042,-11.5243,-13.3243,-13.8019,-14.1771,-12.145,2.03211,0,0,MINE_TEST,1.25
24.5301,-11.6246,-13.4246,-13.9047,-14.205,-12.145,2.06002,0,0,MINE_TEST,1.25
24.5561,-12.1094,-13.9094,-14.1779,-14.4336,-12.145,2.28859,0,0,MINE_TEST,1.25
24.5823,-12.7161,-14.5161,-14.5907,-14.8574,-12.145,2.71238,0,0,MINE_TEST,1.25
24.6082,-13.2342,-15.0342,-15.1178,-15.4462,-12.145,3.30114,0,0,MINE_TEST,1.25
24.6336,-13.6721,-15.4721,-15.7614,-16.1536,-12.145,4.00857,0,0,MINE_TEST,1.25
24.6596,-14.2782,-16.0782,-16.5477,-16.9281,-12.145,4.78312,0,0,MINE_TEST,1.25
24.6861,-15.1524,-16.9524,-17.4916,-17.7216,-12.145,5.57659,0,0,MINE_TEST,1.25
24.712,-16.5098,-18.3098,-18.5536,-18.4934,-12.145,6.34835,0,0,MINE_TEST,1.25
24.7378,-18.2244,-20.0244,-19.6235,-19.2111,-12.145,7.06608,0,0,MINE_TEST,1.25
24.7636,-19.6181,-21.4181,-20.5538,-19.8503,-12.145,7.70533,0,0,MINE_TEST,1.25
24.7895,-20.3003,-22.1003,-21.2218,-20.3942,-12.145,8.24915,1,0,MINE_TEST,1.25
24.8156,-20.4099,-22.2099,-21.5806,-20.8327,-12.145,8.68769,1,0,MINE_TEST,1.25
24.8417,-20.2293,-22.0293,-21.6666,-21.1618,-12.145,9.01675,1,0,MINE_TEST,1.25
24.8675,-19.8585,-21.6585,-21.5692,-21.3812,-12.145,9.23618,1,0,MINE_TEST,1.25
24.8936,-19.5219,-21.3219,-21.3903,-21.4947,-12.145,9.34969,1,0,MINE_TEST,1.25
24.9196,-19.1431,-20.9431,-21.2117,-21.5119,-12.145,9.36685,1,0,MINE_TEST,1.25
