Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
20.0662,-3.25604,-5.05604,-5.09872,-5.18714,-27.1822,21.9951,1,0,MINE_TEST,1.25
20.0922,-3.22263,-5.02263,-5.04078,-5.09714,-27.1822,22.0851,1,0,MINE_TEST,1.25
20.1183,-3.18695,-4.98695,-5.00055,-5.02492,-27.1822,22.1573,1,0,MINE_TEST,1.25
20.1437,-3.16025,-4.96025,-4.97129,-4.97126,-27.1822,22.211,1,0,MINE_TEST,1.25
20.1696,-3.13349,-4.93349,-4.94989,-4.9349,-27.1822,22.2473,1,0,MINE_TEST,1.25
20.1953,-3.11908,-4.91908,-4.93505,-4.91278,-27.1822,22.2694,1,0,MINE_TEST,1.25
20.2212,-3.11409,-4.91409,-4.92526,-4.90062,-27.1822,22.2816,1,0,MINE_TEST,1.25
20.247,-3.12775,-4.92775,-4.9178,-4.89385,-27.1822,22.2884,1,0,MINE_TEST,1.25
20.2727,-3.11622,-4.91622,-4.90935,-4.88868,-27.1822,22.2935,1,0,MINE_TEST,1.25
20.2983,-3.11956,-4.91956,-4.89747,-4.88277,-27.1822,22.2995,1,0,MINE_TEST,1.25
20.3242,-3.09193,-4.89193,-4.88216,-4.87523,-27.1822,22.307,1,0,MINE_TEST,1.25
20.3502,-3.05297,-4.85297,-4.8659,-4.86597,-27.1822,22.3163,1,0,MINE_TEST,1.25
20.376,-3.02285,-4.82285,-4.85177,-4.85497,-27.1822,22.3272,1,0,MINE_TEST,1.25
20.4013,-3.03157,-4.83157,-4.84066,-4.84193,-27.1822,22.3403,1,0,MINE_TEST,1.25
20.4275,-3.05384,-4.85384,-4.83041,-4.82668,-27.1822,22.3555,1,0,MINE_TEST,1.25
20.4536,-3.03986,-4.83986,-4.8178,-4.81014,-27.1822,22.3721,1,0,MINE_TEST,1.25
20.479,-3.00699,-4.80699,-4.80141,-4.79474,-27.1822,22.3875,1,0,MINE_TEST,1.25
20.5047,-2.96702,-4.76702,-4.78232,-4.78355,-27.1822,22.3987,1,0,MINE_TEST,1.25
20.5306,-2.96543,-4.76543,-4.76237,-4.77839,-27.1822,22.4038,1,0,MINE_TEST,1.25
20.5562,-2.94164,-4.74164,-4.74217,-4.77788,-27.1822,22.4043,1,0,MINE_TEST,1.25
20.5818,-2.92267,-4.72267,-4.72109,-4.777,-27.1822,22.4052,1,0,MINE_TEST,1.25
20.6077,-2.92031,-4.72031,-4.69924,-4.76817,-27.1822,22.4141,1,0,MINE_TEST,1.25
20.6335,-2.88521,-4.68521,-4.67982,-4.74311,-27.1822,22.4391,1,0,MINE_TEST,1.25
20.6592,-2.80072,-4.60072,-4.66808,-4.69483,-27.1822,22.4874,1,0,MINE_TEST,1.25
20.6852,-2.78568,-4.58568,-4.66423,-4.61923,-27.1822,22.563,1,0,MINE_TEST,1.25
20.7165,-2.89038,-4.69038,-4.65441,-4.51669,-27.1822,22.6655,1,0,MINE_TEST,1.25
20.7425,-3.01218,-4.81218,-4.61006,-4.39286,-27.1822,22.7894,1,0,MINE_TEST,1.25
20.7681,-2.97694,-4.77694,-4.50121,-4.25783,-27.1822,22.9244,1,0,MINE_TEST,1.25
20.7938,-2.7213,-4.5213,-4.31588,-4.12325,-27.1822,23.059,1,0,MINE_TEST,1.25
20.8193,-2.2752,-4.0752,-4.07013,-3.99876,-27.1822,23.1835,1,0,MINE_TEST,1.25
20.845,-1.92177,-3.72177,-3.80177,-3.8894,-27.1822,23.2928,1,0,MINE_TEST,1.25
20.8708,-1.62619,-3.42619,-3.55566,-3.79541,-27.1822,23.3868,1,0,MINE_TEST,1.25
20.8965,-1.39108,-3.19108,-3.37273,-3.71424,-27.1822,23.468,1,0,MINE_TEST,1.25
20.9222,-1.20094,-3.00094,-3.28381,-3.64296,-27.1822,23.5393,1,0,MINE_TEST,1.25
20.9482,-1.1654,-2.9654,-3.30126,-3.57988,-27.1822,23.6023,1,0,MINE_TEST,1.25
20.9738,-1.44577,-3.24577,-3.4072,-3.52442,-27.1822,23.6578,1,0,MINE_TEST,1.25
20.9998,-1.86783,-3.66783,-3.55016,-3.47554,-27.1822,23.7067,1,0,MINE_TEST,1.25
21.0262,-2.17551,-3.97551,-3.66104,-3.42964,-27.1822,23.7526,1,0,MINE_TEST,1.25
21.0521,-2.25839,-4.05839,-3.68347,-3.37936,-27.1822,23.8029,1,0,MINE_TEST,1.25
21.0779,-2.03951,-3.83951,-3.59856,-3.3143,-27.1822,23.8679,1,0,MINE_TEST,1.25
21.1039,-1.6311,-3.4311,-3.42696,-3.22355,-27.1822,23.9587,1,0,MINE_TEST,1.25
21.1297,-1.3336,-3.1336,-3.20829,-3.09912,-27.1822,24.0831,1,0,MINE_TEST,1.25
21.1557,-1.16502,-2.96502,-2.97572,-2.93891,-27.1822,24.2433,1,0,MINE_TEST,1.25
21.1815,-0.952285,-2.75228,-2.74383,-2.74789,-27.1822,24.4343,1,0,MINE_TEST,1.25
21.2072,-0.728616,-2.52862,-2.51354,-2.53748,-27.1822,24.6447,1,0,MINE_TEST,1.25
21.2331,-0.511319,-2.31132,-2.28363,-2.32339,-27.1822,24.8588,1,0,MINE_TEST,1.25
21.259,-0.228166,-2.02817,-2.05844,-2.12272,-27.1822,25.0595,1,0,MINE_TEST,1.25
21.2851,0.0254645,-1.77454,-1.84955,-1.95029,-27.1822,25.2319,1,0,MINE_TEST,1.25
21.3109,0.235789,-1.56421,-1.67393,-1.81554,-27.1822,25.3667,1,0,MINE_TEST,1.25
21.337,0.311222,-1.48878,-1.55161,-1.72123,-27.1822,25.461,1,0,MINE_TEST,1.25
21.363,0.600785,-1.19921,-1.49984,-1.66467,-27.1822,25.5175,1,0,MINE_TEST,1.25
21.3889,0.585257,-1.21474,-1.52202,-1.64044,-27.1822,25.5418,1,0,MINE_TEST,1.25
21.4148,0.0124929,-1.78751,-1.6,-1.64298,-27.1822,25.5392,1,0,MINE_TEST,1.25
21.4407,0.107439,-1.69256,-1.70177,-1.66765,-27.1822,25.5146,1,0,MINE_TEST,1.25
21.4667,-0.082965,-1.88296,-1.79935,-1.71039,-27.1822,25.4718,1,0,MINE_TEST,1.25
21.4923,-0.0883938,-1.88839,-1.87927,-1.76687,-27.1822,25.4154,1,0,MINE_TEST,1.25
21.518,-0.180369,-1.98037,-1.93948,-1.83203,-27.1822,25.3502,1,0,MINE_TEST,1.25
21.5438,-0.213741,-2.01374,-1.98193,-1.90022,-27.1822,25.282,1,0,MINE_TEST,1.25
21.5697,-0.248652,-2.04865,-2.00934,-1.96567,-27.1822,25.2166,1,0,MINE_TEST,1.25
21.5954,-0.235376,-2.03538,-2.026,-2.02328,-27.1822,25.1589,1,0,MINE_TEST,1.25
21.6212,-0.234706,-2.03471,-2.03873,-2.06964,-27.1822,25.1126,1,0,MINE_TEST,1.25
21.6475,-0.207628,-2.00763,-2.05523,-2.1038,-27.1822,25.0784,1,0,MINE_TEST,1.25
21.6733,-0.239693,-2.03969,-2.08019,-2.12704,-27.1822,25.0552,1,0,MINE_TEST,1.25
21.6991,-0.316588,-2.11659,-2.11272,-2.14129,-27.1822,25.0409,1,0,MINE_TEST,1.25
21.7256,-0.371736,-2.17174,-2.14676,-2.14761,-27.1822,25.0346,1,0,MINE_TEST,1.25
21.7532,-0.401732,-2.20173,-2.17419,-2.146,-27.1822,25.0362,1,0,MINE_TEST,1.25
21.7793,-0.424316,-2.22432,-2.18785,-2.13628,-27.1822,25.0459,1,1,MINE_TEST,1.25
21.8049,-0.447719,-2.24772,-2.18332,-2.11893,-27.1822,25.0633,1,0,MINE_TEST,1.25
21.8309,-0.392171,-2.19217,-2.15988,-2.09529,-27.1822,25.0869,1,0,MINE_TEST,1.25
21.8565,-0.346886,-2.14689,-2.12041,-2.06747,-27.1822,25.1148,1,0,MINE_TEST,1.25
21.8827,-0.257792,-2.05779,-2.0699,-2.03818,-27.1822,25.144,1,0,MINE_TEST,1.25
21.9085,-0.220073,-2.02007,-2.01366,-2.01054,-27.1822,25.1717,1,0,MINE_TEST,1.25
21.9343,-0.177341,-1.97734,-1.9578,-1.98794,-27.1822,25.1943,1,0,MINE_TEST,1.25
21.9601,-0.101927,-1.90193,-1.91123,-1.97381,-27.1822,25.2084,1,0,MINE_TEST,1.25
21.9861,0.0948913,-1.70511,-1.88508,-1.9713,-27.1822,25.2109,1,0,MINE_TEST,1.25
22.0116,-0.0545866,-1.85459,-1.88792,-1.98262,-27.1822,25.1996,1,0,MINE_TEST,1.25
22.0375,-0.112598,-1.9126,-1.92187,-2.00818,-27.1822,25.174,1,0,MINE_TEST,1.25
22.0634,-0.0694223,-1.86942,-1.98301,-2.04612,-27.1822,25.1361,1,0,MINE_TEST,1.25
22.0889,-0.254539,-2.05454,-2.06345,-2.09251,-27.1822,25.0897,1,0,MINE_TEST,1.25
22.1143,-0.39108,-2.19108,-2.15251,-2.14254,-27.1822,25.0397,1,0,MINE_TEST,1.25
22.1399,-0.452338,-2.25234,-2.23888,-2.19197,-27.1822,24.9902,1,0,MINE_TEST,1.25
22.1657,-0.581415,-2.38141,-2.31382,-2.23817,-27.1822,24.9441,1,0,MINE_TEST,1.25
22.1915,-0.584704,-2.3847,-2.37219,-2.27999,-27.1822,24.9022,1,0,MINE_TEST,1.25
22.2172,-0.632405,-2.43241,-2.41013,-2.31688,-27.1822,24.8653,1,0,MINE_TEST,1.25
22.243,-0.713313,-2.51331,-2.42324,-2.34799,-27.1822,24.8342,1,0,MINE_TEST,1.25
22.2689,-0.714154,-2.51415,-2.40926,-2.37212,-27.1822,24.8101,1,0,MINE_TEST,1.25
22.2946,-0.600885,-2.40088,-2.37396,-2.38837,-27.1822,24.7938,1,0,MINE_TEST,1.25
22.3202,-0.474333,-2.27433,-2.33354,-2.39695,-27.1822,24.7853,1,0,MINE_TEST,1.25
22.3463,-0.406312,-2.20631,-2.30892,-2.39957,-27.1822,24.7826,1,0,MINE_TEST,1.25
22.3722,-0.393479,-2.19348,-2.31469,-2.39907,-27.1822,24.7832,1,0,MINE_TEST,1.25
22.3983,-0.489373,-2.28937,-2.35033,-2.39835,-27.1822,24.7839,1,1,MINE_TEST,1.25
22.4242,-0.640493,-2.44049,-2.39967,-2.3994,-27.1822,24.7828,1,0,MINE_TEST,1.25
22.45,-0.762684,-2.56268,-2.44017,-2.40302,-27.1822,24.7792,1,0,MINE_TEST,1.25
22.4755,-0.7741,-2.5741,-2.45657,-2.40923,-27.1822,24.773,1,0,MINE_TEST,1.25
22.5014,-0.651269,-2.45127,-2.44963,-2.41757,-27.1822,24.7646,1,0,MINE_TEST,1.25
22.5273,-0.553225,-2.35322,-2.43286,-2.42682,-27.1822,24.7554,1,0,MINE_TEST,1.25
22.5528,-0.596724,-2.39672,-2.42066,-2.4345,-27.1822,24.7477,1,0,MINE_TEST,1.25
22.5787,-0.56744,-2.36744,-2.418,-2.43705,-27.1822,24.7452,1,0,MINE_TEST,1.25
22.6044,-0.657364,-2.45736,-2.41876,-2.43089,-27.1822,24.7513,1,0,MINE_TEST,1.25
22.6302,-0.701227,-2.50123,-2.41251,-2.41381,-27.1822,24.7684,1,1,MINE_TEST,1.25
22.6558,-0.623861,-2.42386,-2.39332,-2.38579,-27.1822,24.7964,1,0,MINE_TEST,1.25
22.6816,-0.546772,-2.34677,-2.36312,-2.34879,-27.1822,24.8334,1,0,MINE_TEST,1.25
22.7072,-0.492907,-2.29291,-2.32731,-2.30532,-27.1822,24.8769,1,0,MINE_TEST,1.25
22.7328,-0.497385,-2.29739,-2.28756,-2.25708,-27.1822,24.9251,1,0,MINE_TEST,1.25
22.7592,-0.504623,-2.30462,-2.23946,-2.20451,-27.1822,24.9777,1,0,MINE_TEST,1.25
22.7869,-0.433943,-2.23394,-2.1771,-2.14747,-27.1822,25.0348,1,0,MINE_TEST,1.25
22.8128,-0.324544,-2.12454,-2.09937,-2.08629,-27.1822,25.0959,1,0,MINE_TEST,1.25
22.839,-0.2036,-2.0036,-2.01258,-2.02228,-27.1822,25.1599,1,0,MINE_TEST,1.25
22.8648,-0.120967,-1.92097,-1.92784,-1.9575,-27.1822,25.2247,1,0,MINE_TEST,1.25
22.8906,0.0714899,-1.72851,-1.85522,-1.89402,-27.1822,25.2882,1,0,MINE_TEST,1.25
22.9165,0.0155467,-1.78445,-1.79841,-1.83339,-27.1822,25.3488,1,0,MINE_TEST,1.25
22.9425,-0.00459857,-1.8046,-1.75405,-1.77659,-27.1822,25.4056,1,0,MINE_TEST,1.25
22.9681,0.116449,-1.68355,-1.71613,-1.72447,-27.1822,25.4578,1,0,MINE_TEST,1.25
22.9938,0.129237,-1.67076,-1.6805,-1.67812,-27.1822,25.5041,1,0,MINE_TEST,1.25
23.0198,0.13687,-1.66313,-1.64564,-1.63859,-27.1822,25.5436,1,0,MINE_TEST,1.25
23.0457,0.186462,-1.61354,-1.61168,-1.60622,-27.1822,25.576,1,0,MINE_TEST,1.25
23.0714,0.23778,-1.56222,-1.57983,-1.58024,-27.1822,25.602,1,0,MINE_TEST,1.25
23.0973,0.26457,-1.53543,-1.5519,-1.55895,-27.1822,25.6233,1,0,MINE_TEST,1.25
23.1231,0.287848,-1.51215,-1.52885,-1.54045,-27.1822,25.6418,1,0,MINE_TEST,1.25
23.1489,0.283866,-1.51613,-1.51028,-1.52319,-27.1822,25.659,1,0,MINE_TEST,1.25
23.1743,0.300515,-1.49948,-1.495,-1.50608,-27.1822,25.6761,1,0,MINE_TEST,1.25
23.2001,0.346927,-1.45307,-1.48173,-1.48808,-27.1822,25.6941,1,0,MINE_TEST,1.25
23.226,0.317156,-1.48284,-1.46867,-1.46776,-27.1822,25.7145,1,0,MINE_TEST,1.25
23.2515,0.331758,-1.46824,-1.45302,-1.44336,-27.1822,25.7389,1,0,MINE_TEST,1.25
23.2776,0.343259,-1.45674,-1.43181,-1.41337,-27.1822,25.7689,1,0,MINE_TEST,1.25
23.3035,0.378507,-1.42149,-1.40345,-1.37722,-27.1822,25.805,1,0,MINE_TEST,1.25
23.3293,0.427992,-1.37201,-1.36789,-1.33535,-27.1822,25.8469,1,0,MINE_TEST,1.25
23.3556,0.47882,-1.32118,-1.32494,-1.28882,-27.1822,25.8934,1,0,MINE_TEST,1.25
23.3812,0.486514,-1.31349,-1.2729,-1.23885,-27.1822,25.9434,1,0,MINE_TEST,1.25
23.4069,0.545827,-1.25417,-1.20978,-1.18669,-27.1822,25.9955,1,0,MINE_TEST,1.25
23.4327,0.628494,-1.17151,-1.13675,-1.13368,-27.1822,26.0485,1,0,MINE_TEST,1.25
23.4586,0.794038,-1.00596,-1.06047,-1.0814,-27.1822,26.1008,1,0,MINE_TEST,1.25
23.4846,0.817002,-0.982998,-0.991429,-1.03156,-27.1822,26.1507,1,0,MINE_TEST,1.25
23.5106,0.927529,-0.872471,-0.939348,-0.985912,-27.1822,26.1963,1,0,MINE_TEST,1.25
23.5364,1.02539,-0.774606,-0.907765,-0.945988,-27.1822,26.2362,1,0,MINE_TEST,1.25
23.5623,0.84244,-0.95756,-0.891736,-0.912936,-27.1822,26.2693,1,0,MINE_TEST,1.25
23.5881,0.839765,-0.960235,-0.882126,-0.887425,-27.1822,26.2948,1,0,MINE_TEST,1.25
23.614,1.01564,-0.784362,-0.872924,-0.869596,-27.1822,26.3126,1,0,MINE_TEST,1.25
23.6398,0.894847,-0.905153,-0.864314,-0.858997,-27.1822,26.3232,1,0,MINE_TEST,1.25
23.6656,0.98905,-0.81095,-0.859073,-0.85457,-27.1822,26.3277,1,0,MINE_TEST,1.25
23.6912,0.947132,-0.852868,-0.858577,-0.854722,-27.1822,26.3275,1,0,MINE_TEST,1.25
23.7171,0.901507,-0.898493,-0.861905,-0.857542,-27.1822,26.3247,1,0,MINE_TEST,1.25
23.743,1.00589,-0.794111,-0.867334,-0.861172,-27.1822,26.321,1,0,MINE_TEST,1.25
23.769,0.834544,-0.965456,-0.873003,-0.864248,-27.1822,26.318,1,0,MINE_TEST,1.25
23.7951,1.00922,-0.790782,-0.877343,-0.866207,-27.1822,26.316,1,0,MINE_TEST,1.25
23.8233,0.828045,-0.971955,-0.878865,-0.867161,-27.1822,26.3151,1,0,MINE_TEST,1.25
23.8491,0.988919,-0.811081,-0.877145,-0.867355,-27.1822,26.3149,1,0,MINE_TEST,1.25
23.8746,0.814812,-0.985188,-0.873609,-0.866969,-27.1822,26.3153,1,0,MINE_TEST,1.25
23.9005,1.10465,-0.695349,-0.871109,-0.866644,-27.1822,26.3156,1,1,MINE_TEST,1.25
23.9264,0.785724,-1.01428,-0.871496,-0.868039,-27.1822,26.3142,1,0,MINE_TEST,1.25
23.952,1.05439,-0.745613,-0.874246,-0.873288,-27.1822,26.3089,1,0,MINE_TEST,1.25
23.9779,0.785524,-1.01448,-0.87775,-0.88365,-27.1822,26.2986,1,0,MINE_TEST,1.25
24.0037,1.03339,-0.766609,-0.881721,-0.898691,-27.1822,26.2835,1,0,MINE_TEST,1.25
24.0295,0.826897,-0.973103,-0.887816,-0.916833,-27.1822,26.2654,1,0,MINE_TEST,1.25
24.0558,1.03833,-0.761667,-0.898745,-0.936519,-27.1822,26.2457,1,0,MINE_TEST,1.25
24.0817,0.754717,-1.04528,-0.917877,-0.95674,-27.1822,26.2255,1,0,MINE_TEST,1.25
24.1077,0.943757,-0.856243,-0.949488,-0.97657,-27.1822,26.2057,1,0,MINE_TEST,1.25
24.1341,0.975683,-0.824317,-0.99443,-0.994661,-27.1822,26.1876,1,0,MINE_TEST,1.25
24.16,0.635896,-1.1641,-1.0437,-1.00943,-27.1822,26.1728,1,0,MINE_TEST,1.25
24.1856,0.624031,-1.17597,-1.07887,-1.01958,-27.1822,26.1626,1,0,MINE_TEST,1.25
24.2114,0.560736,-1.23926,-1.08505,-1.02436,-27.1822,26.1579,1,0,MINE_TEST,1.25
24.2374,0.675037,-1.12496,-1.06371,-1.02331,-27.1822,26.1589,1,0,MINE_TEST,1.25
24.2631,0.962282,-0.837718,-1.03095,-1.01615,-27.1822,26.1661,1,1,MINE_TEST,1.25
24.2891,0.824263,-0.975737,-1.00181,-1.0028,-27.1822,26.1794,1,0,MINE_TEST,1.25
24.3148,0.759074,-1.04093,-0.978503,-0.983815,-27.1822,26.1984,1,0,MINE_TEST,1.25
24.3406,0.776976,-1.02302,-0.95409,-0.960642,-27.1822,26.2216,1,0,MINE_TEST,1.25
24.366,0.846258,-0.953742,-0.924913,-0.935684,-27.1822,26.2465,1,0,MINE_TEST,1.25
24.3919,1.07288,-0.727116,-0.894904,-0.911834,-27.1822,26.2704,1,0,MINE_TEST,1.25
24.4182,0.83325,-0.96675,-0.869873,-0.89163,-27.1822,26.2906,1,0,MINE_TEST,1.25
24.4441,0.966428,-0.833572,-0.852138,-0.876393,-27.1822,26.3058,1,0,MINE_TEST,1.25
24.4699,1.03812,-0.761878,-0.841465,-0.865886,-27.1822,26.3163,1,0,MINE_TEST,1.25
24.4958,0.877746,-0.922254,-0.837959,-0.858954,-27.1822,26.3233,1,0,MINE_TEST,1.25
24.5217,1.08536,-0.714643,-0.842767,-0.854732,-27.1822,26.3275,1,0,MINE_TEST,1.25
24.5478,0.856208,-0.943792,-0.856479,-0.853387,-27.1822,26.3288,1,0,MINE_TEST,1.25
24.5738,1.05638,-0.743618,-0.876378,-0.855622,-27.1822,26.3266,1,0,MINE_TEST,1.25
24.6,0.834565,-0.965435,-0.894594,-0.861503,-27.1822,26.3207,1,0,MINE_TEST,1.25
24.6257,0.777908,-1.02209,-0.901278,-0.869945,-27.1822,26.3123,1,0,MINE_TEST,1.25
24.6515,0.86872,-0.93128,-0.89318,-0.879464,-27.1822,26.3028,1,0,MINE_TEST,1.25
24.6776,0.966712,-0.833288,-0.878892,-0.889238,-27.1822,26.293,1,0,MINE_TEST,1.25
24.7034,1.04786,-0.752136,-0.873562,-0.899409,-27.1822,26.2828,1,0,MINE_TEST,1.25
24.7292,0.963808,-0.836192,-0.886664,-0.910498,-27.1822,26.2717,1,0,MINE_TEST,1.25
24.7552,0.874614,-0.925386,-0.91447,-0.922805,-27.1822,26.2594,1,0,MINE_TEST,1.25
24.7809,0.804585,-0.995415,-0.944206,-0.936447,-27.1822,26.2458,1,0,MINE_TEST,1.25
24.8069,0.758258,-1.04174,-0.964669,-0.951825,-27.1822,26.2304,1,0,MINE_TEST,1.25
24.8376,0.80341,-0.99659,-0.974711,-0.969794,-27.1822,26.2124,1,0,MINE_TEST,1.25
24.8636,0.902778,-0.897222,-0.982867,-0.99111,-27.1822,26.1911,1,0,MINE_TEST,1.25
24.8898,0.863934,-0.936066,-0.99905,-1.01559,-27.1822,26.1666,1,0,MINE_TEST,1.25
24.9159,0.736526,-1.06347,-1.02645,-1.04182,-27.1822,26.1404,1,0,MINE_TEST,1.25
24.9416,0.782997,-1.017,-1.06015,-1.06765,-27.1822,26.1146,1,0,MINE_TEST,1.25
24.9678,0.675327,-1.12467,-1.09196,-1.09112,-27.1822,26.0911,1,0,MINE_TEST,1.25
24.9936,0.520342,-1.27966,-1.11742,-1.11113,-27.1822,26.0711,1,0,MINE_TEST,1.25
25.0194,0.862421,-0.937579,-1.1381,-1.12761,-27.1822,26.0546,1,0,MINE_TEST,1.25
25.0455,0.603785,-1.19622,-1.1571,-1.14112,-27.1822,26.0411,1,0,MINE_TEST,1.25
25.0713,0.543475,-1.25652,-1.17315,-1.15186,-27.1822,26.0304,1,0,MINE_TEST,1.25
25.0974,0.667264,-1.13274,-1.1818,-1.15892,-27.1822,26.0233,1,0,MINE_TEST,1.25
25.123,0.442506,-1.35749,-1.18159,-1.1608,-27.1822,26.0214,1,0,MINE_TEST,1.25
25.1488,0.816067,-0.983933,-1.17615,-1.15698,-27.1822,26.0252,1,0,MINE_TEST,1.25
25.1745,0.628758,-1.17124,-1.16899,-1.14882,-27.1822,26.0334,1,1,MINE_TEST,1.25
25.2006,0.487421,-1.31258,-1.16019,-1.1391,-27.1822,26.0431,1,0,MINE_TEST,1.25
25.2268,0.667217,-1.13278,-1.15046,-1.13131,-27.1822,26.0509,1,0,MINE_TEST,1.25
25.253,0.802986,-0.997014,-1.14449,-1.12945,-27.1822,26.0528,1,0,MINE_TEST,1.25
25.2787,0.656247,-1.14375,-1.14661,-1.13796,-27.1822,26.0443,1,0,MINE_TEST,1.25
25.3045,0.597035,-1.20296,-1.1566,-1.16138,-27.1822,26.0208,1,0,MINE_TEST,1.25
25.3303,0.536665,-1.26333,-1.17515,-1.20368,-27.1822,25.9785,1,0,MINE_TEST,1.25
25.3563,0.751421,-1.04858,-1.21132,-1.2678,-27.1822,25.9144,1,0,MINE_TEST,1.25
25.3819,0.784351,-1.01565,-1.27757,-1.35537,-27.1822,25.8268,1,0,MINE_TEST,1.25
25.4081,0.329931,-1.47007,-1.37923,-1.46663,-27.1822,25.7156,1,0,MINE_TEST,1.25
25.4335,0.178968,-1.62103,-1.51405,-1.60034,-27.1822,25.5819,1,0,MINE_TEST,1.25
25.4594,0.47189,-1.32811,-1.67972,-1.75362,-27.1822,25.4286,1,0,MINE_TEST,1.25
25.4852,-0.0754107,-1.87541,-1.8734,-1.92193,-27.1822,25.2603,1,0,MINE_TEST,1.25
25.5107,-0.355486,-2.15549,-2.08469,-2.09959,-27.1822,25.0826,1,0,MINE_TEST,1.25
25.5364,-0.563582,-2.36358,-2.29724,-2.28034,-27.1822,24.9019,1,0,MINE_TEST,1.25
25.562,-0.711509,-2.51151,-2.4983,-2.4574,-27.1822,24.7248,1,0,MINE_TEST,1.25
25.5878,-0.877933,-2.67793,-2.68205,-2.62328,-27.1822,24.5589,1,0,MINE_TEST,1.25
25.6136,-1.09785,-2.89785,-2.84383,-2.77025,-27.1822,24.412,1,0,MINE_TEST,1.25
25.6396,-1.29735,-3.09735,-2.976,-2.89211,-27.1822,24.2901,1,0,MINE_TEST,1.25
25.6655,-1.3854,-3.1854,-3.07119,-2.98553,-27.1822,24.1967,1,0,MINE_TEST,1.25
25.6912,-1.38177,-3.18177,-3.12783,-3.05012,-27.1822,24.1321,1,0,MINE_TEST,1.25
25.7171,-1.37662,-3.17662,-3.15066,-3.0876,-27.1822,24.0946,1,0,MINE_TEST,1.25
25.7429,-1.38782,-3.18782,-3.14558,-3.10127,-27.1822,24.081,1,0,MINE_TEST,1.25
25.7689,-1.37576,-3.17576,-3.11618,-3.09564,-27.1822,24.0866,1,0,MINE_TEST,1.25
25.795,-1.33002,-3.13002,-3.06584,-3.07575,-27.1822,24.1065,1,1,MINE_TEST,1.25
25.8209,-1.22032,-3.02032,-3.00265,-3.04619,-27.1822,24.136,1,0,MINE_TEST,1.25
25.8464,-1.06898,-2.86898,-2.9405,-3.01083,-27.1822,24.1714,1,0,MINE_TEST,1.25
25.8747,-0.997753,-2.79775,-2.89366,-2.973,-27.1822,24.2092,1,0,MINE_TEST,1.25
25.9007,-1.01013,-2.81013,-2.86874,-2.93565,-27.1822,24.2466,1,0,MINE_TEST,1.25
25.9263,-1.07134,-2.87134,-2.86169,-2.90107,-27.1822,24.2812,1,0,MINE_TEST,1.25
25.9523,-1.0983,-2.8983,-2.86245,-2.87072,-27.1822,24.3115,1,0,MINE_TEST,1.25
25.9781,-1.07527,-2.87527,-2.86216,-2.84526,-27.1822,24.337,1,0,MINE_TEST,1.25
26.0039,-1.0464,-2.8464,-2.85661,-2.82487,-27.1822,24.3574,1,0,MINE_TEST,1.25
26.0295,-1.0627,-2.8627,-2.84463,-2.80932,-27.1822,24.3729,1,0,MINE_TEST,1.25
26.0553,-1.05707,-2.85707,-2.82609,-2.79784,-27.1822,24.3844,1,0,MINE_TEST,1.25
26.0814,-1.01989,-2.81989,-2.80232,-2.78899,-27.1822,24.3932,1,0,MINE_TEST,1.25
26.1071,-0.9541,-2.7541,-2.77727,-2.78113,-27.1822,24.4011,1,0,MINE_TEST,1.25
26.1328,-0.917787,-2.71779,-2.75623,-2.77308,-27.1822,24.4091,1,0,MINE_TEST,1.25
26.1585,-0.925106,-2.72511,-2.74279,-2.76478,-27.1822,24.4174,1,0,MINE_TEST,1.25
26.1843,-0.938935,-2.73893,-2.73731,-2.75719,-27.1822,24.425,1,0,MINE_TEST,1.25
26.2102,-0.925096,-2.7251,-2.73804,-2.75165,-27.1822,24.4306,1,0,MINE_TEST,1.25
26.2361,-0.935656,-2.73566,-2.74298,-2.74914,-27.1822,24.4331,1,0,MINE_TEST,1.25
26.2618,-0.950904,-2.7509,-2.75048,-2.74996,-27.1822,24.4323,1,0,MINE_TEST,1.25
26.2876,-0.955641,-2.75564,-2.759,-2.75383,-27.1822,24.4284,1,0,MINE_TEST,1.25
26.3134,-0.977138,-2.77714,-2.76707,-2.76012,-27.1822,24.4221,1,0,MINE_TEST,1.25
26.3394,-0.984341,-2.78434,-2.77395,-2.76792,-27.1822,24.4143,1,0,MINE_TEST,1.25
26.3654,-0.973954,-2.77395,-2.78019,-2.77605,-27.1822,24.4062,1,0,MINE_TEST,1.25
26.3909,-0.974466,-2.77447,-2.78701,-2.78341,-27.1822,24.3988,1,0,MINE_TEST,1.25
26.4167,-0.988277,-2.78828,-2.79485,-2.78935,-27.1822,24.3929,1,0,MINE_TEST,1.25
26.4426,-1.01309,-2.81309,-2.80256,-2.79404,-27.1822,24.3882,1,0,MINE_TEST,1.25
26.4687,-1.02979,-2.82979,-2.80841,-2.79827,-27.1822,24.384,1,0,MINE_TEST,1.25
26.4942,-1.01476,-2.81476,-2.81178,-2.80311,-27.1822,24.3791,1,0,MINE_TEST,1.25
26.5202,-0.997793,-2.79779,-2.81376,-2.80948,-27.1822,24.3727,1,0,MINE_TEST,1.25
26.5461,-1.01371,-2.81371,-2.81587,-2.81803,-27.1822,24.3642,1,0,MINE_TEST,1.25
