Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
62.3702,-80.3475,-65.9475,-66.0557,-66.0603,-65.1368,0.92347,0,0,MINE_TEST,1.25
62.3954,-80.5229,-66.1229,-65.9755,-65.9347,-65.1398,0.79482,0,0,MINE_TEST,1.25
62.4203,-80.3469,-65.9469,-65.8746,-65.8076,-65.1429,0.664782,0,0,MINE_TEST,1.25
62.4451,-80.1267,-65.7267,-65.7513,-65.6801,-65.1562,0.523941,0,0,MINE_TEST,1.25
62.4697,-80.0682,-65.6682,-65.6094,-65.5539,-65.2494,0.304503,0,0,MINE_TEST,1.25
62.4947,-79.8754,-65.4754,-65.4558,-65.4311,-65.3533,0.0778593,0,0,MINE_TEST,1.25
62.5194,-79.7067,-65.3067,-65.3007,-65.3133,-65.3533,0.0400034,0,0,MINE_TEST,1.25
62.5446,-79.4473,-65.0473,-65.155,-65.2007,-65.3533,0.152562,0,0,MINE_TEST,1.25
62.5694,-79.3151,-64.9151,-65.0267,-65.0936,-65.3533,0.259657,0,0,MINE_TEST,1.25
62.5942,-79.4465,-65.0465,-64.9173,-64.9921,-65.3533,0.361125,0,0,MINE_TEST,1.25
62.6192,-79.1241,-64.7241,-64.8269,-64.8961,-65.3533,0.457142,0,0,MINE_TEST,1.25
62.6442,-79.0576,-64.6576,-64.7578,-64.8051,-65.3533,0.548189,0,0,MINE_TEST,1.25
62.6689,-79.1134,-64.7134,-64.7125,-64.719,-65.3533,0.634292,0,0,MINE_TEST,1.25
62.6936,-78.9592,-64.5592,-64.6865,-64.639,-65.3533,0.714246,0,0,MINE_TEST,1.25
62.7188,-79.1427,-64.7427,-64.6661,-64.5679,-65.3533,0.785381,0,0,MINE_TEST,1.25
62.7441,-79.2219,-64.8219,-64.6337,-64.5093,-65.3533,0.843979,0,0,MINE_TEST,1.25
62.7708,-78.8985,-64.4985,-64.5781,-64.4671,-65.3533,0.886126,0,0,MINE_TEST,1.25
62.7971,-79.0381,-64.6381,-64.5008,-64.4448,-65.3533,0.90852,0,0,MINE_TEST,1.25
62.8236,-78.7971,-64.3971,-64.4172,-64.4443,-65.3533,0.90896,0,0,MINE_TEST,1.25
62.8501,-78.6173,-64.2173,-64.3526,-64.4666,-65.3533,0.886635,0,0,MINE_TEST,1.25
62.8765,-78.5236,-64.1236,-64.3348,-64.511,-65.3533,0.842312,0,0,MINE_TEST,1.25
62.9027,-78.6053,-64.2053,-64.3822,-64.5752,-65.3533,0.778058,0,0,MINE_TEST,1.25
62.9291,-78.8352,-64.4352,-64.4967,-64.6567,-65.3533,0.696566,0,0,MINE_TEST,1.25
62.9556,-78.8951,-64.4951,-64.6637,-64.7525,-65.3533,0.600748,0,0,MINE_TEST,1.25
62.9819,-79.3632,-64.9632,-64.8582,-64.8594,-65.3533,0.493909,0,0,MINE_TEST,1.25
63.0081,-79.4755,-65.0755,-65.0519,-64.9733,-65.3533,0.380003,0,0,MINE_TEST,1.25
63.0345,-79.765,-65.365,-65.2214,-65.0897,-65.3533,0.26361,0,0,MINE_TEST,1.25
63.0607,-79.855,-65.455,-65.3527,-65.2034,-65.3533,0.149835,0,0,MINE_TEST,1.25
63.0875,-79.85,-65.45,-65.4423,-65.309,-65.3533,0.0442992,0,0,MINE_TEST,1.25
63.114,-80.0669,-65.6669,-65.4941,-65.4002,-65.4002,0,0,0,MINE_TEST,1.25
63.1404,-79.9031,-65.5031,-65.5159,-65.4714,-65.4311,0.0403179,0,0,MINE_TEST,1.25
63.1724,-79.8564,-65.4564,-65.5166,-65.519,-65.4645,0.0545182,0,0,MINE_TEST,1.25
63.199,-80.0312,-65.6312,-65.5044,-65.5429,-65.4714,0.0714374,0,0,MINE_TEST,1.25
63.2254,-79.97,-65.57,-65.489,-65.5466,-65.519,0.0275955,0,0,MINE_TEST,1.25
63.2517,-79.5305,-65.1305,-65.4813,-65.5354,-65.5354,0,0,0,MINE_TEST,1.25
63.2782,-80.0152,-65.6152,-65.4861,-65.5142,-65.5354,0.0212329,0,0,MINE_TEST,1.25
63.3046,-79.9975,-65.5975,-65.4961,-65.4868,-65.5354,0.048643,0,0,MINE_TEST,1.25
63.3314,-79.7362,-65.3362,-65.4957,-65.4567,-65.5354,0.0786717,0,0,MINE_TEST,1.25
63.3576,-80.1773,-65.7773,-65.4728,-65.428,-65.5354,0.107413,0,0,MINE_TEST,1.25
63.3843,-79.9525,-65.5525,-65.4296,-65.4042,-65.5354,0.131235,0,0,MINE_TEST,1.25
63.4109,-79.4075,-65.0075,-65.3823,-65.3871,-65.5354,0.148304,0,0,MINE_TEST,1.25
63.4374,-79.76,-65.36,-65.3471,-65.3761,-65.5354,0.159291,0,0,MINE_TEST,1.25
63.4639,-79.8105,-65.4105,-65.3258,-65.3689,-65.5354,0.166472,0,0,MINE_TEST,1.25
63.4906,-79.7333,-65.3333,-65.3101,-65.3633,-65.5354,0.172115,0,0,MINE_TEST,1.25
63.5169,-79.7437,-65.3437,-65.2989,-65.358,-65.5354,0.177421,0,0,MINE_TEST,1.25
63.5433,-79.5343,-65.1343,-65.3031,-65.353,-65.5354,0.182393,0,0,MINE_TEST,1.25
63.5697,-79.5463,-65.1463,-65.333,-65.3492,-65.5354,0.186248,0,0,MINE_TEST,1.25
63.5963,-79.8236,-65.4236,-65.3812,-65.3474,-65.5354,0.187974,0,0,MINE_TEST,1.25
63.6223,-80.0078,-65.6078,-65.4221,-65.3485,-65.5354,0.186867,0,0,MINE_TEST,1.25
63.6489,-80.0201,-65.6201,-65.4324,-65.3525,-65.5354,0.182943,0,0,MINE_TEST,1.25
63.6752,-79.8247,-65.4247,-65.4108,-65.3585,-65.5354,0.176928,0,0,MINE_TEST,1.25
63.7018,-79.648,-65.248,-65.3762,-65.3657,-65.5354,0.169699,0,0,MINE_TEST,1.25
63.7284,-79.5492,-65.1492,-65.3485,-65.3734,-65.5354,0.162048,0,0,MINE_TEST,1.25
63.7548,-80.0084,-65.6084,-65.3339,-65.3802,-65.5354,0.155219,0,0,MINE_TEST,1.25
63.781,-79.5846,-65.1846,-65.3292,-65.384,-65.5354,0.151372,0,0,MINE_TEST,1.25
63.8075,-79.7537,-65.3537,-65.3339,-65.3826,-65.5354,0.152793,0,0,MINE_TEST,1.25
63.8338,-79.6281,-65.2281,-65.3516,-65.375,-65.5354,0.160412,0,0,MINE_TEST,1.25
63.8605,-79.7738,-65.3738,-65.3812,-65.3624,-65.519,0.156662,0,0,MINE_TEST,1.25
63.8873,-79.8722,-65.4722,-65.4124,-65.3476,-65.5142,0.166623,0,0,MINE_TEST,1.25
63.9138,-79.9222,-65.5222,-65.4315,-65.3347,-65.4868,0.152111,0,0,MINE_TEST,1.25
63.9402,-79.9209,-65.5209,-65.4308,-65.3285,-65.4714,0.14291,0,0,MINE_TEST,1.25
63.9668,-79.6833,-65.2833,-65.4122,-65.3343,-65.4567,0.122409,0,0,MINE_TEST,1.25
63.9932,-79.9508,-65.5508,-65.3849,-65.3563,-65.4311,0.074872,0,0,MINE_TEST,1.25
64.0197,-79.6604,-65.2604,-65.3619,-65.3967,-65.428,0.0312902,0,0,MINE_TEST,1.25
64.0463,-79.6212,-65.2212,-65.3573,-65.4564,-65.428,0.0284032,0,0,MINE_TEST,1.25
64.0725,-79.7853,-65.3853,-65.3855,-65.5355,-65.428,0.107524,0,0,MINE_TEST,1.25
64.0991,-79.6958,-65.2958,-65.4606,-65.6345,-65.428,0.206546,0,0,MINE_TEST,1.25
64.1256,-79.9516,-65.5516,-65.5959,-65.7537,-65.428,0.325687,0,0,MINE_TEST,1.25
64.1518,-79.7623,-65.3623,-65.7949,-65.8914,-65.428,0.463438,0,0,MINE_TEST,1.25
64.179,-80.4028,-66.0028,-66.0376,-66.0438,-65.428,0.615804,0,0,MINE_TEST,1.25
64.208,-81.1465,-66.7465,-66.2817,-66.2051,-65.428,0.777066,0,0,MINE_TEST,1.25
64.2346,-80.9719,-66.5719,-66.489,-66.3692,-65.428,0.941164,0,0,MINE_TEST,1.25
64.2609,-81.0844,-66.6844,-66.6509,-66.5305,-65.428,1.10252,0,0,MINE_TEST,1.25
64.2874,-81.1267,-66.7267,-66.7848,-66.6843,-65.428,1.25627,0,0,MINE_TEST,1.25
64.3142,-81.1451,-66.7451,-66.9081,-66.8264,-65.428,1.39836,0,0,MINE_TEST,1.25
64.3406,-81.6572,-67.2572,-67.0187,-66.9541,-65.428,1.52615,0,0,MINE_TEST,1.25
64.3673,-81.5769,-67.1769,-67.1023,-67.0669,-65.428,1.63886,0,0,MINE_TEST,1.25
64.3939,-81.8018,-67.4018,-67.1538,-67.1659,-65.428,1.73786,0,0,MINE_TEST,1.25
64.4203,-81.3205,-66.9205,-67.1885,-67.2544,-65.428,1.82637,0,0,MINE_TEST,1.25
64.447,-81.5844,-67.1844,-67.2312,-67.3361,-65.428,1.90811,0,0,MINE_TEST,1.25
64.4735,-81.5624,-67.1624,-67.2957,-67.4128,-65.428,1.98477,0,0,MINE_TEST,1.25
64.5001,-81.9891,-67.5891,-67.3789,-67.4819,-65.428,2.05387,0,0,MINE_TEST,1.25
64.5264,-81.7031,-67.3031,-67.4695,-67.5369,-65.428,2.10893,0,0,MINE_TEST,1.25
64.5527,-82.0136,-67.6136,-67.5575,-67.5703,-65.428,2.14231,0,0,MINE_TEST,1.25
64.5788,-82.1596,-67.7596,-67.6346,-67.577,-65.428,2.14897,0,0,MINE_TEST,1.25
64.6054,-81.9608,-67.5608,-67.6893,-67.5568,-65.428,2.12885,0,0,MINE_TEST,1.25
64.6322,-82.4064,-68.0064,-67.7052,-67.5145,-65.428,2.08647,0,0,MINE_TEST,1.25
64.6588,-82.1246,-67.7246,-67.6636,-67.4563,-65.428,2.02832,0,0,MINE_TEST,1.25
64.6854,-82.2093,-67.8093,-67.5533,-67.3879,-65.428,1.95987,0,0,MINE_TEST,1.25
64.7119,-81.9534,-67.5534,-67.3804,-67.3124,-65.428,1.88436,0,0,MINE_TEST,1.25
64.738,-81.4313,-67.0313,-67.1708,-67.2311,-65.428,1.80311,0,0,MINE_TEST,1.25
64.7648,-81.2724,-66.8724,-66.9621,-67.1444,-65.428,1.71635,0,0,MINE_TEST,1.25
64.7913,-81.1294,-66.7294,-66.7919,-67.0523,-65.428,1.62426,0,0,MINE_TEST,1.25
64.8178,-80.8894,-66.4894,-66.69,-66.9556,-65.428,1.52758,0,0,MINE_TEST,1.25
64.8445,-80.622,-66.222,-66.6677,-66.8555,-65.428,1.42754,0,0,MINE_TEST,1.25
64.8714,-81.0978,-66.6978,-66.7049,-66.7528,-65.428,1.32484,0,0,MINE_TEST,1.25
64.8984,-81.4945,-67.0945,-66.7507,-66.6467,-65.428,1.21872,0,0,MINE_TEST,1.25
64.9255,-81.341,-66.941,-66.7491,-66.5345,-65.428,1.10645,0,0,MINE_TEST,1.25
64.952,-81.2893,-66.8893,-66.6685,-66.411,-65.428,0.98303,0,0,MINE_TEST,1.25
64.9785,-81.0072,-66.6072,-66.5135,-66.2699,-65.428,0.841932,0,0,MINE_TEST,1.25
65.0052,-80.7509,-66.3509,-66.3135,-66.1065,-65.428,0.678464,0,0,MINE_TEST,1.25
65.0317,-80.2746,-65.8746,-66.1012,-65.9236,-65.428,0.49561,0,0,MINE_TEST,1.25
65.0585,-80.2943,-65.8943,-65.8954,-65.7375,-65.428,0.309465,0,0,MINE_TEST,1.25
65.0853,-80.2412,-65.8412,-65.6994,-65.5782,-65.428,0.150154,0,0,MINE_TEST,1.25
65.1121,-79.9041,-65.5041,-65.5164,-65.4842,-65.428,0.056172,0,0,MINE_TEST,1.25
65.1385,-79.5698,-65.1698,-65.3641,-65.4917,-65.428,0.0636887,0,0,MINE_TEST,1.25
65.1653,-79.4153,-65.0153,-65.2758,-65.6233,-65.4564,0.1669,0,0,MINE_TEST,1.25
65.192,-79.5579,-65.1579,-65.2942,-65.8815,-65.4567,0.424764,0,0,MINE_TEST,1.25
65.2246,-79.4308,-65.0308,-65.4716,-66.2495,-65.4714,0.778082,0,0,MINE_TEST,1.25
65.2509,-79.6325,-65.2325,-65.8661,-66.6976,-65.4842,1.21344,0,0,MINE_TEST,1.25
65.277,-80.1263,-65.7263,-66.5168,-67.1904,-65.4868,1.70364,0,0,MINE_TEST,1.25
65.3037,-81.1642,-66.7642,-67.3989,-67.6926,-65.4917,2.20094,0,0,MINE_TEST,1.25
65.33,-82.984,-68.584,-68.394,-68.171,-65.5142,2.6568,0,0,MINE_TEST,1.25
65.3564,-84.5886,-70.1886,-69.3114,-68.5935,-65.519,3.07445,0,0,MINE_TEST,1.25
65.3828,-85.3875,-70.9875,-69.962,-68.9296,-65.5354,3.39414,0,0,MINE_TEST,1.25
65.4093,-85.9714,-71.5714,-70.2397,-69.1552,-65.5355,3.61968,0,0,MINE_TEST,1.25
65.436,-84.7878,-70.3878,-70.1569,-69.2598,-65.5429,3.71688,0,0,MINE_TEST,1.25
65.4627,-84.2328,-69.8328,-69.8137,-69.2483,-65.5466,3.70169,0,0,MINE_TEST,1.25
65.4892,-83.8926,-69.4926,-69.332,-69.1367,-65.5782,3.55851,0,0,MINE_TEST,1.25
65.5159,-83.2291,-68.8291,-68.8078,-68.9443,-65.6233,3.321,0,0,MINE_TEST,1.25
65.5425,-82.2185,-67.8185,-68.2988,-68.6916,-65.6345,3.05706,0,0,MINE_TEST,1.25
65.5694,-82.289,-67.889,-67.8368,-68.4031,-65.7375,2.66563,0,0,MINE_TEST,1.25
65.5959,-82.0661,-67.6661,-67.4546,-68.1109,-65.7537,2.35718,0,0,MINE_TEST,1.25
65.6224,-81.0129,-66.6129,-67.2115,-67.8518,-65.8815,1.97031,0,0,MINE_TEST,1.25
65.6491,-80.409,-66.009,-67.1773,-67.6586,-65.8914,1.76716,0,0,MINE_TEST,1.25
65.6761,-81.2501,-66.8501,-67.3666,-67.5514,-65.9236,1.62774,0,0,MINE_TEST,1.25
65.7027,-82.2286,-67.8286,-67.6918,-67.5365,-66.0438,1.49274,0,0,MINE_TEST,1.25
65.7293,-83.3373,-68.9373,-67.9996,-67.6122,-66.1065,1.50575,0,0,MINE_TEST,1.25
65.7563,-83.1003,-68.7003,-68.1716,-67.7728,-66.2051,1.56773,0,0,MINE_TEST,1.25
65.7831,-82.9186,-68.5186,-68.2009,-68.0088,-66.2495,1.75927,0,0,MINE_TEST,1.25
65.8098,-81.9924,-67.5924,-68.1832,-68.3023,-66.2699,2.03234,0,0,MINE_TEST,1.25
65.8362,-81.9438,-67.5438,-68.2362,-68.6227,-66.3692,2.25352,0,0,MINE_TEST,1.25
65.863,-82.6131,-68.2131,-68.4202,-68.9269,-66.411,2.51583,0,0,MINE_TEST,1.25
65.8895,-83.2843,-68.8843,-68.7212,-69.1658,-66.5305,2.63526,0,0,MINE_TEST,1.25
65.916,-83.4563,-69.0563,-69.0895,-69.2978,-66.5345,2.76337,0,0,MINE_TEST,1.25
65.9429,-83.5943,-69.1943,-69.4694,-69.3025,-66.6467,2.65578,0,0,MINE_TEST,1.25
65.9693,-84.489,-70.089,-69.7932,-69.1859,-66.6843,2.50168,0,0,MINE_TEST,1.25
65.996,-85.0445,-70.6445,-69.9657,-68.9757,-66.6976,2.27809,0,0,MINE_TEST,1.25
66.0228,-85.0978,-70.6978,-69.8837,-68.7104,-66.7528,1.9576,0,0,MINE_TEST,1.25
66.0495,-84.8212,-70.4212,-69.4831,-68.4323,-66.8264,1.60589,0,0,MINE_TEST,1.25
66.0761,-83.7179,-69.3179,-68.7839,-68.1826,-66.8555,1.32701,0,0,MINE_TEST,1.25
66.103,-82.4154,-68.0154,-67.9059,-67.998,-66.9541,1.04387,0,0,MINE_TEST,1.25
66.1296,-80.9074,-66.5074,-67.0474,-67.9042,-66.9556,0.948658,0,0,MINE_TEST,1.25
66.1561,-79.4906,-65.0906,-66.4298,-67.9096,-67.0523,0.857353,0,0,MINE_TEST,1.25
66.1823,-79.4371,-65.0371,-66.2274,-68.0043,-67.0669,0.937486,0,0,MINE_TEST,1.25
66.2088,-79.7723,-65.3723,-66.5129,-68.1654,-67.1444,1.02106,0,0,MINE_TEST,1.25
66.2357,-80.9519,-66.5519,-67.2422,-68.3635,-67.1659,1.19765,0,0,MINE_TEST,1.25
66.2642,-82.4272,-68.0272,-68.2696,-68.5677,-67.1904,1.37725,0,0,MINE_TEST,1.25
66.2907,-83.8806,-69.4806,-69.3738,-68.7466,-67.2311,1.51554,0,0,MINE_TEST,1.25
66.3173,-85.8976,-71.4976,-70.2926,-68.8696,-67.2544,1.6152,0,0,MINE_TEST,1.25
66.3436,-86.909,-72.509,-70.786,-68.9077,-67.3124,1.59534,0,0,MINE_TEST,1.25
66.3701,-86.6891,-72.2891,-70.717,-68.8384,-67.3361,1.50228,0,0,MINE_TEST,1.25
66.3966,-85.3334,-70.9334,-70.1034,-68.6505,-67.3879,1.26265,0,0,MINE_TEST,1.25
66.4232,-83.6433,-69.2433,-69.0971,-68.3497,-67.4128,0.936934,0,0,MINE_TEST,1.25
66.4496,-82.0199,-67.6199,-67.9106,-67.9599,-67.4563,0.503557,0,0,MINE_TEST,1.25
66.4762,-81.0232,-66.6232,-66.7481,-67.5194,-67.4819,0.037521,0,0,MINE_TEST,1.25
66.5025,-79.2962,-64.8962,-65.7779,-67.0732,-67.4819,0.40872,0,0,MINE_TEST,1.25
66.529,-78.4916,-64.0916,-65.1247,-66.6649,-67.4819,0.817014,0,0,MINE_TEST,1.25
66.5556,-78.3396,-63.9396,-64.8567,-66.3317,-67.4819,1.15017,0,0,MINE_TEST,1.25
66.5821,-78.7151,-64.3151,-64.9704,-66.0998,-67.4819,1.38203,0,0,MINE_TEST,1.25
66.6089,-79.2235,-64.8235,-65.3908,-65.9785,-67.4819,1.50333,0,0,MINE_TEST,1.25
66.6357,-80.4815,-66.0815,-65.9862,-65.9551,-67.4819,1.52674,0,0,MINE_TEST,1.25
66.6625,-81.269,-66.869,-66.5913,-65.9951,-67.4819,1.48679,0,0,MINE_TEST,1.25
66.6893,-82.1495,-67.7495,-67.0368,-66.0494,-67.4819,1.43248,0,0,MINE_TEST,1.25
66.7158,-82.7474,-68.3474,-67.1903,-66.0656,-67.4819,1.41629,0,0,MINE_TEST,1.25
66.7425,-82.3274,-67.9274,-66.9981,-65.9974,-67.4819,1.48445,0,0,MINE_TEST,1.25
66.7693,-80.9991,-66.5991,-66.5028,-65.8114,-67.4819,1.67044,0,0,MINE_TEST,1.25
66.7963,-80.4356,-66.0356,-65.8139,-65.4916,-67.4819,1.99025,0,0,MINE_TEST,1.25
66.823,-79.0136,-64.6136,-65.0491,-65.0428,-67.4819,2.43905,0,0,MINE_TEST,1.25
66.85,-78.7941,-64.3941,-64.2901,-64.4908,-67.4819,2.99103,0,0,MINE_TEST,1.25
66.8767,-77.7809,-63.3809,-63.5751,-63.8777,-67.4819,3.60417,0,0,MINE_TEST,1.25
66.9032,-77.2658,-62.8658,-62.9184,-63.2531,-67.4819,4.22873,0,0,MINE_TEST,1.25
66.9296,-76.5351,-62.1351,-62.3312,-62.6652,-67.4819,4.8167,0,0,MINE_TEST,1.25
66.9561,-75.9821,-61.5821,-61.8291,-62.152,-67.4819,5.32983,1,0,MINE_TEST,1.25
66.9826,-75.6388,-61.2388,-61.4309,-61.7373,-67.4819,5.74456,1,0,MINE_TEST,1.25
67.0091,-75.2774,-60.8774,-61.1546,-61.4287,-67.4819,6.05316,1,0,MINE_TEST,1.25
67.0359,-75.0524,-60.6524,-61.0129,-61.2214,-67.4819,6.26046,1,0,MINE_TEST,1.25
67.0627,-75.0451,-60.6451,-61.0025,-61.1043,-67.4819,6.37755,1,0,MINE_TEST,1.25
67.0892,-75.4173,-61.0173,-61.094,-61.0661,-67.4819,6.41575,1,0,MINE_TEST,1.25
67.1158,-75.7539,-61.3539,-61.2364,-61.0983,-67.4819,6.38359,1,0,MINE_TEST,1.25
67.1426,-75.8903,-61.4903,-61.3781,-61.1944,-67.4819,6.2875,1,0,MINE_TEST,1.25
67.1693,-76.1414,-61.7414,-61.4917,-61.3474,-67.4819,6.13451,1,0,MINE_TEST,1.25
67.196,-75.8388,-61.4388,-61.5849,-61.547,-67.4819,5.93484,1,0,MINE_TEST,1.25
67.223,-75.9512,-61.5512,-61.6894,-61.7786,-67.4819,5.70326,1,0,MINE_TEST,1.25
67.2494,-76.0592,-61.6592,-61.8378,-62.0231,-67.4819,5.4588,1,0,MINE_TEST,1.25
67.2762,-76.3138,-61.9138,-62.0449,-62.2589,-67.4819,5.22292,1,0,MINE_TEST,1.25
67.3051,-76.5872,-62.1872,-62.3027,-62.4657,-67.4819,5.01619,1,0,MINE_TEST,1.25
67.3316,-77.0893,-62.6893,-62.585,-62.6275,-67.4819,4.85433,0,0,MINE_TEST,1.25
67.3582,-77.3313,-62.9313,-62.8553,-62.7362,-67.4819,4.74568,0,0,MINE_TEST,1.25
67.3847,-77.5425,-63.1425,-63.0718,-62.7905,-67.4819,4.69142,0,0,MINE_TEST,1.25
67.4114,-78.0761,-63.6761,-63.1915,-62.7935,-67.4819,4.68837,0,0,MINE_TEST,1.25
67.4382,-77.8881,-63.4881,-63.1796,-62.7495,-67.4819,4.73236,0,0,MINE_TEST,1.25
67.4648,-77.692,-63.292,-63.0217,-62.6618,-67.4819,4.82011,0,0,MINE_TEST,1.25
67.4915,-77.5028,-63.1028,-62.7337,-62.5331,-67.4819,4.94876,0,0,MINE_TEST,1.25
67.5182,-76.7574,-62.3574,-62.3627,-62.3681,-67.4819,5.1138,1,0,MINE_TEST,1.25
67.5448,-76.1261,-61.7261,-61.976,-62.1744,-67.4819,5.30751,1,0,MINE_TEST,1.25
67.5714,-75.8223,-61.4223,-61.64,-61.9632,-67.4819,5.5187,1,0,MINE_TEST,1.25
67.598,-75.5003,-61.1003,-61.3983,-61.7478,-67.4819,5.73405,1,0,MINE_TEST,1.25
67.6248,-75.3821,-60.9821,-61.2595,-61.5416,-67.4819,5.94022,1,0,MINE_TEST,1.25
67.6518,-75.5609,-61.1609,-61.2,-61.3563,-67.4819,6.12559,1,0,MINE_TEST,1.25
67.6787,-75.7303,-61.3303,-61.179,-61.2007,-67.4819,6.28121,1,0,MINE_TEST,1.25
67.7056,-75.5936,-61.1936,-61.16,-61.0802,-67.4819,6.40164,1,0,MINE_TEST,1.25
67.732,-75.5665,-61.1665,-61.1254,-60.9962,-67.4819,6.48565,1,0,MINE_TEST,1.25
67.7589,-75.4814,-61.0814,-61.0764,-60.9454,-67.4819,6.53646,1,0,MINE_TEST,1.25
67.7857,-75.4185,-61.0185,-61.0221,-60.921,-67.4819,6.56086,1,0,MINE_TEST,1.25
67.8123,-75.2607,-60.8607,-60.9702,-60.9144,-67.4819,6.56747,1,0,MINE_TEST,1.25
67.8391,-75.3761,-60.9761,-60.9228,-60.9176,-67.4819,6.56424,1,0,MINE_TEST,1.25
67.8658,-75.4112,-61.0112,-60.8829,-60.9259,-67.4819,6.556,1,0,MINE_TEST,1.25
67.8928,-75.0574,-60.6574,-60.8606,-60.9389,-67.4819,6.54302,1,0,MINE_TEST,1.25
67.9194,-75.0804,-60.6804,-60.8714,-60.9601,-67.4819,6.52175,1,0,MINE_TEST,1.25
67.9463,-75.3202,-60.9202,-60.924,-60.9948,-67.4819,6.4871,1,0,MINE_TEST,1.25
67.9729,-75.3649,-60.9649,-61.0139,-61.0469,-67.4819,6.43493,1,0,MINE_TEST,1.25
67.9994,-75.4485,-61.0485,-61.1256,-61.1186,-67.4819,6.36324,1,0,MINE_TEST,1.25
68.0262,-75.7282,-61.3282,-61.2403,-61.2097,-67.4819,6.27213,1,0,MINE_TEST,1.25
68.0524,-75.8735,-61.4735,-61.3444,-61.3183,-67.4819,6.16357,1,0,MINE_TEST,1.25
68.0792,-75.8443,-61.4443,-61.4369,-61.4404,-67.4819,6.04145,1,0,MINE_TEST,1.25
68.106,-75.8171,-61.4171,-61.5298,-61.57,-67.4819,5.91186,1,0,MINE_TEST,1.25
68.1329,-75.8869,-61.4869,-61.636,-61.6989,-67.4819,5.78297,1,0,MINE_TEST,1.25
68.1598,-76.2844,-61.8844,-61.7588,-61.8179,-67.4819,5.66402,1,0,MINE_TEST,1.25
68.1867,-76.2343,-61.8343,-61.8898,-61.9184,-67.4819,5.56345,1,0,MINE_TEST,1.25
68.2129,-76.4578,-62.0578,-62.0164,-61.9948,-67.4819,5.48708,1,0,MINE_TEST,1.25
68.2394,-76.5657,-62.1657,-62.1243,-62.0445,-67.4819,5.43732,1,0,MINE_TEST,1.25
68.2656,-76.7219,-62.3219,-62.1977,-62.0681,-67.4819,5.41376,1,0,MINE_TEST,1.25
68.2919,-76.7588,-62.3588,-62.2209,-62.0672,-67.4819,5.41469,1,0,MINE_TEST,1.25
68.324,-76.808,-62.408,-62.1844,-62.0432,-67.4819,5.43869,1,1,MINE_TEST,1.25
68.3503,-76.5067,-62.1067,-62.092,-61.9965,-67.4819,5.48538,1,0,MINE_TEST,1.25
68.3775,-76.4442,-62.0442,-61.9596,-61.9272,-67.4819,5.55469,1,0,MINE_TEST,1.25
68.404,-76.1177,-61.7177,-61.8097,-61.8367,-67.4819,5.64521,1,0,MINE_TEST,1.25
68.4306,-76.0975,-61.6975,-61.6641,-61.729,-67.4819,5.75284,1,0,MINE_TEST,1.25
68.4574,-75.767,-61.367,-61.5385,-61.6113,-67.4819,5.87055,1,0,MINE_TEST,1.25
68.4838,-75.8291,-61.4291,-61.4398,-61.4929,-67.4819,5.989,1,0,MINE_TEST,1.25
68.5106,-75.6623,-61.2623,-61.3644,-61.3843,-67.4819,6.09758,1,0,MINE_TEST,1.25
68.5374,-75.8044,-61.4044,-61.3022,-61.296,-67.4819,6.18584,1,0,MINE_TEST,1.25
68.564,-75.6829,-61.2829,-61.2447,-61.2369,-67.4819,6.24497,1,0,MINE_TEST,1.25
68.5908,-75.4721,-61.0721,-61.1933,-61.2126,-67.4819,6.26928,1,0,MINE_TEST,1.25
68.6171,-75.5894,-61.1894,-61.1592,-61.2247,-67.4819,6.25712,1,0,MINE_TEST,1.25
68.6438,-75.3981,-60.9981,-61.1591,-61.271,-67.4819,6.21082,1,0,MINE_TEST,1.25
68.6701,-75.4283,-61.0283,-61.2072,-61.3463,-67.4819,6.13561,1,0,MINE_TEST,1.25
68.6966,-75.6604,-61.2604,-61.3093,-61.4438,-67.4819,6.0381,1,0,MINE_TEST,1.25
68.723,-75.6956,-61.2956,-61.4592,-61.5568,-67.4819,5.92502,1,0,MINE_TEST,1.25
68.7496,-76.0871,-61.6871,-61.6401,-61.6791,-67.4819,5.80273,1,0,MINE_TEST,1.25
68.7763,-76.2815,-61.8815,-61.8304,-61.8046,-67.4819,5.67723,1,0,MINE_TEST,1.25
68.8029,-76.4475,-62.0475,-62.0089,-61.927,-67.4819,5.55486,1,0,MINE_TEST,1.25
68.8295,-76.5733,-62.1733,-62.1568,-62.0389,-67.4819,5.44293,1,0,MINE_TEST,1.25
68.856,-76.9757,-62.5757,-62.2602,-62.1322,-67.4819,5.34962,1,0,MINE_TEST,1.25
68.8828,-76.7267,-62.3267,-62.3131,-62.1987,-67.4819,5.28315,1,0,MINE_TEST,1.25
68.9095,-76.7514,-62.3514,-62.3199,-62.2314,-67.4819,5.25044,1,0,MINE_TEST,1.25
68.9362,-76.7722,-62.3722,-62.2899,-62.2262,-67.4819,5.25563,1,0,MINE_TEST,1.25
68.9624,-76.6818,-62.2818,-62.2309,-62.1831,-67.4819,5.2988,1,1,MINE_TEST,1.25
68.9888,-76.5667,-62.1667,-62.1465,-62.1062,-67.4819,5.37563,1,0,MINE_TEST,1.25
69.0153,-76.4902,-62.0902,-62.0383,-62.0034,-67.4819,5.47843,1,0,MINE_TEST,1.25
