Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
20.0892,-13.0256,-14.8256,-14.8266,-14.8972,-13.5278,1.36936,0,0,MINE_TEST,1.25
20.1151,-13.2222,-15.0222,-14.9101,-14.9019,-13.5284,1.37355,0,0,MINE_TEST,1.25
20.1408,-13.3426,-15.1426,-14.96,-14.8862,-13.5325,1.35377,0,0,MINE_TEST,1.25
20.1666,-13.3061,-15.1061,-14.9566,-14.8523,-13.5327,1.31957,0,0,MINE_TEST,1.25
20.1925,-13.1757,-14.9757,-14.8979,-14.8001,-13.5343,1.26587,0,0,MINE_TEST,1.25
20.2184,-13.0343,-14.8343,-14.7957,-14.7268,-13.5385,1.18833,0,0,MINE_TEST,1.25
20.2437,-12.8775,-14.6775,-14.6656,-14.6277,-13.5506,1.07711,0,0,MINE_TEST,1.25
20.2697,-12.7146,-14.5146,-14.5195,-14.4992,-13.5573,0.941828,0,0,MINE_TEST,1.25
20.2959,-12.5885,-14.3885,-14.3614,-14.3418,-13.5719,0.769875,0,0,MINE_TEST,1.25
20.3216,-12.4405,-14.2405,-14.1891,-14.1614,-13.5815,0.579895,0,0,MINE_TEST,1.25
20.3476,-12.2554,-14.0554,-13.9987,-13.9676,-13.5831,0.384537,0,0,MINE_TEST,1.25
20.3734,-12.0285,-13.8285,-13.7892,-13.7714,-13.5837,0.187729,0,0,MINE_TEST,1.25
20.3994,-11.7871,-13.5871,-13.5659,-13.5819,-13.5837,0.00177153,0,0,MINE_TEST,1.25
20.4253,-11.5275,-13.3275,-13.3408,-13.4045,-13.5837,0.179184,0,0,MINE_TEST,1.25
20.4512,-11.2469,-13.0469,-13.1314,-13.2406,-13.5837,0.343065,0,0,MINE_TEST,1.25
20.4766,-11.0166,-12.8166,-12.955,-13.0889,-13.5837,0.494742,0,0,MINE_TEST,1.25
20.5027,-10.9015,-12.7015,-12.8222,-12.947,-13.5837,0.636613,0,0,MINE_TEST,1.25
20.5288,-10.8703,-12.6703,-12.7313,-12.8129,-13.5837,0.770804,0,0,MINE_TEST,1.25
20.5548,-10.8433,-12.6433,-12.6691,-12.685,-13.5837,0.898613,0,0,MINE_TEST,1.25
20.5804,-10.8532,-12.6532,-12.615,-12.5629,-13.5837,1.02073,0,0,MINE_TEST,1.25
20.6062,-10.8476,-12.6476,-12.5478,-12.4457,-13.5837,1.13793,0,0,MINE_TEST,1.25
20.6327,-10.738,-12.538,-12.4525,-12.3319,-13.5837,1.25173,0,0,MINE_TEST,1.25
20.6583,-10.6054,-12.4054,-12.3244,-12.219,-13.5837,1.36462,0,0,MINE_TEST,1.25
20.6846,-10.403,-12.203,-12.1697,-12.1041,-13.5837,1.47951,0,0,MINE_TEST,1.25
20.7105,-10.1723,-11.9723,-12.0018,-11.9849,-13.5837,1.59876,0,0,MINE_TEST,1.25
20.7364,-9.99008,-11.7901,-11.8361,-11.8606,-13.5837,1.7231,0,0,MINE_TEST,1.25
20.7632,-9.83917,-11.6392,-11.6842,-11.7325,-13.5837,1.85117,0,0,MINE_TEST,1.25
20.7907,-9.69377,-11.4938,-11.5515,-11.6039,-13.5837,1.97973,0,0,MINE_TEST,1.25
20.8167,-9.60882,-11.4088,-11.4368,-11.4792,-13.5837,2.10446,0,0,MINE_TEST,1.25
20.8425,-9.53414,-11.3341,-11.3351,-11.3627,-13.5837,2.221,0,0,MINE_TEST,1.25
20.8686,-9.46026,-11.2603,-11.2418,-11.2578,-13.5837,2.3259,0,0,MINE_TEST,1.25
20.8947,-9.32806,-11.1281,-11.1559,-11.1663,-13.5837,2.41735,0,0,MINE_TEST,1.25
20.9206,-9.23285,-11.0328,-11.0801,-11.0883,-13.5837,2.49535,0,0,MINE_TEST,1.25
20.9464,-9.17965,-10.9797,-11.0175,-11.0224,-13.5837,2.56131,0,0,MINE_TEST,1.25
20.9723,-9.13834,-10.9383,-10.9675,-10.9664,-13.5837,2.61724,0,0,MINE_TEST,1.25
20.9984,-9.144,-10.944,-10.926,-10.9186,-13.5837,2.66507,0,0,MINE_TEST,1.25
21.024,-9.10482,-10.9048,-10.8882,-10.8774,-13.5837,2.70627,0,0,MINE_TEST,1.25
21.0503,-9.03491,-10.8349,-10.852,-10.8418,-13.5837,2.74185,0,0,MINE_TEST,1.25
21.0763,-9.00078,-10.8008,-10.8178,-10.8113,-13.5837,2.77239,0,0,MINE_TEST,1.25
21.1024,-8.98215,-10.7821,-10.787,-10.7854,-13.5837,2.79825,0,0,MINE_TEST,1.25
21.1284,-8.96541,-10.7654,-10.7605,-10.7639,-13.5837,2.81973,0,0,MINE_TEST,1.25
21.1547,-8.91971,-10.7197,-10.7394,-10.7464,-13.5837,2.83731,0,0,MINE_TEST,1.25
21.1808,-8.8916,-10.6916,-10.7246,-10.732,-13.5831,2.85109,0,0,MINE_TEST,1.25
21.2067,-8.90774,-10.7077,-10.7153,-10.7199,-13.5819,2.86195,0,0,MINE_TEST,1.25
21.2323,-8.92373,-10.7237,-10.7088,-10.7096,-13.5719,2.86233,0,0,MINE_TEST,1.25
21.2583,-8.92045,-10.7204,-10.7021,-10.7004,-13.5573,2.85695,0,0,MINE_TEST,1.25
21.2845,-8.8951,-10.6951,-10.6942,-10.6917,-13.5573,2.86561,0,0,MINE_TEST,1.25
21.3103,-8.8688,-10.6688,-10.6864,-10.6829,-13.5573,2.8744,0,0,MINE_TEST,1.25
21.3363,-8.86023,-10.6602,-10.6806,-10.6733,-13.5573,2.88405,0,0,MINE_TEST,1.25
21.3623,-8.87888,-10.6789,-10.6759,-10.6623,-13.5573,2.89503,0,0,MINE_TEST,1.25
21.3881,-8.90003,-10.7,-10.669,-10.6499,-13.5573,2.90739,0,0,MINE_TEST,1.25
21.414,-8.88506,-10.6851,-10.6563,-10.6367,-13.5325,2.89577,0,0,MINE_TEST,1.25
21.44,-8.84391,-10.6439,-10.6376,-10.6235,-13.5284,2.9049,0,0,MINE_TEST,1.25
21.4656,-8.79979,-10.5998,-10.6159,-10.6114,-13.4791,2.86774,0,0,MINE_TEST,1.25
21.4917,-8.78137,-10.5814,-10.595,-10.6013,-13.4269,2.82555,0,0,MINE_TEST,1.25
21.5172,-8.77423,-10.5742,-10.5778,-10.5939,-13.4253,2.83141,0,0,MINE_TEST,1.25
21.5429,-8.75715,-10.5572,-10.566,-10.5891,-13.4045,2.81535,0,0,MINE_TEST,1.25
21.5687,-8.74097,-10.541,-10.561,-10.5868,-13.3741,2.78722,0,0,MINE_TEST,1.25
21.5945,-8.73732,-10.5373,-10.5643,-10.5868,-13.3506,2.76377,0,0,MINE_TEST,1.25
21.6204,-8.75653,-10.5565,-10.5761,-10.589,-13.3299,2.74087,0,0,MINE_TEST,1.25
21.6463,-8.78342,-10.5834,-10.5942,-10.5936,-13.3042,2.71063,0,0,MINE_TEST,1.25
21.6721,-8.82623,-10.6262,-10.6142,-10.6006,-13.2989,2.69828,0,0,MINE_TEST,1.25
21.6977,-8.86723,-10.6672,-10.6313,-10.6105,-13.2882,2.67769,0,0,MINE_TEST,1.25
21.7237,-8.84888,-10.6489,-10.6427,-10.6234,-13.2406,2.61718,0,0,MINE_TEST,1.25
21.7497,-8.85506,-10.6551,-10.6487,-10.639,-13.0889,2.44994,0,0,MINE_TEST,1.25
21.7754,-8.8518,-10.6518,-10.6515,-10.6559,-12.947,2.29113,0,0,MINE_TEST,1.25
21.8069,-8.84325,-10.6432,-10.6538,-10.6719,-12.8129,2.14096,0,0,MINE_TEST,1.25
21.8328,-8.85267,-10.6527,-10.6579,-10.6842,-12.685,2.00082,0,0,MINE_TEST,1.25
21.859,-8.86743,-10.6674,-10.6656,-10.6907,-12.5629,1.87219,0,0,MINE_TEST,1.25
21.8849,-8.85326,-10.6533,-10.6783,-10.6904,-12.4457,1.75533,0,0,MINE_TEST,1.25
21.9105,-8.8651,-10.6651,-10.6954,-10.6832,-12.3319,1.64868,0,0,MINE_TEST,1.25
21.9365,-8.92356,-10.7236,-10.7118,-10.6702,-12.219,1.54883,0,0,MINE_TEST,1.25
21.9624,-8.98023,-10.7802,-10.7173,-10.6529,-12.1041,1.45128,0,0,MINE_TEST,1.25
21.9882,-8.99884,-10.7988,-10.7017,-10.6332,-11.9849,1.35172,0,0,MINE_TEST,1.25
22.0139,-8.93577,-10.7358,-10.662,-10.6129,-11.8606,1.24766,0,0,MINE_TEST,1.25
22.04,-8.79867,-10.5987,-10.6067,-10.5932,-11.7325,1.13929,0,0,MINE_TEST,1.25
22.0661,-8.65996,-10.46,-10.5516,-10.5749,-11.6039,1.02905,0,0,MINE_TEST,1.25
22.0923,-8.63628,-10.4363,-10.5107,-10.559,-11.4792,0.920215,0,0,MINE_TEST,1.25
22.1182,-8.68592,-10.4859,-10.4902,-10.5474,-11.3627,0.815312,0,0,MINE_TEST,1.25
22.1439,-8.68328,-10.4833,-10.4902,-10.5424,-11.2578,0.715348,0,0,MINE_TEST,1.25
22.1699,-8.64594,-10.4459,-10.5094,-10.5465,-11.1663,0.619817,0,0,MINE_TEST,1.25
22.196,-8.63207,-10.4321,-10.5453,-10.5602,-11.0883,0.528071,0,0,MINE_TEST,1.25
22.2217,-8.88031,-10.6803,-10.5918,-10.581,-11.0224,0.44139,0,0,MINE_TEST,1.25
22.2474,-8.87038,-10.6704,-10.6409,-10.6018,-10.9664,0.364581,0,0,MINE_TEST,1.25
22.2731,-8.90032,-10.7003,-10.6896,-10.6148,-10.9186,0.303804,0,0,MINE_TEST,1.25
22.2988,-8.86811,-10.6681,-10.7426,-10.6192,-10.8774,0.258197,0,0,MINE_TEST,1.25
22.3243,-8.94928,-10.7493,-10.8069,-10.6331,-10.8418,0.208718,0,0,MINE_TEST,1.25
22.3501,-9.07229,-10.8723,-10.8837,-10.6961,-10.8113,0.115135,0,0,MINE_TEST,1.25
22.3762,-9.18298,-10.983,-10.9658,-10.8543,-10.8113,0.0429936,0,0,MINE_TEST,1.25
22.402,-9.28801,-11.088,-11.0451,-11.1315,-10.8113,0.320213,0,0,MINE_TEST,1.25
22.4278,-9.39285,-11.1929,-11.1222,-11.5094,-10.8113,0.698093,0,0,MINE_TEST,1.25
22.4536,-9.34912,-11.1491,-11.2239,-11.9327,-10.8113,1.12139,0,0,MINE_TEST,1.25
22.4798,-9.34505,-11.145,-11.4146,-12.3348,-10.8113,1.52356,0,0,MINE_TEST,1.25
22.5056,-9.35085,-11.1509,-11.7958,-12.6633,-10.8113,1.85199,0,0,MINE_TEST,1.25
22.5311,-9.96654,-11.7665,-12.4619,-12.8913,-10.8113,2.08003,0,0,MINE_TEST,1.25
22.557,-9.33963,-11.1396,-13.3968,-13.0197,-10.8113,2.20841,0,0,MINE_TEST,1.25
22.5829,-14.3176,-16.1176,-14.3733,-13.0703,-10.8113,2.25899,0,0,MINE_TEST,1.25
22.609,-14.2321,-16.0321,-14.9866,-13.0691,-10.8113,2.25779,0,0,MINE_TEST,1.25
22.6351,-18.3423,-20.1423,-14.8842,-13.0233,-10.8113,2.212,0,0,MINE_TEST,1.25
22.6611,-13.1655,-14.9655,-14.0414,-12.9138,-10.8113,2.10257,0,0,MINE_TEST,1.25
22.6868,-8.46688,-10.2669,-12.8237,-12.7228,-10.8113,1.91148,0,0,MINE_TEST,1.25
22.7127,-8.35491,-10.1549,-11.741,-12.4765,-10.8113,1.66519,0,0,MINE_TEST,1.25
22.7386,-8.34264,-10.1426,-11.1508,-12.2607,-10.8113,1.4494,0,0,MINE_TEST,1.25
22.7645,-8.36688,-10.1669,-11.1429,-12.1876,-10.8113,1.3763,0,0,MINE_TEST,1.25
22.7904,-8.46384,-10.2638,-11.6076,-12.3472,-10.8113,1.53597,0,0,MINE_TEST,1.25
22.8165,-11.479,-13.279,-12.3175,-12.7857,-10.8113,1.97444,0,0,MINE_TEST,1.25
22.8443,-9.70424,-11.5042,-13.0139,-13.5138,-10.8113,2.7025,0,0,MINE_TEST,1.25
22.8704,-17.6763,-19.4763,-13.5904,-14.5185,-10.8113,3.70728,0,0,MINE_TEST,1.25
22.8963,-9.36138,-11.1614,-14.2891,-15.7573,-10.8113,4.94606,0,0,MINE_TEST,1.25
22.9222,-9.24155,-11.0416,-15.6142,-17.1479,-10.8113,6.33659,0,0,MINE_TEST,1.25
22.9478,-9.20399,-11.004,-17.8493,-18.5795,-10.8113,7.7682,0,0,MINE_TEST,1.25
22.9738,-23.4894,-25.2894,-20.631,-19.9477,-10.8113,9.1364,1,0,MINE_TEST,1.25
22.9999,-26.4691,-28.2691,-23.1184,-21.1856,-10.8113,10.3743,1,0,MINE_TEST,1.25
23.0256,-25.9671,-27.7671,-24.6368,-22.2713,-10.8113,11.4601,1,0,MINE_TEST,1.25
23.0516,-24.4758,-26.2758,-25.1273,-23.2112,-10.8113,12.3999,1,0,MINE_TEST,1.25
23.0775,-20.7359,-22.5359,-25.01,-24.0146,-10.8113,13.2033,1,0,MINE_TEST,1.25
23.1034,-22.6373,-24.4373,-24.7368,-24.6748,-10.8113,13.8636,1,0,MINE_TEST,1.25
23.1294,-23.7843,-25.5843,-24.5039,-25.1609,-10.8113,14.3497,1,0,MINE_TEST,1.25
23.1552,-22.5608,-24.3608,-24.3134,-25.4232,-10.8113,14.6119,1,0,MINE_TEST,1.25
23.1808,-22.0326,-23.8326,-24.153,-25.4161,-10.8113,14.6049,1,0,MINE_TEST,1.25
23.2069,-21.7634,-23.5634,-24.0742,-25.1319,-10.8113,14.3206,1,1,MINE_TEST,1.25
23.2324,-21.6537,-23.4537,-24.1068,-24.6144,-10.8113,13.8031,1,0,MINE_TEST,1.25
23.2585,-22.1101,-23.9101,-24.1655,-23.9317,-10.8113,13.1204,1,0,MINE_TEST,1.25
23.2844,-24.2676,-26.0676,-24.0566,-23.13,-10.8113,12.3187,1,0,MINE_TEST,1.25
23.3107,-22.8842,-24.6842,-23.5911,-22.2173,-10.8113,11.406,1,0,MINE_TEST,1.25
23.3368,-22.9851,-24.7851,-22.6994,-21.1881,-10.8113,10.3768,1,0,MINE_TEST,1.25
23.3625,-16.3777,-18.1777,-21.4131,-20.0584,-10.8113,9.24715,1,0,MINE_TEST,1.25
23.3884,-21.1726,-22.9726,-19.7742,-18.8779,-10.8113,8.06658,1,0,MINE_TEST,1.25
23.4145,-19.0494,-20.8494,-17.8563,-17.7158,-10.8113,6.90449,0,0,MINE_TEST,1.25
23.4405,-10.5429,-12.3429,-15.876,-16.6372,-10.8113,5.82596,0,0,MINE_TEST,1.25
23.4663,-10.3346,-12.1346,-14.1678,-15.6862,-10.8113,4.87495,0,0,MINE_TEST,1.25
23.4921,-10.6166,-12.4166,-12.9919,-14.8854,-10.8113,4.07414,0,0,MINE_TEST,1.25
23.5181,-9.86036,-11.6604,-12.4163,-14.2475,-10.8113,3.43625,0,0,MINE_TEST,1.25
23.5437,-9.1924,-10.9924,-12.3716,-13.7837,-10.8113,2.97246,0,0,MINE_TEST,1.25
23.5699,-10.1118,-11.9118,-12.7505,-13.5004,-10.8113,2.68916,0,0,MINE_TEST,1.25
23.596,-12.0895,-13.8895,-13.427,-13.3912,-10.8113,2.57992,0,0,MINE_TEST,1.25
23.6221,-11.6791,-13.4791,-14.239,-13.4352,-10.8113,2.62393,0,0,MINE_TEST,1.25
23.648,-13.5525,-15.3525,-14.9671,-13.6001,-10.8113,2.7888,0,0,MINE_TEST,1.25
23.6739,-15.2388,-17.0388,-15.3705,-13.8421,-10.8113,3.03083,0,0,MINE_TEST,1.25
23.6999,-17.176,-18.976,-15.3165,-14.1083,-10.8113,3.297,0,0,MINE_TEST,1.25
23.7257,-11.1354,-12.9354,-14.9012,-14.3478,-10.8113,3.53654,0,0,MINE_TEST,1.25
23.7514,-11.4668,-13.2668,-14.399,-14.5273,-10.8113,3.71606,0,0,MINE_TEST,1.25
23.7771,-11.6892,-13.4892,-14.0583,-14.636,-10.8113,3.82477,0,0,MINE_TEST,1.25
23.8029,-12.0728,-13.8728,-13.9582,-14.6809,-10.8113,3.86966,0,0,MINE_TEST,1.25
23.829,-12.224,-14.024,-14.0448,-14.681,-10.8113,3.86976,0,0,MINE_TEST,1.25
23.8609,-12.2846,-14.0846,-14.2424,-14.6639,-10.8113,3.85261,0,0,MINE_TEST,1.25
23.8869,-12.4615,-14.2615,-14.507,-14.6605,-10.8113,3.84921,0,0,MINE_TEST,1.25
23.9129,-12.9313,-14.7313,-14.8076,-14.6986,-10.8113,3.88731,0,0,MINE_TEST,1.25
23.9388,-13.5398,-15.3398,-15.1022,-14.795,-10.8113,3.98373,0,0,MINE_TEST,1.25
23.9648,-13.9055,-15.7055,-15.3429,-14.9497,-10.8113,4.13842,0,0,MINE_TEST,1.25
23.991,-13.9224,-15.7224,-15.5081,-15.1473,-10.8113,4.33602,0,0,MINE_TEST,1.25
24.0168,-13.7676,-15.5676,-15.6164,-15.3685,-10.8113,4.5572,0,0,MINE_TEST,1.25
24.0426,-13.7005,-15.5005,-15.7103,-15.6031,-10.8113,4.79183,0,0,MINE_TEST,1.25
24.0683,-13.8904,-15.6904,-15.8244,-15.8544,-10.8113,5.04317,0,0,MINE_TEST,1.25
24.0945,-14.217,-16.017,-15.9723,-16.134,-10.8113,5.32275,0,0,MINE_TEST,1.25
24.1206,-14.437,-16.237,-16.1642,-16.4553,-10.8543,5.60102,0,0,MINE_TEST,1.25
24.1465,-14.4168,-16.2168,-16.4325,-16.8299,-11.1315,5.69838,0,0,MINE_TEST,1.25
24.1721,-14.2904,-16.0904,-16.8276,-17.2641,-11.5094,5.75478,0,0,MINE_TEST,1.25
24.1978,-15.0656,-16.8656,-17.3763,-17.7553,-11.9327,5.82262,0,0,MINE_TEST,1.25
24.2241,-16.2691,-18.0691,-18.0448,-18.2891,-12.1876,6.10149,0,0,MINE_TEST,1.25
24.2503,-17.3664,-19.1664,-18.7516,-18.8417,-12.2607,6.58104,0,0,MINE_TEST,1.25
24.2765,-17.904,-19.704,-19.4211,-19.384,-12.3348,7.04918,0,0,MINE_TEST,1.25
24.3021,-18.2485,-20.0485,-20.0233,-19.8849,-12.3472,7.53767,0,0,MINE_TEST,1.25
24.3282,-18.6688,-20.4688,-20.5602,-20.314,-12.4765,7.83757,0,0,MINE_TEST,1.25
24.3542,-19.2888,-21.0888,-21.0196,-20.6441,-12.6633,7.9808,0,0,MINE_TEST,1.25
24.3802,-20.0794,-21.8794,-21.3473,-20.8544,-12.7228,8.1316,1,0,MINE_TEST,1.25
24.4061,-20.5996,-22.3996,-21.4739,-20.935,-12.7228,8.21225,1,0,MINE_TEST,1.25
24.4319,-20.1893,-21.9893,-21.37,-20.8901,-12.7228,8.16733,1,0,MINE_TEST,1.25
24.4579,-19.1553,-20.9553,-21.0729,-20.7375,-12.7228,8.01478,1,1,MINE_TEST,1.25
24.4839,-18.709,-20.509,-20.6558,-20.5044,-12.7228,7.78163,0,0,MINE_TEST,1.25
24.5097,-18.6161,-20.4161,-20.1771,-20.219,-12.7857,7.43333,0,0,MINE_TEST,1.25
24.5356,-18.0793,-19.8793,-19.6705,-19.9051,-12.8913,7.01381,0,0,MINE_TEST,1.25
24.5618,-17.2678,-19.0678,-19.1743,-19.5804,-12.9138,6.66653,0,0,MINE_TEST,1.25
24.5874,-16.5103,-18.3103,-18.7523,-19.2605,-13.0197,6.24087,0,0,MINE_TEST,1.25
24.6132,-16.06,-17.86,-18.4716,-18.9632,-13.0233,5.9399,0,0,MINE_TEST,1.25
24.6393,-16.1073,-17.9073,-18.3583,-18.707,-13.0691,5.63798,0,0,MINE_TEST,1.25
24.6651,-16.5542,-18.3542,-18.3748,-18.5072,-13.0703,5.43695,0,0,MINE_TEST,1.25
24.6911,-16.9055,-18.7055,-18.4404,-18.3693,-13.3912,4.97806,0,0,MINE_TEST,1.25
24.717,-16.9372,-18.7372,-18.4772,-18.2878,-13.4352,4.85265,0,0,MINE_TEST,1.25
24.7428,-16.8169,-18.6169,-18.4471,-18.2499,-13.5004,4.74943,0,0,MINE_TEST,1.25
24.7689,-16.6035,-18.4035,-18.358,-18.2383,-13.5138,4.72454,0,0,MINE_TEST,1.25
24.7949,-16.3564,-18.1564,-18.2463,-18.2344,-13.6001,4.63431,0,0,MINE_TEST,1.25
24.8209,-16.1888,-17.9888,-18.151,-18.2186,-13.7837,4.43491,0,0,MINE_TEST,1.25
24.847,-16.1487,-17.9487,-18.0924,-18.1737,-13.8421,4.3316,0,0,MINE_TEST,1.25
24.8739,-16.2161,-18.0161,-18.0621,-18.0881,-14.1083,3.9798,0,0,MINE_TEST,1.25
24.9011,-16.3908,-18.1908,-18.0267,-17.9587,-14.2475,3.71118,0,0,MINE_TEST,1.25
24.9271,-16.4337,-18.2337,-17.9456,-17.7901,-14.3478,3.44227,0,0,MINE_TEST,1.25
24.9534,-16.1195,-17.9195,-17.7903,-17.5905,-14.5185,3.07196,0,0,MINE_TEST,1.25
24.9795,-15.9318,-17.7318,-17.5559,-17.3677,-14.5273,2.8404,0,0,MINE_TEST,1.25
25.0053,-15.6013,-17.4013,-17.26,-17.1269,-14.636,2.49084,0,0,MINE_TEST,1.25
25.0311,-15.0067,-16.8067,-16.933,-16.8714,-14.6605,2.2109,0,0,MINE_TEST,1.25
25.0568,-14.6897,-16.4897,-16.604,-16.6056,-14.6639,1.94169,0,0,MINE_TEST,1.25
25.0826,-14.5112,-16.3112,-16.2905,-16.337,-14.6809,1.65607,0,0,MINE_TEST,1.25
25.1088,-14.2026,-16.0026,-15.999,-16.0767,-14.681,1.39569,0,0,MINE_TEST,1.25
25.1348,-13.8309,-15.6309,-15.7349,-15.8375,-14.6986,1.13897,0,0,MINE_TEST,1.25
25.161,-13.6041,-15.4041,-15.5088,-15.6315,-14.795,0.836478,0,0,MINE_TEST,1.25
25.1868,-13.3736,-15.1736,-15.3342,-15.4675,-14.8854,0.582104,0,0,MINE_TEST,1.25
25.2127,-13.2851,-15.0851,-15.221,-15.3508,-14.9497,0.401123,0,0,MINE_TEST,1.25
25.2387,-13.2607,-15.0607,-15.1733,-15.2828,-15.1473,0.135523,0,0,MINE_TEST,1.25
25.2647,-13.2552,-15.0552,-15.1895,-15.262,-15.262,0,0,0,MINE_TEST,1.25
25.2908,-13.3145,-15.1145,-15.2614,-15.2848,-15.2828,0.001996,0,0,MINE_TEST,1.25
25.3165,-13.5401,-15.3401,-15.3722,-15.347,-15.2848,0.0621742,0,0,MINE_TEST,1.25
25.343,-13.7847,-15.5847,-15.4994,-15.4439,-15.347,0.0969498,0,0,MINE_TEST,1.25
25.369,-13.9169,-15.7169,-15.6255,-15.5706,-15.3508,0.219768,0,0,MINE_TEST,1.25
25.3947,-13.9306,-15.7306,-15.7483,-15.7207,-15.3685,0.352259,0,0,MINE_TEST,1.25
25.4203,-13.9358,-15.7358,-15.8788,-15.8871,-15.4439,0.443117,0,0,MINE_TEST,1.25
25.4461,-14.161,-15.961,-16.0291,-16.0617,-15.4675,0.594239,0,0,MINE_TEST,1.25
25.472,-14.3898,-16.1898,-16.2007,-16.2372,-15.5706,0.666589,0,0,MINE_TEST,1.25
25.4977,-14.6139,-16.4139,-16.3844,-16.4062,-15.6031,0.803075,0,0,MINE_TEST,1.25
25.5237,-14.7944,-16.5944,-16.5677,-16.5625,-15.6315,0.931068,0,0,MINE_TEST,1.25
25.5495,-14.9591,-16.7591,-16.7407,-16.7017,-15.6862,1.01548,0,0,MINE_TEST,1.25
25.575,-15.1387,-16.9387,-16.8957,-16.8212,-15.7207,1.1005,0,0,MINE_TEST,1.25
25.6007,-15.3107,-17.1107,-17.0258,-16.9205,-15.7573,1.16316,0,0,MINE_TEST,1.25
25.6267,-15.4037,-17.2037,-17.125,-16.9997,-15.8375,1.16216,0,0,MINE_TEST,1.25
25.6527,-15.4664,-17.2664,-17.1901,-17.0592,-15.8544,1.20474,0,0,MINE_TEST,1.25
25.6787,-15.4607,-17.2607,-17.2216,-17.0993,-15.8871,1.2123,0,0,MINE_TEST,1.25
25.7043,-15.5023,-17.3023,-17.2246,-17.121,-16.0617,1.05921,0,0,MINE_TEST,1.25
25.7303,-15.458,-17.258,-17.21,-17.1248,-16.0767,1.04806,0,0,MINE_TEST,1.25
25.7565,-15.317,-17.117,-17.1964,-17.1143,-16.134,0.980309,0,0,MINE_TEST,1.25
25.782,-15.2686,-17.0686,-17.2064,-17.1061,-16.2372,0.868975,0,0,MINE_TEST,1.25
25.8081,-15.337,-17.137,-17.2593,-17.146,-16.337,0.809021,0,0,MINE_TEST,1.25
25.8339,-15.4608,-17.2608,-17.367,-17.3149,-16.4062,0.908693,0,0,MINE_TEST,1.25
25.86,-15.6253,-17.4253,-17.5356,-17.7026,-16.4553,1.24729,0,0,MINE_TEST,1.25
25.8858,-15.8187,-17.6187,-17.7722,-18.3522,-16.5625,1.78963,0,0,MINE_TEST,1.25
25.9122,-16.0968,-17.8968,-18.0919,-19.2147,-16.6056,2.60909,0,0,MINE_TEST,1.25
25.9401,-16.4964,-18.2964,-18.5278,-20.1547,-16.6372,3.51752,0,0,MINE_TEST,1.25
25.9664,-16.9632,-18.7632,-19.1435,-21.004,-16.7017,4.30232,0,0,MINE_TEST,1.25
25.9924,-17.4657,-19.2657,-20.0446,-21.6202,-16.8212,4.79902,0,0,MINE_TEST,1.25
26.0183,-18.2624,-20.0624,-21.3278,-21.9155,-16.8299,5.08569,0,0,MINE_TEST,1.25
26.0443,-19.6302,-21.4302,-22.9282,-21.8508,-16.8714,4.97941,0,0,MINE_TEST,1.25
26.0702,-22.2346,-24.0346,-24.4218,-21.4172,-16.8714,4.54584,0,0,MINE_TEST,1.25
26.0961,-27.8892,-29.6892,-25.0215,-20.6263,-16.8714,3.75489,0,0,MINE_TEST,1.25
26.1225,-33.7228,-35.5228,-23.9744,-19.5096,-16.8714,2.63827,0,0,MINE_TEST,1.25
26.1484,-20.2183,-22.0183,-21.1555,-18.1215,-16.9205,1.20102,0,0,MINE_TEST,1.25
26.1743,-13.3404,-15.1404,-17.2712,-16.5377,-16.9205,0.382815,0,0,MINE_TEST,1.25
26.2002,-8.10519,-9.90519,-13.4187,-14.8497,-16.9205,2.07075,0,0,MINE_TEST,1.25
26.226,-4.58768,-6.38768,-10.4202,-13.1567,-16.9205,3.76378,0,0,MINE_TEST,1.25
26.2518,-4.75138,-6.55138,-8.49562,-11.5588,-16.9205,5.3617,0,0,MINE_TEST,1.25
26.2776,-8.34349,-10.1435,-7.4455,-10.1569,-16.9205,6.76354,0,0,MINE_TEST,1.25
26.3035,-1.81632,-3.61632,-7.01431,-9.05709,-16.9205,7.8634,0,0,MINE_TEST,1.25
26.3292,-3.88338,-5.68338,-7.09987,-8.37494,-16.9205,8.54555,1,0,MINE_TEST,1.25
26.3551,-7.11758,-8.91758,-7.69989,-8.22327,-16.9205,8.69722,1,0,MINE_TEST,1.25
26.3812,-2.36077,-4.16077,-8.78137,-8.66487,-16.9205,8.25562,1,0,MINE_TEST,1.25
26.4071,-11.9187,-13.7187,-10.2242,-9.65811,-16.9205,7.26238,0,0,MINE_TEST,1.25
26.4331,-6.1576,-7.9576,-11.8378,-11.0541,-16.9205,5.86643,0,0,MINE_TEST,1.25
26.4592,-17.1733,-18.9733,-13.4301,-12.6637,-16.9205,4.25684,0,0,MINE_TEST,1.25
26.485,-9.03127,-10.8313,-14.8855,-14.341,-16.9205,2.57945,0,0,MINE_TEST,1.25
26.5111,-16.4666,-18.2666,-16.2127,-16.0213,-16.9205,0.899235,0,0,MINE_TEST,1.25
26.5368,-17.7996,-19.5996,-17.559,-17.6994,-16.9997,0.699723,0,0,MINE_TEST,1.25
26.563,-13.0834,-14.8834,-19.1525,-19.3868,-17.0592,2.32761,0,0,MINE_TEST,1.25
26.5889,-15.1902,-16.9902,-21.0819,-21.0796,-17.0993,3.98027,0,0,MINE_TEST,1.25
