Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
811.8809082508087,1400000000.0,-38.94529315199195,11.540426564216148,NO,1.1
812.2986898422241,1400000000.0,-38.94357581897075,11.540198879344342,NO,1.1
812.7178299427032,1400000000.0,-38.92554894089148,11.53895881714886,NO,1.1
813.1431097984314,1400000000.0,-38.94854064794231,11.5399098240114,NO,1.1
813.584490776062,1400000000.0,-38.871344605523355,11.54286344275376,NO,1.1
814.0119216442108,1400000000.0,-38.93702652444383,11.5423743360318,NO,1.1
814.4616031646729,1400000000.0,-38.93282095377873,11.54292769662177,NO,1.1
814.8991181850433,1400000000.0,-38.93470875345394,11.543932140883628,NO,1.1
815.3188638687134,1400000000.0,-38.96468254612229,11.543662911325981,NO,1.1
815.7546381950378,1400000000.0,-38.93029873174494,11.54306924002752,NO,1.1
816.1698393821716,1400000000.0,-38.912390462011686,11.543381591334674,NO,1.1
816.5924692153931,1400000000.0,-38.910381190091314,11.543317598382357,NO,1.1
817.0110034942627,1400000000.0,-38.94019787561524,11.543541145947342,NO,1.1
817.4569945335388,1400000000.0,-38.93408607087118,11.543834282555018,NO,1.1
817.910854101181,1400000000.0,-38.91649751053518,11.522078859239604,NO,1.1
818.3304913043976,1400000000.0,-39.01456083244577,11.52249069389228,NO,1.1
818.7551312446594,1400000000.0,-38.96903785355177,11.524319329736525,NO,1.1
819.1732294559479,1400000000.0,-38.948367174147464,11.525958072804727,NO,1.1
819.6104724407196,1400000000.0,-38.9445223388281,11.528803365237895,NO,1.1
820.0333778858185,1400000000.0,-38.97829203399128,11.529519904967934,NO,1.1
820.4681260585785,1400000000.0,-38.989040790780706,11.528042459684471,NO,1.1
820.901068687439,1400000000.0,-39.164044338600746,11.534809468710128,NO,1.1
821.3191776275635,1400000000.0,-38.89055676671014,11.513342958034373,NO,1.1
821.7484223842621,1400000000.0,-38.85236667029104,11.51522005663467,NO,1.1
822.1650538444519,1400000000.0,-38.9182613536112,11.514797892589987,NO,1.1
822.5885100364685,1400000000.0,-38.97168037111346,11.51437746507918,NO,1.1
823.0158944129944,1400000000.0,-38.95281921121811,11.517832181986877,NO,1.1
823.5652024745941,1400000000.0,-38.97797650548441,11.514842256713935,NO,1.1
824.0110580921173,1400000000.0,-38.9548202902236,11.516610021266974,NO,1.1
824.4520545005798,1400000000.0,-38.889427566955526,11.509213105506344,NO,1.1
824.8703954219818,1400000000.0,-38.95253846912446,11.507757335161752,NO,1.1
825.2957298755646,1400000000.0,-39.02762068805764,11.50483533390859,NO,1.1
825.7186686992645,1400000000.0,-39.022081370367594,11.504224412688085,NO,1.1
826.1438670158386,1400000000.0,-38.9821629367363,11.50370595017375,NO,1.1
826.5623965263367,1400000000.0,-38.94226470126729,11.50343756207776,NO,1.1
827.0176124572754,1400000000.0,-38.968657430206,11.524859536489965,NO,1.1
827.4531688690186,1400000000.0,-38.969591522312236,11.509058529022603,NO,1.1
827.8773331642151,1400000000.0,-39.005215329031515,11.507494518401762,NO,1.1
828.2933053970337,1400000000.0,-38.64067686386917,11.547374829462122,NO,1.1
828.7121524810791,1400000000.0,-39.242590781878455,11.546153417569771,NO,1.1
829.1428089141846,1400000000.0,-39.35094513070712,11.375837388328778,NO,1.1
829.5653505325317,1400000000.0,-39.12749725073735,11.584146445188937,NO,1.1
830.0025570392609,1400000000.0,-38.974195357968135,11.483315287870335,NO,1.1
830.4486482143402,1400000000.0,-39.05265529038286,11.510456839284517,NO,1.1
830.8660969734192,1400000000.0,-39.31206189653758,11.5061517071236,NO,1.1
831.2882950305939,1400000000.0,-39.47041024791423,11.511287822027946,NO,1.1
831.7210683822632,1400000000.0,-39.26078068653184,11.51612982862014,NO,1.1
832.1596887111664,1400000000.0,-39.147258620844866,11.518727123561362,NO,1.1
832.5759263038635,1400000000.0,-39.10254662334613,11.519473013698676,NO,1.1
833.0229501724243,1400000000.0,-39.09072066878088,11.51838140916218,NO,1.1
833.4431478977203,1400000000.0,-39.03341477378755,11.51532787135774,NO,1.1
833.8679964542389,1400000000.0,-38.91693869739952,11.505530808683059,NO,1.1
834.2981910705566,1400000000.0,-39.01521205799718,11.498938465567456,NO,1.1
834.7173726558685,1400000000.0,-38.91008319284935,11.498963027800322,NO,1.1
835.1467185020447,1400000000.0,-38.80526615336632,11.50553216298967,NO,1.1
835.5724678039551,1400000000.0,-38.86658493720731,11.508501117063531,NO,1.1
836.0109374523163,1400000000.0,-38.91826200155544,11.509553997605583,NO,1.1
836.4476697444916,1400000000.0,-38.990904197638535,11.513932366872954,NO,1.1
836.8682656288147,1400000000.0,-39.34570692675201,11.513416304197808,NO,1.1
837.2934556007385,1400000000.0,-39.54899245968914,11.516037330294662,NO,1.1
837.711067199707,1400000000.0,-39.18069190205114,11.538437392250282,NO,1.1
838.1355557441711,1400000000.0,-39.25086585082725,11.521342199047693,NO,1.1
838.5681366920471,1400000000.0,-39.27032754839205,11.551209855216694,NO,1.1
839.0093715190887,1400000000.0,-38.96994987068319,11.55913239258092,NO,1.1
839.4413771629333,1400000000.0,-38.888183103191494,11.562982683789746,NO,1.1
839.8861553668976,1400000000.0,-39.380168126012464,11.547393311846161,NO,1.1
840.3180544376373,1400000000.0,-38.92722771111333,11.553396015375137,NO,1.1
840.7403497695923,1400000000.0,-39.14469088286524,11.556369293204796,NO,1.1
841.1695969104767,1400000000.0,-39.22520627490286,11.558192887975931,NO,1.1
841.593936920166,1400000000.0,-39.11868584448091,11.560036353783719,NO,1.1
842.0365543365479,1400000000.0,-39.178798638574364,11.567597665012386,NO,1.1
842.4893128871918,1400000000.0,-39.261237822593266,11.556442079381238,NO,1.1
842.9092311859131,1400000000.0,-39.24798349093854,11.546753220481774,NO,1.1
843.3350117206573,1400000000.0,-39.24754235773907,11.545862207042505,NO,1.1
843.7555484771729,1400000000.0,-38.72755754985783,11.503115536590824,NO,1.1
844.2048761844635,1400000000.0,-38.90983716830151,11.44807018335496,NO,1.1
844.624871969223,1400000000.0,-38.89157369651707,11.51217903118905,NO,1.1
845.076676607132,1400000000.0,-39.06906529594065,11.496318880026395,NO,1.1
845.5282347202301,1400000000.0,-38.822505431132676,11.49841847184389,NO,1.1
845.9933369159698,1400000000.0,-39.02950869825185,11.49855740803818,NO,1.1
846.4214625358582,1400000000.0,-39.12067348048596,11.49558588136431,NO,1.1
846.8546757698059,1400000000.0,-39.05375852025877,11.509595014544907,NO,1.1
847.2824811935425,1400000000.0,-39.10767619893844,11.498479911456325,NO,1.1
847.7068815231323,1400000000.0,-39.15308846305149,11.497036741017734,NO,1.1
848.131974697113,1400000000.0,-39.09561467297658,11.497693445815768,NO,1.1
848.575457572937,1400000000.0,-39.111599044968386,11.496183068433435,NO,1.1
849.0160365104675,1400000000.0,-39.12238790633434,11.498414053412812,NO,1.1
849.4372069835663,1400000000.0,-39.02881675151041,11.502831066199622,NO,1.1
849.856879234314,1400000000.0,-39.07464285620437,11.501383352378676,NO,1.1
850.2878830432892,1400000000.0,-39.161306197716456,11.499559157598792,NO,1.1
850.7193384170532,1400000000.0,-39.222557273922206,11.494027088187465,NO,1.1
851.1393945217133,1400000000.0,-39.17922420723036,11.49737259612614,NO,1.1
851.5922846794128,1400000000.0,-39.123815482594175,11.490056538858617,NO,1.1
852.0396981239319,1400000000.0,-39.02624648372289,11.490353742863421,NO,1.1
852.4561784267426,1400000000.0,-39.054252529201186,11.501318305709553,NO,1.1
852.9680488109589,1400000000.0,-39.010357750473524,11.499080936022448,NO,1.1
853.5097403526306,1400000000.0,-38.89382459787694,11.519531837331254,NO,1.1
853.9578120708466,1400000000.0,-39.1116345191947,11.49945358708083,NO,1.1
854.3809940814972,1400000000.0,-39.07880728152981,11.505603047936074,NO,1.1
854.8033542633057,1400000000.0,-39.10217965881428,11.498481908089113,NO,1.1
855.2438867092133,1400000000.0,-38.83385113754128,11.50545649228092,NO,1.1
855.6702251434326,1400000000.0,-38.846240763492446,11.513520410340437,NO,1.1
856.1126909255981,1400000000.0,-38.948332538500914,11.511613811227148,NO,1.1
856.5532150268555,1400000000.0,-38.896613707762654,11.514164872313275,NO,1.1
856.9845170974731,1400000000.0,-38.847599900527726,11.51369707813275,NO,1.1
857.4504141807556,1400000000.0,-38.79523954594452,11.51378140643292,NO,1.1
857.898380279541,1400000000.0,-38.881394100424075,11.513409203949575,NO,1.1
858.397397518158,1400000000.0,-38.897505904022836,11.514536456919206,NO,1.1
858.9050440788269,1400000000.0,-38.94414951299433,11.51243623427468,NO,1.1
859.4215548038483,1400000000.0,-39.00510866652819,11.514184358664416,NO,1.1
859.930225610733,1400000000.0,-39.00745962094665,11.511073321573546,NO,1.1
860.4713215827942,1400000000.0,-38.949232487742684,11.509854274342608,NO,1.1
860.929530620575,1400000000.0,-39.02520042890502,11.514306817423478,NO,1.1
861.4029984474182,1400000000.0,-39.08275598841401,11.511799994058723,NO,1.1
861.9248802661896,1400000000.0,-39.06783250884014,11.514742338022316,NO,1.1
862.3854608535767,1400000000.0,-39.05208483377962,11.512942362580363,NO,1.1
862.8449370861053,1400000000.0,-39.05466663834309,11.51257401887943,NO,1.1
863.322226524353,1400000000.0,-39.108571506703385,11.50771272945758,NO,1.1
863.7987473011017,1400000000.0,-39.15126432457386,11.46481559068138,NO,1.1
864.2413122653961,1400000000.0,-39.16890914301482,11.512008381892809,NO,1.1
864.6857950687408,1400000000.0,-39.173083757185125,11.50532931569973,NO,1.1
865.1082201004028,1400000000.0,-39.23486963265509,11.50852295059175,NO,1.1
865.5318160057068,1400000000.0,-39.222969449733085,11.503087212794503,NO,1.1
865.9668545722961,1400000000.0,-39.07998521518009,11.510638661293378,NO,1.1
866.3874130249023,1400000000.0,-38.90573527937696,11.526810467748955,NO,1.1
866.8276436328888,1400000000.0,-38.99006548974489,11.505395114914945,NO,1.1
867.2764916419983,1400000000.0,-38.919040977200055,11.512854246945853,NO,1.1
867.7158703804016,1400000000.0,-38.96802992017176,11.513374733353361,NO,1.1
868.2343418598175,1400000000.0,-38.95118640967118,11.513035101595197,NO,1.1
868.7334234714508,1400000000.0,-38.86146810717152,11.514918281942148,NO,1.1
869.2166459560394,1400000000.0,-39.04609799701064,11.522362750004705,NO,1.1
869.6941409111023,1400000000.0,-39.09214465251339,11.548679040353404,NO,1.1
870.1160380840302,1400000000.0,-39.146793635071326,11.550441967165032,NO,1.1
870.536559343338,1400000000.0,-39.069210617054985,11.550262785563469,NO,1.1
871.0135674476624,1400000000.0,-39.03539190671559,11.540912535837254,NO,1.1
871.4852702617645,1400000000.0,-39.043488684373166,11.548865133149707,NO,1.1
871.9211592674255,1400000000.0,-39.01545614177511,11.547655342344259,NO,1.1
872.3644621372223,1400000000.0,-39.015557977665765,11.546203934839486,NO,1.1
872.8289473056793,1400000000.0,-39.14993507661532,11.546458595655196,NO,1.1
873.3043167591095,1400000000.0,-39.11274193854635,11.546159710780653,NO,1.1
873.8109345436096,1400000000.0,-39.13589299242847,11.53903782814341,NO,1.1
874.2867574691772,1400000000.0,-39.166021482389645,11.546438188512536,NO,1.1
874.7303814888,1400000000.0,-39.05577220903829,11.545528110038898,NO,1.1
875.1515831947327,1400000000.0,-38.94020221354183,11.550044023322064,NO,1.1
875.5816957950592,1400000000.0,-38.92298729815819,11.549695799711142,NO,1.1
876.0417835712433,1400000000.0,-38.93247171193823,11.550615204346308,NO,1.1
876.4930212497711,1400000000.0,-38.89642953665724,11.549876144833755,NO,1.1
876.9584374427795,1400000000.0,-38.91887957159864,11.543524876772189,NO,1.1
877.4053611755371,1400000000.0,-38.91260965504717,11.545005139942877,NO,1.1
877.8457074165344,1400000000.0,-38.89880215153591,11.534368966999953,NO,1.1
878.3210113048553,1400000000.0,-38.89316274493217,11.536602977615079,NO,1.1
878.8206260204315,1400000000.0,-38.895228754793244,11.532086947334424,NO,1.1
879.298467874527,1400000000.0,-38.970742163574336,11.548037264951372,NO,1.1
879.7606492042542,1400000000.0,-38.89121215333061,11.53527060500656,NO,1.1
880.1837854385376,1400000000.0,-38.93479865780845,11.547086702969088,NO,1.1
880.6276166439056,1400000000.0,-38.93019152977515,11.545032529896467,NO,1.1
881.1082103252411,1400000000.0,-38.93105706719042,11.54549016449116,NO,1.1
881.5617456436157,1400000000.0,-38.92157337724691,11.546028429497216,NO,1.1
881.9975492954254,1400000000.0,-38.94899525156,11.547183199930979,NO,1.1
882.4419062137604,1400000000.0,-38.91775013752799,11.546563709425666,NO,1.1
882.9047954082489,1400000000.0,-38.921356573722726,11.545643255389653,NO,1.1
883.3947286605835,1400000000.0,-38.92854309835976,11.54712096042564,NO,1.1
883.847870349884,1400000000.0,-39.07272275852529,11.5476299720126,NO,1.1
884.3054115772247,1400000000.0,-39.15136344663437,11.54810681026903,NO,1.1
884.7266809940338,1400000000.0,-39.19073417246279,11.542951566175894,NO,1.1
885.1497416496277,1400000000.0,-39.17697320588453,11.548555680601048,NO,1.1
885.5708885192871,1400000000.0,-39.13048494308083,11.5474330474431,NO,1.1
885.9929714202881,1400000000.0,-39.08764673894172,11.551839506516796,NO,1.1
886.4524700641632,1400000000.0,-39.09750654449415,11.556999042333683,NO,1.1
886.9448702335358,1400000000.0,-39.0517532093328,11.553455389320636,NO,1.1
887.4296436309814,1400000000.0,-39.061673420118645,11.56927333957432,NO,1.1
887.8772151470184,1400000000.0,-39.13537411785017,11.55155372423227,NO,1.1
888.359180688858,1400000000.0,-39.15909363497873,11.552532821972306,NO,1.1
888.8875827789307,1400000000.0,-39.14761439789393,11.551834080957997,NO,1.1
889.3997931480408,1400000000.0,-39.158589198262035,11.552440702781775,NO,1.1
889.8892397880554,1400000000.0,-39.10682368400125,11.55365450058424,NO,1.1
890.3696353435516,1400000000.0,-39.17840474022507,11.553492913289148,NO,1.1
890.8577876091003,1400000000.0,-39.181106843677,11.552186573444022,NO,1.1
891.4135615825653,1400000000.0,-39.13828804655101,11.533863768755005,NO,1.1
891.9034430980682,1400000000.0,-39.143044403860905,11.532914066156987,NO,1.1
892.3717756271362,1400000000.0,-39.13688932717111,11.533026129664854,NO,1.1
892.8917253017426,1400000000.0,-39.152027310039685,11.532351230220934,NO,1.1
893.3667180538177,1400000000.0,-39.113464272119586,11.534216067472018,NO,1.1
893.8313612937927,1400000000.0,-39.13650918437562,11.531200290974423,NO,1.1
894.3192954063416,1400000000.0,-39.10763504086176,11.51658233988301,NO,1.1
894.8061647415161,1400000000.0,-39.1514740004778,11.516726000371897,NO,1.1
895.2621428966522,1400000000.0,-39.165553380849005,11.51644584197848,NO,1.1
895.6957728862762,1400000000.0,-39.12830964326686,11.513978467288574,NO,1.1
896.1371960639954,1400000000.0,-39.152878443220935,11.512801193558413,NO,1.1
896.6308314800262,1400000000.0,-39.14207518202039,11.514392817084467,NO,1.1
897.073771238327,1400000000.0,-39.16668978764716,11.516799891492916,NO,1.1
897.5450267791748,1400000000.0,-39.17610055040249,11.51556546350963,NO,1.1
897.9941318035126,1400000000.0,-39.12208926915579,11.515566813013214,NO,1.1
898.4623894691467,1400000000.0,-39.1724613793879,11.512548315968685,NO,1.1
898.9572501182556,1400000000.0,-39.16306984356424,11.513322550755053,NO,1.1
899.3988952636719,1400000000.0,-39.146830994976455,11.514299516603813,NO,1.1
899.8391528129578,1400000000.0,-39.139543268052584,11.514873339438738,NO,1.1
900.3666784763336,1400000000.0,-39.1360685173652,11.514054438091517,NO,1.1
900.8286473751068,1400000000.0,-39.14100766486504,11.512559750441218,NO,1.1
901.3195948600769,1400000000.0,-39.16555427160435,11.51322597508728,NO,1.1
901.7977051734924,1400000000.0,-39.12843452962443,11.507946378307594,NO,1.1
902.2632789611816,1400000000.0,-39.13354447581641,11.511622228201052,NO,1.1
902.7116317749023,1400000000.0,-39.115626779265085,11.512487851966693,NO,1.1
903.1573572158813,1400000000.0,-39.07826160886322,11.515379222713669,NO,1.1
903.587780714035,1400000000.0,-39.06582998572978,11.531740310025004,NO,1.1
904.035829782486,1400000000.0,-39.08998211308386,11.530617546991873,NO,1.1
904.5257370471954,1400000000.0,-39.15261306811858,11.528085989018672,NO,1.1
904.9857559204102,1400000000.0,-39.15039751647508,11.531332574553232,NO,1.1
905.4263072013855,1400000000.0,-39.13349077470664,11.52354121534466,NO,1.1
905.8573169708252,1400000000.0,-39.18466078615645,11.51382610730236,NO,1.1
906.2853291034698,1400000000.0,-39.16043877688726,11.515670713039414,NO,1.1
906.7350690364838,1400000000.0,-39.063829961480835,11.51531776733409,NO,1.1
907.1698606014252,1400000000.0,-39.0999175029201,11.516912889687866,NO,1.1
907.5961513519287,1400000000.0,-39.10963659688736,11.51601591892547,NO,1.1
908.0445535182953,1400000000.0,-39.1859846153116,11.5304462481134,NO,1.1
908.4887640476227,1400000000.0,-39.17863422880679,11.532866761916086,NO,1.1
908.927478313446,1400000000.0,-39.1814836625502,11.530090026560146,NO,1.1
909.356036901474,1400000000.0,-39.18869964119076,11.52983951342486,NO,1.1
909.7933673858643,1400000000.0,-39.16644805894449,11.535116251258003,NO,1.1
910.2891547679901,1400000000.0,-39.15378555018953,11.531749780036016,NO,1.1
910.7799606323242,1400000000.0,-39.15293657127472,11.529060803383707,NO,1.1
911.2809195518494,1400000000.0,-39.11497285085446,11.517185767710089,NO,1.1
911.7572977542877,1400000000.0,-39.17452301844365,11.513538437360666,NO,1.1
912.2501473426819,1400000000.0,-39.166516598242126,11.512562055544425,NO,1.1
912.6708545684814,1400000000.0,-39.118471766130696,11.513924886527203,NO,1.1
913.1034469604492,1400000000.0,-39.11591215919259,11.511165851784977,NO,1.1
913.5859830379486,1400000000.0,-39.170136299333976,11.511100226189148,NO,1.1
914.0678451061249,1400000000.0,-39.190318179495634,11.510058858014759,NO,1.1
914.5725407600403,1400000000.0,-39.26185008767404,11.526839365117494,NO,1.1
915.0841534137726,1400000000.0,-39.18194723141846,11.512961494221784,NO,1.1
915.6125798225403,1400000000.0,-39.18026922258805,11.53167431360841,NO,1.1
916.0773375034332,1400000000.0,-39.16842613231168,11.530280779109141,NO,1.1
916.541629076004,1400000000.0,-39.23180385610353,11.529705854987021,NO,1.1
917.0122067928314,1400000000.0,-39.176378182274426,11.513539317030212,NO,1.1
917.4908337593079,1400000000.0,-39.16465836403066,11.513806522342861,NO,1.1
917.9430460929871,1400000000.0,-39.13745917708326,11.512587227027648,NO,1.1
918.3556232452393,1400000000.0,-39.15900254597475,11.517832629707886,NO,1.1
918.7754092216492,1400000000.0,-39.142514844411494,11.51696848726387,NO,1.1
919.2187542915344,1400000000.0,-39.17299033612696,11.515443767915139,NO,1.1
919.6792967319489,1400000000.0,-39.11096976793692,11.516167015686474,NO,1.1
920.1569061279297,1400000000.0,-39.102703729103006,11.52477462176184,NO,1.1
920.6114826202393,1400000000.0,-39.09336965212497,11.513328851435407,NO,1.1
921.0810110569,1400000000.0,-39.13264870674959,11.533267064487497,NO,1.1
921.5063443183899,1400000000.0,-39.14021294342534,11.531884434409614,NO,1.1
921.9246616363525,1400000000.0,-39.17796600325897,11.526732234719983,NO,1.1
922.4072284698486,1400000000.0,-39.20009723667079,11.529251358668606,NO,1.1
922.9262278079987,1400000000.0,-39.17980885452066,11.522841477546496,NO,1.1
923.4143943786621,1400000000.0,-39.112630288118766,11.51417107744178,NO,1.1
923.8538854122162,1400000000.0,-39.185420809848274,11.52062662157222,NO,1.1
924.3509337902069,1400000000.0,-39.14915877408579,11.514761509005789,NO,1.1
924.8240344524384,1400000000.0,-39.13912078214718,11.514298695222607,NO,1.1
925.2769334316254,1400000000.0,-39.14615826205797,11.516976435589996,NO,1.1
925.7033576965332,1400000000.0,-39.16276933986764,11.516856616652454,NO,1.1
926.146009683609,1400000000.0,-39.145014936580274,11.51532111964951,NO,1.1
926.5757958889008,1400000000.0,-39.17719098117292,11.515278326409115,NO,1.1
927.0409533977509,1400000000.0,-39.16532637059216,11.513563136823644,NO,1.1
927.4730048179626,1400000000.0,-39.22627704003156,11.513649629616868,NO,1.1
927.9498307704926,1400000000.0,-39.18812056745437,11.515755753244747,NO,1.1
928.3703105449677,1400000000.0,-39.151096874315144,11.516592859717147,NO,1.1
928.8133001327515,1400000000.0,-39.0944584257293,11.523671738916084,NO,1.1
929.2453198432922,1400000000.0,-39.0560178405011,11.52376498175152,NO,1.1
929.7426092624664,1400000000.0,-39.01044248886265,11.519493847397499,NO,1.1
930.2308418750763,1400000000.0,-39.14830300725751,11.527077282694375,NO,1.1
930.7215187549591,1400000000.0,-39.175670647378965,11.522991683708078,NO,1.1
931.210750579834,1400000000.0,-39.08362017430251,11.521270193182968,NO,1.1
931.700704574585,1400000000.0,-39.07687417447969,11.537447294686318,NO,1.1
932.1776564121246,1400000000.0,-39.080277455924644,11.553877547621173,NO,1.1
932.6674797534943,1400000000.0,-39.08887407115358,11.554213662218956,NO,1.1
933.1466615200043,1400000000.0,-39.20776434186355,11.55182924809457,NO,1.1
933.5827677249908,1400000000.0,-39.22481729378308,11.548713237224348,NO,1.1
933.9986186027527,1400000000.0,-39.16586585480638,11.548104220355864,NO,1.1
934.475804567337,1400000000.0,-39.18162602300692,11.54561441426192,NO,1.1
934.9135687351227,1400000000.0,-39.13187689059502,11.54512655283984,NO,1.1
935.3576390743256,1400000000.0,-39.12563970891612,11.547301811964008,NO,1.1
935.8074865341187,1400000000.0,-39.120858311602625,11.547832586198759,NO,1.1
936.2655801773071,1400000000.0,-39.08113002975967,11.547563695461802,NO,1.1
936.7537968158722,1400000000.0,-39.027949303201666,11.549409713870379,NO,1.1
937.2272713184357,1400000000.0,-39.00101423537017,11.552086624540042,NO,1.1
937.6764299869537,1400000000.0,-39.08555191686545,11.553697162130007,NO,1.1
938.1610867977142,1400000000.0,-39.08379930174232,11.553005169652293,NO,1.1
938.6410734653473,1400000000.0,-38.91360995495543,11.551606971530548,NO,1.1
939.1049530506134,1400000000.0,-38.94057098018668,11.553885870926553,NO,1.1
939.5945363044739,1400000000.0,-39.006284297214044,11.552064432060305,NO,1.1
940.0593409538269,1400000000.0,-38.99081178806479,11.544559840275394,NO,1.1
940.5226774215698,1400000000.0,-38.99264284017511,11.547375731021003,NO,1.1
940.9740271568298,1400000000.0,-39.00121741913205,11.542541600335372,NO,1.1
941.4935688972473,1400000000.0,-39.13844474480935,11.54183921671641,NO,1.1
941.9838156700134,1400000000.0,-39.085555514127904,11.543380856239299,NO,1.1
942.4295709133148,1400000000.0,-39.184246981297235,11.548218762220891,NO,1.1
942.9269373416901,1400000000.0,-39.134669046771265,11.549680905487785,NO,1.1
943.4007170200348,1400000000.0,-39.132758036551614,11.548277252218458,NO,1.1
943.8718647956848,1400000000.0,-39.09045935507311,11.549998691967655,NO,1.1
944.2974653244019,1400000000.0,-39.02024602138638,11.55069648224698,NO,1.1
944.7816615104675,1400000000.0,-39.08361514192024,11.550081064628476,NO,1.1
945.2775802612305,1400000000.0,-39.06846097113549,11.550164550665052,NO,1.1
945.7631094455719,1400000000.0,-39.11808648787728,11.551881428536277,NO,1.1
946.2274675369263,1400000000.0,-39.11874208339695,11.553178522776468,NO,1.1
946.7189238071442,1400000000.0,-39.12281720517514,11.551992124367237,NO,1.1
947.2107863426208,1400000000.0,-39.14699188105844,11.554244420720075,NO,1.1
947.6930062770844,1400000000.0,-39.13343612173602,11.55388618817863,NO,1.1
948.1812965869904,1400000000.0,-39.10645144085417,11.553561806606439,NO,1.1
948.7319967746735,1400000000.0,-39.14428006143798,11.554440639425687,NO,1.1
949.2224266529083,1400000000.0,-39.11526957600801,11.554471804468056,NO,1.1
949.6630764007568,1400000000.0,-39.136258929595115,11.554133343778359,NO,1.1
950.1302845478058,1400000000.0,-39.15615763522656,11.556462023684732,NO,1.1
950.6222808361053,1400000000.0,-39.068461685398084,11.55847685054911,NO,1.1
951.0726358890533,1400000000.0,-39.117583957177374,11.556570166498492,NO,1.1
951.5078604221344,1400000000.0,-39.09197293976877,11.554856932444205,NO,1.1
951.9928243160248,1400000000.0,-39.16274484348754,11.556223531090101,NO,1.1
952.4622247219086,1400000000.0,-39.192763497480534,11.55664489501346,NO,1.1
952.9387040138245,1400000000.0,-39.199908571383595,11.555573309677687,NO,1.1
953.3950068950653,1400000000.0,-39.18297292543003,11.555439508851633,NO,1.1
953.8587095737457,1400000000.0,-39.18340119997244,11.555309438431816,NO,1.1
954.5259184837341,1400000000.0,-39.183428496907695,11.556807738495184,NO,1.1
955.0161499977112,1400000000.0,-39.18204507558424,11.558727083198052,NO,1.1
955.4689877033234,1400000000.0,-39.19515611947411,11.555097465800506,NO,1.1
955.9029941558838,1400000000.0,-39.188119136711336,11.55734571071087,NO,1.1
956.3363583087921,1400000000.0,-39.189457702559814,11.566959231096083,NO,1.1
956.8156566619873,1400000000.0,-39.169221621345415,11.567646142335166,NO,1.1
957.2512018680573,1400000000.0,-39.1854308779208,11.558754648505483,NO,1.1
957.7212698459625,1400000000.0,-39.17029562540506,11.55188122426738,NO,1.1
958.3073892593384,1400000000.0,-39.252987291612925,11.558858340199624,NO,1.1
958.765811920166,1400000000.0,-39.25762778234387,11.559093925767545,NO,1.1
959.1917490959167,1400000000.0,-39.266763374432735,11.562228098346498,NO,1.1
959.6141877174377,1400000000.0,-39.24020819941648,11.57076305368337,NO,1.1
960.0821187496185,1400000000.0,-39.225232665718295,11.569982501254518,NO,1.1
960.5454685688019,1400000000.0,-39.21678644331719,11.571502680249374,NO,1.1
961.0129654407501,1400000000.0,-39.22079278997514,11.570989943719514,NO,1.1
961.4728329181671,1400000000.0,-39.22844438391917,11.57058168612813,NO,1.1
961.944807767868,1400000000.0,-39.21228958456165,11.56957635080834,NO,1.1
962.3778765201569,1400000000.0,-39.223530467562306,11.569501307396575,NO,1.1
962.8199384212494,1400000000.0,-39.17944681411035,11.57159043562169,NO,1.1
963.271152973175,1400000000.0,-39.19568979141274,11.57084604358499,NO,1.1
963.9022221565247,1400000000.0,-39.189790745792614,11.569911177006237,NO,1.1
964.3705615997314,1400000000.0,-39.19685052519326,11.570552440732866,NO,1.1
964.797036409378,1400000000.0,-39.17515905903577,11.571923231247393,NO,1.1
965.2352106571198,1400000000.0,-39.16625418713054,11.570925482342837,NO,1.1
965.7098412513733,1400000000.0,-39.17119090228986,11.570775850910643,NO,1.1
966.16086769104,1400000000.0,-39.18948928598703,11.569417984202222,NO,1.1
966.5823698043823,1400000000.0,-39.19755600749552,11.570459372428259,NO,1.1
967.0323486328125,1400000000.0,-39.152012121869085,11.570191227410632,NO,1.1
967.4885122776031,1400000000.0,-39.18745300041273,11.570953618951819,NO,1.1
967.9239509105682,1400000000.0,-39.204397408233845,11.571222967653,NO,1.1
968.5326361656189,1400000000.0,-39.21390768616285,11.571524411784115,NO,1.1
968.9867317676544,1400000000.0,-39.212849826449066,11.561190631497107,NO,1.1
969.4657607078552,1400000000.0,-39.19592874014639,11.572321838358368,NO,1.1
969.9043419361115,1400000000.0,-39.18237136677618,11.572174377486217,NO,1.1
970.3696255683899,1400000000.0,-39.19567787544726,11.570492788696649,NO,1.1
970.8708055019379,1400000000.0,-39.18377479706729,11.571673667563772,NO,1.1
971.3037271499634,1400000000.0,-39.21354494487151,11.5736458968616,NO,1.1
971.7326836585999,1400000000.0,-39.217762598580734,11.571732079977256,NO,1.1
972.1911470890045,1400000000.0,-39.191791907438585,11.571920546918975,NO,1.1
972.8151206970215,1400000000.0,-39.20534327595616,11.571985678599553,NO,1.1
973.2530059814453,1400000000.0,-39.23076342360918,11.573074668926132,NO,1.1
973.6715745925903,1400000000.0,-39.20795079589814,11.575019446806687,NO,1.1
974.1193735599518,1400000000.0,-39.17671122096068,11.572385910256845,NO,1.1
974.581072807312,1400000000.0,-39.16120652529776,11.57135409473177,NO,1.1
975.0198490619659,1400000000.0,-39.194128207055186,11.564156207406104,NO,1.1
