Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
308.6874442100525,1800000000.0,-41.080382744057275,10.37180673959659,NO,1.3
309.18410539627075,1800000000.0,-40.982618430998166,10.367281477186939,NO,1.3
309.68438601493835,1800000000.0,-40.85529069803418,10.362667833309708,NO,1.3
310.1707854270935,1800000000.0,-40.842521591839,10.37440600008916,NO,1.3
310.71246242523193,1800000000.0,-41.071305628020795,10.380928610316698,NO,1.3
311.2075424194336,1800000000.0,-41.26020716017788,10.38021579345369,NO,1.3
311.68150305747986,1800000000.0,-41.340255526455785,10.38709936227449,NO,1.3
312.16386103630066,1800000000.0,-41.21265311454238,10.387154697928938,NO,1.3
312.6837167739868,1800000000.0,-41.21324956862483,10.389429087911148,NO,1.3
313.21693086624146,1800000000.0,-41.286354021790785,10.391344422249983,NO,1.3
313.7260367870331,1800000000.0,-41.18087939674279,10.38761401893693,NO,1.3
314.2408392429352,1800000000.0,-41.07704922668519,10.383186155998674,NO,1.3
314.7555480003357,1800000000.0,-40.92151738219808,10.364500956099217,NO,1.3
315.28214502334595,1800000000.0,-40.81867412817769,10.357793594483217,NO,1.3
315.7826702594757,1800000000.0,-40.770343278231366,10.334402238817633,NO,1.3
316.29624485969543,1800000000.0,-40.822640428739795,10.33751185930662,NO,1.3
316.8178300857544,1800000000.0,-40.81792405870893,10.345423940200678,NO,1.3
317.3357238769531,1800000000.0,-41.02632865245898,10.353237497623603,NO,1.3
317.8162064552307,1800000000.0,-40.75369912975341,10.366092303462931,NO,1.3
318.310595035553,1800000000.0,-40.68113450670538,10.353772563624391,NO,1.3
318.84170484542847,1800000000.0,-40.69256936192424,10.344532991175562,NO,1.3
319.3593406677246,1800000000.0,-40.73314118066719,10.353397121247268,NO,1.3
319.8415427207947,1800000000.0,-40.79693334537362,10.335448641149796,NO,1.3
320.3222279548645,1800000000.0,-40.72164795092622,10.343720130920676,NO,1.3
320.79769468307495,1800000000.0,-40.65380800128093,10.325489906890738,NO,1.3
321.28751254081726,1800000000.0,-40.689137380958286,10.336512264216744,NO,1.3
321.7570493221283,1800000000.0,-40.62701751326764,10.335846638260406,NO,1.3
322.3114581108093,1800000000.0,-40.642702545412384,10.335899982954228,NO,1.3
322.86926007270813,1800000000.0,-40.660757974240376,10.3346595961256,NO,1.3
323.4203231334686,1800000000.0,-40.6372739633884,10.337345858836109,NO,1.3
323.9356164932251,1800000000.0,-40.68953963491815,10.338620566104545,NO,1.3
324.4528658390045,1800000000.0,-40.60615269939254,10.33931816161063,NO,1.3
324.9648561477661,1800000000.0,-40.647754378580025,10.349316324400322,NO,1.3
325.5101978778839,1800000000.0,-40.61020292263358,10.354393542974027,NO,1.3
326.04158210754395,1800000000.0,-40.63159552219848,10.355729725552298,NO,1.3
326.5966544151306,1800000000.0,-40.62752446105485,10.34549550117772,NO,1.3
327.1492555141449,1800000000.0,-40.66657516940224,10.34225864069645,NO,1.3
327.6793656349182,1800000000.0,-40.676433112345656,10.340928633550831,NO,1.3
328.1602985858917,1800000000.0,-40.63850718481527,10.341640390483288,NO,1.3
328.64219760894775,1800000000.0,-40.66396766704115,10.341475194917166,NO,1.3
329.12687158584595,1800000000.0,-40.65910352806693,10.341923943970956,NO,1.3
329.62454652786255,1800000000.0,-40.66865070335636,10.353629746812082,NO,1.3
330.1108121871948,1800000000.0,-40.69492101482365,10.352969000904881,NO,1.3
330.6153657436371,1800000000.0,-40.69085538513783,10.34068488704345,NO,1.3
331.1290473937988,1800000000.0,-40.709153807473854,10.346013708625875,NO,1.3
331.63663029670715,1800000000.0,-40.66994115501107,10.348144536841811,NO,1.3
332.1214232444763,1800000000.0,-40.65306548510701,10.347770879244358,NO,1.3
332.62618255615234,1800000000.0,-40.654192560668534,10.346931793417948,NO,1.3
333.18206310272217,1800000000.0,-40.69096417565332,10.347332147723193,NO,1.3
333.72316908836365,1800000000.0,-40.64695023147566,10.352760782212762,NO,1.3
334.24971413612366,1800000000.0,-40.64333262778319,10.35376372232716,NO,1.3
334.8224539756775,1800000000.0,-40.64439633427838,10.356252116047965,NO,1.3
335.3515737056732,1800000000.0,-40.64552214766061,10.36022944394584,NO,1.3
335.88165855407715,1800000000.0,-40.66662164050399,10.360581628414007,NO,1.3
336.3875193595886,1800000000.0,-40.663283856475445,10.35757721575872,NO,1.3
336.9038383960724,1800000000.0,-40.63928636104309,10.363189794979426,NO,1.3
337.4211504459381,1800000000.0,-40.69126677972139,10.359613569206342,NO,1.3
337.9258723258972,1800000000.0,-40.66336698885741,10.362174119298464,NO,1.3
338.42855048179626,1800000000.0,-40.73173722306194,10.360686666311771,NO,1.3
338.9296541213989,1800000000.0,-40.729011615321376,10.36256419202003,NO,1.3
339.4134922027588,1800000000.0,-40.63671144041,10.363494843605823,NO,1.3
339.92552971839905,1800000000.0,-40.68786913227708,10.363021284716979,NO,1.3
340.4161469936371,1800000000.0,-40.68659654648323,10.364765737368607,NO,1.3
340.9144015312195,1800000000.0,-40.66920801874757,10.365339419582082,NO,1.3
341.400253534317,1800000000.0,-40.68641705752058,10.366075272821625,NO,1.3
341.923401594162,1800000000.0,-40.671281984450005,10.36586821834251,NO,1.3
342.40632605552673,1800000000.0,-40.82381144636063,10.36631285807565,NO,1.3
342.956800699234,1800000000.0,-40.63348037218888,10.362429753600846,NO,1.3
343.5175926685333,1800000000.0,-40.73436347322857,10.361864296634922,NO,1.3
344.0459294319153,1800000000.0,-40.752823783500965,10.35690784954636,NO,1.3
344.50677514076233,1800000000.0,-40.782138199595515,10.36036826064244,NO,1.3
345.005658864975,1800000000.0,-40.92763816355101,10.362922587675488,NO,1.3
345.52658462524414,1800000000.0,-40.90831171106117,10.36891851222155,NO,1.3
346.06551790237427,1800000000.0,-41.04857846984069,10.363427218580243,NO,1.3
346.61010932922363,1800000000.0,-41.13821106062468,10.360887752467779,NO,1.3
347.1396281719208,1800000000.0,-41.37925280021509,10.396653138607734,NO,1.3
347.6891849040985,1800000000.0,-41.38682499220768,10.380185708493698,NO,1.3
348.21867179870605,1800000000.0,-41.457575895730166,10.36724031030326,NO,1.3
348.7540600299835,1800000000.0,-41.440904726996095,10.367693837763788,NO,1.3
349.3228528499603,1800000000.0,-41.385491382619776,10.363797475857115,NO,1.3
349.8621656894684,1800000000.0,-41.416846288081345,10.361135117899614,NO,1.3
350.3974189758301,1800000000.0,-41.44002824103062,10.36397960645731,NO,1.3
350.94015860557556,1800000000.0,-41.39909584904109,10.361224726959684,NO,1.3
351.4670774936676,1800000000.0,-41.38340254765644,10.365702268736586,NO,1.3
352.0151331424713,1800000000.0,-41.35100900693412,10.36599372007477,NO,1.3
352.543142080307,1800000000.0,-41.35007572251198,10.366290651914149,NO,1.3
353.06198358535767,1800000000.0,-41.27287348602942,10.357464037896476,NO,1.3
353.602646112442,1800000000.0,-41.23430045922728,10.341358198725247,NO,1.3
354.12360882759094,1800000000.0,-41.18179095926189,10.348428928189966,NO,1.3
354.66194248199463,1800000000.0,-41.2066783604531,10.347023271035571,NO,1.3
355.1834990978241,1800000000.0,-41.13562517037192,10.346646583411784,NO,1.3
355.7407913208008,1800000000.0,-41.123138811447234,10.347439358662918,NO,1.3
356.2578773498535,1800000000.0,-41.144129144839575,10.348010274365848,NO,1.3
356.7882671356201,1800000000.0,-41.178480572915596,10.3525174070462,NO,1.3
357.3114333152771,1800000000.0,-41.243466596729064,10.353897188385544,NO,1.3
357.801260471344,1800000000.0,-41.13470455216776,10.340058470817887,NO,1.3
358.2424111366272,1800000000.0,-41.17314183594897,10.350742533399469,NO,1.3
358.7058837413788,1800000000.0,-41.09770080862777,10.349302137771199,NO,1.3
359.1941394805908,1800000000.0,-41.12531785162336,10.342014523279202,NO,1.3
359.646137714386,1800000000.0,-41.11606198044409,10.349129003560634,NO,1.3
360.08725023269653,1800000000.0,-41.1044543815909,10.348538277783017,NO,1.3
360.54541015625,1800000000.0,-41.11764835275559,10.350181816049655,NO,1.3
360.99175119400024,1800000000.0,-41.11167234295293,10.348206347859726,NO,1.3
361.43764543533325,1800000000.0,-41.08101627649485,10.348947869897414,NO,1.3
361.9044530391693,1800000000.0,-41.076151804988534,10.346946149610368,NO,1.3
362.3543577194214,1800000000.0,-41.05433808753438,10.345691475803317,NO,1.3
362.7985026836395,1800000000.0,-41.081989874615005,10.345656112848772,NO,1.3
363.2499010562897,1800000000.0,-41.12005265124132,10.347346819573053,NO,1.3
363.6988742351532,1800000000.0,-41.10659241649423,10.348853661663348,NO,1.3
364.14990758895874,1800000000.0,-41.116575564104934,10.347985553804834,NO,1.3
364.5941858291626,1800000000.0,-41.11335414165531,10.347185334839272,NO,1.3
365.0892286300659,1800000000.0,-41.06294025600674,10.349500168385548,NO,1.3
365.5446252822876,1800000000.0,-41.12574588927731,10.349166541151742,NO,1.3
365.99329376220703,1800000000.0,-41.13333028098953,10.349692248569147,NO,1.3
366.4354693889618,1800000000.0,-41.082745660139146,10.35111956540041,NO,1.3
366.882333278656,1800000000.0,-41.08831371547187,10.349768667509789,NO,1.3
367.32337474823,1800000000.0,-41.08765071836726,10.352334778531855,NO,1.3
367.78065371513367,1800000000.0,-41.10311436194851,10.350526157945417,NO,1.3
368.3135359287262,1800000000.0,-41.10204002764863,10.350242529438738,NO,1.3
368.8464286327362,1800000000.0,-41.07179722450628,10.351446029374841,NO,1.3
369.2951500415802,1800000000.0,-41.097051050436036,10.349451754729477,NO,1.3
369.77030849456787,1800000000.0,-41.0754668399767,10.349299530102043,NO,1.3
370.31966185569763,1800000000.0,-41.09782920025003,10.351889381290537,NO,1.3
370.7754032611847,1800000000.0,-41.02249005182478,10.352185838589225,NO,1.3
371.2782003879547,1800000000.0,-41.05843456864007,10.348644287659232,NO,1.3
371.79201674461365,1800000000.0,-41.05449265884229,10.3529084975583,NO,1.3
372.3054358959198,1800000000.0,-41.02775205122144,10.352721200319039,NO,1.3
372.82998847961426,1800000000.0,-41.01143448979924,10.348482738552624,NO,1.3
373.39297103881836,1800000000.0,-41.01646462025186,10.351774497462682,NO,1.3
373.84334230422974,1800000000.0,-41.03412256897511,10.350675601953261,NO,1.3
374.2818579673767,1800000000.0,-41.058823689051934,10.3503889876258,NO,1.3
374.74065232276917,1800000000.0,-41.06460549228537,10.350274886915631,NO,1.3
375.2016088962555,1800000000.0,-41.114697852530284,10.35220007215646,NO,1.3
375.6559829711914,1800000000.0,-41.16394629780649,10.352179585850315,NO,1.3
376.09641003608704,1800000000.0,-41.16733583698503,10.345436889998405,NO,1.3
376.5549211502075,1800000000.0,-41.06604418423757,10.34609600515289,NO,1.3
377.00193786621094,1800000000.0,-41.043340409516915,10.342890421748553,NO,1.3
377.46869921684265,1800000000.0,-41.06219246900119,10.34459407993631,NO,1.3
377.908714056015,1800000000.0,-41.060931101110356,10.344996632555873,NO,1.3
378.36155676841736,1800000000.0,-41.047916052629034,10.335654624169635,NO,1.3
378.8070034980774,1800000000.0,-41.03449357689671,10.34321776422403,NO,1.3
379.2554748058319,1800000000.0,-41.04299780194587,10.345058895382852,NO,1.3
379.7055838108063,1800000000.0,-41.04390018740076,10.310133189036028,NO,1.3
380.16732239723206,1800000000.0,-41.055932927312924,10.347493126908036,NO,1.3
380.6133646965027,1800000000.0,-41.077708166662134,10.346476466005328,NO,1.3
381.10374879837036,1800000000.0,-41.05213088685031,10.345104094786862,NO,1.3
381.5636270046234,1800000000.0,-41.08835472483841,10.341085025277646,NO,1.3
382.0325446128845,1800000000.0,-41.06127537982844,10.347142235900133,NO,1.3
382.5370888710022,1800000000.0,-41.04686293527762,10.345151405374569,NO,1.3
382.9986984729767,1800000000.0,-40.93902077968389,10.343608730216921,NO,1.3
383.44744348526,1800000000.0,-40.93695480649118,10.342128692208167,NO,1.3
383.89444971084595,1800000000.0,-40.94494424323878,10.342609670838826,NO,1.3
384.33952832221985,1800000000.0,-40.95066457831193,10.346892402553365,NO,1.3
384.791481256485,1800000000.0,-40.980269948396106,10.349024071432469,NO,1.3
385.24309253692627,1800000000.0,-41.153669957704714,10.35595925834988,NO,1.3
385.68567395210266,1800000000.0,-41.14633245673907,10.349304773347704,NO,1.3
386.12976455688477,1800000000.0,-41.11566292519726,10.35150240642907,NO,1.3
386.57465839385986,1800000000.0,-41.181534686410835,10.351410270926003,NO,1.3
387.0163805484772,1800000000.0,-41.12708623959448,10.35448414616422,NO,1.3
387.47429847717285,1800000000.0,-41.129866938590055,10.348366666268747,NO,1.3
387.90656208992004,1800000000.0,-41.07974494413895,10.348055895652706,NO,1.3
388.3416862487793,1800000000.0,-40.96923410419037,10.344912944135512,NO,1.3
388.7798593044281,1800000000.0,-41.079436203726736,10.348620827724957,NO,1.3
389.223650932312,1800000000.0,-41.10944025711227,10.348514523467642,NO,1.3
389.6690049171448,1800000000.0,-41.02419132636345,10.347751626337114,NO,1.3
390.1145133972168,1800000000.0,-41.040045452035926,10.28932000115324,NO,1.3
390.551230430603,1800000000.0,-41.056367979040175,10.322979220300088,NO,1.3
391.0197129249573,1800000000.0,-40.97482192559259,10.349962406521804,NO,1.3
391.4582176208496,1800000000.0,-41.06247852241566,10.345824979771848,NO,1.3
391.9095461368561,1800000000.0,-41.02695270119856,10.349764455286527,NO,1.3
392.3591284751892,1800000000.0,-40.91927804576224,10.343440133920277,NO,1.3
392.8096215724945,1800000000.0,-40.945176678177745,10.348321540076245,NO,1.3
393.25663709640503,1800000000.0,-40.98184652824141,10.348380400773474,NO,1.3
393.71742510795593,1800000000.0,-40.98913358735821,10.351131365403141,NO,1.3
394.16886496543884,1800000000.0,-40.98461139761496,10.347662467297042,NO,1.3
394.61443042755127,1800000000.0,-40.84345505157457,10.342711402497443,NO,1.3
395.06557416915894,1800000000.0,-40.9860928463396,10.346896230174583,NO,1.3
395.50607442855835,1800000000.0,-41.00453269477255,10.350724865048777,NO,1.3
395.93588066101074,1800000000.0,-41.01865084820253,10.34983677008839,NO,1.3
396.3803901672363,1800000000.0,-40.97824882612521,10.352806465475615,NO,1.3
396.81074571609497,1800000000.0,-41.033265991014,10.352126106434651,NO,1.3
397.25114274024963,1800000000.0,-41.03803421363323,10.35165276868662,NO,1.3
397.68921303749084,1800000000.0,-41.04489705221803,10.353811722554067,NO,1.3
398.13912749290466,1800000000.0,-41.0011946368029,10.3529615487809,NO,1.3
398.5742886066437,1800000000.0,-41.04229364175522,10.353899214739716,NO,1.3
399.0240304470062,1800000000.0,-41.08608295193516,10.35372167021002,NO,1.3
399.4602880477905,1800000000.0,-41.07310013569878,10.354643254980482,NO,1.3
399.9079179763794,1800000000.0,-41.05532937890415,10.350385018411092,NO,1.3
400.34506464004517,1800000000.0,-41.0803449767005,10.354599114496432,NO,1.3
400.7968273162842,1800000000.0,-41.08579809676793,10.350796831096932,NO,1.3
401.2286067008972,1800000000.0,-41.08386426676923,10.3527228896556,NO,1.3
401.66485476493835,1800000000.0,-41.10637954660672,10.352268800287646,NO,1.3
402.12809705734253,1800000000.0,-41.044782219224125,10.35386087024525,NO,1.3
402.6703622341156,1800000000.0,-41.018570263982156,10.354046177333824,NO,1.3
403.1902379989624,1800000000.0,-41.07487790897565,10.350326243157594,NO,1.3
403.7137818336487,1800000000.0,-40.999764331481714,10.35536389911978,NO,1.3
404.2344307899475,1800000000.0,-41.01651345809551,10.353136665456384,NO,1.3
404.77487206459045,1800000000.0,-41.00339659051863,10.34993951529285,NO,1.3
405.30313873291016,1800000000.0,-40.97625192546826,10.35052780875822,NO,1.3
405.8335165977478,1800000000.0,-41.040396477519465,10.352119178432153,NO,1.3
406.3720908164978,1800000000.0,-40.99488749775205,10.352410512898022,NO,1.3
406.91763496398926,1800000000.0,-41.05810836677847,10.352774008529106,NO,1.3
407.4527893066406,1800000000.0,-41.064588761516916,10.352673887840853,NO,1.3
407.99565720558167,1800000000.0,-41.0320001323777,10.35070294944839,NO,1.3
408.51755380630493,1800000000.0,-41.06598052809023,10.35102692142958,NO,1.3
409.0705451965332,1800000000.0,-41.053396351435254,10.352777651071357,NO,1.3
409.58098554611206,1800000000.0,-41.04816912083915,10.354980041465856,NO,1.3
410.1374559402466,1800000000.0,-41.03911048816859,10.351986688821961,NO,1.3
410.63250827789307,1800000000.0,-41.055454104318954,10.35301766502863,NO,1.3
411.1530010700226,1800000000.0,-41.05125916490828,10.352348986129824,NO,1.3
411.6697165966034,1800000000.0,-41.066574181134655,10.353195068309304,NO,1.3
412.201162815094,1800000000.0,-41.04514201193914,10.353626712402457,NO,1.3
412.7444360256195,1800000000.0,-41.0183971511984,10.353588151593796,NO,1.3
413.29170083999634,1800000000.0,-41.0628179104906,10.352686208912708,NO,1.3
413.7957661151886,1800000000.0,-41.06452769885153,10.351479196362213,NO,1.3
414.32471203804016,1800000000.0,-40.999899580441046,10.352598544950064,NO,1.3
414.84411096572876,1800000000.0,-40.9995271605638,10.353559393522495,NO,1.3
415.3825089931488,1800000000.0,-40.92099581167204,10.346147634080733,NO,1.3
415.9098801612854,1800000000.0,-40.72262643739636,10.343673923500031,NO,1.3
416.43477487564087,1800000000.0,-40.70450174638924,10.344669265178293,NO,1.3
416.95522713661194,1800000000.0,-40.74159868126734,10.342436030539044,NO,1.3
417.48344898223877,1800000000.0,-40.70719773093218,10.345210130277682,NO,1.3
418.00846099853516,1800000000.0,-40.77749793132163,10.34344993327138,NO,1.3
418.5429277420044,1800000000.0,-40.724636636362575,10.343637725188433,NO,1.3
419.04984045028687,1800000000.0,-40.809886260034894,10.349621473424271,NO,1.3
419.55336570739746,1800000000.0,-40.76969492238916,10.351989686156282,NO,1.3
420.08618235588074,1800000000.0,-40.77262725251315,10.34899564258829,NO,1.3
420.6037621498108,1800000000.0,-40.788567982134865,10.351448470204348,NO,1.3
421.1178801059723,1800000000.0,-40.7787010477388,10.350337113724844,NO,1.3
421.6335377693176,1800000000.0,-40.77996994885024,10.349605790108761,NO,1.3
422.1346080303192,1800000000.0,-40.803679466333435,10.350790655293974,NO,1.3
422.64275193214417,1800000000.0,-40.768324041503845,10.347698848076558,NO,1.3
423.1381449699402,1800000000.0,-40.760099172984624,10.341629045845377,NO,1.3
423.64463806152344,1800000000.0,-40.9958608613417,10.354152250617833,NO,1.3
424.1564416885376,1800000000.0,-40.847191313357875,10.342038477805275,NO,1.3
424.6841320991516,1800000000.0,-40.89561969369388,10.346872390170695,NO,1.3
425.21647238731384,1800000000.0,-40.90699387492271,10.346149765953642,NO,1.3
425.7464053630829,1800000000.0,-40.96802937602174,10.349175952972896,NO,1.3
426.28658986091614,1800000000.0,-41.10960655266518,10.350586038128128,NO,1.3
426.8171181678772,1800000000.0,-41.006024567591375,10.348984640801406,NO,1.3
427.35776448249817,1800000000.0,-40.943241175983275,10.344366393999096,NO,1.3
427.8874909877777,1800000000.0,-40.91077152961978,10.341080487977425,NO,1.3
428.4160671234131,1800000000.0,-40.91862491297068,10.34571741389421,NO,1.3
428.9627242088318,1800000000.0,-40.976298817641094,10.34647323283295,NO,1.3
429.50070977211,1800000000.0,-40.9345047039278,10.345077848103646,NO,1.3
430.0290460586548,1800000000.0,-41.031254770306745,10.349413629649941,NO,1.3
430.5844657421112,1800000000.0,-41.0226591130569,10.343374370219049,NO,1.3
431.10192823410034,1800000000.0,-41.007908913212134,10.342209702488706,NO,1.3
431.619592666626,1800000000.0,-40.88338672757759,10.339555422399314,NO,1.3
432.13542079925537,1800000000.0,-40.79740753276417,10.337001623193371,NO,1.3
432.65948367118835,1800000000.0,-40.77961740077803,10.33904682942067,NO,1.3
433.1773536205292,1800000000.0,-40.786529035378294,10.339627255020723,NO,1.3
433.66854882240295,1800000000.0,-40.840689533050806,10.340077454715688,NO,1.3
434.1762204170227,1800000000.0,-40.799684444267186,10.337667694672358,NO,1.3
434.69870376586914,1800000000.0,-40.88581511540642,10.341592308561944,NO,1.3
435.2349145412445,1800000000.0,-40.85103130243464,10.340711218601761,NO,1.3
435.7382755279541,1800000000.0,-40.842194141491966,10.34127454088836,NO,1.3
436.2841446399689,1800000000.0,-40.87963133746889,10.342368634896356,NO,1.3
436.8294892311096,1800000000.0,-40.94590212874141,10.341377213093539,NO,1.3
437.3602566719055,1800000000.0,-40.99010078175948,10.343753895838148,NO,1.3
437.87654209136963,1800000000.0,-41.040012885034294,10.348921998136863,NO,1.3
438.40831995010376,1800000000.0,-40.99418038510304,10.344164183666702,NO,1.3
438.91558361053467,1800000000.0,-41.012118007410365,10.345270590487381,NO,1.3
439.4372069835663,1800000000.0,-41.022019522768446,10.34748182837294,NO,1.3
439.95915365219116,1800000000.0,-40.794292005243584,10.34252138255082,NO,1.3
440.47953724861145,1800000000.0,-40.958220998996495,10.344000526419055,NO,1.3
440.97921657562256,1800000000.0,-40.97657562905042,10.342347008450528,NO,1.3
441.48329496383667,1800000000.0,-40.95249238801821,10.342655474597164,NO,1.3
441.9713249206543,1800000000.0,-40.97824031235477,10.344648019529288,NO,1.3
442.48416447639465,1800000000.0,-40.971582899866576,10.350119259239017,NO,1.3
442.983669757843,1800000000.0,-40.86686534313039,10.354094068556439,NO,1.3
443.487664937973,1800000000.0,-40.70467589209233,10.363179465814532,NO,1.3
443.9695510864258,1800000000.0,-40.90221914992232,10.361055934503018,NO,1.3
444.44157552719116,1800000000.0,-41.005834810785686,10.352462043874965,NO,1.3
444.8860213756561,1800000000.0,-40.92149767892731,10.348510319095523,NO,1.3
445.34291195869446,1800000000.0,-40.897684667929106,10.346908339342445,NO,1.3
445.79394340515137,1800000000.0,-40.93969292720078,10.346912789323499,NO,1.3
446.2613859176636,1800000000.0,-40.887980727476,10.348938009943321,NO,1.3
446.719523191452,1800000000.0,-40.92516405958234,10.346507283554466,NO,1.3
447.18936038017273,1800000000.0,-40.89406815104722,10.34315163373164,NO,1.3
447.63353300094604,1800000000.0,-40.886706418815734,10.344866074826813,NO,1.3
448.0956275463104,1800000000.0,-40.91635423551591,10.34490652319738,NO,1.3
448.5468759536743,1800000000.0,-40.889929493077624,10.345294908427675,NO,1.3
449.0158212184906,1800000000.0,-40.909181915196896,10.34784473653971,NO,1.3
449.4810481071472,1800000000.0,-40.89005229687185,10.346917521128393,NO,1.3
449.93691873550415,1800000000.0,-40.93911613987035,10.3468991965084,NO,1.3
450.38215804100037,1800000000.0,-40.98119755382069,10.345364846519455,NO,1.3
450.8294155597687,1800000000.0,-40.90092210468107,10.346513785553018,NO,1.3
451.2699394226074,1800000000.0,-40.956981714874026,10.345953613288973,NO,1.3
451.72135734558105,1800000000.0,-40.86196700737467,10.345245514596627,NO,1.3
452.1637182235718,1800000000.0,-40.89564361793116,10.344841877766143,NO,1.3
452.6152148246765,1800000000.0,-40.93749260201669,10.345156364853064,NO,1.3
453.0579164028168,1800000000.0,-40.907168528213724,10.34759418779053,NO,1.3
453.52546405792236,1800000000.0,-40.91285981846106,10.345391502013497,NO,1.3
453.97966051101685,1800000000.0,-40.869896452616345,10.343672982641106,NO,1.3
454.46987223625183,1800000000.0,-40.883049460369236,10.34411134372197,NO,1.3
454.9149329662323,1800000000.0,-40.85632602467163,10.34620198117182,NO,1.3
455.3583869934082,1800000000.0,-40.942525377806966,10.346192166541856,NO,1.3
455.7926027774811,1800000000.0,-40.82962370048246,10.347663266701318,NO,1.3
456.2454195022583,1800000000.0,-40.781726478220065,10.348697728064618,NO,1.3
456.69251680374146,1800000000.0,-40.70577481891979,10.351054132280401,NO,1.3
457.1442732810974,1800000000.0,-40.71966412608107,10.349220773484136,NO,1.3
457.58936190605164,1800000000.0,-40.6899382231516,10.350198365977851,NO,1.3
458.0322461128235,1800000000.0,-40.6880190160428,10.350120079107041,NO,1.3
458.469619512558,1800000000.0,-40.76375503884131,10.352075272684102,NO,1.3
458.927672624588,1800000000.0,-40.83587453567829,10.35261962089928,NO,1.3
459.36529088020325,1800000000.0,-40.7946390644444,10.349525564932947,NO,1.3
459.8110582828522,1800000000.0,-40.72676091134562,10.3460553878157,NO,1.3
460.24057245254517,1800000000.0,-40.79542039478099,10.354376066860508,NO,1.3
460.68524193763733,1800000000.0,-40.72278403057585,10.348971060264077,NO,1.3
461.1284809112549,1800000000.0,-40.71599027140894,10.352159005000054,NO,1.3
461.5835180282593,1800000000.0,-40.74497874589797,10.355225492338409,NO,1.3
462.0274534225464,1800000000.0,-40.74590766278025,10.355273717070084,NO,1.3
462.48128151893616,1800000000.0,-40.739546059042134,10.349187983750632,NO,1.3
462.92295384407043,1800000000.0,-40.7303582665174,10.351617777875234,NO,1.3
463.3697657585144,1800000000.0,-40.732763517597654,10.350973263485931,NO,1.3
463.79561591148376,1800000000.0,-40.78165411174852,10.3461000364338,NO,1.3
464.23667669296265,1800000000.0,-40.83684317494756,10.346606752879534,NO,1.3
464.6753363609314,1800000000.0,-40.74512410171292,10.34821814698361,NO,1.3
465.11470246315,1800000000.0,-40.71280123227693,10.353866122994642,NO,1.3
465.54687905311584,1800000000.0,-40.72263011390076,10.357825389130426,NO,1.3
466.00774097442627,1800000000.0,-40.80897476155507,10.347018078900234,NO,1.3
466.45544362068176,1800000000.0,-40.775400998944235,10.351883447432774,NO,1.3
466.92048931121826,1800000000.0,-40.82042539140983,10.348410064394717,NO,1.3
467.35584783554077,1800000000.0,-40.86155735785904,10.352140141086572,NO,1.3
467.7951602935791,1800000000.0,-40.76562852510078,10.348216602174215,NO,1.3
468.22598814964294,1800000000.0,-40.70124147672964,10.373334553027165,NO,1.3
468.67152976989746,1800000000.0,-41.29159154798806,10.38201506233756,NO,1.3
469.1024179458618,1800000000.0,-41.2342739156382,10.350906148858874,NO,1.3
469.5514626502991,1800000000.0,-41.30454321432062,10.424419696142945,NO,1.3
469.9873151779175,1800000000.0,-41.15942595871759,10.437396324045444,NO,1.3
470.43060755729675,1800000000.0,-41.26231394166089,10.450372063073507,NO,1.3
470.86982679367065,1800000000.0,-41.12373288986993,10.409252466931488,NO,1.3
471.3125638961792,1800000000.0,-40.873162045074345,10.417474856207843,NO,1.3
471.74500012397766,1800000000.0,-40.756733791706914,10.350032944737393,NO,1.3
472.1918065547943,1800000000.0,-41.003893029755645,10.368999024660573,NO,1.3
472.6351261138916,1800000000.0,-41.0316628549898,10.356640125732348,NO,1.3
473.086332321167,1800000000.0,-40.821359023635935,10.376470790520802,NO,1.3
473.5387489795685,1800000000.0,-40.82394628321511,10.36834267294335,NO,1.3
473.97900009155273,1800000000.0,-40.720961830844274,10.357361309844158,NO,1.3
474.4111924171448,1800000000.0,-40.7735103052872,10.3523523878322,NO,1.3
474.8616051673889,1800000000.0,-40.919654670677126,10.35625886432386,NO,1.3
475.30237221717834,1800000000.0,-40.80186203913869,10.35367146568765,NO,1.3
475.74569845199585,1800000000.0,-40.81617864781589,10.355401577631241,NO,1.3
476.1926393508911,1800000000.0,-40.7469073633211,10.353935751199753,NO,1.3
476.65053486824036,1800000000.0,-40.787596273004965,10.352887460300298,NO,1.3
477.08878898620605,1800000000.0,-40.76869013534438,10.355676532161215,NO,1.3
477.5325298309326,1800000000.0,-40.77930260018565,10.353623733262012,NO,1.3
477.97586011886597,1800000000.0,-40.803427008240774,10.354963230239536,NO,1.3
478.4339201450348,1800000000.0,-40.840165380069124,10.350116688383167,NO,1.3
478.8734998703003,1800000000.0,-40.72711177178918,10.348453735659433,NO,1.3
479.3344042301178,1800000000.0,-40.716974418501344,10.353030620382471,NO,1.3
479.766233921051,1800000000.0,-40.74674424683287,10.356060774489837,NO,1.3
480.21573138237,1800000000.0,-40.71466558677474,10.354305899498446,NO,1.3
480.65144205093384,1800000000.0,-40.701373148661276,10.352126848851261,NO,1.3
481.11128187179565,1800000000.0,-40.73604748419879,10.352581030870436,NO,1.3
481.5417261123657,1800000000.0,-40.718562698646636,10.351667027410233,NO,1.3
481.98142409324646,1800000000.0,-40.8068811797001,10.352404828388478,NO,1.3
