Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
337.4274392127991,1800000000.0,-37.41747169143812,1.6830399378525107,YES,1.1
337.92068696022034,1800000000.0,-37.2323823685477,1.7209002260228163,YES,1.1
338.3942401409149,1800000000.0,-37.55874088207791,1.7902607976892941,YES,1.1
338.8484995365143,1800000000.0,-37.39474454789367,2.1009426737158297,YES,1.1
339.31497049331665,1800000000.0,-37.412131079697716,2.03088922421653,YES,1.1
339.78790974617004,1800000000.0,-37.3401168373358,2.153239947014514,YES,1.1
340.2320878505707,1800000000.0,-37.19422497005864,2.2029915549226926,YES,1.1
340.6804006099701,1800000000.0,-37.3754173232603,2.180088840857431,YES,1.1
341.20467877388,1800000000.0,-37.25346365654799,2.1733449985540925,YES,1.1
341.6541895866394,1800000000.0,-37.29712023320713,2.1974561272120514,YES,1.1
342.2158901691437,1800000000.0,-37.26377702892232,2.2043429904441476,YES,1.1
342.7593398094177,1800000000.0,-37.2180548416443,2.2369232440617832,YES,1.1
343.23487281799316,1800000000.0,-37.396624009830546,2.110802552644464,YES,1.1
343.6841893196106,1800000000.0,-37.359743359993644,2.0260828246900875,YES,1.1
344.16955304145813,1800000000.0,-37.58551381140939,2.0756876193446665,YES,1.1
344.7731809616089,1800000000.0,-37.58395192086385,1.8512696969177305,YES,1.1
345.36817693710327,1800000000.0,-37.517865917579755,1.9705664820266984,YES,1.1
345.9393267631531,1800000000.0,-37.44163712864831,1.9795247348828957,YES,1.1
346.4032254219055,1800000000.0,-37.477453459144805,1.9639350733400835,YES,1.1
346.8590214252472,1800000000.0,-37.52807488084781,2.0875983277366212,YES,1.1
347.43791484832764,1800000000.0,-37.189814772794136,2.0956423530469777,YES,1.1
347.90539741516113,1800000000.0,-37.310379475385666,2.060813210949177,YES,1.1
348.3780725002289,1800000000.0,-37.48160350756595,1.8812705928912279,YES,1.1
348.8565037250519,1800000000.0,-37.699671177967886,1.8286731608165663,YES,1.1
349.30019879341125,1800000000.0,-37.623592520295,1.8289808644974148,YES,1.1
349.7525124549866,1800000000.0,-37.61756470504915,1.8244078941765793,YES,1.1
350.2373456954956,1800000000.0,-37.550506327420635,1.8514583954321937,NO,1.1
350.773544549942,1800000000.0,-40.15925779690775,-16.951405233581255,NO,1.1
351.2412762641907,1800000000.0,-40.1165965161875,-16.83710150861609,NO,1.1
351.6887171268463,1800000000.0,-40.22147125664751,-16.882368595262104,NO,1.1
352.1969039440155,1800000000.0,-40.251084104410936,-17.04532002908554,NO,1.1
352.69732642173767,1800000000.0,-40.305508816753985,-16.85945174026878,NO,1.1
353.1686964035034,1800000000.0,-40.37102043815037,-16.643157010017998,NO,1.1
353.6536259651184,1800000000.0,-40.31191969739506,-16.780156658409282,NO,1.1
354.1090335845947,1800000000.0,-40.272423431605304,-17.15411357868474,NO,1.1
354.56129598617554,1800000000.0,-40.25855897654485,-17.112787409819102,NO,1.1
355.0116317272186,1800000000.0,-40.311963466122776,-17.115018473832507,NO,1.1
355.52945280075073,1800000000.0,-40.36804459960812,-17.348717347391045,NO,1.1
356.0093102455139,1800000000.0,-40.31907283032376,-17.1506787306197,NO,1.1
356.48372292518616,1800000000.0,-40.30653850177554,-17.293679006061197,NO,1.1
356.94556879997253,1800000000.0,-40.554988525090806,-16.807141346814806,NO,1.1
357.424129486084,1800000000.0,-40.57479305923713,-16.42096054574737,NO,1.1
357.9319350719452,1800000000.0,-40.07333490403095,-15.95319301206378,NO,1.1
