Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
345.0416464805603,2000000000.0,-38.88384185116534,11.097578853660481,NO,1.6
345.51847767829895,2000000000.0,-38.896646502995466,11.086210473083536,NO,1.6
345.97142577171326,2000000000.0,-38.97589927943017,11.090892762214127,NO,1.6
346.5779824256897,2000000000.0,-38.84902780377816,11.065137953014833,NO,1.6
347.03055906295776,2000000000.0,-39.11600508932656,11.102692764311701,NO,1.6
347.5042419433594,2000000000.0,-39.33775422849923,11.114167625339665,NO,1.6
348.03307127952576,2000000000.0,-39.00066804106522,11.139268133075788,NO,1.6
348.51750326156616,2000000000.0,-39.04659986726397,11.108655005119275,NO,1.6
349.09363317489624,2000000000.0,-39.32571731475464,11.120915163552532,NO,1.6
349.5400025844574,2000000000.0,-39.41827505124635,11.14576863909945,NO,1.6
349.9868013858795,2000000000.0,-39.48358856533546,11.169213993320088,NO,1.6
350.43430161476135,2000000000.0,-39.46219910351946,11.160253510772055,NO,1.6
350.899210691452,2000000000.0,-39.48745507313012,11.157439168298398,NO,1.6
351.3710012435913,2000000000.0,-39.45220770823235,11.127719228432804,NO,1.6
351.8283152580261,2000000000.0,-39.4769552040735,11.16151207774934,NO,1.6
352.2753207683563,2000000000.0,-39.695427202812084,11.158054948900297,NO,1.6
352.78588676452637,2000000000.0,-39.678577628294754,11.13653177799597,NO,1.6
353.2266206741333,2000000000.0,-39.70235798393925,11.094706012067359,NO,1.6
353.7207818031311,2000000000.0,-39.69243829982586,11.078662921753615,NO,1.6
354.2149648666382,2000000000.0,-39.43049543759693,11.133432353817888,NO,1.6
354.6607277393341,2000000000.0,-39.243116307347925,11.199173494075989,NO,1.6
355.09811305999756,2000000000.0,-38.80008921176255,10.857289826144573,NO,1.6
355.5394277572632,2000000000.0,-39.288166318880904,10.850514142909516,NO,1.6
356.0158112049103,2000000000.0,-39.02379450911173,10.899953028378919,NO,1.6
356.5178074836731,2000000000.0,-38.88810034716053,10.950022583148941,NO,1.6
356.97215461730957,2000000000.0,-39.254879332093125,10.951442015430572,NO,1.6
357.4164524078369,2000000000.0,-39.475800244215556,10.935801009213485,NO,1.6
357.85715889930725,2000000000.0,-39.48041966697798,10.926545034304507,NO,1.6
358.3012249469757,2000000000.0,-39.5503802619788,10.906453941583976,NO,1.6
358.7566499710083,2000000000.0,-39.53672106430116,10.893528683629551,NO,1.6
359.2047004699707,2000000000.0,-39.38459300241054,10.892949939040928,NO,1.6
359.6589162349701,2000000000.0,-39.19432223892934,10.857265817255188,NO,1.6
360.0976598262787,2000000000.0,-39.16740588201064,10.909557535818815,NO,1.6
360.5580406188965,2000000000.0,-39.24662609580266,11.134126406481641,NO,1.6
361.1204082965851,2000000000.0,-38.78780086854214,11.083097458700742,NO,1.6
361.571270942688,2000000000.0,-37.85203847549128,10.767420108507446,NO,1.6
362.01368498802185,2000000000.0,-37.30380551601863,10.586166446452648,NO,1.6
362.59565687179565,2000000000.0,-37.60700933735742,10.925397531198353,NO,1.6
363.0373387336731,2000000000.0,-37.58298182689751,10.789517945166544,NO,1.6
363.47242546081543,2000000000.0,-37.548957487972416,10.92301960719519,NO,1.6
363.92849111557007,2000000000.0,-37.577839456144076,10.800605073356998,NO,1.6
364.3709008693695,2000000000.0,-37.39724806679908,11.184346734349138,NO,1.6
364.82584404945374,2000000000.0,-37.87227192741891,11.132969041361038,NO,1.6
365.2602758407593,2000000000.0,-38.8296747651399,11.146597822645345,NO,1.6
365.71420335769653,2000000000.0,-39.59258147682656,11.191716798195031,NO,1.6
366.1729998588562,2000000000.0,-40.03251916778673,11.218027657414254,NO,1.6
366.62468695640564,2000000000.0,-40.13333788898122,10.904326640158999,NO,1.6
367.09328413009644,2000000000.0,-40.168995051131006,10.905455155216119,NO,1.6
367.53716135025024,2000000000.0,-40.0864383407044,10.894018836885433,NO,1.6
367.98117232322693,2000000000.0,-40.02314943564752,10.951299212218593,NO,1.6
368.4842085838318,2000000000.0,-39.89947792672443,11.12180591526446,NO,1.6
368.9217290878296,2000000000.0,-40.10324980128047,11.13838978503834,NO,1.6
369.37564754486084,2000000000.0,-40.30769375514276,11.145820835465374,NO,1.6
369.8074326515198,2000000000.0,-40.274049269659464,11.142790213596365,NO,1.6
370.2522203922272,2000000000.0,-40.31461340645154,11.204276388785967,NO,1.6
370.7554955482483,2000000000.0,-40.19819763854983,11.236493016510005,NO,1.6
371.3052513599396,2000000000.0,-40.07253817154174,11.228809123074694,NO,1.6
371.7762780189514,2000000000.0,-39.96958384202561,11.253557851145617,NO,1.6
372.219758272171,2000000000.0,-39.58375752077806,11.212958788672928,NO,1.6
372.6519811153412,2000000000.0,-39.77718972694949,11.141424835093332,NO,1.6
373.14956188201904,2000000000.0,-39.82955315935446,11.114167450748958,NO,1.6
373.72526383399963,2000000000.0,-39.901250721092765,11.137267660743388,NO,1.6
374.1799945831299,2000000000.0,-39.395678910432366,11.163690386905344,NO,1.6
374.62430596351624,2000000000.0,-39.42079167385596,11.169182265907441,NO,1.6
375.06933641433716,2000000000.0,-39.295245157056236,11.19394060354001,NO,1.6
375.5202307701111,2000000000.0,-39.17587800325754,11.138134333335923,NO,1.6
376.00259828567505,2000000000.0,-39.060379831018174,11.117177035715729,NO,1.6
376.4706697463989,2000000000.0,-38.93584581964896,11.154546605366015,NO,1.6
376.990407705307,2000000000.0,-39.360648569928664,11.109259317605279,NO,1.6
377.4360842704773,2000000000.0,-39.62659825966694,11.096696880722776,NO,1.6
377.90988540649414,2000000000.0,-37.797283829223275,11.166356792337414,NO,1.6
378.36239409446716,2000000000.0,-37.58972168763,11.16831405207881,NO,1.6
378.79729175567627,2000000000.0,-37.79831147374661,10.788616272562656,NO,1.6
379.23473381996155,2000000000.0,-38.125780923153584,10.727171670134098,NO,1.6
379.67246317863464,2000000000.0,-38.66811031831217,10.733242816477294,NO,1.6
380.11920523643494,2000000000.0,-38.103060163176586,10.73610066127484,NO,1.6
380.56813311576843,2000000000.0,-37.73759056802858,10.787656465574438,NO,1.6
381.00822830200195,2000000000.0,-36.931863324344775,10.940302957266297,NO,1.6
381.48753452301025,2000000000.0,-37.06938000850358,10.954815687186468,NO,1.6
381.955091714859,2000000000.0,-37.14844344364428,11.12800153814451,NO,1.6
382.4034740924835,2000000000.0,-37.15184981292883,11.135242034527382,NO,1.6
382.8771698474884,2000000000.0,-37.349017648417544,11.14767025840611,NO,1.6
383.38410544395447,2000000000.0,-37.45091495217475,11.15577609329664,NO,1.6
383.886599779129,2000000000.0,-37.33087974858946,11.151078302831586,NO,1.6
384.4128384590149,2000000000.0,-37.117511076049645,11.140463713191298,NO,1.6
384.9203796386719,2000000000.0,-37.168838123493515,11.147730334481366,NO,1.6
385.3745174407959,2000000000.0,-37.317745599516286,11.154751657222711,NO,1.6
385.8838646411896,2000000000.0,-37.214845871787986,11.148285509883689,NO,1.6
386.4202289581299,2000000000.0,-37.165727079738076,11.14271856553913,NO,1.6
386.9283244609833,2000000000.0,-37.10665008905148,11.14483013183957,NO,1.6
387.4577794075012,2000000000.0,-37.165418564431654,11.148262716647114,NO,1.6
387.9843440055847,2000000000.0,-37.11092651651833,11.144826020489864,NO,1.6
388.43047976493835,2000000000.0,-37.24889892945241,11.140880178927528,NO,1.6
388.8770353794098,2000000000.0,-37.42786056448545,11.14218266098607,NO,1.6
389.31626176834106,2000000000.0,-37.529284571839035,11.161207063004852,NO,1.6
389.7975709438324,2000000000.0,-37.41900727040912,11.15291021917404,NO,1.6
390.29423928260803,2000000000.0,-37.48188383237192,11.160307013024466,NO,1.6
390.75703978538513,2000000000.0,-38.258192749682536,11.246477976014157,NO,1.6
391.24224400520325,2000000000.0,-38.41106218680971,10.785565374975352,NO,1.6
391.72079253196716,2000000000.0,-38.35940815104212,10.792160614366805,NO,1.6
392.19409942626953,2000000000.0,-38.1728858605002,10.811759409869007,NO,1.6
392.6428599357605,2000000000.0,-37.95006427358818,10.861148331144847,NO,1.6
393.10857105255127,2000000000.0,-37.909325143099665,10.870868717560123,NO,1.6
393.6110773086548,2000000000.0,-37.95077191233687,10.862134956172454,NO,1.6
394.05606865882874,2000000000.0,-37.94933653605157,10.862432315273695,NO,1.6
394.50540041923523,2000000000.0,-37.92039993269688,10.86312224722516,NO,1.6
394.9483690261841,2000000000.0,-37.938092086178145,10.862892490303206,NO,1.6
395.3878207206726,2000000000.0,-37.954204916887576,10.861423282628657,NO,1.6
395.8506636619568,2000000000.0,-37.92076961057668,10.866863300047845,NO,1.6
396.3382649421692,2000000000.0,-37.86638696522219,10.864210819569015,NO,1.6
396.8226668834686,2000000000.0,-37.65234951615453,10.85274407236334,NO,1.6
397.32172107696533,2000000000.0,-37.590958971741316,10.87225990951538,NO,1.6
397.77919149398804,2000000000.0,-37.63105322888761,10.861040810056025,NO,1.6
398.22156977653503,2000000000.0,-37.93776062250478,10.780646910281128,NO,1.6
398.6676332950592,2000000000.0,-38.070791888363246,10.726589197180004,NO,1.6
399.191846370697,2000000000.0,-38.03921966612884,10.793445841309794,NO,1.6
399.64919447898865,2000000000.0,-37.953340093709265,10.834856673143909,NO,1.6
400.13626313209534,2000000000.0,-37.81550455811666,10.85277599673721,NO,1.6
400.64365243911743,2000000000.0,-37.673475899801126,10.801906575305818,NO,1.6
401.11531805992126,2000000000.0,-37.96128200035222,10.799282183057606,NO,1.6
401.6512577533722,2000000000.0,-37.77651930691887,10.862892551144432,NO,1.6
402.0939416885376,2000000000.0,-37.89890303874725,10.807073465957506,NO,1.6
402.55104994773865,2000000000.0,-37.93933456828546,10.797408695337307,NO,1.6
403.0125789642334,2000000000.0,-37.73600060139412,10.804265431808533,NO,1.6
403.5781989097595,2000000000.0,-37.834823290018555,10.799102320899772,NO,1.6
404.08634662628174,2000000000.0,-38.08715993235408,10.78001280955479,NO,1.6
404.6020896434784,2000000000.0,-37.76636354135705,10.863556734157049,NO,1.6
405.1244225502014,2000000000.0,-37.786144044751765,10.856687570877286,NO,1.6
405.6421091556549,2000000000.0,-37.70872644154667,10.897611540340833,NO,1.6
406.17104864120483,2000000000.0,-37.75245721927969,10.855106215555866,NO,1.6
406.6784510612488,2000000000.0,-37.61403016681542,10.89369666219278,NO,1.6
407.15930914878845,2000000000.0,-37.571899496862414,10.874837881722135,NO,1.6
407.6519558429718,2000000000.0,-37.49522374135318,10.895976179966386,NO,1.6
408.12347173690796,2000000000.0,-37.50199068980996,10.8991255954209,NO,1.6
408.5846424102783,2000000000.0,-37.54388659020744,10.875357743560716,NO,1.6
409.0166471004486,2000000000.0,-37.58087341842704,10.89020803431718,NO,1.6
409.531569480896,2000000000.0,-37.54675009470401,10.87018813937333,NO,1.6
410.0719647407532,2000000000.0,-37.51499886037327,10.87606754765927,NO,1.6
410.61505699157715,2000000000.0,-37.44027298209315,10.897606663147785,NO,1.6
411.16894912719727,2000000000.0,-37.5023027829916,10.860748519305336,NO,1.6
411.66564106941223,2000000000.0,-37.60536106581886,10.867722254819995,NO,1.6
412.1779637336731,2000000000.0,-37.51104922663775,10.901915960874572,NO,1.6
412.64986300468445,2000000000.0,-37.57227607197517,10.900967172413804,NO,1.6
413.2644798755646,2000000000.0,-37.4739290291697,10.898552249845201,NO,1.6
413.7575013637543,2000000000.0,-37.574181735947974,10.898132439039545,NO,1.6
414.3029181957245,2000000000.0,-37.57219908719392,10.891518337223891,NO,1.6
414.835045337677,2000000000.0,-37.5692130264291,10.867757985484685,NO,1.6
415.3433110713959,2000000000.0,-37.53471042417662,10.868160866360022,NO,1.6
415.8440659046173,2000000000.0,-37.5034093265605,10.866775791000654,NO,1.6
416.28795528411865,2000000000.0,-37.598477529103526,10.86430432654684,NO,1.6
416.8149480819702,2000000000.0,-37.64527804047169,10.856504504158448,NO,1.6
417.42727422714233,2000000000.0,-37.68237878115891,10.857553647667391,NO,1.6
417.9489486217499,2000000000.0,-37.62776362975425,10.86466094846112,NO,1.6
418.38413548469543,2000000000.0,-37.62364027573868,10.862826336497978,NO,1.6
418.8636486530304,2000000000.0,-37.594061830568876,10.860987832081888,NO,1.6
419.34428215026855,2000000000.0,-37.58797798801976,10.86512679159471,NO,1.6
419.85329961776733,2000000000.0,-37.610073797713675,10.867365832667248,NO,1.6
420.30402636528015,2000000000.0,-37.56987854840641,10.868794628724729,NO,1.6
420.75672125816345,2000000000.0,-37.615161758871196,10.865221940278808,NO,1.6
421.2215585708618,2000000000.0,-37.54809266145909,10.866496007573152,NO,1.6
421.6566262245178,2000000000.0,-37.536471510872616,10.869121131110457,NO,1.6
422.10712146759033,2000000000.0,-37.57135497332547,10.8696473023953,NO,1.6
422.6192328929901,2000000000.0,-37.57584438374987,10.863604933571962,NO,1.6
423.1328947544098,2000000000.0,-37.612563552522346,10.862888952893153,NO,1.6
423.58061814308167,2000000000.0,-37.54789738310623,10.86623171768058,NO,1.6
424.0834698677063,2000000000.0,-37.56117647435927,10.862675081964424,NO,1.6
424.55693197250366,2000000000.0,-37.550109873321816,10.860870094718504,NO,1.6
425.0245952606201,2000000000.0,-37.552339681625206,10.86476256338888,NO,1.6
425.4842140674591,2000000000.0,-37.56402679771762,10.864026088212553,NO,1.6
425.9418044090271,2000000000.0,-37.55156787351248,10.859934872196193,NO,1.6
426.37451815605164,2000000000.0,-37.55761262080439,10.858874463413715,NO,1.6
426.8152458667755,2000000000.0,-37.55012132964273,10.861141271806625,NO,1.6
427.2668550014496,2000000000.0,-37.5542252400892,10.860060999553786,NO,1.6
427.7051784992218,2000000000.0,-37.54079816910979,10.870440863328499,NO,1.6
428.17450618743896,2000000000.0,-37.57603715694812,10.867429513526618,NO,1.6
428.6234850883484,2000000000.0,-37.587969288957794,10.867644266701038,NO,1.6
429.1336567401886,2000000000.0,-37.603066275447915,10.863620537664788,NO,1.6
429.6514174938202,2000000000.0,-37.62304866226847,10.86887841944044,NO,1.6
430.25972843170166,2000000000.0,-37.57782155669148,10.860898991054666,NO,1.6
430.78467297554016,2000000000.0,-37.529637199242785,10.868207070989737,NO,1.6
431.3717927932739,2000000000.0,-37.559211935191584,10.883455783539457,NO,1.6
431.9556121826172,2000000000.0,-37.58162351363924,10.86950862407348,NO,1.6
432.39104652404785,2000000000.0,-37.65223050218395,10.866940236027897,NO,1.6
432.9022641181946,2000000000.0,-37.569908636035194,10.870877385025722,NO,1.6
433.3535783290863,2000000000.0,-37.54758318312882,10.887045905215441,NO,1.6
433.8050935268402,2000000000.0,-37.53897689621558,10.87752406695827,NO,1.6
434.2925126552582,2000000000.0,-37.5615364808433,10.863386428623805,NO,1.6
434.781126499176,2000000000.0,-37.56981469848197,10.86140940360085,NO,1.6
435.3222405910492,2000000000.0,-37.54718787972414,10.86316798770071,NO,1.6
435.7537672519684,2000000000.0,-37.55676260256478,10.864292398258456,NO,1.6
436.2802884578705,2000000000.0,-37.541600967670334,10.864439985986214,NO,1.6
436.735990524292,2000000000.0,-37.561599728755944,10.864566757322557,NO,1.6
437.17672300338745,2000000000.0,-37.54279008083672,10.865435480228198,NO,1.6
437.6521375179291,2000000000.0,-37.51174481805735,10.865174594276684,NO,1.6
438.1535975933075,2000000000.0,-37.495025376363024,10.866957061590393,NO,1.6
438.6635046005249,2000000000.0,-37.53500856624611,10.86623611157163,NO,1.6
439.14208149909973,2000000000.0,-37.53665947598899,10.861966180181913,NO,1.6
439.5797073841095,2000000000.0,-37.50964769195045,10.863402425295948,NO,1.6
440.02106285095215,2000000000.0,-37.51697295809288,10.86425766336494,NO,1.6
440.4575400352478,2000000000.0,-37.53579993240991,10.861727820696307,NO,1.6
440.90699672698975,2000000000.0,-37.51380442993803,10.865108332806459,NO,1.6
441.37819814682007,2000000000.0,-37.53015787719295,10.861234061515656,NO,1.6
441.8137607574463,2000000000.0,-37.509726783183346,10.862879443650073,NO,1.6
442.3508098125458,2000000000.0,-37.52860783162363,10.860940990149706,NO,1.6
442.85127115249634,2000000000.0,-37.54102808106763,10.862768792684722,NO,1.6
443.2967953681946,2000000000.0,-37.533404780923945,10.859539819550147,NO,1.6
443.7362325191498,2000000000.0,-37.51678585053557,10.862297772217895,NO,1.6
444.2574374675751,2000000000.0,-37.60399716718835,10.862430459339079,NO,1.6
444.71159291267395,2000000000.0,-37.61081705807733,10.86036200897144,NO,1.6
445.2436354160309,2000000000.0,-37.56691855498784,10.859549859681788,NO,1.6
445.7351975440979,2000000000.0,-37.550539727052644,10.861930294996188,NO,1.6
446.18690967559814,2000000000.0,-37.63543227526414,10.857594518221294,NO,1.6
446.7627806663513,2000000000.0,-37.6213242208074,10.86191411825034,NO,1.6
447.3714838027954,2000000000.0,-37.60997180632442,10.86060319347386,NO,1.6
447.82491540908813,2000000000.0,-37.61602991501217,10.859251713231469,NO,1.6
448.2498722076416,2000000000.0,-37.57883867795141,10.85670017797355,NO,1.6
448.71032905578613,2000000000.0,-37.56437322427038,10.862914834411374,NO,1.6
449.19533681869507,2000000000.0,-37.580406169034696,10.866713568684489,NO,1.6
449.7950072288513,2000000000.0,-37.596948815689345,10.863265188863025,NO,1.6
450.2470877170563,2000000000.0,-37.62715089891942,10.863578976454221,NO,1.6
450.6884961128235,2000000000.0,-37.58532811616115,10.864412865583976,NO,1.6
451.1476848125458,2000000000.0,-37.584463982108495,10.861201064006234,NO,1.6
451.6798632144928,2000000000.0,-37.6028327633158,10.86041572005035,NO,1.6
452.12600445747375,2000000000.0,-37.58751889734697,10.8664928892403,NO,1.6
452.63156390190125,2000000000.0,-37.595667438892676,10.866686756420263,NO,1.6
453.09206914901733,2000000000.0,-37.582048572074484,10.859658861392699,NO,1.6
453.57808351516724,2000000000.0,-37.598492026113156,10.8653180122967,NO,1.6
454.0863082408905,2000000000.0,-37.616538129567616,10.864479778504476,NO,1.6
454.62532687187195,2000000000.0,-37.59838883608416,10.86894623854949,NO,1.6
455.06459975242615,2000000000.0,-37.58441778727098,10.890784482931736,NO,1.6
455.5206460952759,2000000000.0,-37.86012370185933,10.851491211159086,NO,1.6
455.9857578277588,2000000000.0,-38.49428009346807,10.732323984122909,NO,1.6
456.4898805618286,2000000000.0,-38.55376140015278,10.716918170601492,NO,1.6
456.93565583229065,2000000000.0,-38.559524718777865,10.718853694187766,NO,1.6
457.3848912715912,2000000000.0,-38.55298096050291,10.721736080181529,NO,1.6
457.9132249355316,2000000000.0,-38.47828195593683,10.71966874819162,NO,1.6
458.4573667049408,2000000000.0,-38.491966890988614,10.725585847199717,NO,1.6
458.9510979652405,2000000000.0,-38.42566360264974,10.7328567337606,NO,1.6
459.3893406391144,2000000000.0,-38.404291345212734,10.736076358782809,NO,1.6
459.83620524406433,2000000000.0,-38.420400436741396,10.735482387086119,NO,1.6
460.32099199295044,2000000000.0,-38.444477037951195,10.734692192057288,NO,1.6
460.76578402519226,2000000000.0,-38.39692424592234,10.73191769433162,NO,1.6
461.2179927825928,2000000000.0,-38.350916247827385,10.734326176370194,NO,1.6
461.66267371177673,2000000000.0,-38.34672861245777,10.735591877460177,NO,1.6
462.103479385376,2000000000.0,-38.32578331716083,10.735289444264918,NO,1.6
462.54598093032837,2000000000.0,-38.34235046594109,10.73317449751935,NO,1.6
462.9981291294098,2000000000.0,-38.368194196493036,10.733875159954831,NO,1.6
463.47011852264404,2000000000.0,-38.33712192444509,10.732216106813087,NO,1.6
463.9343113899231,2000000000.0,-38.27832778576469,10.736688920811075,NO,1.6
464.4586532115936,2000000000.0,-38.23034436716836,10.735709237580826,NO,1.6
464.9502046108246,2000000000.0,-38.14902955471639,10.741023207520806,NO,1.6
465.3998689651489,2000000000.0,-38.15487578645929,10.780819766041317,NO,1.6
465.84825015068054,2000000000.0,-38.14545173776827,10.783246640459188,NO,1.6
466.328501701355,2000000000.0,-38.143273131554025,10.782222164494609,NO,1.6
466.78278636932373,2000000000.0,-38.11054781037344,10.785957776535147,NO,1.6
467.2303783893585,2000000000.0,-38.14320543504241,10.783911765384493,NO,1.6
467.703595161438,2000000000.0,-38.170096390359106,10.7825716981269,NO,1.6
468.138484954834,2000000000.0,-38.09963523309654,10.784657938913341,NO,1.6
468.59041571617126,2000000000.0,-38.112072716945605,10.7855006566595,NO,1.6
469.0926411151886,2000000000.0,-38.15786514558299,10.785000130920189,NO,1.6
469.5562732219696,2000000000.0,-38.10968382883067,10.782929931916044,NO,1.6
469.99780678749084,2000000000.0,-38.062047870925824,10.783500636154224,NO,1.6
470.4634139537811,2000000000.0,-38.045558121714656,10.785913161576167,NO,1.6
470.94814682006836,2000000000.0,-38.036510963931825,10.786866276807725,NO,1.6
471.55636167526245,2000000000.0,-38.091124381827996,10.791637157882324,NO,1.6
472.07843112945557,2000000000.0,-37.95020492486267,10.800797557978015,NO,1.6
472.6150438785553,2000000000.0,-37.881717008529584,10.796499021194299,NO,1.6
473.06169962882996,2000000000.0,-37.9195678894797,10.793273834509964,NO,1.6
473.5221016407013,2000000000.0,-37.8867876717807,10.793130969355326,NO,1.6
473.9942524433136,2000000000.0,-37.96864394598102,10.850677047657424,NO,1.6
474.4436140060425,2000000000.0,-37.97094647917063,10.84847471400574,NO,1.6
474.87900948524475,2000000000.0,-37.95459090286265,10.850686450778326,NO,1.6
475.5025496482849,2000000000.0,-38.002416206847876,10.850037383748214,NO,1.6
475.95154452323914,2000000000.0,-37.97619086672601,10.841081750256683,NO,1.6
476.4047181606293,2000000000.0,-37.99880228449713,10.847621031094166,NO,1.6
476.9507575035095,2000000000.0,-38.004486108437064,10.841512066298687,NO,1.6
477.38927483558655,2000000000.0,-37.98601269095545,10.851067596211434,NO,1.6
477.8298943042755,2000000000.0,-37.94921873327015,10.857616311446314,NO,1.6
478.2745451927185,2000000000.0,-37.97200945402574,10.829511959018257,NO,1.6
478.7612247467041,2000000000.0,-37.902443738259585,10.849640638297874,NO,1.6
479.3385581970215,2000000000.0,-37.86573627180159,10.85398708082695,NO,1.6
479.892685174942,2000000000.0,-37.80366156111715,10.858461076263321,NO,1.6
480.4152476787567,2000000000.0,-37.88663678489144,10.854164444226207,NO,1.6
480.8940975666046,2000000000.0,-37.87576762558922,10.853076353430833,NO,1.6
481.41874742507935,2000000000.0,-37.8781834989651,10.852425651085424,NO,1.6
481.88233280181885,2000000000.0,-37.87189051267199,10.849292415590895,NO,1.6
482.36390233039856,2000000000.0,-37.871494012118106,10.847576673811767,NO,1.6
482.81054496765137,2000000000.0,-37.86358844740316,10.840938069897403,NO,1.6
483.2886562347412,2000000000.0,-37.836728096118186,10.833839087437603,NO,1.6
483.758668422699,2000000000.0,-37.875635508365136,10.800787085669775,NO,1.6
484.22780895233154,2000000000.0,-37.78594969872926,10.849830555003962,NO,1.6
484.8325343132019,2000000000.0,-37.68347502837136,10.867893102511685,NO,1.6
485.2989134788513,2000000000.0,-37.67446158911093,10.865476308133253,NO,1.6
485.9029598236084,2000000000.0,-37.753456866602285,10.832267278614424,NO,1.6
486.3689057826996,2000000000.0,-37.800401125851096,10.804608223332764,NO,1.6
486.8097097873688,2000000000.0,-37.79490323730336,10.801518985815797,NO,1.6
487.26787781715393,2000000000.0,-37.784532965141075,10.804978771252946,NO,1.6
487.7105140686035,2000000000.0,-37.7852914741818,10.807908457524778,NO,1.6
488.2563405036926,2000000000.0,-37.761734533055574,10.807308367120779,NO,1.6
488.723836183548,2000000000.0,-37.74133077422052,10.806391623455106,NO,1.6
489.1823134422302,2000000000.0,-37.76070814644338,10.846680661679255,NO,1.6
489.62835478782654,2000000000.0,-37.74965159039456,10.845095143907145,NO,1.6
490.0735716819763,2000000000.0,-37.779923442096134,10.839036219712256,NO,1.6
490.57767128944397,2000000000.0,-37.7736559499745,10.844640624261558,NO,1.6
491.05851459503174,2000000000.0,-37.78499306121256,10.841756198847076,NO,1.6
491.54435992240906,2000000000.0,-37.783847192942005,10.84731588479858,NO,1.6
492.1316885948181,2000000000.0,-37.776861983938566,10.84617005068418,NO,1.6
492.59746646881104,2000000000.0,-37.74676015632518,10.848746116625726,NO,1.6
493.0670745372772,2000000000.0,-37.701803833909075,10.84427793818714,NO,1.6
493.5404169559479,2000000000.0,-37.69086258400903,10.848214940382992,NO,1.6
494.051495552063,2000000000.0,-37.720237149274496,10.842616140186013,NO,1.6
494.50763869285583,2000000000.0,-37.73104227945163,10.847479219651524,NO,1.6
495.02011585235596,2000000000.0,-37.635561627948185,10.853491385880787,NO,1.6
495.4972586631775,2000000000.0,-37.6518180453844,10.85161514927594,NO,1.6
496.08055329322815,2000000000.0,-37.64256127532212,10.853178568240232,NO,1.6
496.539430141449,2000000000.0,-37.646933071245925,10.854737598459337,NO,1.6
496.985392332077,2000000000.0,-37.58350643454079,10.85842295927642,NO,1.6
497.56662774086,2000000000.0,-37.596265755745065,10.85507005178085,NO,1.6
498.0589220523834,2000000000.0,-37.58559426349915,10.857160044288971,NO,1.6
498.60154128074646,2000000000.0,-37.61020406353081,10.854533860332648,NO,1.6
499.06226873397827,2000000000.0,-37.627920230538216,10.855407732239888,NO,1.6
499.5350329875946,2000000000.0,-37.62799254343903,10.855656980355535,NO,1.6
500.034786939621,2000000000.0,-37.63107295252278,10.85660011894014,NO,1.6
500.5109066963196,2000000000.0,-37.54567327327428,10.867769525342037,NO,1.6
500.9700951576233,2000000000.0,-37.79187715915426,10.865516272358429,NO,1.6
501.4059565067291,2000000000.0,-37.80131436284959,10.862285199721951,NO,1.6
501.88232803344727,2000000000.0,-37.8063433354678,10.863717471713112,NO,1.6
502.4255886077881,2000000000.0,-37.77129320554656,10.856172483901796,NO,1.6
502.8723306655884,2000000000.0,-37.87178546485145,10.850682446567896,NO,1.6
503.3229606151581,2000000000.0,-37.79488245448835,10.845459279197453,NO,1.6
503.8926284313202,2000000000.0,-37.77908670895422,10.808576979365828,NO,1.6
504.38379073143005,2000000000.0,-37.80559090507705,10.86230262471506,NO,1.6
504.82533144950867,2000000000.0,-37.74170084641023,10.846982492322434,NO,1.6
505.3036422729492,2000000000.0,-37.727053633024696,10.854702498002897,NO,1.6
505.80645537376404,2000000000.0,-37.869939589248645,10.849643588986078,NO,1.6
506.26918506622314,2000000000.0,-37.93405768747849,10.865135445902139,NO,1.6
506.7834177017212,2000000000.0,-37.604694859353636,10.797336670930754,NO,1.6
507.28140473365784,2000000000.0,-37.40081301588971,10.898259035116606,NO,1.6
507.78584265708923,2000000000.0,-37.5727969577659,10.894545430272444,NO,1.6
508.24903202056885,2000000000.0,-37.563148159155645,10.858318312488208,NO,1.6
508.77093410491943,2000000000.0,-37.53463046257331,10.851465331546603,NO,1.6
509.22824263572693,2000000000.0,-37.50703868863175,10.84959247686616,NO,1.6
509.675400018692,2000000000.0,-37.5276093493997,10.850981419094765,NO,1.6
510.17819833755493,2000000000.0,-37.595797121152465,10.852511680058399,NO,1.6
510.78693294525146,2000000000.0,-37.61126986420513,10.834769176775684,NO,1.6
511.29046988487244,2000000000.0,-37.59323261398936,10.796820560376437,NO,1.6
511.8298568725586,2000000000.0,-37.61549421384975,10.805541302829521,NO,1.6
512.4100193977356,2000000000.0,-37.60263204278901,10.799297686246824,NO,1.6
512.9588685035706,2000000000.0,-37.59338333719141,10.844404403734186,NO,1.6
513.5356202125549,2000000000.0,-37.58981771045355,10.847317331046767,NO,1.6
514.0739324092865,2000000000.0,-37.54119501543939,10.851279553591532,NO,1.6
514.6257529258728,2000000000.0,-37.60041814170077,10.807912820835261,NO,1.6
515.179193019867,2000000000.0,-37.53124541814319,10.858346389359335,NO,1.6
515.724359035492,2000000000.0,-37.54674159803458,10.856080185533115,NO,1.6
516.2010736465454,2000000000.0,-37.52348408298293,10.85690569078984,NO,1.6
516.7130074501038,2000000000.0,-37.56428983020872,10.858391960553018,NO,1.6
517.1814525127411,2000000000.0,-37.57284607456594,10.857221600713318,NO,1.6
517.675772190094,2000000000.0,-37.58246463946784,10.856352097298831,NO,1.6
