Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
335.5600473880768,2000000000.0,-37.97900712159444,-2.349801198430429,YES,1.1
336.02179765701294,2000000000.0,-38.00475953970555,-2.353527963684444,YES,1.1
336.4868221282959,2000000000.0,-37.98712893582681,-2.35474031830398,YES,1.1
337.02635979652405,2000000000.0,-38.00768596224078,-2.362936316959754,YES,1.1
337.4802689552307,2000000000.0,-38.027330283517635,-2.3709665301865095,YES,1.1
337.92604207992554,2000000000.0,-38.034800829728425,-2.324137741221449,YES,1.1
338.393515586853,2000000000.0,-37.995134150613794,-2.3271662339438652,YES,1.1
338.8417479991913,2000000000.0,-38.031988450356465,-2.3436858905352804,YES,1.1
339.2921931743622,2000000000.0,-38.01424606058504,-2.3296190183724037,YES,1.1
339.74370980262756,2000000000.0,-37.99079259187118,-2.306875841168152,YES,1.1
340.1986346244812,2000000000.0,-37.99559662529489,-2.320599461895439,YES,1.1
340.6546368598938,2000000000.0,-38.007378460379456,-2.3292718224617497,YES,1.1
341.1313750743866,2000000000.0,-38.01199083349493,-2.3294268736302732,YES,1.1
341.72249460220337,2000000000.0,-38.0344362496494,-2.3372125520156457,YES,1.1
342.1788833141327,2000000000.0,-38.03266493601526,-2.3412310828054905,YES,1.1
342.6635892391205,2000000000.0,-38.027249072525834,-2.344311002011611,YES,1.1
343.1555640697479,2000000000.0,-38.004323602044614,-2.293384005563843,YES,1.1
343.6420187950134,2000000000.0,-37.99720071653806,-2.338469515758404,YES,1.1
344.11917304992676,2000000000.0,-38.02286826775275,-2.3324415511210335,YES,1.1
344.68540382385254,2000000000.0,-38.01237673389842,-2.333221018634722,YES,1.1
345.13753151893616,2000000000.0,-37.99089874872111,-2.360605887183245,YES,1.1
345.6281177997589,2000000000.0,-38.01807624993797,-2.3375165304361816,YES,1.1
346.1363801956177,2000000000.0,-38.00156976845371,-2.348517920555495,YES,1.1
346.6903986930847,2000000000.0,-38.00835681946889,-2.344871794916064,YES,1.1
347.2583727836609,2000000000.0,-38.03261753342772,-2.3445227265162445,YES,1.1
347.72071290016174,2000000000.0,-38.05591224763174,-2.337339517941553,YES,1.1
348.20554304122925,2000000000.0,-38.00256801108112,-2.3963248454802715,YES,1.1
348.65865302085876,2000000000.0,-38.03193702247134,-2.331309226131761,YES,1.1
349.1109507083893,2000000000.0,-38.051492347821004,-2.35849093207883,YES,1.1
349.6202120780945,2000000000.0,-38.044232781971026,-2.393264939180786,YES,1.1
350.0774450302124,2000000000.0,-38.04657703296089,-2.360233483364313,YES,1.1
350.5647826194763,2000000000.0,-38.00601454602007,-2.361949901631937,YES,1.1
351.13623690605164,2000000000.0,-38.046301099668426,-2.3652161068056485,YES,1.1
351.5841703414917,2000000000.0,-38.01795995224842,-2.3699430381083375,YES,1.1
352.03370451927185,2000000000.0,-38.05618442705657,-2.3857826527249433,YES,1.1
352.48091435432434,2000000000.0,-38.039433266154745,-2.3677870055811594,YES,1.1
352.9350121021271,2000000000.0,-38.007684491491716,-2.3830619227529044,YES,1.1
353.3978250026703,2000000000.0,-38.011644254155755,-2.3677421863366845,YES,1.1
353.88381338119507,2000000000.0,-38.04184180071365,-2.3806461904469427,YES,1.1
354.34284472465515,2000000000.0,-38.02497326813787,-2.38054798008937,YES,1.1
354.83223032951355,2000000000.0,-38.03619576251454,-2.3817753082144524,YES,1.1
355.3144941329956,2000000000.0,-38.0372382603684,-2.4025498317358536,YES,1.1
355.7683696746826,2000000000.0,-38.01878422763148,-2.395448537281607,YES,1.1
356.29795575141907,2000000000.0,-38.03446035528138,-2.3792901832906947,YES,1.1
356.74758887290955,2000000000.0,-38.045173162437216,-2.3775650208227392,YES,1.1
357.2818810939789,2000000000.0,-38.077496798057034,-2.3764601298137795,YES,1.1
357.9023582935333,2000000000.0,-38.04576184281956,-2.3501367516361187,YES,1.1
358.36279249191284,2000000000.0,-38.06914244943244,-2.357004367518157,YES,1.1
358.8407118320465,2000000000.0,-38.05455447641026,-2.3627254575907894,YES,1.1
359.36255717277527,2000000000.0,-38.03109681762518,-2.3535673233486345,YES,1.1
359.85146617889404,2000000000.0,-38.04507953424267,-2.363819088788164,YES,1.1
360.3086428642273,2000000000.0,-38.06126434541969,-2.386491426400372,YES,1.1
360.82818627357483,2000000000.0,-38.026429036496474,-2.3836428214446,YES,1.1
361.2768840789795,2000000000.0,-38.02244747902406,-2.3573130730460727,YES,1.1
361.7239570617676,2000000000.0,-38.05344101000975,-2.340067922351872,YES,1.1
362.2013967037201,2000000000.0,-38.0461550534585,-2.3756877259263014,YES,1.1
362.68220686912537,2000000000.0,-38.04790614987609,-2.3728151490606835,YES,1.1
363.16873049736023,2000000000.0,-38.034483368130424,-2.3614722477821055,YES,1.1
363.6272361278534,2000000000.0,-38.02406693719896,-2.3931363573706235,YES,1.1
364.08674001693726,2000000000.0,-38.04602011122973,-2.4076325360217252,YES,1.1
364.5505802631378,2000000000.0,-38.00548004097221,-2.4138737919611692,YES,1.1
364.9977958202362,2000000000.0,-38.01775341113441,-2.3980626908818636,YES,1.1
365.4466202259064,2000000000.0,-38.00865722658982,-2.399365300461663,YES,1.1
365.9166419506073,2000000000.0,-38.037056805230044,-2.397285668745251,YES,1.1
366.3922896385193,2000000000.0,-38.028263266914315,-2.3921253551016908,YES,1.1
366.89372849464417,2000000000.0,-38.03933511573919,-2.3711739365916653,YES,1.1
367.4639298915863,2000000000.0,-38.06992155896301,-2.343745317190999,YES,1.1
368.02220034599304,2000000000.0,-38.106246715992405,-2.312977648805002,YES,1.1
368.4818296432495,2000000000.0,-38.065970242739716,-2.3202648157858095,YES,1.1
369.09185886383057,2000000000.0,-38.041628053943285,-2.3466228360933497,YES,1.1
369.5989143848419,2000000000.0,-38.042614133869165,-2.355843573007938,YES,1.1
370.10759592056274,2000000000.0,-38.002942650794964,-2.36856227166626,YES,1.1
370.69264578819275,2000000000.0,-38.01965553051647,-2.3718443276790064,YES,1.1
371.21242237091064,2000000000.0,-38.034331457542,-2.3880532671479524,YES,1.1
371.6543562412262,2000000000.0,-38.019048005890006,-2.4010076001621736,YES,1.1
372.10791063308716,2000000000.0,-38.050357718166616,-2.4141020598049674,YES,1.1
372.56107234954834,2000000000.0,-38.04325487717685,-2.363440164215303,YES,1.1
373.01004672050476,2000000000.0,-38.03396910967039,-2.3832558219889854,YES,1.1
373.4568283557892,2000000000.0,-38.04095666890046,-2.379194097699984,YES,1.1
373.92619276046753,2000000000.0,-38.03737334599683,-2.3613724493951525,YES,1.1
374.4188575744629,2000000000.0,-38.053717829006295,-2.3801928598154376,YES,1.1
374.8755784034729,2000000000.0,-38.030347648022115,-2.389253655422479,YES,1.1
375.4553532600403,2000000000.0,-38.03281442213807,-2.383759523477315,YES,1.1
375.90879130363464,2000000000.0,-38.03936687735518,-2.372758871041029,YES,1.1
376.46683382987976,2000000000.0,-38.047139657107365,-2.36085923241857,YES,1.1
376.91820788383484,2000000000.0,-38.03481866516615,-2.3892608583551183,YES,1.1
377.42895340919495,2000000000.0,-38.07154222379075,-2.3872832387253,YES,1.1
377.8786082267761,2000000000.0,-38.04475802272596,-2.379423080397939,YES,1.1
378.34512972831726,2000000000.0,-38.0472717897375,-2.363747250131599,YES,1.1
378.8050410747528,2000000000.0,-38.034447909180486,-2.3622433434852335,YES,1.1
379.3037905693054,2000000000.0,-38.04360066397982,-2.370201332859499,YES,1.1
379.8746747970581,2000000000.0,-38.0513996707666,-2.3703491599194826,YES,1.1
380.3212699890137,2000000000.0,-38.08038201545071,-2.321810209420316,YES,1.1
380.8013792037964,2000000000.0,-38.03912447878878,-2.367515544887561,YES,1.1
381.27574372291565,2000000000.0,-38.06132612714927,-2.292545134560948,YES,1.1
381.8848900794983,2000000000.0,-38.108710493401446,-2.3582869991320954,YES,1.1
382.470219373703,2000000000.0,-38.0627861198391,-2.3449312178161703,YES,1.1
382.93019127845764,2000000000.0,-38.084210133624545,-2.341265390876634,YES,1.1
383.42633080482483,2000000000.0,-38.07937138099716,-2.4051178831719318,YES,1.1
383.912939786911,2000000000.0,-38.11009409465348,-2.2971201390227356,YES,1.1
384.4097921848297,2000000000.0,-38.067773569173426,-2.3776095872178478,YES,1.1
384.87282824516296,2000000000.0,-38.057470140990205,-2.3348639511303633,YES,1.1
385.3237552642822,2000000000.0,-38.082280560563795,-2.456053848416944,YES,1.1
385.7828006744385,2000000000.0,-38.019207882652815,-2.323984489359218,YES,1.1
386.2408127784729,2000000000.0,-37.93868317679723,-2.2790955969821276,YES,1.1
386.6979308128357,2000000000.0,-38.06505499918436,-2.5784911567641307,YES,1.1
387.1501450538635,2000000000.0,-38.12668882352542,-2.385857693988773,YES,1.1
387.64190006256104,2000000000.0,-38.106563110860726,-2.4055839636765923,YES,1.1
388.1249063014984,2000000000.0,-38.1344368377234,-2.459828229175982,YES,1.1
388.57584023475647,2000000000.0,-38.149685183025284,-2.4051202928877045,YES,1.1
389.070100069046,2000000000.0,-38.232230496936054,-2.4167645565221103,YES,1.1
389.5396029949188,2000000000.0,-38.16125231733115,-2.202472702255748,YES,1.1
389.9919521808624,2000000000.0,-38.13595829012858,-2.2865542171647277,YES,1.1
390.46998739242554,2000000000.0,-38.18649931716054,-2.3674630594190145,YES,1.1
390.92443442344666,2000000000.0,-38.21051854935333,-2.274261235971047,YES,1.1
391.3825342655182,2000000000.0,-38.183396667748255,-2.2783514444347936,YES,1.1
391.96694922447205,2000000000.0,-38.21220286776493,-2.1230870704885114,YES,1.1
392.4154167175293,2000000000.0,-38.226726909122796,-2.3144122195218166,YES,1.1
392.86552453041077,2000000000.0,-38.28150666363754,-2.3346670137674277,YES,1.1
393.31964135169983,2000000000.0,-38.254565911515954,-2.3300229706792472,YES,1.1
393.7681608200073,2000000000.0,-38.22284214566259,-2.413663896456877,YES,1.1
394.2285704612732,2000000000.0,-38.16618776660681,-2.3361931239887763,YES,1.1
394.6801965236664,2000000000.0,-38.12118031770844,-2.2974811635285417,YES,1.1
395.23948645591736,2000000000.0,-38.054030735633155,-2.19519642216302,YES,1.1
395.7310166358948,2000000000.0,-38.06010592074721,-2.2461489568028754,YES,1.1
396.1890563964844,2000000000.0,-38.073851537366934,-2.2035935527869173,YES,1.1
396.6406147480011,2000000000.0,-38.11175292967351,-2.304838668127765,YES,1.1
397.0993826389313,2000000000.0,-38.16107737772406,-2.310913712312936,YES,1.1
397.5532560348511,2000000000.0,-38.140387944107815,-2.304013977672904,YES,1.1
398.0380275249481,2000000000.0,-38.163230847354505,-2.310660950046359,YES,1.1
398.48903250694275,2000000000.0,-38.17473000936572,-2.3215343269282345,YES,1.1
399.00040221214294,2000000000.0,-38.11766653408226,-2.2651585597543225,YES,1.1
399.4438192844391,2000000000.0,-38.11697185101187,-2.2688943599549916,YES,1.1
399.89211916923523,2000000000.0,-38.15568490568154,-2.2878893707608667,YES,1.1
400.3611879348755,2000000000.0,-38.145958335177525,-2.4028672919713308,YES,1.1
400.87683868408203,2000000000.0,-38.15152099624359,-2.35983039409199,YES,1.1
401.34055757522583,2000000000.0,-38.1739708603911,-2.1084517609135793,YES,1.1
401.8085289001465,2000000000.0,-38.09897109708898,-2.225498653763882,YES,1.1
402.2567322254181,2000000000.0,-38.09876049405059,-2.132814289375537,YES,1.1
402.71934032440186,2000000000.0,-38.166880283298596,-2.090412948953067,YES,1.1
403.2383449077606,2000000000.0,-38.08435034315754,-2.467502059628723,YES,1.1
403.6960527896881,2000000000.0,-38.01774893553164,-2.2985769257840034,YES,1.1
404.15851736068726,2000000000.0,-38.037835556836036,-2.284307618631016,YES,1.1
404.6111886501312,2000000000.0,-38.11223201494152,-2.140862901367251,YES,1.1
405.06334471702576,2000000000.0,-38.10658144282466,-2.0141225836853374,YES,1.1
405.55636644363403,2000000000.0,-38.03524261895472,-2.1159117118498743,YES,1.1
406.01442766189575,2000000000.0,-38.087563594880486,-2.025978732281938,YES,1.1
406.5085790157318,2000000000.0,-38.039481424578184,-2.1210782183664083,YES,1.1
407.0161557197571,2000000000.0,-38.04271591241678,-2.087157909816859,YES,1.1
407.53105545043945,2000000000.0,-38.065616132355906,-2.2267309360178005,YES,1.1
407.98627972602844,2000000000.0,-38.05725720067524,-2.285871364002535,YES,1.1
408.4447066783905,2000000000.0,-38.10292623108147,-2.0517714765683333,YES,1.1
408.89661049842834,2000000000.0,-38.14356857283627,-2.150867457893658,YES,1.1
409.3491208553314,2000000000.0,-38.09384880884967,-2.2538045573634955,YES,1.1
409.79529762268066,2000000000.0,-38.09469458255875,-2.246329519196131,YES,1.1
410.24430680274963,2000000000.0,-38.13622225630334,-2.188243908768482,YES,1.1
410.7817475795746,2000000000.0,-38.155627017087085,-2.1153004943795026,YES,1.1
411.2908923625946,2000000000.0,-38.134168244364524,-2.221250327223273,YES,1.1
411.77843976020813,2000000000.0,-38.104787360422414,-2.1943145676511073,YES,1.1
412.2262496948242,2000000000.0,-38.08097053852173,-2.226369011561822,YES,1.1
412.68564462661743,2000000000.0,-38.083547298179255,-2.191968167743645,YES,1.1
413.1501262187958,2000000000.0,-38.03073717986783,-2.318267991698592,YES,1.1
413.61497020721436,2000000000.0,-38.07226846082266,-2.150308580524412,YES,1.1
414.0752763748169,2000000000.0,-38.07705154691489,-2.264179328315691,YES,1.1
414.58084750175476,2000000000.0,-38.064410395034926,-2.2007815884178563,YES,1.1
415.0357880592346,2000000000.0,-38.05642379070477,-2.124159828137179,YES,1.1
415.53802371025085,2000000000.0,-38.081903112558294,-2.1938070181298657,YES,1.1
416.0446877479553,2000000000.0,-38.03399005331044,-2.161449809544087,YES,1.1
416.49292254447937,2000000000.0,-38.100212108364005,-2.107766470251976,YES,1.1
416.95541071891785,2000000000.0,-38.08559193898412,-2.1619804695664895,YES,1.1
417.43456196784973,2000000000.0,-38.07424853185442,-2.1946975761329295,YES,1.1
417.88747668266296,2000000000.0,-38.06902845247856,-2.2307700804575235,YES,1.1
418.34164547920227,2000000000.0,-38.08487767524232,-2.1802764906878207,YES,1.1
418.82705330848694,2000000000.0,-38.05710567037788,-2.1123178626313828,YES,1.1
419.28870272636414,2000000000.0,-38.07433114283831,-2.182601429014768,YES,1.1
419.74192571640015,2000000000.0,-38.048835561292336,-2.049307210504849,YES,1.1
420.18872928619385,2000000000.0,-38.09099031476429,-2.1834960003533417,YES,1.1
420.6377000808716,2000000000.0,-38.07781860325817,-2.1853031381122063,YES,1.1
421.09699153900146,2000000000.0,-38.13084559786288,-2.2278411196186263,YES,1.1
421.6098201274872,2000000000.0,-38.09936393165445,-2.1704203076697297,YES,1.1
422.09756088256836,2000000000.0,-38.037849804668404,-2.287430730253615,YES,1.1
422.55018520355225,2000000000.0,-38.06896650507139,-2.213624492930249,YES,1.1
423.013827085495,2000000000.0,-38.052138983581045,-2.2459217237543423,YES,1.1
423.46911907196045,2000000000.0,-38.03546935494465,-2.3964968058423834,YES,1.1
423.9376947879791,2000000000.0,-37.98522173519754,-2.3386849728749026,YES,1.1
424.4088864326477,2000000000.0,-38.051560950011044,-2.1878563598104597,YES,1.1
424.8846278190613,2000000000.0,-38.07802965461677,-2.3523026037486487,YES,1.1
425.46871519088745,2000000000.0,-38.11772938044457,-2.096484494847746,YES,1.1
425.9377942085266,2000000000.0,-38.089916243094535,-2.127394808762256,YES,1.1
426.4295127391815,2000000000.0,-38.095224892711165,-2.3433399826293053,YES,1.1
426.89169812202454,2000000000.0,-38.12248904285597,-2.4584021168183594,YES,1.1
427.41498851776123,2000000000.0,-38.14866090913675,-2.4463850776665934,YES,1.1
427.8742251396179,2000000000.0,-38.10989509576831,-2.194167463564493,YES,1.1
428.4319317340851,2000000000.0,-38.18349561679254,-2.180093478920956,YES,1.1
428.94127345085144,2000000000.0,-38.157807939702884,-2.5521408480416845,YES,1.1
429.40494298934937,2000000000.0,-38.019378536112555,-2.158787612258069,YES,1.1
429.88598895072937,2000000000.0,-38.12716785398098,-2.547908626951976,YES,1.1
430.3620295524597,2000000000.0,-38.17415405115898,-2.2803129220269343,YES,1.1
430.8423089981079,2000000000.0,-38.26732391329011,-2.2977727121940825,YES,1.1
431.3019139766693,2000000000.0,-38.26047189751685,-2.4266107020440733,YES,1.1
431.7618827819824,2000000000.0,-38.217543705735324,-2.475749325431112,YES,1.1
432.2423529624939,2000000000.0,-38.24079192594403,-2.4272457352769443,YES,1.1
432.8313341140747,2000000000.0,-38.275676657055165,-2.318727876503495,NO,1.1
433.43731451034546,2000000000.0,-38.56993452354919,5.35469372678544,NO,1.1
433.89558386802673,2000000000.0,-38.59446367434661,5.369154256012612,NO,1.1
434.4177665710449,2000000000.0,-38.57016004035964,5.398581193546931,NO,1.1
434.8789746761322,2000000000.0,-38.609100959735215,5.382182048661277,NO,1.1
435.34196949005127,2000000000.0,-38.64087263630306,5.368802588527876,NO,1.1
435.7938930988312,2000000000.0,-38.59482063631718,5.3664699917855465,NO,1.1
436.24792742729187,2000000000.0,-38.56819686218399,5.373227260424009,NO,1.1
436.7123792171478,2000000000.0,-38.4959700595249,5.380314331758452,NO,1.1
437.1603021621704,2000000000.0,-38.49227963507695,5.3844091172381905,NO,1.1
437.6222896575928,2000000000.0,-38.47902272610139,5.379648650817915,NO,1.1
438.0768632888794,2000000000.0,-38.54779967008509,5.378652576289839,NO,1.1
438.56088614463806,2000000000.0,-38.52769809389446,5.376481870077376,NO,1.1
439.1455101966858,2000000000.0,-38.535961341481354,5.376956976923979,NO,1.1
439.6202657222748,2000000000.0,-38.51095792120755,5.375153057964068,NO,1.1
440.0859589576721,2000000000.0,-38.53521095710501,5.3720646768430305,NO,1.1
440.5374946594238,2000000000.0,-38.499679706542466,5.390041888995127,NO,1.1
441.0068471431732,2000000000.0,-38.48513142211478,5.343410015119457,NO,1.1
441.4525728225708,2000000000.0,-38.60902152153034,5.348614563191038,NO,1.1
441.91922187805176,2000000000.0,-38.54802498836703,5.3392880214564045,NO,1.1
442.44385600090027,2000000000.0,-38.56301545732882,5.387805098791128,NO,1.1
442.90143871307373,2000000000.0,-38.56803268457164,5.39579537952434,NO,1.1
443.47391176223755,2000000000.0,-38.53893279531002,5.378664043849256,NO,1.1
443.932373046875,2000000000.0,-38.51718489337613,5.39112775184014,NO,1.1
444.38068318367004,2000000000.0,-38.57233926509431,5.389725899111819,NO,1.1
444.8910529613495,2000000000.0,-38.56700812342178,5.3969129570748775,NO,1.1
445.4114878177643,2000000000.0,-38.54938107062579,5.400114655183172,NO,1.1
445.92348194122314,2000000000.0,-38.56881178906939,5.403681612721366,NO,1.1
446.38458132743835,2000000000.0,-38.573503698784386,5.388661685182353,NO,1.1
446.8365213871002,2000000000.0,-38.57977035920741,5.3964925609558945,NO,1.1
447.29006791114807,2000000000.0,-38.5694142847357,5.390045983292464,NO,1.1
447.7623908519745,2000000000.0,-38.52497303900978,5.395729203867771,NO,1.1
448.21207904815674,2000000000.0,-38.55412927700091,5.367983530059773,NO,1.1
448.67117166519165,2000000000.0,-38.57491090827161,5.3659679872928825,NO,1.1
449.1198492050171,2000000000.0,-38.4884796192739,5.369689617631756,NO,1.1
449.57728576660156,2000000000.0,-38.48719383809558,5.365647262652558,NO,1.1
450.0359923839569,2000000000.0,-38.48604771848323,5.358519693355958,NO,1.1
450.4839520454407,2000000000.0,-38.512690876094055,5.362575664554661,NO,1.1
450.95052909851074,2000000000.0,-38.46643096664017,5.369411745265155,NO,1.1
451.405558347702,2000000000.0,-38.44524726894925,5.374643984345484,NO,1.1
451.8823733329773,2000000000.0,-38.458438744655595,5.372739268408928,NO,1.1
452.36724638938904,2000000000.0,-38.47108805373495,5.3666064991938,NO,1.1
452.9215998649597,2000000000.0,-38.46296628042171,5.365086174985432,NO,1.1
453.388872385025,2000000000.0,-38.47956199998772,5.3608054881458544,NO,1.1
453.9317891597748,2000000000.0,-38.46803390228303,5.375558023651282,NO,1.1
454.3786687850952,2000000000.0,-38.46445232668941,5.370418826795493,NO,1.1
454.8326427936554,2000000000.0,-38.493664771655446,5.3755175297213045,NO,1.1
455.3000102043152,2000000000.0,-38.54990319931114,5.3520901852431315,NO,1.1
455.76138067245483,2000000000.0,-38.5552009285862,5.3500657040577035,NO,1.1
456.2219274044037,2000000000.0,-38.43248651473972,5.336316941087407,NO,1.1
456.6759030818939,2000000000.0,-38.47653939817353,5.3863333560337034,NO,1.1
457.1575472354889,2000000000.0,-38.49862027647071,5.398882492693656,NO,1.1
457.6185383796692,2000000000.0,-38.53268241215971,5.359152771265256,NO,1.1
458.0809350013733,2000000000.0,-38.5387173633279,5.368241051277164,NO,1.1
458.5877802371979,2000000000.0,-38.58286668452792,5.368922962632069,NO,1.1
459.04396986961365,2000000000.0,-38.51637951811132,5.363631229650596,NO,1.1
459.4951012134552,2000000000.0,-38.5103486433341,5.363169340508945,NO,1.1
459.9444417953491,2000000000.0,-38.50931714587373,5.369978470470342,NO,1.1
460.3949315547943,2000000000.0,-38.535176406839796,5.365899370346266,NO,1.1
460.85324788093567,2000000000.0,-38.507556491135986,5.366354464401785,NO,1.1
461.29989790916443,2000000000.0,-38.4830245954752,5.367946597702208,NO,1.1
461.78923320770264,2000000000.0,-38.49292635607763,5.36120333984933,NO,1.1
462.35423278808594,2000000000.0,-38.463083765006616,5.366537505891543,NO,1.1
462.8619976043701,2000000000.0,-38.50326050045679,5.362866027305293,NO,1.1
463.3206503391266,2000000000.0,-38.52118652636821,5.360029074844598,NO,1.1
463.78363370895386,2000000000.0,-38.450007121419745,5.338349451958417,NO,1.1
464.2473933696747,2000000000.0,-38.542973776006804,5.346073311935448,NO,1.1
464.7031002044678,2000000000.0,-38.63971355778203,5.329398124377419,NO,1.1
465.1678059101105,2000000000.0,-38.40839236688486,5.356583729968042,NO,1.1
465.6168553829193,2000000000.0,-38.37715250933,5.376095326031946,NO,1.1
466.0818507671356,2000000000.0,-38.356445182643036,5.375726097564718,NO,1.1
466.55068802833557,2000000000.0,-38.63852334276785,5.507862127890107,NO,1.1
467.08515667915344,2000000000.0,-38.753859695601925,5.4152761477430875,NO,1.1
467.5371479988098,2000000000.0,-40.64443836873763,5.405448941707855,NO,1.1
467.99654030799866,2000000000.0,-43.62301104662733,5.7389310200471835,NO,1.1
468.4454028606415,2000000000.0,-42.13553769573525,4.875255387455434,NO,1.1
468.9081463813782,2000000000.0,-42.45817949905547,4.905143893795217,NO,1.1
469.3971314430237,2000000000.0,-42.1212762244738,4.979736557295874,NO,1.1
469.87715911865234,2000000000.0,-42.2156985577195,4.9719509443157355,NO,1.1
470.32551741600037,2000000000.0,-42.2253135061309,4.983386137973423,NO,1.1
470.7831952571869,2000000000.0,-42.17500461729937,4.9927787297737165,NO,1.1
471.24821305274963,2000000000.0,-42.05561520481787,4.976953683311552,NO,1.1
471.8119840621948,2000000000.0,-42.227379357345384,4.986088128635732,NO,1.1
472.264000415802,2000000000.0,-42.20174710618143,4.991022465713807,NO,1.1
472.8716473579407,2000000000.0,-42.174166800593426,5.013150091010992,NO,1.1
473.45914578437805,2000000000.0,-42.18693349590993,5.01627758665985,NO,1.1
473.9618835449219,2000000000.0,-42.193719639630174,5.010443494145025,NO,1.1
474.4378116130829,2000000000.0,-42.16225990910264,5.010028511357522,NO,1.1
474.9871594905853,2000000000.0,-42.1769885632923,5.0103398200624785,NO,1.1
475.4790880680084,2000000000.0,-42.18293608566745,5.011657729787354,NO,1.1
475.9333231449127,2000000000.0,-42.13404097882964,5.0099343609238325,NO,1.1
476.39256286621094,2000000000.0,-42.17529187311665,5.014516242315735,NO,1.1
476.86967253685,2000000000.0,-42.162519244481715,5.012869270119643,NO,1.1
477.32463026046753,2000000000.0,-42.12270493316826,5.011037876887279,NO,1.1
477.8559341430664,2000000000.0,-42.25372418852426,4.996710020878655,NO,1.1
478.34279704093933,2000000000.0,-42.20590845428026,5.004358669506839,NO,1.1
478.8082218170166,2000000000.0,-42.23662898448316,4.999846587321583,NO,1.1
479.2653524875641,2000000000.0,-42.19253404642491,4.962989521739314,NO,1.1
479.78321623802185,2000000000.0,-42.26671519856373,4.973615066988445,NO,1.1
480.4088966846466,2000000000.0,-42.27923993535855,4.99089839480845,NO,1.1
480.9312310218811,2000000000.0,-42.28090957374215,4.99547405897756,NO,1.1
481.4476490020752,2000000000.0,-42.27101551291877,4.996799829679382,NO,1.1
481.9568467140198,2000000000.0,-42.2574108436212,4.995889743402194,NO,1.1
482.48593497276306,2000000000.0,-42.21083045377782,4.987540688103638,NO,1.1
482.9644567966461,2000000000.0,-42.26877797073538,4.992460962685211,NO,1.1
483.4403078556061,2000000000.0,-42.26493844182049,4.985792044059833,NO,1.1
483.9130675792694,2000000000.0,-42.260692633020525,5.001785461045846,NO,1.1
484.4536497592926,2000000000.0,-42.23942356110679,4.994608271888454,NO,1.1
484.93634033203125,2000000000.0,-42.22317819364201,4.995560551201521,NO,1.1
485.3925280570984,2000000000.0,-42.274429376230785,4.998680424739699,NO,1.1
485.923855304718,2000000000.0,-42.26052947500097,5.004058769047358,NO,1.1
486.4624321460724,2000000000.0,-42.2425083169196,4.99242690613514,NO,1.1
486.9979372024536,2000000000.0,-42.25449060669057,5.003609902052077,NO,1.1
487.471839427948,2000000000.0,-42.290485769408726,5.002399188496536,NO,1.1
488.08938431739807,2000000000.0,-42.23783829704472,5.003183777654817,NO,1.1
488.5716075897217,2000000000.0,-42.27186808473557,4.99998677349606,NO,1.1
489.1003432273865,2000000000.0,-42.23335675935893,4.998007263384892,NO,1.1
489.57553124427795,2000000000.0,-42.24261890194949,4.992462667441925,NO,1.1
490.0513048171997,2000000000.0,-42.25723811100632,4.996284144273872,NO,1.1
490.6607482433319,2000000000.0,-42.28308255065396,4.997286027161183,NO,1.1
491.16357254981995,2000000000.0,-42.25644319195273,5.006483673712905,NO,1.1
491.66335701942444,2000000000.0,-42.25016245357437,4.9859081224267285,NO,1.1
492.2607786655426,2000000000.0,-42.24465588478333,4.979674285159171,NO,1.1
492.7752299308777,2000000000.0,-42.2624616730521,4.991339106253422,NO,1.1
493.2407417297363,2000000000.0,-42.23653535807522,4.992634173534546,NO,1.1
493.73899269104004,2000000000.0,-42.26395930410375,4.994301216291656,NO,1.1
494.1939001083374,2000000000.0,-42.255162271784165,4.993345945420891,NO,1.1
494.7185344696045,2000000000.0,-42.26632222919106,4.993484071083997,NO,1.1
495.1768343448639,2000000000.0,-42.23155709064387,4.967056275122134,NO,1.1
495.65980529785156,2000000000.0,-42.23899453915517,4.984964278101068,NO,1.1
496.11758518218994,2000000000.0,-42.23173774715746,4.9532665605940345,NO,1.1
496.57609462738037,2000000000.0,-42.28893778653986,4.949711214559108,NO,1.1
497.1758065223694,2000000000.0,-42.24007797340137,4.9409333807611135,NO,1.1
497.7252445220947,2000000000.0,-42.21653915539434,4.945983206664994,NO,1.1
498.22379517555237,2000000000.0,-42.23871851620495,4.948623738387415,NO,1.1
498.7074120044708,2000000000.0,-42.23108504462381,4.942532059549637,NO,1.1
499.19010519981384,2000000000.0,-42.21211809886415,4.926659253949389,NO,1.1
499.6534104347229,2000000000.0,-42.22366904756103,4.939971582311312,NO,1.1
500.1493487358093,2000000000.0,-42.247173995486634,4.936699716155105,NO,1.1
500.7072684764862,2000000000.0,-42.31011497719522,4.928612749496416,NO,1.1
501.216588973999,2000000000.0,-42.30021673510143,4.980070829993959,NO,1.1
501.6805462837219,2000000000.0,-42.22181176401227,4.973901007533577,NO,1.1
502.1482107639313,2000000000.0,-42.29737961554542,4.987025957194834,NO,1.1
502.632670879364,2000000000.0,-42.28715639265286,4.983239538452979,NO,1.1
503.2256019115448,2000000000.0,-42.30028720893722,5.009803207229392,NO,1.1
503.7297146320343,2000000000.0,-42.30720495683114,5.001013592528381,NO,1.1
504.20569252967834,2000000000.0,-42.26692477263292,4.944018580140091,NO,1.1
