Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
348.71441292762756,1200000000.0,-43.72723072241192,9.746819028340244,YES,1.1
349.1656677722931,1200000000.0,-42.57257158186894,9.703969577611083,YES,1.1
349.6168701648712,1200000000.0,-42.68577092766292,9.586417654251889,YES,1.1
350.0825386047363,1200000000.0,-43.978068695204925,9.48853533943473,YES,1.1
350.5353841781616,1200000000.0,-43.74189976543037,9.480904741338488,YES,1.1
350.98609590530396,1200000000.0,-43.961540183121016,9.451072856553822,YES,1.1
351.44719886779785,1200000000.0,-45.39988718688921,9.36455769612041,YES,1.1
351.9160780906677,1200000000.0,-45.715299846073485,9.425844679739075,YES,1.1
352.3694932460785,1200000000.0,-45.57972668734388,9.42168173215526,YES,1.1
352.81198382377625,1200000000.0,-45.51586575469709,9.423177544732477,YES,1.1
353.2477421760559,1200000000.0,-45.518271819146754,9.42838860682479,YES,1.1
353.68899273872375,1200000000.0,-45.46628684061412,9.400874882182276,YES,1.1
354.13832783699036,1200000000.0,-45.58308759576184,9.420439801078683,YES,1.1
354.6381673812866,1200000000.0,-45.4850947118997,9.40144020649192,YES,1.1
355.1254925727844,1200000000.0,-45.46145670092716,9.41459377283324,YES,1.1
355.58422446250916,1200000000.0,-45.6778496382792,9.430489347368589,YES,1.1
356.08144974708557,1200000000.0,-45.61721317398822,9.43851314744045,YES,1.1
356.5163369178772,1200000000.0,-45.57393370402912,9.428713969964477,YES,1.1
356.9579539299011,1200000000.0,-45.226370950489844,9.476630153509202,YES,1.1
357.4672546386719,1200000000.0,-45.07553942344914,9.509684932854718,YES,1.1
357.9176495075226,1200000000.0,-45.30723785002057,9.584410590578418,YES,1.1
358.3721327781677,1200000000.0,-45.47891200654155,9.607126678211396,YES,1.1
358.8309876918793,1200000000.0,-45.546885219169475,9.698643412093539,YES,1.1
359.26066851615906,1200000000.0,-45.669496257112776,9.726038749394101,YES,1.1
359.69568729400635,1200000000.0,-45.640883164857115,9.721018071488661,YES,1.1
360.25593066215515,1200000000.0,-45.68004986943193,9.509736572571558,NO,1.1
360.7091944217682,1200000000.0,-45.543203451765244,9.508555955875606,NO,1.1
361.15481877326965,1200000000.0,-43.408466337776694,11.963980457605437,NO,1.1
361.605455160141,1200000000.0,-43.89766093094497,11.980060300629011,NO,1.1
362.0452654361725,1200000000.0,-43.522114993762216,11.968115683252172,NO,1.1
362.5446355342865,1200000000.0,-43.541400897151576,11.96975257151987,NO,1.1
363.0288710594177,1200000000.0,-44.130804226621876,11.952450296629578,NO,1.1
363.49245595932007,1200000000.0,-43.867409032470555,11.95897597909762,NO,1.1
363.9309072494507,1200000000.0,-43.400657221235775,11.986355170353828,NO,1.1
364.37820839881897,1200000000.0,-43.89797964303692,11.976674289438467,NO,1.1
364.819397687912,1200000000.0,-43.65095735736009,11.98127414993678,NO,1.1
365.33500027656555,1200000000.0,-44.16595845793638,11.983950924773254,NO,1.1
365.7981939315796,1200000000.0,-44.24049417883241,11.965970351133045,NO,1.1
366.29927039146423,1200000000.0,-44.02928742420763,11.973025060482247,NO,1.1
366.82831859588623,1200000000.0,-44.55462455798312,11.968935825873741,NO,1.1
367.2639524936676,1200000000.0,-44.00083549844145,11.983988852868805,NO,1.1
367.74366426467896,1200000000.0,-44.157178263814245,11.974827572849252,NO,1.1
368.3170807361603,1200000000.0,-44.46276844542613,11.976595095403535,NO,1.1
368.7590138912201,1200000000.0,-43.9549632625042,11.983006939325684,NO,1.1
369.2244989871979,1200000000.0,-43.67738120848999,11.993391080981958,NO,1.1
369.81314420700073,1200000000.0,-43.55705495482863,11.98788962077624,NO,1.1
370.35343384742737,1200000000.0,-43.72194518864635,11.985362772708953,NO,1.1
370.8105471134186,1200000000.0,-43.99115431803162,11.990760346709939,NO,1.1
371.3332676887512,1200000000.0,-43.638784927004465,11.991409473184902,NO,1.1
371.7921643257141,1200000000.0,-43.5295074570149,11.986904151927376,NO,1.1
372.2841589450836,1200000000.0,-43.89909461058241,11.995018770540053,NO,1.1
372.7478687763214,1200000000.0,-43.69173178104684,11.986956188187236,NO,1.1
373.3111164569855,1200000000.0,-43.63328470483053,11.985449552385194,NO,1.1
373.75895595550537,1200000000.0,-43.38756178851375,11.984631181195034,NO,1.1
374.2266409397125,1200000000.0,-43.446150014681,11.985653124066133,NO,1.1
374.66917276382446,1200000000.0,-43.397388664643366,11.994548067326921,NO,1.1
375.1645128726959,1200000000.0,-43.63741723845989,11.991182108259979,NO,1.1
375.6373836994171,1200000000.0,-43.64832270037135,11.992401247443107,NO,1.1
376.08094358444214,1200000000.0,-43.8259617910657,11.991523936281446,NO,1.1
376.54067969322205,1200000000.0,-43.94721448149109,11.992694361007107,NO,1.1
377.009792804718,1200000000.0,-44.07231852677549,11.99320389775956,NO,1.1
377.47618556022644,1200000000.0,-44.204316834130104,11.984482556350882,NO,1.1
378.06384921073914,1200000000.0,-44.03818518818811,11.984205610614618,NO,1.1
378.57504200935364,1200000000.0,-44.19493142354902,11.982613478969729,NO,1.1
379.1138668060303,1200000000.0,-44.374649824770536,11.984806239373118,NO,1.1
379.557861328125,1200000000.0,-44.29336442601753,11.982689115344897,NO,1.1
380.05376958847046,1200000000.0,-44.30335916567354,11.981753862917923,NO,1.1
380.4891185760498,1200000000.0,-44.28777823341245,11.979866704599079,NO,1.1
380.9329936504364,1200000000.0,-43.98876478636983,11.979758457252974,NO,1.1
381.39128708839417,1200000000.0,-44.116963775154716,11.97947473281932,NO,1.1
381.8749430179596,1200000000.0,-44.18400647566671,11.98074647520993,NO,1.1
382.3230993747711,1200000000.0,-44.12934059670039,11.981794764504404,NO,1.1
382.8041558265686,1200000000.0,-43.995392393395534,11.979273559319846,NO,1.1
383.23605489730835,1200000000.0,-44.13487869620109,11.97603957445488,NO,1.1
383.6880786418915,1200000000.0,-44.264001198668225,11.978509001211552,NO,1.1
384.1299545764923,1200000000.0,-44.48280996253204,11.976069651249865,NO,1.1
384.69627928733826,1200000000.0,-44.374512807703326,11.976715980728766,NO,1.1
385.1290695667267,1200000000.0,-44.467232479383306,11.9716922239932,NO,1.1
385.58006834983826,1200000000.0,-44.435327424753865,11.973710326665376,NO,1.1
386.03000044822693,1200000000.0,-44.43190354734233,11.973026872143457,NO,1.1
386.469694852829,1200000000.0,-44.305439361170585,11.974804411133855,NO,1.1
386.89829182624817,1200000000.0,-44.235753615841446,11.977432694659848,NO,1.1
387.3825626373291,1200000000.0,-44.13698731238378,11.984083958571174,NO,1.1
387.82668590545654,1200000000.0,-44.13419274921203,11.982685741131792,NO,1.1
388.2705132961273,1200000000.0,-44.06558727813887,11.970307395493066,NO,1.1
388.8529613018036,1200000000.0,-43.71864739838533,11.9739684528684,NO,1.1
389.30096793174744,1200000000.0,-43.84919208163514,11.977624696895788,NO,1.1
389.8785123825073,1200000000.0,-44.33457679248282,11.969333730433942,NO,1.1
390.34997940063477,1200000000.0,-44.23915476152908,11.97677051529393,NO,1.1
390.91917729377747,1200000000.0,-44.094199757052394,11.978432828395857,NO,1.1
391.3755235671997,1200000000.0,-44.3515524382544,11.982350671772215,NO,1.1
391.87430810928345,1200000000.0,-44.39617817605268,11.979730844870883,NO,1.1
392.4644658565521,1200000000.0,-44.3162452150538,11.972280731451846,NO,1.1
392.90423703193665,1200000000.0,-43.79222248442485,11.983324458680688,NO,1.1
393.34993052482605,1200000000.0,-43.85077946594951,11.99030251862147,NO,1.1
393.8271095752716,1200000000.0,-43.81328150884127,11.983159192410122,NO,1.1
394.2838237285614,1200000000.0,-43.6542173211193,11.985928063494676,NO,1.1
394.7209084033966,1200000000.0,-43.75021630531847,11.986046698686526,NO,1.1
395.1670546531677,1200000000.0,-43.61452910795033,11.993995159919432,NO,1.1
395.6268606185913,1200000000.0,-43.97595630999419,11.992340430319377,NO,1.1
396.06269001960754,1200000000.0,-44.21121846732936,11.9807070796705,NO,1.1
396.628378868103,1200000000.0,-44.282264180841295,11.98278812048039,NO,1.1
397.0810830593109,1200000000.0,-44.20066264514468,11.991086056227719,NO,1.1
397.53101778030396,1200000000.0,-43.85359988806396,11.981975508760847,NO,1.1
397.97147607803345,1200000000.0,-43.83364573255736,11.988158654751526,NO,1.1
398.39825320243835,1200000000.0,-44.1794572312658,11.98502961654196,NO,1.1
398.933491230011,1200000000.0,-43.197528032427364,11.995301424877844,NO,1.1
399.51344323158264,1200000000.0,-43.7578628330337,11.977786570005682,NO,1.1
399.95946288108826,1200000000.0,-44.16080684068053,11.98355613661131,NO,1.1
400.52594542503357,1200000000.0,-43.00552991479371,11.98127817434111,NO,1.1
401.0429937839508,1200000000.0,-42.758070316671464,11.977761474079882,NO,1.1
401.4751965999603,1200000000.0,-42.92449269164444,11.981569610073649,NO,1.1
401.92479825019836,1200000000.0,-43.308583494972765,11.98348263697655,NO,1.1
402.3920340538025,1200000000.0,-43.16547948516788,11.981383774065886,NO,1.1
402.8449327945709,1200000000.0,-42.98461891465453,11.982690951291515,NO,1.1
403.29802322387695,1200000000.0,-43.777228952246205,11.984995713065537,NO,1.1
403.7495584487915,1200000000.0,-43.29985537414791,11.984383480937648,NO,1.1
404.18845534324646,1200000000.0,-43.82707113229148,11.962707130912978,NO,1.1
404.6465699672699,1200000000.0,-44.1870274571873,11.989052387857484,NO,1.1
405.09302020072937,1200000000.0,-43.803720992701436,11.999333222837725,NO,1.1
405.65050053596497,1200000000.0,-43.93755127386092,11.969026920400921,NO,1.1
406.0912330150604,1200000000.0,-42.99158644509684,11.71734856261331,NO,1.1
406.5543780326843,1200000000.0,-43.61408333384635,11.165848425788887,NO,1.1
407.0039095878601,1200000000.0,-44.37456409849141,11.832436154077184,NO,1.1
407.43534445762634,1200000000.0,-44.12863671218279,11.992552908997158,NO,1.1
407.8639597892761,1200000000.0,-43.363645237109345,11.997737087928062,NO,1.1
408.3190448284149,1200000000.0,-44.180502666181916,11.992704933195846,NO,1.1
408.82987928390503,1200000000.0,-44.52674933952928,11.975894175920093,NO,1.1
409.289345741272,1200000000.0,-43.99111172566875,11.993266197476595,NO,1.1
409.74366903305054,1200000000.0,-42.81479427944888,11.99833448187479,NO,1.1
410.1989288330078,1200000000.0,-43.98591428237494,11.995850893523933,NO,1.1
410.64907717704773,1200000000.0,-44.430791076405505,11.99321234524306,NO,1.1
411.1110517978668,1200000000.0,-44.172201715699934,11.992405653532764,NO,1.1
411.609375,1200000000.0,-43.9724475803891,11.988971212940918,NO,1.1
412.08791184425354,1200000000.0,-44.19136654832713,11.993455928876315,NO,1.1
412.57405066490173,1200000000.0,-43.52039072987253,11.979412516955739,NO,1.1
413.0201168060303,1200000000.0,-43.80211521876063,11.95631108006868,NO,1.1
413.4729883670807,1200000000.0,-43.49540898115748,11.967634302964957,NO,1.1
413.9438257217407,1200000000.0,-44.65023484686264,11.892473863522,NO,1.1
414.413871049881,1200000000.0,-42.834433912040424,11.989982032403876,NO,1.1
414.87639260292053,1200000000.0,-43.754484314488224,12.040048860406309,NO,1.1
415.34043049812317,1200000000.0,-44.46172596127319,11.992503451455804,NO,1.1
415.7894983291626,1200000000.0,-42.85863264624464,12.008477009010116,NO,1.1
416.266318321228,1200000000.0,-43.48597844542621,12.124616702602463,NO,1.1
416.7242052555084,1200000000.0,-42.67540971362948,11.89791331603284,NO,1.1
417.1633458137512,1200000000.0,-43.597220628542786,12.063824434536802,NO,1.1
417.6103312969208,1200000000.0,-45.34956610239639,12.115300943567181,NO,1.1
418.08074021339417,1200000000.0,-45.27641727455161,12.202156464530336,NO,1.1
418.54703402519226,1200000000.0,-44.722439172834484,12.205200145932833,NO,1.1
419.12122225761414,1200000000.0,-44.14956220835755,12.027823810945522,NO,1.1
419.5839149951935,1200000000.0,-43.63625832366762,12.014159537450833,NO,1.1
420.025972366333,1200000000.0,-43.62904620416352,11.918863965261785,NO,1.1
420.4735813140869,1200000000.0,-45.17635140973091,12.294179356917939,NO,1.1
420.92988896369934,1200000000.0,-43.87700426547431,12.180269481233735,NO,1.1
421.36759662628174,1200000000.0,-44.93731364431028,11.132362779412553,NO,1.1
421.7960584163666,1200000000.0,-44.327079109119474,11.740654820432246,NO,1.1
422.26161074638367,1200000000.0,-44.51241578818939,12.02847426051835,NO,1.1
422.8024821281433,1200000000.0,-45.19621161175398,12.151689686305966,NO,1.1
423.2493691444397,1200000000.0,-42.037757161468726,12.022109024740145,NO,1.1
423.8375732898712,1200000000.0,-43.564513284790806,12.048433071254257,NO,1.1
424.3300178050995,1200000000.0,-44.497701776981344,12.042978908842999,NO,1.1
424.79554891586304,1200000000.0,-43.96365199168669,11.980892819215665,NO,1.1
425.2456154823303,1200000000.0,-43.99979087666283,11.982766243618306,NO,1.1
425.8281350135803,1200000000.0,-43.64686431202835,11.964336738839766,NO,1.1
426.2977685928345,1200000000.0,-43.90402405748538,11.972639072042861,NO,1.1
426.7302966117859,1200000000.0,-44.37606655762113,12.004360198737993,NO,1.1
427.19789695739746,1200000000.0,-43.59807234424616,12.00411821062104,NO,1.1
427.6309988498688,1200000000.0,-43.614328051881984,11.97274571501028,NO,1.1
428.14586424827576,1200000000.0,-43.07089251722887,11.983718489441708,NO,1.1
428.5841007232666,1200000000.0,-43.12618666877655,11.992775378979285,NO,1.1
429.08167600631714,1200000000.0,-42.86746962841796,11.993161855779755,NO,1.1
429.52033281326294,1200000000.0,-43.21580283458815,11.998844989820528,NO,1.1
429.98503041267395,1200000000.0,-43.784715426940714,11.996784851940642,NO,1.1
430.4178714752197,1200000000.0,-44.055196085593984,11.994760884173775,NO,1.1
430.87600922584534,1200000000.0,-44.078073719871746,11.99120378333289,NO,1.1
431.39826250076294,1200000000.0,-43.93578078802108,11.988064635641887,NO,1.1
431.874614238739,1200000000.0,-43.58145440402413,11.99294310933135,NO,1.1
432.321236371994,1200000000.0,-43.56305689016085,11.996139163455235,NO,1.1
432.74677062034607,1200000000.0,-43.68300660162528,11.994142235630045,NO,1.1
433.2268476486206,1200000000.0,-44.06529061450789,11.988932475898402,NO,1.1
433.6783652305603,1200000000.0,-44.208905494845396,11.986731319981946,NO,1.1
434.1256113052368,1200000000.0,-44.11669665208195,11.985016259285226,NO,1.1
434.5961194038391,1200000000.0,-44.10580954047789,11.9918540697081,NO,1.1
435.12178349494934,1200000000.0,-44.107676983595766,11.99213888945331,NO,1.1
435.5520839691162,1200000000.0,-44.07590729370475,11.995139307788614,NO,1.1
435.9981155395508,1200000000.0,-44.06649511398665,11.992034967765477,NO,1.1
436.5671229362488,1200000000.0,-43.99667929225659,11.99297583747211,NO,1.1
437.01622581481934,1200000000.0,-43.587043023589516,11.97515682166053,NO,1.1
437.4579916000366,1200000000.0,-43.605791960387904,12.002886876673443,NO,1.1
437.910950422287,1200000000.0,-43.658701382422535,12.001340965673881,NO,1.1
438.37323355674744,1200000000.0,-43.491616573544185,11.997293003164373,NO,1.1
438.9393107891083,1200000000.0,-43.79739360707984,11.995857834330153,NO,1.1
439.3799035549164,1200000000.0,-43.5794196170159,12.001515536441069,NO,1.1
439.82023787498474,1200000000.0,-43.913870600729076,12.006582861738151,NO,1.1
440.26356291770935,1200000000.0,-43.27849205712124,12.000934821414235,NO,1.1
440.71133375167847,1200000000.0,-43.75208923199764,11.998298261342168,NO,1.1
441.2999186515808,1200000000.0,-44.5416279870392,11.966216273621878,NO,1.1
441.764630317688,1200000000.0,-44.279030800846655,11.996591321848591,NO,1.1
442.2240562438965,1200000000.0,-43.84999247036025,12.003333927690974,NO,1.1
442.6884047985077,1200000000.0,-44.61332133211384,11.98507436069966,NO,1.1
443.17166018486023,1200000000.0,-44.25951418928903,11.999895877452872,NO,1.1
443.6274859905243,1200000000.0,-44.43140016269509,12.015516178457332,NO,1.1
444.21925163269043,1200000000.0,-43.84286381603182,11.995833846389274,NO,1.1
444.6891791820526,1200000000.0,-43.93813047239612,12.033180857863162,NO,1.1
445.1913015842438,1200000000.0,-44.25582194250456,11.97961761382156,NO,1.1
445.76236367225647,1200000000.0,-43.50426292321484,11.92927866049942,NO,1.1
446.1970136165619,1200000000.0,-43.568168473683485,11.988406074799618,NO,1.1
446.6445577144623,1200000000.0,-45.60891332034828,11.953853811086885,NO,1.1
447.10915064811707,1200000000.0,-44.32506477049404,11.984630547874263,NO,1.1
447.58968210220337,1200000000.0,-43.861689381642776,12.00742070234789,NO,1.1
448.0419454574585,1200000000.0,-44.360092252546735,11.9931941620822,NO,1.1
448.61467599868774,1200000000.0,-44.61383110503569,11.999055494752625,NO,1.1
449.0938010215759,1200000000.0,-43.68002033682873,12.035133516592051,NO,1.1
449.5553584098816,1200000000.0,-45.22246222847989,12.041448658354867,NO,1.1
450.0103850364685,1200000000.0,-44.811325713564,11.994288967318036,NO,1.1
450.4630379676819,1200000000.0,-44.093109632260486,12.038094531528289,NO,1.1
450.90725803375244,1200000000.0,-44.57968627265597,11.94314270214203,NO,1.1
451.34400486946106,1200000000.0,-44.953934892052956,12.033065327660015,NO,1.1
451.83361983299255,1200000000.0,-45.320138183705,11.98837221226745,NO,1.1
452.28294110298157,1200000000.0,-44.658195200871084,12.028890317378282,NO,1.1
452.74653697013855,1200000000.0,-43.42076277645718,12.088567634511806,NO,1.1
453.18735361099243,1200000000.0,-44.66486718827657,12.092508669533672,NO,1.1
453.64830708503723,1200000000.0,-44.44726714888659,12.017125146718211,NO,1.1
454.08611822128296,1200000000.0,-44.18109049142477,11.992274689847765,NO,1.1
454.67566561698914,1200000000.0,-44.53541745969672,12.030593128542137,NO,1.1
455.19920587539673,1200000000.0,-44.591359644574055,12.015575665871967,NO,1.1
455.6456894874573,1200000000.0,-43.52009129048858,12.0236523176901,NO,1.1
456.1221694946289,1200000000.0,-44.864517622667876,12.186753966180222,NO,1.1
456.58031463623047,1200000000.0,-45.03311766903701,12.116002347763061,NO,1.1
457.16108560562134,1200000000.0,-43.43175886568688,6.476854902514592,NO,1.1
457.73877906799316,1200000000.0,-46.405637904426214,6.899699994374396,NO,1.1
458.19318175315857,1200000000.0,-43.77294141516348,4.199378714640305,NO,1.1
458.6385326385498,1200000000.0,-43.00784239798696,6.739386065660997,NO,1.1
459.07630228996277,1200000000.0,-43.75108298675653,7.768460392225528,NO,1.1
459.6727318763733,1200000000.0,-44.252739779781365,8.208523069858243,NO,1.1
460.11539483070374,1200000000.0,-44.22902629665756,7.572944333934135,NO,1.1
460.590359210968,1200000000.0,-43.727794139392124,8.14149062114954,NO,1.1
461.0358552932739,1200000000.0,-44.1976427710096,8.191332495529728,NO,1.1
461.50682640075684,1200000000.0,-43.80382065375707,5.211712643666035,NO,1.1
461.950936794281,1200000000.0,-43.592605361224514,11.305623229272626,NO,1.1
462.44370698928833,1200000000.0,-43.24576213672921,10.558367879234144,NO,1.1
462.8931534290314,1200000000.0,-43.42385988839481,10.182102152294824,NO,1.1
463.32715582847595,1200000000.0,-43.257707251208984,9.866848863367036,NO,1.1
463.92711091041565,1200000000.0,-43.91440010350651,3.092923906851874,NO,1.1
464.5034775733948,1200000000.0,-45.32100006661226,3.6777091021154873,NO,1.1
465.07698345184326,1200000000.0,-44.164093042996846,2.2613914753916093,NO,1.1
465.52018547058105,1200000000.0,-44.51990715169426,8.89728303669487,NO,1.1
466.05080795288086,1200000000.0,-43.936795974360805,8.329024219524293,NO,1.1
466.5451629161835,1200000000.0,-46.377271568501335,9.462730139679643,NO,1.1
467.0280125141144,1200000000.0,-46.27998492202909,11.45362500006797,NO,1.1
467.5060250759125,1200000000.0,-44.77408688425783,10.765952514312115,NO,1.1
467.9606273174286,1200000000.0,-43.90367357791416,10.509796865760784,NO,1.1
468.3952286243439,1200000000.0,-43.78633832535934,10.611053411045559,NO,1.1
468.8328080177307,1200000000.0,-43.662691500055566,10.540323364293926,NO,1.1
469.2641899585724,1200000000.0,-43.5389830798193,10.41298372981627,NO,1.1
469.7714002132416,1200000000.0,-43.537169171289975,10.405255772619864,NO,1.1
470.2152509689331,1200000000.0,-43.67702611826914,10.363243869231258,NO,1.1
470.65423798561096,1200000000.0,-43.77598543732734,10.44627410084519,NO,1.1
471.121212720871,1200000000.0,-43.34584619551356,10.405423121304633,NO,1.1
471.5867269039154,1200000000.0,-43.320346986326115,10.325007079935826,NO,1.1
472.06563997268677,1200000000.0,-43.1071356472369,10.6289750295096,NO,1.1
472.5056526660919,1200000000.0,-42.96483764954822,10.91237655861321,NO,1.1
473.00904846191406,1200000000.0,-44.41455159253331,11.505431499667917,NO,1.1
473.5697817802429,1200000000.0,-44.995709035571025,11.556580634833804,NO,1.1
474.03802609443665,1200000000.0,-44.095669082732385,11.397755564391181,NO,1.1
474.5163972377777,1200000000.0,-44.086296127125365,11.2624561580256,NO,1.1
475.04785799980164,1200000000.0,-44.40724547416595,11.315791312695907,NO,1.1
475.48886489868164,1200000000.0,-44.023542893825564,11.353863854833278,NO,1.1
475.9291090965271,1200000000.0,-44.472673614079,11.292377418287249,NO,1.1
476.3605034351349,1200000000.0,-44.22023078056803,11.359071020127374,NO,1.1
476.8075358867645,1200000000.0,-44.00284354311652,11.352448828238376,NO,1.1
477.24764227867126,1200000000.0,-43.85770428945303,11.369802609157906,NO,1.1
477.73379945755005,1200000000.0,-44.03221309069504,11.349925199070295,NO,1.1
478.1675078868866,1200000000.0,-44.098264708768234,11.360791789109667,NO,1.1
478.66744899749756,1200000000.0,-44.09354925544831,11.34554039757736,NO,1.1
479.1396691799164,1200000000.0,-44.21558306318538,11.354138708512993,NO,1.1
479.61213636398315,1200000000.0,-44.48506807088425,11.313225184748372,NO,1.1
480.13216400146484,1200000000.0,-44.20595149112154,11.319240242180506,NO,1.1
480.5867338180542,1200000000.0,-44.20022724699038,11.346885967851998,NO,1.1
481.1001763343811,1200000000.0,-44.41680077095468,11.321780207232022,NO,1.1
481.5332307815552,1200000000.0,-44.40364098416313,11.309342278075981,NO,1.1
481.9803235530853,1200000000.0,-44.55513332551246,11.294649209823032,NO,1.1
482.44347047805786,1200000000.0,-45.02317711998535,11.38945454106311,NO,1.1
482.8888065814972,1200000000.0,-43.49401974580185,11.35407919789472,NO,1.1
483.4797463417053,1200000000.0,-42.74651869301528,9.28280711737941,NO,1.1
483.9261326789856,1200000000.0,-44.44343077013525,11.590736080207185,NO,1.1
484.40585923194885,1200000000.0,-43.55313599058543,11.349640226909898,NO,1.1
484.87717485427856,1200000000.0,-43.87711152335307,11.250697168695215,NO,1.1
485.355402469635,1200000000.0,-43.87722700809942,11.598043224308746,NO,1.1
485.7926950454712,1200000000.0,-41.96695515623902,11.833945943125608,NO,1.1
486.23730731010437,1200000000.0,-46.16062004288608,12.206172761897417,NO,1.1
486.6869287490845,1200000000.0,-42.46249557686716,12.02326297657879,NO,1.1
487.1316168308258,1200000000.0,-45.24000009483615,12.028365664354634,NO,1.1
487.5894432067871,1200000000.0,-43.959800378254016,11.952743260996598,NO,1.1
488.04112672805786,1200000000.0,-45.100494416380386,12.027151732034561,NO,1.1
488.50111985206604,1200000000.0,-44.244765928638124,12.000347360766256,NO,1.1
488.94450783729553,1200000000.0,-43.91985108165963,11.965841393352822,NO,1.1
489.51222801208496,1200000000.0,-44.11910428917564,11.969828901756934,NO,1.1
490.0654375553131,1200000000.0,-43.527707102381285,11.977026864378878,NO,1.1
490.5484743118286,1200000000.0,-44.234915499803044,11.979026605217054,NO,1.1
491.015967130661,1200000000.0,-44.66632125556083,11.968408043806464,NO,1.1
491.48250126838684,1200000000.0,-44.32150773677001,11.97110319596611,NO,1.1
491.9302065372467,1200000000.0,-44.259405066591775,11.969787187879044,NO,1.1
492.41873693466187,1200000000.0,-44.56320213349156,11.970652077260699,NO,1.1
492.86528849601746,1200000000.0,-44.30192102826428,11.961506777979764,NO,1.1
493.3018743991852,1200000000.0,-44.369627980111986,11.961948598301518,NO,1.1
493.74154138565063,1200000000.0,-44.40493001416272,11.962919196476843,NO,1.1
494.2518973350525,1200000000.0,-44.361412409913754,11.96715420712768,NO,1.1
494.73306131362915,1200000000.0,-44.13385381699281,11.986416210122378,NO,1.1
495.22734093666077,1200000000.0,-44.47763141861386,11.970976982279016,NO,1.1
495.7560992240906,1200000000.0,-45.123751436778576,12.012172853561367,NO,1.1
496.19667077064514,1200000000.0,-45.472647801403184,12.001659424497873,NO,1.1
496.64170956611633,1200000000.0,-44.97914458671236,11.9947887966251,NO,1.1
497.19663763046265,1200000000.0,-44.89206745396385,11.996003689018304,NO,1.1
497.65806818008423,1200000000.0,-44.68225507164317,11.947446758279124,NO,1.1
498.0857961177826,1200000000.0,-44.84613917070177,12.037599744454003,NO,1.1
498.5279884338379,1200000000.0,-45.20349900569718,11.941346885698113,NO,1.1
499.043776512146,1200000000.0,-44.71854096720915,11.968798372611417,NO,1.1
499.4756054878235,1200000000.0,-44.04196324719358,11.955394854017257,NO,1.1
499.91682505607605,1200000000.0,-44.38420326149228,11.98563522474402,NO,1.1
500.36583280563354,1200000000.0,-44.84878764693788,11.983017065793213,NO,1.1
500.88766646385193,1200000000.0,-44.90107763595633,11.978816742922474,NO,1.1
501.3382670879364,1200000000.0,-44.918897474008716,11.969781741524073,NO,1.1
501.9157962799072,1200000000.0,-44.887452109242474,12.051695775610632,NO,1.1
502.3629400730133,1200000000.0,-45.04235331932715,11.99246234594435,NO,1.1
502.88359570503235,1200000000.0,-44.85197776842014,11.982057199106768,NO,1.1
503.452041387558,1200000000.0,-44.57694224844901,11.953826350403226,NO,1.1
503.91299629211426,1200000000.0,-44.20804133113621,11.951994473190414,NO,1.1
504.4072606563568,1200000000.0,-44.72268227336124,11.988173466550759,NO,1.1
504.85750937461853,1200000000.0,-44.20672098401872,11.990243921160225,NO,1.1
505.3017883300781,1200000000.0,-44.778948587045164,11.987548150887868,NO,1.1
505.7530879974365,1200000000.0,-44.67116966678464,11.972588576625721,NO,1.1
506.3129827976227,1200000000.0,-44.766901928999125,11.98651297530542,NO,1.1
506.80878829956055,1200000000.0,-44.582974350504514,11.984841609780418,NO,1.1
507.27039790153503,1200000000.0,-44.51023823570231,11.990843148277081,NO,1.1
507.71428751945496,1200000000.0,-44.89599231039038,11.99893282710896,NO,1.1
508.18059253692627,1200000000.0,-44.408578857062594,11.994155577353933,NO,1.1
508.63099002838135,1200000000.0,-44.16953410929906,11.99359610023425,NO,1.1
509.09651017189026,1200000000.0,-44.36774386304367,11.994204356354663,NO,1.1
509.5979104042053,1200000000.0,-44.40194979064779,11.99401173700409,NO,1.1
510.0332291126251,1200000000.0,-44.57762823152569,11.991515209628748,NO,1.1
510.47259402275085,1200000000.0,-44.49223313126617,11.990639920234912,NO,1.1
510.93541979789734,1200000000.0,-44.412818892558484,11.988251605975343,NO,1.1
511.37394309043884,1200000000.0,-44.856064847544495,11.980475404807665,NO,1.1
511.8211531639099,1200000000.0,-45.47592495432649,11.993768479859462,NO,1.1
512.247917175293,1200000000.0,-44.99959611134472,11.988136461057781,NO,1.1
512.7332487106323,1200000000.0,-45.18104768424239,11.995103548792475,NO,1.1
513.2689855098724,1200000000.0,-45.150104145126484,11.994041906265615,NO,1.1
513.7071652412415,1200000000.0,-45.006551778246866,11.990687401255071,NO,1.1
514.1371991634369,1200000000.0,-45.10935527733633,11.991245931052937,NO,1.1
514.5911133289337,1200000000.0,-44.97176228847577,11.994034641122507,NO,1.1
515.0401101112366,1200000000.0,-45.00793035016446,11.997248539827261,NO,1.1
515.5247144699097,1200000000.0,-44.83710567359317,11.994960639970728,NO,1.1
516.1074442863464,1200000000.0,-44.706676449550045,11.994507832240968,NO,1.1
516.6429319381714,1200000000.0,-44.54756094156643,11.994856172539809,NO,1.1
517.2066853046417,1200000000.0,-44.58014125362041,11.9926985540416,NO,1.1
517.7002618312836,1200000000.0,-44.25520342600354,11.992588476593697,NO,1.1
518.125997543335,1200000000.0,-43.99603172805616,11.97339646138676,NO,1.1
